ID1,ID2,Distance
N11573|8789|0.68245,N11572|9156|1.138801,0.00565171
N12388|11791|0.98745,N12379|10250|1.057894,0.0138651
N12388|11791|0.98745,N12335|15341|0.431537,0.0146783
N12388|11791|0.98745,N12390|7633|1.619785,0.00647465
N12388|11791|0.98745,N12336|10698|3.46513,0.0146782
N12388|11791|0.98745,N12392|3288|0.627265,0.0113587
N12388|11791|0.98745,N12389|13817|1.832791,0.00241677
N12388|11791|0.98745,N12394|9952|2.746579,0.011363
N9356|8517|1.919243,N9357|1549|0.513089,0.00971671
N11795|10717|4.883231,N11793|5726|0.067221,0.01305
N11795|10717|4.883231,N11794|7238|0.748073,0.0113602
N11795|10717|4.883231,N11796|13587|0.868784,0.0138852
N11795|10717|4.883231,N11804|15253|0.413103,0.0138622
N11026|10804|0.397581,N11025|15234|0.894023,0.00160912
N11026|10804|0.397581,N11023|3229|0.116882,0.0130128
N13031|15119|2.523334,N13032|13383|0.559056,0.00646628
N11026|10804|0.397581,N11028|11102|5.446809,0.0146688
N11026|10804|0.397581,N11022|15182|0.399287,0.012199
N13031|15119|2.523334,N13038|7978|0.134403,0.0129952
N11026|10804|0.397581,N11035|4450|2.089697,0.0147204
N11026|10804|0.397581,N11019|10861|1.320611,0.0130127
N11026|10804|0.397581,N11024|14438|0.92314,0.0138397
N11026|10804|0.397581,N11033|15240|0.86366,0.0146983
N11026|10804|0.397581,N11027|6099|3.170146,0.0122006
N7329|11219|1.121383,N7327|4546|1.595285,0.0105403
N7329|11219|1.121383,N7328|4951|0.785608,0.0105421
N11026|10804|0.397581,N11020|15330|1.339015,0.0113795
N11025|15234|0.894023,N11023|3229|0.116882,0.0146516
N9814|3757|1.834772,N9813|6850|1.934038,0.0138452
N11025|15234|0.894023,N11022|15182|0.399287,0.0138361
N11025|15234|0.894023,N11019|10861|1.320611,0.0146516
N10829|12601|0.817438,N10839|5581|2.557091,0.0146449
N11025|15234|0.894023,N11027|6099|3.170146,0.0138303
N10829|12601|0.817438,N10843|7501|1.450797,0.012176
N10829|12601|0.817438,N10828|13381|1.160834,0.00647456
N10829|12601|0.817438,N10858|8518|1.066118,0.0130311
N10829|12601|0.817438,N10836|11071|0.195936,0.0105372
N10829|12601|0.817438,N10827|5913|0.060621,0.00403264
N10829|12601|0.817438,N10835|15204|0.035886,0.0105372
N11025|15234|0.894023,N11020|15330|1.339015,0.0130127
N10829|12601|0.817438,N10845|9537|3.858635,0.0130041
N12324|1760|2.757487,N12322|9263|0.372348,0.0121817
N8691|9857|4.326736,N8680|1705|1.114522,0.0122183
N8691|9857|4.326736,N8692|2421|6.158602,0.0122017
N8691|9857|4.326736,N8687|2980|1.016648,0.0064748
N12324|1760|2.757487,N12319|3220|2.775422,0.0130164
N8691|9857|4.326736,N8683|9134|1.941422,0.0089178
N8691|9857|4.326736,N8690|7964|1.783457,0.00727556
N8691|9857|4.326736,N8689|13215|0.395217,0.00647478
N8691|9857|4.326736,N8679|2404|1.7882,0.0130021
N8691|9857|4.326736,N8675|8418|0.114995,0.0105478
N8691|9857|4.326736,N8682|1958|0.177017,0.0081041
N8691|9857|4.326736,N8693|11975|0.380251,0.00161115
N8691|9857|4.326736,N8681|1625|0.625138,0.0113504
N8691|9857|4.326736,N8688|14081|2.758357,0.00890513
N8691|9857|4.326736,N8694|11359|1.112442,0.00241584
N8363|10609|0.702597,N8367|2511|0.355721,0.0081148
N8691|9857|4.326736,N8684|13341|2.685959,0.00810259
N8691|9857|4.326736,N8685|3963|2.915606,0.0138625
N8691|9857|4.326736,N8686|9756|6.501688,0.0138335
N12368|7253|2.163202,N12371|3056|1.515903,0.0080877
N12368|7253|2.163202,N12379|10250|1.057894,0.0138695
N12368|7253|2.163202,N12352|13829|0.700437,0.0129942
N12368|7253|2.163202,N12405|2164|1.351672,0.014649
N12368|7253|2.163202,N12364|7183|0.347706,0.0113604
N12368|7253|2.163202,N12346|9515|1.02426,0.0105386
N12368|7253|2.163202,N12335|15341|0.431537,0.0113604
N12368|7253|2.163202,N12356|3666|0.067103,0.0146776
N12368|7253|2.163202,N12397|1531|1.233105,0.0105387
N12368|7253|2.163202,N12336|10698|3.46513,0.0113604
N7699|11685|5.738548,N7698|14736|1.706849,0.0113501
N12368|7253|2.163202,N12392|3288|0.627265,0.0138299
N12368|7253|2.163202,N12355|11441|0.027789,0.0121858
N12368|7253|2.163202,N12365|9642|1.309926,0.0129888
N12368|7253|2.163202,N12337|1550|2.081751,0.0129869
N12368|7253|2.163202,N12344|13482|0.778388,0.0113725
N12368|7253|2.163202,N12394|9952|2.746579,0.0130139
N12278|9622|0.001134,N12276|14154|0.039769,0.0064663
N12278|9622|0.001134,N12279|14075|1.656519,0.00972116
N11640|12216|0.708753,N11638|10512|3.929785,0.00809304
N11640|12216|0.708753,N11639|9645|0.577499,0.00402877
N7562|12231|0.069586,N7559|8293|0.007659,0.011353
N7562|12231|0.069586,N7558|5821|1.59994,0.0138207
N7491|11762|0.187583,N7499|6338|0.39153,0.0113702
N7491|11762|0.187583,N7492|4118|3.499658,0.0138309
