ID1,ID2,Distance
N8489|6150|2.695345,N8492|4788|3.072916,0.0123879
N8489|6150|2.695345,N8491|14090|0.109517,0.0100426
N8489|6150|2.695345,N8490|7664|1.126756,0.00692852
N9582|7705|1.24621,N9583|11608|5.279161,0.00922192
N7458|8150|0.210976,N7457|1974|0.89763,0.005366
N8870|6908|0.660888,N8871|5552|0.119518,0.00539348
N8340|15198|4.933804,N8346|1871|1.254484,0.0139315
N10314|5813|0.659442,N10310|2766|3.632865,0.01469
N8340|15198|4.933804,N8341|8755|1.550531,0.00845112
N10314|5813|0.659442,N10309|13746|5.020116,0.0100093
N10314|5813|0.659442,N10322|9222|0.044729,0.011569
N8340|15198|4.933804,N8342|3293|4.742853,0.0115677
N10314|5813|0.659442,N10313|14634|3.761369,0.00923171
N10314|5813|0.659442,N10312|9069|2.689892,0.00922409
N10314|5813|0.659442,N10315|1630|3.891091,0.0107619
N10314|5813|0.659442,N10311|4303|0.890648,0.00383401
N10314|5813|0.659442,N10316|7201|4.745089,0.0138879
N10834|7414|1.910911,N10840|5902|2.597479,0.00613595
N10834|7414|1.910911,N10841|10976|2.361331,0.00382988
N10834|7414|1.910911,N10843|9826|2.938259,0.0107862
N10834|7414|1.910911,N10844|14600|3.35168,0.0123449
N10834|7414|1.910911,N10845|11215|3.740218,0.0146791
N10834|7414|1.910911,N10846|14505|4.922523,0.0123449
N10834|7414|1.910911,N10850|9768|2.123441,0.0131082
N10834|7414|1.910911,N10856|3011|2.750065,0.0138887
N10834|7414|1.910911,N10864|9576|1.811178,0.00999541
N10834|7414|1.910911,N10849|1393|5.628424,0.0131276
N10834|7414|1.910911,N10837|13855|0.506722,0.0022982
N10834|7414|1.910911,N10839|15010|3.101608,0.00690573
N10834|7414|1.910911,N10838|13269|5.100066,0.00768173
N10834|7414|1.910911,N10823|12951|1.753117,0.0146786
N10834|7414|1.910911,N10862|13577|0.722712,0.0107771
N10834|7414|1.910911,N10842|9331|5.711514,0.0139538
N10834|7414|1.910911,N10833|13215|4.101163,0.0107813
N10834|7414|1.910911,N10831|15367|1.041272,0.0069057
N10834|7414|1.910911,N10832|13728|5.025298,0.0138924
N8065|3956|5.506528,N8066|12068|2.27412,0.00767704
N10834|7414|1.910911,N10824|3814|3.31157,0.014683
N10834|7414|1.910911,N10795|13936|2.198997,0.0131143
N10834|7414|1.910911,N10835|12785|0.131606,0.00152993
N10834|7414|1.910911,N10836|11260|4.84494,0.00536606
N10834|7414|1.910911,N10848|15070|3.581315,0.0146921
N10834|7414|1.910911,N10863|10501|1.480256,0.00612995
N10834|7414|1.910911,N10858|7460|3.093825,0.0146704
N10834|7414|1.910911,N10855|15141|1.250709,0.00999548
N10834|7414|1.910911,N10847|5385|2.440214,0.0123417
N10834|7414|1.910911,N10859|5723|2.039349,0.0138886
N10834|7414|1.910911,N10851|15310|1.25084,0.0131143
N10834|7414|1.910911,N10854|12612|2.422301,0.0115583
N8065|3956|5.506528,N8067|10250|0.645255,0.00999475
N9377|11528|2.457201,N9381|2358|0.086355,0.0107772
N9377|11528|2.457201,N9378|3602|2.137603,0.0146792
N9377|11528|2.457201,N9373|2829|0.664501,0.0115536
N9377|11528|2.457201,N9374|15015|4.751809,0.0131139
N9377|11528|2.457201,N9375|9165|2.01375,0.0107852
N9377|11528|2.457201,N9376|7190|4.898251,0.012341
N9377|11528|2.457201,N9379|6381|1.74961,0.011547
N10474|11621|0.647916,N10468|6534|1.255887,0.0139245
N10898|9236|3.084965,N10901|14751|3.444284,0.0139738
N10898|9236|3.084965,N10904|13188|2.558349,0.0115979
N10898|9236|3.084965,N10902|7673|2.411404,0.0131431
N10474|11621|0.647916,N10479|14796|3.959364,0.011568
N10474|11621|0.647916,N10478|14954|3.866652,0.0131246
N10898|9236|3.084965,N10886|10732|0.617248,0.00615814
N10474|11621|0.647916,N10467|4679|2.546708,0.0146996
N10898|9236|3.084965,N10892|12120|0.570615,0.00770431
N10898|9236|3.084965,N10891|5355|5.193845,0.0123587
N10898|9236|3.084965,N10894|1654|3.138307,0.0123509
N10898|9236|3.084965,N10903|11170|3.145298,0.0115683
N10898|9236|3.084965,N10895|2311|0.761659,0.00847331
N10898|9236|3.084965,N10896|14934|5.104235,0.0131451
N10898|9236|3.084965,N10900|8620|0.938562,0.00927085
N10898|9236|3.084965,N10905|3257|2.610772,0.0139048
N10898|9236|3.084965,N10883|11644|1.792768,0.00924301
N10474|11621|0.647916,N10472|4837|0.542046,0.00845715
N10898|9236|3.084965,N10884|12903|2.369572,0.012355
N10898|9236|3.084965,N10889|6535|4.130161,0.0108103
N10898|9236|3.084965,N10888|15120|0.041007,0.00925546
N10898|9236|3.084965,N10899|7666|3.421903,0.00691663
N10898|9236|3.084965,N10890|2482|0.964672,0.0147115
N10898|9236|3.084965,N10897|8544|2.768772,0.0115831
N10362|3332|1.723143,N10364|13004|5.659553,0.010787
N10362|3332|1.723143,N10363|15373|4.664363,0.0115538
N10362|3332|1.723143,N10358|14915|2.217017,0.0123359
