source,target
0,14311
1,14955
2,14653
3,12624
4,11005
5,15080
6,12189
7,10441
8,13533
9,7710
10,10047
11,11355
12,15087
13,14898
14,14841
15,11962
16,1506
17,14829
18,13804
19,15068
20,1288
21,9739
22,12708
23,14184
24,3648
25,10871
26,14215
27,15046
28,14639
29,160
30,14296
31,14505
32,15085
33,12843
34,1641
35,15067
36,8406
37,13490
38,15051
39,13753
40,14809
41,15100
42,15040
43,11453
44,13894
45,10736
46,11396
47,15002
48,11939
49,14988
50,14699
51,10225
52,14955
53,4642
54,14432
55,12978
56,9361
57,14646
58,12141
59,11373
60,10769
61,14593
62,14955
63,14537
64,14051
65,12587
66,7904
67,12719
67,15317
68,15066
69,13502
70,14852
71,15073
71,14391
72,8916
73,14965
74,13561
75,14341
76,12681
77,14552
78,14181
79,14935
80,3351
81,6715
82,7403
83,10520
84,14929
85,7366
86,9260
87,14769
88,14834
89,15100
90,14936
91,14987
92,15020
93,14907
94,12432
95,13068
96,6683
97,14491
98,12659
99,14521
100,12061
101,13286
102,14942
103,15009
104,14957
105,13354
106,12858
107,14736
108,14965
109,15053
110,14746
111,15002
112,14679
113,7252
114,15063
115,14711
116,3043
117,14108
118,14532
119,11552
120,14782
121,14735
122,14940
123,13921
124,13550
125,15090
126,7301
127,12210
128,4348
129,7727
130,12846
131,13080
132,13990
133,14364
133,14380
134,14876
135,13985
136,9981
137,14621
137,12031
138,14710
139,15005
140,12214
141,9201
142,13453
143,14229
144,15066
145,14372
146,14986
147,15022
148,14193
149,15090
150,11516
151,11684
152,13846
153,8758
154,14619
155,15036
156,9728
157,12673
158,12046
159,12387
161,15097
162,12073
163,5259
164,14089
165,15096
166,14202
167,15049
168,11812
169,12927
170,14964
171,11752
172,15033
173,14724
173,14856
174,15063
175,12534
176,14481
177,13468
178,13569
179,14909
180,13553
181,14097
182,12036
183,14839
184,13919
185,11691
186,14903
187,15077
188,14882
189,14986
190,14001
191,13887
192,12956
193,13432
194,15035
195,14548
196,3782
197,14769
198,1987
199,15057
200,9249
201,15066
202,14687
203,14807
204,12489
205,14819
206,14811
207,10609
208,7484
209,4588
210,15069
211,4009
212,13948
213,15065
214,9652
215,9259
216,14837
217,5122
218,14064
219,7330
220,12837
221,10549
222,14764
222,15324
223,3153
224,1736
225,13553
226,13131
227,12501
227,15380
228,15033
229,14882
230,6673
231,12427
232,14078
233,14887
234,13614
235,14300
235,14273
236,14852
236,4447
237,14847
238,11606
239,4763
240,11654
241,14727
242,14624
243,14234
244,14628
245,15076
246,11382
247,14647
248,13911
249,14992
250,14096
251,14258
252,12651
253,14652
254,15075
255,4103
255,14218
256,14774
256,12410
257,12111
258,9034
259,14012
260,14591
261,15099
262,13128
262,13402
263,15012
264,10836
265,14170
266,13207
266,15334
267,11483
267,15218
268,7758
269,12073
269,13589
270,14728
271,15054
272,11851
273,15046
274,15033
275,3616
276,11700
277,12434
278,14879
279,9220
280,14687
281,12174
282,7047
282,11879
283,13098
284,15080
285,14752
286,10722
287,12952
287,13901
288,12199
289,12712
289,15373
289,12164
290,13971
291,14926
292,15022
292,12011
293,15029
294,14304
295,15070
296,11232
297,14623
298,14018
299,13796
300,13485
301,12413
302,13414
302,15112
303,15056
303,13572
304,9882
305,13591
306,11425
307,6289
308,7670
309,15083
310,7860
311,14893
312,15076
313,15099
314,14979
315,14770
316,6456
317,14773
318,13164
319,14851
320,5655
320,14140
321,11000
322,12538
