source,target
0,9099
1,14553
2,13491
3,10708
4,14613
5,10142
5,14263
6,1893
7,11995
8,13379
9,12555
10,1941
11,8935
12,14830
13,14356
14,11357
15,13601
15,13854
16,13931
17,15051
18,13657
19,1074
20,15032
21,10956
21,15222
22,9394
23,12477
24,11538
25,11871
26,15071
27,14947
28,14065
29,15094
30,12985
31,14595
32,12138
33,5391
34,14265
35,11930
35,13818
36,15063
37,14998
38,13461
39,13954
40,14172
41,15043
42,10180
43,11035
44,11716
45,14933
46,8865
47,12546
48,11661
49,12290
50,14845
51,15096
52,14198
53,12795
54,14923
55,13635
56,14636
57,15016
58,12807
59,14806
60,8497
61,15078
62,14902
63,13742
64,15059
65,13772
66,2380
67,15095
68,11368
68,14030
69,11100
70,14239
71,14092
72,15085
73,12758
74,12779
75,15098
76,15098
77,14766
78,14195
79,15005
80,13771
81,13862
82,8618
83,15064
84,4524
85,14351
86,14506
87,14533
88,13335
89,15083
90,10993
91,14234
92,15096
93,11855
94,15072
95,9176
96,11069
96,14060
97,10258
98,14398
98,15381
99,14778
100,15070
101,8005
102,15070
103,8792
104,14924
105,13825
106,14517
107,11207
108,14743
109,14556
110,2869
111,13457
112,8133
112,15277
113,13307
114,14969
115,8239
116,2028
117,13567
118,9007
119,7281
120,6226
121,13084
122,13021
123,13136
124,13240
125,8434
126,15101
127,14481
128,13560
129,14069
130,10361
131,14550
132,14318
133,14071
134,10571
135,14363
136,1905
137,13168
138,12493
139,13520
140,13734
141,5725
142,7117
143,5514
144,15091
145,10292
146,15101
147,14159
148,15091
149,10370
150,15048
151,11786
152,10815
153,14155
154,14594
155,14351
156,15077
157,11962
158,15073
159,7140
160,10899
161,13499
162,2142
163,14808
164,15016
165,13276
166,13712
167,9168
168,12087
169,14633
170,14489
171,14969
171,14282
172,15051
172,14107
173,11847
174,14748
175,14614
176,12787
177,14262
178,14143
179,14695
180,742
181,15023
182,12540
183,14374
184,13844
185,11676
186,15078
186,13547
187,15073
188,14962
189,14798
190,13893
191,15057
192,13411
193,15075
194,14368
195,2876
196,14942
197,13729
198,14453
199,14812
200,13950
201,13206
202,14163
203,11232
204,14998
205,12800
206,14980
207,13839
208,9490
209,13556
210,14770
211,7805
212,14934
213,10234
214,14388
215,15092
216,5185
217,14037
217,14041
218,14283
219,14577
220,14684
221,13925
222,7486
222,13051
223,13382
224,14599
225,11014
226,15067
227,15095
228,15094
229,14916
230,12593
231,597
232,10937
232,13268
233,15055
233,14271
234,11076
235,12803
236,10701
237,11845
238,14697
239,13038
240,10631
241,5142
241,13834
242,14910
243,13910
244,14769
245,15003
246,13660
247,14784
248,10188
249,13726
250,9827
251,14690
252,13875
253,12291
254,13413
255,13845
256,9986
257,12073
258,15023
259,14424
260,14934
261,14129
262,11932
263,15086
264,13707
265,12696
266,13970
267,14573
268,15059
269,10065
270,14368
271,14918
272,14680
273,14766
274,15035
275,13658
276,6807
277,14664
278,15097
279,14634
280,14971
281,11245
282,11403
283,13921
284,14237
285,9561
286,11393
287,14978
288,13167
289,13297
290,15035
291,14876
292,14965
293,12831
294,14228
295,9238
296,12450
297,15092
298,13782
299,14247
300,15016
301,14725
302,14952
303,1637
304,12119
305,10739
306,13398
307,7984
308,13321
309,14718
310,7655
311,14983
312,15099
313,14358
314,13114
315,6439
316,9928
317,15090
318,15051
319,9790
320,5572
321,14971
322,9250
323,6177
324,10262
325,13070
326,14355
