ID1,ID2,Distance
N8629|14410|0.204723,N8627|7151|2.431145,0.00823421
N8629|14410|0.204723,N8604|1448|0.390417,0.013236
N8335|9257|3.911122,N8334|2523|1.189267,0.00990461
N8629|14410|0.204723,N8628|3056|0.604022,0.0057679
N8629|14410|0.204723,N8625|10636|0.668437,0.00740685
N8629|14410|0.204723,N8630|10405|0.268692,0.0132475
N8629|14410|0.204723,N8631|13826|1.998262,0.0132249
N8335|9257|3.911122,N8333|4237|3.063982,0.0123967
N8335|9257|3.911122,N8332|9503|0.391438,0.00907514
N10423|3746|3.907487,N10419|1499|1.090243,0.01073
N10423|3746|3.907487,N10421|6180|5.411073,0.0149094
N8401|3247|3.320047,N8402|8521|0.321113,0.0115587
N7448|2411|0.006503,N7449|5682|5.370717,0.00578191
N8401|3247|3.320047,N8400|15168|4.287732,0.0123931
N10042|3991|2.154589,N10041|13835|0.549632,0.0116301
N11927|9571|2.271591,N11929|15341|0.586127,0.00658
N11927|9571|2.271591,N11930|4108|2.175611,0.00740107
N11927|9571|2.271591,N11933|2260|1.455046,0.0140795
N11927|9571|2.271591,N11928|13451|3.305607,0.0132367
N7380|12575|1.485512,N7381|6621|0.067888,0.00327946
N7380|12575|1.485512,N7382|12593|1.079916,0.00823853
N7380|12575|1.485512,N7384|2688|1.724315,0.0115771
N7750|10755|0.751521,N7759|3001|0.478108,0.0149613
N7750|10755|0.751521,N7757|5337|3.071885,0.0124546
N7750|10755|0.751521,N7756|5089|0.807393,0.0132827
N7750|10755|0.751521,N7760|6571|0.335984,0.0132884
N13070|6176|0.386044,N13068|14493|1.483026,0.0082289
N7750|10755|0.751521,N7747|13628|0.464541,0.0141132
N7750|10755|0.751521,N7745|7589|0.256442,0.0149637
N7750|10755|0.751521,N7748|6614|1.038861,0.0141132
N7750|10755|0.751521,N7751|5981|1.377053,0.00826171
N7750|10755|0.751521,N7753|4987|2.186344,0.0132613
N9392|2166|1.027289,N9394|8664|0.153438,0.00908599
N7750|10755|0.751521,N7755|2141|1.004621,0.0149829
N7750|10755|0.751521,N7754|11584|2.539471,0.0132826
N9392|2166|1.027289,N9399|2037|0.961987,0.00907474
N8998|10971|3.545689,N9002|14974|1.336034,0.0149217
N8749|14204|0.001815,N8750|5222|0.335177,0.0107534
N8792|12459|0.972463,N8791|13846|3.560722,0.00906518
N8525|14982|0.52576,N8524|6284|0.816742,0.00493163
N11208|12713|0.649353,N11211|4350|1.392005,0.00411477
N9293|15057|1.96266,N9292|8208|3.619168,0.009064
N9293|15057|1.96266,N9291|14397|1.536069,0.0149838
N9293|15057|1.96266,N9294|11497|2.833463,0.00741661
N9962|11961|0.486059,N9972|8320|2.105563,0.0140783
N9292|8208|3.619168,N9294|11497|2.833463,0.0149183
N9078|12440|0.344534,N9085|13799|0.748438,0.00988188
N9078|12440|0.344534,N9069|12519|0.064459,0.0140937
N9078|12440|0.344534,N9071|11616|1.836439,0.0115774
N9078|12440|0.344534,N9086|7631|0.267434,0.00988188
N9078|12440|0.344534,N9077|13020|1.343135,0.00246045
N9078|12440|0.344534,N9081|10108|2.216905,0.0140538
N9078|12440|0.344534,N9049|2692|1.408078,0.0149086
N9078|12440|0.344534,N9060|8736|0.297894,0.0123952
N9078|12440|0.344534,N9079|3395|0.911933,0.0115506
N9078|12440|0.344534,N9082|9158|1.261401,0.00739763
N9078|12440|0.344534,N9075|12147|0.653779,0.00493763
N9078|12440|0.344534,N9073|3436|0.366735,0.00575954
N9078|12440|0.344534,N9070|2288|1.42411,0.0124215
N9078|12440|0.344534,N9067|11444|0.374855,0.00990297
N9078|12440|0.344534,N9042|4767|0.712497,0.0132643
N10012|5494|0.413599,N9972|8320|2.105563,0.014962
N9078|12440|0.344534,N9065|11232|0.929855,0.00990052
N9078|12440|0.344534,N9063|10065|0.04017,0.00824067
N9078|12440|0.344534,N9066|10800|0.535205,0.00823362
N9078|12440|0.344534,N9068|15319|0.696512,0.0140709
N9078|12440|0.344534,N9047|6644|1.374207,0.0123821
N10012|5494|0.413599,N10013|13573|0.729381,0.00741436
N9078|12440|0.344534,N9064|10182|3.463752,0.0132255
N10012|5494|0.413599,N10023|8267|0.192024,0.0115625
N9078|12440|0.344534,N9046|14190|1.91847,0.0148979
N9078|12440|0.344534,N9083|6834|4.644143,0.014047
N9078|12440|0.344534,N9087|8192|0.824825,0.0107135
N9078|12440|0.344534,N9062|13632|4.416628,0.0140528
N9078|12440|0.344534,N9080|5128|4.024928,0.0140527
N9078|12440|0.344534,N9061|11048|0.052815,0.0140607
N12285|12548|3.62691,N12284|7769|13.973155,0.00990445
N12285|12548|3.62691,N12287|5237|0.229849,0.0115821
N11730|6070|0.02578,N11729|12694|0.312973,0.00907496
N11730|6070|0.02578,N11734|7415|1.239403,0.00992481
N11730|6070|0.02578,N11732|14127|0.356868,0.00740382
N11730|6070|0.02578,N11733|6392|3.677717,0.0115781
N11730|6070|0.02578,N11724|1944|1.630202,0.00907021
N11730|6070|0.02578,N11725|11255|2.490499,0.0149425
N11730|6070|0.02578,N11731|6317|0.937375,0.00824529
N9259|11376|1.252027,N9270|14885|1.299598,0.0149139
N9259|11376|1.252027,N9262|7630|0.202295,0.0149183
N9259|11376|1.252027,N9269|2732|0.373676,0.0123963
N9259|11376|1.252027,N9260|13657|0.589524,0.00989749
N9259|11376|1.252027,N9267|12107|2.943241,0.0140796
N9259|11376|1.252027,N9261|8757|3.620007,0.0115666
N11029|11740|1.098486,N11033|1399|3.229407,0.0132419
N11029|11740|1.098486,N11014|11723|0.483012,0.014079
N11029|11740|1.098486,N11024|3531|1.934316,0.0149098
N11029|11740|1.098486,N11028|13663|7.697363,0.0148921
N11029|11740|1.098486,N11017|13978|0.676024,0.0115556
N11029|11740|1.098486,N11034|5592|1.952054,0.0132308
N11029|11740|1.098486,N11032|4549|2.491257,0.0115733
N11391|12582|4.135013,N11390|9205|2.529633,0.00826617
N11391|12582|4.135013,N11389|10498|0.267388,0.00741535
N9353|14732|1.076014,N9357|10571|1.029221,0.0107411
N9353|14732|1.076014,N9352|6905|0.82876,0.0107246
N9353|14732|1.076014,N9361|6659|0.108016,0.00907816
N9353|14732|1.076014,N9358|10521|4.119689,0.0132662
N9353|14732|1.076014,N9367|11455|0.721562,0.0140639
N9353|14732|1.076014,N9351|6982|2.474701,0.0115506
N9571|2414|3.431476,N9580|7367|0.482964,0.00823235
N9353|14732|1.076014,N9364|1992|0.440653,0.00989034
N9353|14732|1.076014,N9356|14700|0.087242,0.00907138
N9353|14732|1.076014,N9360|7994|0.278025,0.00906774
N9571|2414|3.431476,N9572|9534|4.888994,0.011558
N9353|14732|1.076014,N9362|3815|2.052866,0.0124349
N9353|14732|1.076014,N9363|11771|1.591814,0.0107178
N9571|2414|3.431476,N9583|9557|5.279778,0.0149141
N11224|5581|2.772504,N11223|13722|0.706639,0.0123956
N7369|4476|0.285104,N7372|9438|0.564291,0.00989185
N7369|4476|0.285104,N7370|6251|2.183982,0.00905914
N7369|4476|0.285104,N7366|5145|0.378283,0.0149095
N12086|6887|3.439502,N12085|8760|3.040447,0.0115922
N7369|4476|0.285104,N7375|3770|0.290124,0.0115767
N12086|6887|3.439502,N12084|7240|0.121143,0.00742462
N7369|4476|0.285104,N7368|15018|0.327382,0.00989889
N7369|4476|0.285104,N7374|2641|0.026496,0.0115767
N7369|4476|0.285104,N7371|9911|0.717788,0.0124014
