ID1,ID2,Distance
N10397|13956|3.54618,N10398|13850|4.959215,0.0125521
N8746|12321|2.471301,N8743|9886|2.277275,0.0117773
N8746|12321|2.471301,N8738|12360|1.449891,0.0101985
N10337|13596|4.639016,N10338|9278|5.840797,0.0149673
N10337|13596|4.639016,N10340|9324|4.329734,0.0109767
N8746|12321|2.471301,N8733|12806|0.54435,0.0149889
N8746|12321|2.471301,N8745|14643|1.838488,0.00625155
N10337|13596|4.639016,N10339|3602|2.499121,0.0070514
N8746|12321|2.471301,N8737|8859|4.207479,0.0117866
N8746|12321|2.471301,N8742|9429|1.965917,0.014148
N10337|13596|4.639016,N10348|8597|0.986373,0.014165
N8746|12321|2.471301,N8744|14175|0.65528,0.0133714
N8746|12321|2.471301,N8740|8226|3.734858,0.0149688
N8746|12321|2.471301,N8736|6076|0.806807,0.0125727
N8746|12321|2.471301,N8741|5928|1.478374,0.0133714
N10337|13596|4.639016,N10343|7971|2.782979,0.0149857
N8228|8800|1.01493,N8231|2725|0.407117,0.0109735
N8228|8800|1.01493,N8232|8105|1.065313,0.0101772
N8325|13295|0.404155,N8322|13246|1.178643,0.0109839
N8325|13295|0.404155,N8321|4474|3.632717,0.011763
N10672|13963|3.325247,N10674|13965|0.295792,0.00861276
N8325|13295|0.404155,N8320|6538|2.094836,0.0125724
N8325|13295|0.404155,N8323|10578|2.388508,0.00546495
N10672|13963|3.325247,N10675|8519|0.727679,0.0149878
N9721|11516|2.301342,N9724|14112|0.964822,0.0141785
N10672|13963|3.325247,N10673|12784|2.804769,0.0101745
N10046|13603|2.490523,N10045|5608|1.151035,0.0141469
N10046|13603|2.490523,N10048|5667|5.281117,0.0141786
N10046|13603|2.490523,N10041|6850|0.167276,0.0125725
N10046|13603|2.490523,N10044|1890|0.190775,0.0133526
N10046|13603|2.490523,N10042|4346|1.113366,0.0133645
N8898|14482|3.01566,N8897|11870|2.256908,0.00468156
N11155|12716|1.363102,N11158|10888|0.868657,0.012573
N8494|8688|0.306571,N8495|6679|0.204441,0.0133356
N8494|8688|0.306571,N8493|10918|3.818326,0.00938841
N11155|12716|1.363102,N11161|9655|0.148051,0.00939923
N11155|12716|1.363102,N11154|7325|1.784999,0.00546818
N11155|12716|1.363102,N11162|6890|1.043132,0.0133716
N11155|12716|1.363102,N11160|8316|3.141985,0.0125854
N8494|8688|0.306571,N8496|12899|0.798327,0.0141486
N9268|15342|4.772067,N9272|7073|0.884232,0.0125622
N11229|11583|0.905847,N11230|15368|0.248959,0.000777788
N11229|11583|0.905847,N11231|7494|1.11111,0.00468161
N11229|11583|0.905847,N11221|7137|1.117151,0.0110021
N11229|11583|0.905847,N11233|3676|1.202986,0.0141663
N10960|4929|1.358838,N10964|8299|3.589361,0.0125663
N8899|14981|2.403682,N8908|8030|4.786015,0.013365
N8899|14981|2.403682,N8900|4924|5.318499,0.010983
N8899|14981|2.403682,N8904|14857|0.218418,0.00861347
N8899|14981|2.403682,N8903|13186|0.399405,0.00861347
N8899|14981|2.403682,N8902|2032|1.254425,0.0133754
N8899|14981|2.403682,N8906|13649|0.808696,0.010983
N8899|14981|2.403682,N8905|13786|4.905362,0.0141664
N11229|11583|0.905847,N11228|11512|2.052373,0.00703298
N8899|14981|2.403682,N8909|4352|0.321498,0.0134121
N11229|11583|0.905847,N11226|12628|1.203709,0.0134315
N11229|11583|0.905847,N11223|15331|2.088369,0.0126052
N11229|11583|0.905847,N11222|6992|1.934372,0.0117871
N10868|7399|0.704238,N10872|14208|3.168776,0.0109646
N11230|15368|0.248959,N11231|7494|1.11111,0.00390102
N11230|15368|0.248959,N11221|7137|1.117151,0.0102201
N11230|15368|0.248959,N11233|3676|1.202986,0.0133758
N10868|7399|0.704238,N10870|3641|3.385058,0.0141411
N9996|6105|0.99847,N9992|14712|2.491916,0.0141211
N9996|6105|0.99847,N9990|7994|1.759002,0.0117501
N11230|15368|0.248959,N11228|11512|2.052373,0.00624888
N11230|15368|0.248959,N11226|12628|1.203709,0.0126481
N11230|15368|0.248959,N11223|15331|2.088369,0.0118211
N11230|15368|0.248959,N11224|8511|4.396329,0.0142444
N11230|15368|0.248959,N11222|6992|1.934372,0.0110022
N11230|15368|0.248959,N11220|8668|5.72069,0.0149675
N10962|10008|3.481274,N10960|4929|1.358838,0.0125651
N10586|7542|1.612793,N10587|2357|3.155855,0.012573
N8707|6208|1.971997,N8705|1826|0.646169,0.00782046
N8707|6208|1.971997,N8704|11832|0.778261,0.00860381
N10962|10008|3.481274,N10964|8299|3.589361,0.014187
N8707|6208|1.971997,N8708|14375|5.223434,0.0141968
N8707|6208|1.971997,N8706|10562|3.364081,0.0086135
N10974|5775|2.811931,N10973|1773|3.421053,0.0101744
N10751|6372|0.884629,N10755|9435|4.355208,0.0141381
N7698|13280|0.688128,N7700|11954|2.463541,0.010203
N11068|5043|0.407283,N11065|14060|2.402423,0.00704787
N11068|5043|0.407283,N11064|8202|3.913657,0.0102248
N7698|13280|0.688128,N7699|7333|1.362705,0.010203
N9679|8156|4.602926,N9676|14449|2.982198,0.0149678
N11211|10599|0.109079,N11233|3676|1.202986,0.0117697
N11211|10599|0.109079,N11204|7964|0.767935,0.0133843
N11211|10599|0.109079,N11213|5018|1.579934,0.005462
N11211|10599|0.109079,N11217|3956|2.697927,0.0109755
N11211|10599|0.109079,N11214|13525|0.664486,0.00547423
N11211|10599|0.109079,N11215|10738|5.856008,0.00860971
N11211|10599|0.109079,N11216|11942|4.145449,0.00626619
N11211|10599|0.109079,N11208|9801|1.433584,0.00546708
N11211|10599|0.109079,N11209|12062|5.801111,0.00861711
N11211|10599|0.109079,N11212|6927|3.829412,0.00624891
N11211|10599|0.109079,N11210|8901|2.643435,0.00625136
N11211|10599|0.109079,N11207|6881|3.6882,0.0134311
N11211|10599|0.109079,N11205|9319|3.839026,0.0133792
N9726|14962|4.491265,N9729|14260|3.723873,0.0133534
N9726|14962|4.491265,N9727|2002|3.165756,0.0133476
N9726|14962|4.491265,N9724|14112|0.964822,0.00467611
N9726|14962|4.491265,N9728|5213|2.793708,0.012563
N9726|14962|4.491265,N9725|13645|1.590744,0.00624329
