source,target
0,12867
1,14535
2,15101
3,15061
4,14696
5,14789
6,14992
7,15079
7,14392
8,15099
9,11897
9,12776
10,14161
11,14648
12,14927
13,11246
14,8587
15,5126
16,14557
17,13078
18,14987
19,13039
20,14511
21,14623
22,14678
23,6743
24,15100
25,13494
26,6963
27,1252
28,14828
29,1819
29,14360
30,12807
31,6562
32,6066
33,15012
34,13940
34,14352
35,14851
36,13154
37,15045
38,14190
39,8078
40,14870
40,15173
41,14282
42,11335
43,14971
44,10745
45,15043
45,14915
46,11065
47,12016
48,14724
49,9555
50,14239
51,13415
52,11909
53,14911
54,14405
55,12932
56,13879
57,11647
58,7892
59,14636
59,11978
60,3357
61,14028
62,15068
63,5170
64,11564
65,13638
66,7731
67,13252
68,6920
69,14242
70,10826
71,12110
72,11299
73,14502
74,8337
75,11994
75,15125
76,14383
77,13268
78,12608
79,14011
80,15055
81,13664
82,15035
83,15066
84,13857
85,11338
86,15087
87,14931
88,12315
89,14472
90,13531
91,13454
92,3095
93,14702
94,5663
95,14260
96,6255
97,14718
98,7744
99,9356
100,15091
101,14851
102,13627
103,12440
104,5716
105,13233
106,10955
107,10511
108,14931
109,9156
110,14013
111,13065
112,13120
113,14230
114,15028
115,12257
116,14983
117,14951
118,14810
119,14293
120,14903
121,4724
122,4792
123,13791
124,8719
125,15061
126,7360
127,4732
128,7368
129,10163
130,12703
130,14240
131,11710
132,14121
133,9288
134,15084
135,15089
136,13452
137,9898
138,15007
139,14378
140,15083
141,181
142,13756
143,14671
144,6841
145,14824
145,15238
146,12720
146,14977
147,14430
148,15087
149,14745
150,14678
151,13249
152,14563
153,4098
154,14705
155,14629
156,9626
157,12335
158,14793
159,13028
160,12305
161,14830
162,11299
163,8784
164,2970
164,15186
165,4809
166,13938
167,13366
168,8015
169,13913
170,13761
171,14011
172,15101
173,15072
174,13378
175,15101
176,14107
177,14943
178,14804
179,15093
180,2684
182,14039
183,9525
184,10190
185,14961
186,13828
187,13854
188,14899
188,14856
189,14649
190,11758
191,15026
191,12219
192,15101
193,1923
194,14956
195,13568
196,1564
197,14895
198,6725
199,14758
200,14262
201,8480
202,14471
203,14663
204,14374
205,13893
206,14618
207,14970
208,3828
209,10596
210,4226
211,14108
212,14751
213,14012
214,13868
215,4687
216,13110
217,15022
218,12191
219,14660
220,13823
221,11513
222,15067
223,14962
224,7289
225,14830
226,12321
227,3173
228,15018
229,7589
230,15041
231,1459
231,15225
232,6522
232,14366
233,14299
234,12024
235,14965
236,2760
237,13413
238,4862
239,14731
240,12845
241,15099
242,7000
243,5564
243,15019
244,5607
245,14480
246,10887
247,10404
247,15376
247,15203
248,15045
249,9789
250,15073
251,13532
252,14537
253,8690
254,15091
254,15234
255,13907
256,13132
257,14172
258,15083
259,12507
260,13535
261,12299
262,15095
263,14554
264,7335
265,13517
266,12052
267,15096
268,9935
269,8247
270,13340
271,14892
272,14385
273,14898
274,9006
275,13613
276,14999
277,11641
278,14397
279,6145
280,6767
281,3586
282,14685
283,15052
284,15082
285,13759
286,15078
287,15091
288,6814
289,14882
290,14975
291,13139
292,15095
293,14831
294,14667
295,15092
296,14800
297,14967
298,5051
299,8989
300,7560
301,12372
302,12198
303,14822
304,14968
305,13991
306,13825
307,10343
308,14961
309,14950
310,12318
311,2841
312,14341
313,11277
314,15023
315,15077
316,14551
317,10939
318,13859
319,8272
320,12752
321,10550
322,8159
322,14821
323,4770
324,10172
325,15056
326,14839
327,14980
328,15036
329,5465
330,15089
331,11530
332,14971
333,13280
334,15043
335,15041
336,4282
337,14963
337,15226
338,14821
339,15031
340,14986
341,14041
342,12744
343,4993
344,7183
345,15069
346,14964
347,11942
348,15000
349,14700
350,12381
351,14871
352,15069
353,14194
354,14879
355,15059
355,14449
356,12906
357,15026
358,7059
359,15069
360,11064
361,14133
362,15076
363,14969
364,14641
365,15061
366,10863
367,14391
368,10398
369,4285
370,9050
371,9397
372,7040
373,12956
374,15051
375,14506
376,14705
377,15076
378,14258
379,12555
380,15099
381,14428
382,14971
382,14550
383,10639
384,8057
385,11048
386,13673
387,15059
388,10548
389,15074
390,6468
391,10913
392,14790
392,14259
393,14485
394,13710
395,15051
396,13412
397,12764
398,13472
399,15084
399,13470
400,14172
401,14747
402,15033
403,15028
404,9214
404,13833
405,15079
406,11685
407,14263
408,14837
409,15038
410,14045
411,14909
412,13661
412,13416
413,14694
414,7394
415,9934
