source,target
0,14918
1,13332
2,15003
3,15084
4,12000
5,11155
6,14838
7,14416
8,13602
8,15305
9,12676
10,14090
11,14658
12,11094
13,14252
14,14707
15,11816
16,15076
17,2799
18,14873
19,14760
20,15079
20,13508
21,14662
22,15091
23,7278
24,14533
25,15095
26,15094
27,15053
28,13446
29,2894
30,13616
31,15076
32,13861
33,9388
34,11176
35,15097
36,13420
37,3976
38,4668
39,15053
40,14888
41,11104
41,12520
42,408
42,12684
43,13218
44,14790
45,14108
46,10529
47,15026
48,12659
49,13308
50,14284
51,14915
52,12094
53,6578
54,14861
55,8633
56,10703
57,13808
58,10616
59,14573
60,10652
61,14292
62,10242
63,8680
64,14594
65,5997
65,13504
66,13911
67,14996
68,1989
69,14921
70,13428
70,15175
71,11834
72,14006
73,14874
74,12231
75,13242
76,15000
77,15033
78,15071
79,14731
80,14484
81,13804
82,6210
83,15036
84,13510
85,15003
86,14637
87,15062
88,15092
89,15099
90,13997
91,14796
92,14984
93,15026
94,5376
95,15001
96,15088
97,15088
98,15063
99,14198
100,10983
101,14527
102,14474
103,14475
104,5512
105,13694
106,14620
106,15120
106,15149
107,14064
108,9627
109,12074
110,14739
110,14842
111,15050
112,14514
113,14996
114,14215
115,14960
116,15042
117,9851
117,12739
118,11776
119,14652
120,5504
121,6657
122,14014
123,12531
124,14616
125,6597
126,14548
127,8436
128,13135
129,11722
129,14827
130,14289
131,9836
132,1906
133,13715
134,15008
135,10610
136,14187
137,9587
138,9978
139,8872
140,14251
140,14137
141,13393
142,14859
143,14569
144,14518
145,1824
146,11385
147,12367
148,7920
149,14746
150,13882
151,13402
152,10901
153,3855
153,15212
154,14722
155,12738
156,13392
157,14603
157,15233
158,12335
159,14502
160,13371
161,15064
162,15057
163,9718
164,14766
165,2134
166,15007
167,2847
168,14979
169,12398
170,14274
171,13078
172,15055
173,3902
174,14417
175,14473
175,14149
176,13304
177,14548
178,14988
179,11972
180,11739
181,15044
182,2747
183,11922
184,14813
185,7298
186,14439
186,14619
187,13415
188,15049
189,5496
189,15371
190,11259
191,14958
192,15061
193,4653
194,13339
195,13522
196,10619
197,10731
198,9729
199,1286
200,12165
201,14615
202,14654
203,11548
204,14849
205,14854
205,14928
206,12858
207,14331
208,14338
209,14994
210,13495
211,15099
212,15058
213,15097
214,13797
215,15067
216,14769
216,14693
217,13824
218,10940
219,13567
220,14175
221,11990
222,12620
223,12222
224,9294
225,14908
226,13616
227,12205
228,14551
228,14169
229,14968
230,11371
231,14686
232,14013
233,11834
234,9514
235,13488
236,15031
237,14982
238,13460
239,4927
240,9798
241,14998
242,13898
243,14572
244,12546
245,11044
246,13113
247,14967
248,11542
249,15058
250,11960
251,14831
252,14495
253,10102
254,14586
255,15033
256,1536
257,12401
257,15128
258,12396
259,9690
260,8114
261,14801
262,10184
263,14114
264,14862
265,11694
266,14692
267,14490
268,14443
269,14754
270,15099
271,14248
272,12497
273,15078
274,9142
275,13496
276,14017
277,9692
278,13622
279,1216
280,14921
281,14724
282,13811
283,9112
283,15370
284,14125
285,11317
286,14839
287,13801
288,14315
289,15016
290,7971
291,15043
292,13368
293,9234
294,14082
295,12155
296,12617
297,14991
298,14409
299,14961
300,15012
301,14627
302,10683
303,11107
304,12717
305,11555
306,13643
307,15054
308,4189
309,9855
310,1900
311,12080
312,14710
313,14036
314,12190
314,15208
315,14846
316,10128
317,1075
318,15020
319,14284
320,14391
321,3930
321,15156
322,11211
323,15085
324,15026
325,14217
326,12266
327,10504
328,14291
329,14777
330,8958
331,7784
332,15031
333,13703
334,15089
335,12606
336,14514
337,10977
338,7949
339,14277
340,11746
341,2813
342,15098
343,5778
344,10055
345,13945
346,15051
347,15007
347,13089
348,15009
349,14676
350,15093
350,13278
351,14979
352,14757
353,8188
354,14960
355,13576
356,14668
357,14697
358,15080
358,14808
359,10509
360,13943
361,14458
362,15067
363,12339
364,12102
365,12296
366,15055
367,14397
368,13839
369,14912
370,13675
371,13877
372,15022
373,15080
374,7547
375,12703
376,9745
377,15091
378,15087
379,14593
380,10601
381,4868
382,15081
383,10860
384,15030
385,8364
386,14404
387,12949
388,14385
389,11400
390,9786
391,12802
392,14950
393,15059
394,14357
394,15253
395,9660
396,9363
397,14122
398,11009
399,13848
400,14252
401,14977
402,14552
403,13279
404,13879
405,15023
406,7916
407,12780
409,9571
410,13394
411,14411
412,14196
413,13310
414,13784
415,14441
416,14988
417,13205
418,14852
419,11737
420,11245
421,12890
421,6519
422,14503
423,15045
424,14661
425,13901
426,14210
427,15029
428,14957
429,14619
430,8188
431,14126
432,12582
433,15096
434,15043
435,14746
436,15090
436,15249
437,14016
438,15001
439,12330
440,15030
441,13586
442,14804
443,11182
444,14126
445,15084
446,14978
447,15089
448,14320
449,15045
450,13346
451,13656
452,12480
453,12107
454,12825
455,12385
456,11448
457,15074
458,14708
459,15056
459,12392
460,14775
461,14933
462,13851
462,15209
463,11032
464,13806
465,15070
466,9127
467,14048
468,10553
469,11669
470,13503
471,11640
472,8104
473,6399
474,15097
475,14887
476,13916
477,15049
478,3925
479,12702
480,13144
481,11405
482,10468
483,13522
484,14297
485,14892
486,8503
487,12591
488,15056
489,11140
490,14049
491,6770
492,12808
493,14896
494,8204
495,11491
496,14982
497,13304
498,13301
499,14196
500,11181
501,14077
502,14429
503,15087
504,14735
504,15358
505,11954
506,13275
507,15033
508,14271
509,13158
510,14981
511,14553
512,12475
513,12303
514,11747
515,14491
515,15227
516,14136
517,14981
517,14846
518,15050
519,14102
520,13234
520,14919
521,14168
522,13704
523,14621
524,14271
525,12706
526,14758
527,15030
528,14847
529,13930
530,14957
531,15016
532,13201
533,14674
534,14993
535,14660
536,5171
537,15080
538,5383
539,13793
540,12412
541,7317
542,13103
543,14174
543,14424
544,14641
545,9103
546,13721
547,9964
548,14649
549,11795
550,14789
551,12335
552,13587
553,14517
554,15038
555,14955
556,12392
557,15099
558,13864
559,13056
560,13348
561,8041
562,9066
563,14410
564,13375
565,11596
566,13334
567,14338
568,14979
569,12263
570,5331
571,15082
572,12102
573,14937
574,12872
575,4441
576,15088
576,14298
577,14114
578,13073
579,15069
580,12721
580,14005
581,14491
582,14686
583,14895
584,4552
585,14720
586,12265
587,15097
588,14278
589,1921
590,8853
591,14205
592,14484
593,10756
594,11086
595,14713
596,13895
597,13802
598,14828
599,9249
600,3533
601,6665
602,13387
603,7781
604,13513
605,8428
606,15085
607,13320
608,8319
609,13661
610,15006
611,13992
612,1148
613,13719
614,9345
615,13521
616,15063
617,9090
618,9388
618,13848
619,5926
620,7821
621,15082
622,15081
623,11552
623,14194
624,13753
625,10864
626,14120
627,14752
628,14496
629,14708
630,12935
631,12430
632,14674
633,12690
633,14495
634,12756
634,14377
635,15001
636,14760
637,7099
638,13985
639,14742
640,12521
641,13615
642,10754
643,15099
644,4257
645,15097
646,9580
647,7913
648,14275
649,15059
650,15101
651,9953
652,14794
653,11121
654,11757
655,13520
656,15058
656,13752
657,14493
658,14984
659,15089
660,4510
661,11983
662,13496
662,15392
663,14925
664,15061
665,1542
666,15024
666,12971
667,14994
668,6132
669,14281
670,14167
671,13939
672,10267
673,14915
674,12616
675,14106
676,10087
677,13098
678,12718
679,14998
680,14416
681,11935
681,15236
682,11671
683,12201
684,15088
685,3857
686,10822
687,14798
688,10234
689,9765
690,14901
691,15097
692,15005
693,9325
693,15135
694,11705
695,15098
696,6198
697,13997
698,14634
699,12756
700,15058
701,14440
702,15093
703,8152
704,11230
705,14552
706,6830
707,6843
708,13785
709,14976
710,14608
711,14555
712,13507
713,15003
714,15083
715,14238
716,11585
717,15075
718,10445
719,12407
720,14402
721,14614
722,14139
723,15083
724,9129
725,14208
726,14461
727,11650
728,10753
729,15064
730,9465
731,13286
732,14800
733,14750
734,13682
735,11583
736,13084
737,14411
738,15077
739,14146
740,14764
741,10638
742,11849
743,14808
744,14937
745,10688
746,10718
747,15078
748,12276
749,11908
750,14498
751,11581
752,13252
753,12620
753,13840
754,15051
755,7937
756,13964
756,14202
757,8327
758,14195
759,11984
760,15011
761,9299
761,15363
762,14111
763,14092
764,14978
765,15082
765,14133
766,14061
767,14380
768,14773
769,11029
770,8763
771,14768
772,14644
773,14686
774,10325
775,12945
776,14856
777,15006
778,15066
779,14947
780,14314
781,13757
782,10972
783,15079
784,13810
785,14661
786,15089
786,14261
787,13310
788,3374
789,14445
790,14110
791,14861
792,14710
793,13428
794,12283
795,14589
796,14794
797,15023
798,14908
799,12919
800,14015
801,3046
802,14353
803,12257
804,7418
805,11393
806,14909
807,14955
808,14653
809,6953
810,14961
811,9048
812,9361
813,14323
814,6862
815,14661
816,10733
817,14322
818,14000
819,6509
820,10199
821,14931
822,15007
823,15076
824,15022
825,11626
826,15053
827,15085
828,15100
829,14242
830,11620
831,14303
832,14934
833,14737
834,15080
834,15109
835,10162
836,15037
837,14094
838,13767
839,14448
840,11099
841,13346
841,13922
842,9683
842,15193
843,11633
844,13222
845,14656
846,12780
847,14383
848,13757
849,14528
850,15037
851,15052
852,15074
853,14564
854,13655
855,12927
856,14921
857,13685
858,14143
859,14782
859,14537
860,8679
861,14719
862,12294
863,13209
864,2966
865,13971
866,14946
867,13489
868,12820
869,14709
870,14778
871,12339
872,14524
873,15030
874,15056
875,14008
876,15021
877,13810
878,12577
879,11571
880,14754
881,12826
882,12360
883,6200
884,13600
885,14826
886,14667
887,14363
888,13652
889,12026
890,12259
891,14106
892,12224
893,14954
894,10687
895,14812
896,13084
897,15046
898,10331
899,6550
899,13453
900,4597
901,13469
902,7961
903,14766
904,7497
905,13112
906,14957
907,8737
908,12659
909,13514
909,15356
910,15101
911,14357
912,11624
913,10910
914,3655
915,14302
916,10678
917,7510
918,11908
919,14492
920,14958
921,6277
922,6626
923,4419
924,14779
925,14604
925,15107
926,14936
927,14418
928,12821
929,11481
930,13795
931,15077
932,11232
933,2217
934,15042
935,14870
936,12191
937,13784
938,9248
939,14116
940,15078
941,14670
942,11878
943,14359
944,14630
945,14340
946,14779
947,8500
948,14606
949,12951
950,14968
951,15078
952,13787
953,10979
954,14705
955,15030
956,14965
957,9784
958,13361
959,14983
960,15053
961,11285
962,3702
963,12931
964,11421
965,14738
966,13659
967,6069
968,8144
969,14385
970,13465
971,15077
972,15055
973,13412
974,13588
975,9301
976,14820
977,14265
978,9955
979,11479
980,12546
981,14637
981,13346
982,6776
983,13383
983,14709
983,13570
983,15154
984,3670
985,9133
986,11999
987,14668
988,1730
989,14988
990,15076
991,12523
992,14820
993,14998
993,12726
994,15000
995,14530
996,3390
997,6829
998,15098
999,5594
1000,13873
1001,12389
1002,15030
1003,12462
1004,13575
1005,14118
1006,13154
1007,10992
1008,11922
1009,5308
1010,9824
1011,8038
1011,14315
1012,14906
1013,8373
1014,14947
1015,14693
1016,12989
1017,11966
1018,13957
1018,12420
