ID1,ID2,Distance
N10605|8030|0.580145,N10598|6912|7.94836,0.014162
N10605|8030|0.580145,N10600|7574|1.270938,0.0115934
N10605|8030|0.580145,N10606|9398|6.074816,0.00825109
N10605|8030|0.580145,N10607|10780|0.662638,0.0032892
N10605|8030|0.580145,N10596|7721|1.955067,0.0115958
N10605|8030|0.580145,N10604|15296|2.753993,0.00494206
N12681|4342|2.39847,N12682|3434|0.495017,0.0141256
N10993|5425|1.197817,N10995|14931|1.066937,0.0124803
N10993|5425|1.197817,N10998|7825|1.1694,0.0141159
N10993|5425|1.197817,N10994|9097|0.327792,0.0041263
N10993|5425|1.197817,N10999|9205|2.55341,0.0149371
N9530|14962|2.717183,N9526|2139|1.035206,0.00246951
N9530|14962|2.717183,N9509|1994|0.011709,0.0141253
N9530|14962|2.717183,N9527|1829|1.825325,0.00496031
N10993|5425|1.197817,N10996|8598|2.689054,0.0132792
N11307|10042|3.706857,N11324|2296|2.808391,0.0107614
N11307|10042|3.706857,N11346|7075|0.737122,0.0149487
N11307|10042|3.706857,N11316|3821|0.090929,0.00908752
N11307|10042|3.706857,N11325|14411|0.395171,0.0107613
N11307|10042|3.706857,N11380|11998|0.825803,0.0149452
N11307|10042|3.706857,N11305|3030|0.647916,0.00824937
N11307|10042|3.706857,N11310|10828|5.112882,0.0115931
N11307|10042|3.706857,N11311|7592|0.073215,0.00742228
N11307|10042|3.706857,N11342|10064|0.238009,0.0149439
N11307|10042|3.706857,N11306|12799|1.336726,0.00743159
N11307|10042|3.706857,N11309|9141|6.239494,0.0132553
N11307|10042|3.706857,N11308|10273|0.860557,0.00576363
N11307|10042|3.706857,N11312|8714|0.67896,0.0149301
N11307|10042|3.706857,N11319|5656|5.315419,0.0132775
N9439|14801|0.838595,N9443|4951|1.158764,0.0140968
N9439|14801|0.838595,N9445|10623|0.228642,0.0124182
N11307|10042|3.706857,N11320|10813|0.386981,0.00908139
N11307|10042|3.706857,N11331|3420|0.17153,0.0149441
N11307|10042|3.706857,N11348|7940|0.296537,0.0149487
N11307|10042|3.706857,N11304|4761|7.935448,0.0124243
N11307|10042|3.706857,N11318|5823|3.005215,0.0124111
N11307|10042|3.706857,N11326|9912|0.967161,0.00992213
N11307|10042|3.706857,N11347|8851|0.680568,0.0149487
N11307|10042|3.706857,N11317|7856|1.551772,0.0107526
N11307|10042|3.706857,N11323|11524|0.087665,0.0140879
N11307|10042|3.706857,N11314|2329|0.543892,0.00991578
N11307|10042|3.706857,N11322|9839|2.247177,0.00908139
N11307|10042|3.706857,N11301|4514|3.658608,0.0132775
N8035|11647|1.045443,N8030|3307|1.848622,0.0149372
N8035|11647|1.045443,N8031|14859|0.699779,0.0124332
N8035|11647|1.045443,N8033|2427|1.91782,0.00494325
N11676|9475|0.287817,N11620|11140|0.823819,0.0149566
