source,target
0,15054
1,5439
2,15054
3,1137
3,15387
4,1711
5,14643
6,4303
7,6052
8,9935
8,14015
9,12587
10,14094
11,1027
11,15250
12,12544
12,13920
13,13125
14,14768
15,2259
16,14134
17,15075
18,15089
19,14969
20,12282
20,4606
21,14429
22,13385
23,15047
24,15050
25,14609
26,11177
27,14728
28,10124
29,15077
30,15056
31,15094
32,14665
32,13681
33,6764
34,15030
35,14420
35,13488
36,14130
37,15006
38,5701
39,7797
40,14962
41,14605
42,15086
43,13056
44,2922
45,15099
46,13866
47,63
48,9466
49,14586
50,9552
51,13984
52,14962
53,9847
54,14447
55,14239
56,15092
57,15066
58,7673
59,13930
60,262
61,10556
62,11063
64,3628
65,5046
66,14782
67,14629
68,14176
69,14835
70,14902
71,4377
72,13283
73,6211
74,11399
75,14771
76,14212
76,14264
77,15081
78,11624
79,13511
80,13216
81,14059
82,5257
83,9417
84,13430
85,13648
86,14984
87,14137
88,13763
89,14249
90,15041
91,5115
92,14610
93,15035
94,13748
95,15065
96,11291
97,12661
98,14913
99,13600
100,14705
101,12765
102,14974
103,12629
104,9124
105,13627
106,15002
107,14196
107,14516
108,14968
109,2035
110,10235
111,8887
112,14849
113,15100
114,10917
115,8092
116,15063
117,14972
118,15078
118,15121
119,14888
120,10584
121,15101
122,7079
123,14685
124,2021
125,14637
126,15087
127,13160
128,14914
129,14990
130,12982
130,15221
131,15005
132,13540
133,15044
134,14790
135,11547
136,14002
137,10743
138,7625
139,14385
140,15033
141,13491
142,14802
143,4356
144,14923
145,11256
146,8875
147,13827
148,15008
149,15045
150,13946
151,6138
152,15035
153,11823
154,15048
155,10808
156,13630
157,13686
158,5559
159,14547
160,14709
161,13766
162,2199
163,15056
164,13033
165,12767
166,8527
167,15038
168,13904
169,12186
170,14982
171,14481
172,12378
173,14822
174,15031
175,14729
175,15036
176,12578
177,8687
178,11850
179,12520
180,12156
181,14929
182,9211
183,12332
184,13121
185,15050
186,12115
187,14894
188,15062
189,15056
190,14896
191,12300
192,15051
193,8308
194,5967
195,15069
196,14715
197,7499
198,14445
199,12720
200,14846
201,15026
202,6304
203,11276
204,13680
205,13372
206,4748
207,13520
208,4177
209,9287
210,12584
211,13816
212,14083
213,15060
213,13763
214,9617
215,12197
216,5426
217,14145
218,15028
219,15091
220,12376
221,15090
222,14063
223,14635
224,14945
225,7398
225,13731
226,14890
227,13492
228,15086
229,15027
230,14966
231,13555
232,14565
233,14388
234,11626
235,14917
236,14959
237,14756
237,15331
238,9738
239,15088
239,15354
240,14961
241,5515
242,13864
242,12165
243,11762
244,14120
245,15094
246,14448
247,15077
247,15126
247,14673
248,14637
249,6717
250,6740
251,9994
252,9192
253,14830
253,14034
254,13588
255,11290
256,12391
257,15085
258,12988
259,14661
260,14862
261,14164
263,10889
264,12122
265,15068
266,14665
267,15070
268,14960
269,15098
270,14284
271,13747
272,9547
272,15188
273,13944
274,2997
275,11551
276,9998
277,12850
278,6478
279,11237
280,8281
281,13357
282,4016
283,13632
284,12201
285,14978
286,9299
287,2853
288,13201
289,14705
289,14922
290,14755
291,14802
292,12578
293,11894
294,12899
295,8180
296,15082
297,15058
298,14977
299,15093
299,15361
300,14576
301,5752
302,14256
303,15059
304,14978
305,5872
305,12509
306,15079
307,15101
308,14751
309,15070
310,13900
311,15024
312,3577
312,14708
313,13490
314,14491
315,7884
316,15097
317,12317
318,13551
319,14818
319,14495
320,15090
320,13636
321,14589
322,5067
323,13408
324,14947
325,6560
326,11798
326,14693
327,15001
328,14751
329,6306
330,13652
331,14208
332,7174
333,12729
334,14149
335,14643
336,14277
337,15065
338,15095
339,13169
340,14844
341,15087
342,11106
343,13761
344,2925
345,10378
346,14118
347,12434
348,15035
349,1708
350,8304
351,14956
352,15015
353,14757
354,6723
354,14622
355,14996
356,14368
357,13317
358,14102
359,11247
360,15058
361,12464
362,14750
363,14337
364,15071
364,13480
365,15041
366,5732
367,15028
368,14909
369,14732
370,13695
371,14855
372,7818
373,1582
374,10989
375,10174
376,8949
377,14675
378,13751
379,11728
380,13902
381,14850
382,14833
383,8744
383,12310
384,14220
385,11500
386,14759
387,13879
388,4052
389,11941
390,14977
391,12717
392,14326
393,13982
394,4544
395,14566
396,4001
397,14977
398,8069
399,14424
400,11636
401,11247
402,14538
403,4068
404,15032
405,12588
406,13374
406,13945
407,12970
408,12531
409,13069
410,15091
411,15092
412,14480
413,14224
414,14958
415,15050
416,11453
417,14309
418,14716
419,13726
420,1146
421,15046
422,14107
423,11416
424,13010
425,15055
426,7793
427,14755
428,15094
429,9500
430,12222
431,14921
432,5253
433,14629
433,14610
434,15074
435,7739
436,5287
437,15064
438,13364
439,7570
440,14492
441,12581
442,14951
443,12756
444,13425
445,12243
446,13913
447,8650
448,11573
449,13372
450,14867
451,13338
452,12853
453,11532
454,7329
455,11652
456,14302
457,10168
458,13635
459,10863
460,12246
461,5351
461,13969
462,13242
463,15021
464,15023
465,13164
466,1508
467,12669
467,12963
468,12558
469,14839
470,5586
470,14686
471,10270
472,15067
473,14634
473,14002
474,12947
475,13514
476,9456
477,14188
477,14689
478,14940
479,4624
480,15058
481,15084
482,13615
483,14749
484,14107
485,9187
486,14138
487,14873
488,13098
489,12129
490,7259
491,12435
492,14414
493,7279
494,14009
494,12534
495,15016
496,12758
497,14805
498,15094
499,13211
500,8958
501,8123
502,14438
503,14991
504,11425
504,15310
505,6945
505,15295
506,15092
507,14824
508,11349
509,11666
509,15270
510,14057
511,15036
512,13416
513,14208
514,14838
515,14854
516,2641
517,10260
518,6940
519,14692
520,14232
521,12895
522,6924
522,14198
523,8531
524,15071
525,14020
526,14993
527,641
528,14915
529,14497
530,13809
531,13809
532,13870
533,12714
534,15040
535,8646
536,13877
537,12844
538,3372
539,14853
540,13951
541,11915
542,6391
543,2782
544,15084
545,8073
546,15079
546,13531
547,14679
548,15047
549,9657
550,11000
551,14985
552,14154
553,9357
554,13881
555,14068
555,13146
556,4368
557,15059
558,13771
559,11270
560,11874
561,7635
562,14488
563,12461
564,15091
565,10575
566,15039
567,13970
568,9295
569,15024
570,14410
571,11648
572,14914
573,15094
574,14641
575,13804
576,5080
577,15044
578,15099
579,12479
580,15078
581,11203
582,3978
583,15027
584,12804
585,12945
586,9113
587,5528
588,13530
589,8570
590,14785
591,14839
592,14883
593,11908
594,14645
595,5467
596,12391
597,15090
598,14084
598,13733
599,14963
600,14450
600,14127
601,15080
602,13726
603,7420
604,14826
605,15031
606,14952
607,15039
608,12947
609,3484
610,11748
611,12464
612,15052
613,11770
614,11853
615,8693
616,14093
617,14531
618,12128
619,6975
620,14737
621,14625
622,14828
623,15073
624,8609
625,13347
626,14916
627,15074
628,7953
629,15092
630,12903
631,12063
632,8565
633,15009
634,15032
635,7003
636,14957
636,13555
637,14541
638,6508
639,1864
640,11430
642,15092
643,14092
644,15086
645,14772
646,13434
647,14769
648,14990
649,14689
650,7593
651,15049
652,5226
653,6020
654,9274
655,12145
656,9116
657,15086
658,15052
659,15087
660,14954
661,13471
662,14413
663,15046
663,15252
664,13737
665,6507
666,13441
667,14366
668,15059
669,14827
670,14955
671,15083
672,14888
673,14889
674,14833
675,14506
676,14469
676,12412
677,14856
678,14970
679,14967
680,14722
681,9687
682,14773
683,13147
684,5172
685,14359
686,13622
687,9970
688,12113
689,15017
690,9544
690,15134
691,13172
692,9533
693,13961
694,9260
695,8793
696,9019
697,15094
698,4034
699,15096
700,15074
701,13415
702,15060
703,14713
704,14904
705,14880
706,14910
707,11884
708,11201
709,14677
710,13058
711,15096
712,15061
713,14688
714,14942
715,10840
716,9209
717,14978
717,14973
718,14018
719,7131
720,14633
721,14175
722,11174
723,4363
724,12995
725,11005
726,14842
727,13819
728,14965
729,10095
730,9737
731,13805
732,15077
733,15080
734,15057
735,8173
736,14771
737,7019
738,14309
739,14872
740,15075
741,13002
742,14036
743,15098
744,14723
745,13622
746,14121
747,10070
748,13207
749,2471
750,14226
751,1648
752,14096
753,11600
754,14058
754,13392
755,14053
756,15098
757,12983
758,14782
759,13676
760,14764
761,4599
762,14205
763,14818
764,7434
765,15040
766,13590
767,14185
768,14579
769,14471
770,8126
771,14295
771,15327
772,15079
773,10369
774,15085
775,13428
775,15073
776,15058
777,15066
778,14937
779,15008
780,14840
781,11662
782,7939
783,6335
784,14999
785,8935
786,14772
787,8568
787,13573
788,13674
789,1780
790,15010
791,15099
792,15072
793,11945
793,14429
794,14769
795,15055
796,3470
797,14303
798,12620
799,10906
800,15003
801,2980
802,14273
802,14205
803,5771
804,14681
805,14306
806,12736
807,8728
808,10407
809,14161
810,9696
811,8642
812,14727
813,14731
813,15343
814,13264
815,14533
816,7718
817,12403
818,13339
819,13979
820,9340
821,15089
822,11760
823,15098
824,13880
825,1810
826,14950
827,9216
828,12995
829,14517
830,14250
830,15255
831,15002
832,14728
833,9651
833,15311
834,15066
835,14931
836,14706
837,13272
838,14958
839,11663
840,14319
841,12070
842,14184
842,14849
843,14971
844,14799
845,15032
846,11610
846,14545
847,9946
848,11638
849,11319
850,9679
851,12376
852,14913
853,11908
854,4528
855,11762
856,12322
857,14869
858,14906
859,14727
860,14625
861,13653
862,5814
863,15094
864,13489
865,14972
866,13769
867,14892
868,14774
869,12261
870,14137
871,14270
872,9925
872,14721
873,14147
874,10857
875,12497
876,9973
877,14820
878,2205
879,15054
880,9143
881,14199
882,15003
883,13166
884,13258
885,12398
886,12711
887,15097
888,10278
889,8571
890,14835
891,14793
891,15377
892,5724
893,15064
894,6350
895,12297
896,14596
897,2247
898,15092
899,7104
900,14875
901,13474
902,10321
902,15317
903,15094
904,10336
905,7191
906,15070
907,15095
908,14638
909,15090
910,14999
911,13558
912,14986
913,15101
914,12847
915,11327
916,15028
917,8182
917,14192
918,15040
919,14322
920,8637
921,14091
922,13206
923,15094
924,12564
925,2409
926,1618
927,14507
928,14149
929,15009
930,15057
931,13952
932,14947
933,14999
934,8201
935,14961
936,14007
937,14740
937,12437
938,14979
939,14703
940,15037
940,12980
941,9269
942,15035
943,9952
944,14316
945,13359
946,13078
947,13751
948,14523
949,11993
950,7981
951,15083
952,11790
953,4792
953,14776
954,13053
954,15245
955,13050
956,15061
957,15086
958,12869
959,9801
960,12116
961,15076
962,11720
963,6951
964,14864
965,10850
966,14774
967,15058
968,11352
969,14758
970,15009
971,14316
972,5509
973,14867
974,14169
974,14390
975,15055
976,15088
977,12836
978,14305
979,11387
980,15015
981,14788
982,15095
983,14529
983,14861
984,13949
985,9766
986,6989
987,14826
988,3956
989,14191
990,12993
991,14812
992,8834
993,14845
994,15083
995,14386
996,13348
997,14919
998,14901
999,11526
1000,13998
1001,15051
1002,7866
1003,4396
1004,14322
1005,15013
1006,14995
1006,14422
1007,14168
1008,14287
1009,13707
1009,14536
1010,15077
1011,14026
1012,7796
1013,2514
1014,13669
1015,14479
1016,14043
1017,14848
1018,10016
1019,13105
1020,15024
1021,12041
1022,13672
1023,14417
1024,14986
1025,14008
1026,15079
1026,7175
1027,5068
1028,15054
1028,11479
1029,14949
1029,12919
1030,12108
1030,13357
1031,12336
1031,13215
1032,14989
1032,14871
1033,14796
1033,14847
1034,15051
1034,10512
1035,15065
1035,15025
1036,9408
1036,14938
1037,14749
1037,8394
1037,14795
1038,11724
1038,14875
1039,13487
1039,15033
1040,10752
1040,12042
1041,11526
1041,15100
1041,14058
1042,15100
