source,target
0,12945
1,14886
2,11203
3,14831
4,7531
4,14468
5,14989
6,14803
7,11759
8,14319
8,14511
9,11227
10,12222
11,15021
12,14710
13,14604
14,14896
15,14727
16,13428
17,13310
18,12337
19,14265
20,13799
21,12835
22,15073
23,7099
24,12662
25,1987
26,13435
27,14969
28,13772
29,3319
30,13902
31,13680
31,15341
32,2504
33,11965
34,14902
35,7832
36,11800
37,15093
38,12219
39,15059
40,14480
41,11647
42,14962
43,13083
44,14998
45,14246
46,5602
47,4717
48,9389
49,14853
50,15018
51,10872
52,15063
53,3226
54,14261
54,15168
55,12601
56,13486
57,14441
58,14344
59,10995
60,12606
61,15080
61,12254
62,2629
63,14162
64,14809
65,14816
66,12160
67,11836
68,14581
69,12904
70,14758
71,15069
72,14298
73,15047
73,14801
74,11552
74,15274
75,8835
76,14701
77,14017
78,10036
79,7493
80,11791
81,14954
82,15088
83,13415
84,7947
85,14307
86,14961
87,14297
88,10080
89,14981
90,14526
91,15038
92,13231
93,9056
94,14560
95,11948
96,14452
97,14958
98,15073
99,10099
100,2255
101,13635
102,15044
103,13592
104,11321
105,9904
106,10703
107,14643
108,14502
109,13505
110,15054
111,15070
112,15086
112,15149
113,14930
114,15039
115,9911
116,13001
117,14881
118,14090
119,6702
120,15080
121,15050
122,13243
123,14326
124,15019
125,15044
126,14231
127,13229
128,14974
129,8992
130,8196
131,977
132,11327
133,11399
133,15182
134,13678
135,14936
136,10049
137,15088
138,15087
138,15191
139,15075
140,11904
141,15067
142,14033
143,8494
144,14886
145,10281
146,13488
146,14072
147,13759
148,15091
149,14816
150,13400
151,14997
152,14655
152,13670
152,12459
153,13116
154,9897
155,14706
156,9817
157,15000
158,15054
158,15103
159,14551
160,11958
161,15064
162,13404
163,2013
164,5866
165,9246
166,13912
167,14781
167,15175
168,15017
169,15076
170,14383
171,8820
172,14632
173,14982
174,15021
175,15020
175,13704
176,15080
177,5323
178,11885
179,6633
180,9750
180,13522
181,9300
181,13894
182,12444
183,15093
184,12064
185,12920
186,15026
187,12344
188,14424
189,15078
190,15056
191,15094
192,12952
193,15094
194,14606
195,14493
196,9052
197,14836
198,13710
199,1568
200,9835
201,12489
202,14615
203,15101
204,13406
205,13870
206,9076
207,11620
208,15021
209,15089
210,14808
211,11191
212,14446
213,5581
214,12808
215,13274
216,13919
217,12539
218,14891
219,14746
220,9085
221,14859
222,14612
223,14862
224,13583
225,14168
226,14925
227,11469
228,12303
229,8705
230,5309
231,13990
232,14851
233,7046
234,15079
235,14390
236,11509
237,15051
237,14560
238,14108
239,14944
240,14362
241,15035
242,13349
243,12954
244,12430
245,13927
246,14578
246,15321
247,14892
248,13525
249,14752
250,14772
251,15056
252,14959
253,15083
254,14011
255,12803
256,13376
257,12011
258,8774
258,14505
259,7623
260,15055
261,14908
262,14978
263,11579
264,5564
265,14515
266,14043
267,12727
268,8601
269,14656
270,14404
271,9244
272,13417
273,3085
274,14418
275,14853
276,13432
277,14748
278,14744
279,15034
280,10863
281,12530
282,11911
283,12139
284,12521
285,14438
285,13675
286,12643
287,14412
288,15079
289,14972
290,13905
291,14913
292,14098
293,5755
294,10101
295,11495
296,11571
297,11241
298,2283
299,12930
300,15057
301,14789
302,12506
303,12138
304,14061
305,15067
306,11161
307,14987
308,13953
309,15069
310,10289
311,14657
311,14792
312,12306
313,14673
314,14873
315,11174
316,14328
317,5663
318,13540
319,14984
320,3581
321,13380
322,14904
322,13866
323,1022
324,14770
325,13856
326,11879
326,11762
327,14317
328,4242
329,13954
330,15011
331,14959
332,7797
333,14438
334,12323
335,14308
336,12002
337,11919
338,15090
339,13212
340,14873
341,15062
342,15051
343,12181
344,14691
345,14513
346,3902
347,7812
348,14778
349,15009
350,8431
351,14961
351,13982
352,12553
352,14575
353,14823
354,15084
355,13838
356,14636
357,14983
358,13396
359,10658
360,13166
361,14451
362,11029
363,7478
364,13432
365,10887
366,8384
367,13962
368,15038
369,14268
370,13789
371,14463
371,9519
372,15029
373,13280
374,14598
375,4930
376,13763
377,15004
378,13831
379,11493
380,10899
381,15026
382,15092
382,15155
383,15084
384,14034
385,9788
386,14195
387,15081
388,14620
389,8980
390,12574
391,14149
391,14705
392,6301
392,15249
393,8102
394,15019
394,14481
395,11427
396,11200
397,13270
398,14295
399,12276
400,3590
401,12583
402,14747
403,9196
404,15045
405,13556
406,15046
407,14519
408,11406
409,13703
410,13350
411,14214
412,8244
413,12847
414,14949
415,15077
416,2923
417,15086
418,6844
419,15094
420,15034
421,1515
422,15009
423,14941
424,6945
425,13916
426,13758
427,15037
428,13748
429,14731
430,14939
431,9211
432,12564
433,2100
434,6654
435,14887
436,2106
437,14674
438,12823
439,15094
440,9054
441,14484
442,11827
443,13523
444,8503
445,10658
446,13025
446,14661
447,14534
448,14889
449,13855
450,12763
451,14714
452,9929
453,8683
454,14965
455,14698
456,14522
457,14936
458,14812
459,15044
460,14300
460,15352
461,14740
462,12424
463,8976
464,8780
465,14074
466,12622
467,14968
468,14687
469,15082
470,14950
471,13569
472,9613
473,15054
474,14511
475,13166
476,13446
477,15095
478,13083
479,15059
480,13450
481,14663
482,5027
482,13567
483,15056
484,13663
485,13203
486,13864
487,14971
488,15015
488,15297
489,14287
490,15083
491,15094
492,12000
493,13977
494,13885
495,10165
496,14932
497,10539
498,14978
499,6037
500,12808
501,14150
502,8869
503,9709
504,13092
505,11997
506,1502
507,13153
508,15092
509,12496
510,15065
511,14155
512,14636
513,13787
514,14884
515,12251
516,10085
517,14795
518,14644
519,8635
520,12952
521,5744
522,12289
523,14968
524,14189
525,14699
526,13307
527,13534
528,14038
529,15099
530,15075
531,14834
532,8984
533,15083
534,14703
535,14544
536,14744
537,13515
538,14248
539,13873
540,12957
541,12601
542,12481
543,14258
544,14649
545,14320
546,13687
547,10175
548,11196
549,7520
549,14640
550,13754
551,14287
552,11162
553,15014
554,15054
555,14118
556,13214
557,14184
558,14472
559,5491
560,14953
560,13912
561,14160
562,11349
563,15097
564,14923
564,12417
565,14662
566,13332
567,15002
568,15022
569,15093
570,9732
571,9918
572,8459
572,15193
573,15097
574,15087
575,12177
576,13936
577,13224
578,10824
579,14130
580,14600
581,14804
582,11490
583,5156
584,8379
585,15013
586,12236
587,11036
588,15067
589,14801
590,15101
591,14759
592,13700
593,12988
594,6862
594,14593
595,3814
596,11392
597,5212
598,14884
599,11535
600,13988
601,12742
602,14744
603,13061
604,15085
605,8890
606,13413
607,15036
608,15044
609,13721
609,14800
610,10594
611,15039
612,15035
613,7830
614,13009
615,12730
616,7619
617,11698
618,3552
619,2874
620,14373
621,14280
622,6846
623,15080
623,15159
624,13680
625,15000
626,7940
627,7174
628,14419
629,10451
630,15083
631,12377
632,14823
633,13711
634,10572
635,7786
636,12537
637,14681
638,14636
639,9973
640,9675
641,15094
642,13726
643,10425
644,14858
645,15094
646,12154
647,14382
648,13166
649,15088
650,10191
651,9276
652,14097
652,14211
652,13920
653,7637
654,13836
655,14596
656,13032
657,4748
658,15045
659,15092
660,14962
661,12017
662,15023
663,6627
664,9624
665,14781
665,15243
666,14707
667,8130
668,13429
669,1251
670,13706
671,14989
672,5925
672,12112
673,7514
674,11156
675,13992
676,14629
677,15088
678,14781
679,14993
680,14095
681,11775
681,15098
682,14247
683,13886
684,14972
685,14632
686,6619
687,10348
688,15087
689,5372
689,14745
690,15081
691,15078
692,15053
693,8614
694,7680
694,14107
695,13725
696,14509
697,14225
698,5559
699,14404
700,15085
701,14997
702,13904
703,14710
704,14971
705,14896
706,14949
707,12588
708,13991
709,14735
710,14941
711,15085
712,14932
713,13571
714,6569
715,12606
716,10426
717,15048
718,14576
719,13681
720,9856
721,14939
722,10644
723,14993
724,14439
724,14715
724,13723
725,14314
726,7285
727,14993
727,13884
728,12816
729,15089
730,12143
731,14058
732,14856
733,3789
734,11930
735,15045
736,6925
737,10734
738,9898
739,14836
740,8115
741,10983
742,15009
743,15085
744,15031
745,14694
746,14940
747,14261
748,14289
749,14474
750,14742
751,12637
752,13849
753,13183
754,13323
755,14387
756,15095
757,13804
757,14503
758,11888
759,5520
760,14609
761,14901
762,10645
763,13910
764,13308
765,15093
766,11310
767,10288
768,14155
769,14936
770,5517
771,12283
772,14095
773,7392
774,14584
775,14985
776,14097
777,12671
778,12767
779,15043
780,7134
781,14156
782,14786
783,14954
784,13849
785,2439
786,3439
787,14128
788,9553
789,9480
790,14955
791,14641
791,12970
792,14345
793,13939
794,15077
794,15336
794,15308
795,11376
796,14436
797,14696
798,12243
799,15014
800,14114
801,14962
802,15090
803,15055
804,14273
805,12454
806,14189
807,13086
808,8650
808,13747
809,13410
810,15050
811,10484
812,14991
813,14347
814,14744
815,13427
816,12575
817,14970
818,14002
819,14532
820,12960
821,8949
822,13732
823,14136
824,12075
825,14187
826,14682
826,15272
827,7239
828,15097
829,12410
830,11934
831,15069
832,4671
833,14970
834,15013
835,14420
836,10242
837,14189
838,12713
839,10801
840,15089
841,11472
841,13136
842,14981
843,12080
844,12659
845,13885
846,15003
847,14060
848,13019
849,9913
850,3346
851,14335
851,14178
852,14751
853,12469
854,13315
855,14959
856,15101
857,8297
858,15050
859,8236
860,15010
861,14169
862,13819
863,14741
864,11205
865,14334
865,12950
866,13581
867,11548
867,15160
868,14630
869,12482
870,14954
871,15006
872,15059
873,14780
874,12981
875,13763
876,14651
877,14764
878,11979
879,13800
880,14826
881,7337
882,15024
883,14823
884,12618
885,13789
886,15011
886,6709
887,14570
888,10680
889,14942
890,14591
891,14983
891,15176
892,12016
893,7994
894,2952
895,6962
896,4518
896,14766
897,13571
898,9497
