source,target
0,13907
1,12714
2,10473
3,10189
4,15076
5,4962
6,13793
7,14760
8,14980
9,14993
10,14957
11,7821
12,12796
13,13757
14,14835
15,7846
15,14407
16,7487
17,14001
18,15019
18,14179
19,13900
19,14214
20,11170
20,15343
21,14959
22,4717
23,14910
24,10971
25,6668
26,13886
26,11860
27,14721
28,15006
29,10190
30,14910
31,14352
32,14997
33,14764
34,15097
35,7684
36,15072
37,14805
38,14767
38,14231
39,13604
40,14866
41,13987
42,14077
43,10926
44,6376
45,11080
45,15126
46,11569
47,14164
48,10977
49,13497
50,15093
50,14775
51,14644
52,4007
53,15031
54,15056
55,12910
56,12785
57,8490
58,15035
59,15088
59,13689
60,9201
61,10920
62,13884
62,14034
63,6972
64,10787
65,8957
66,11309
67,5504
68,9592
69,15062
70,13263
71,13724
72,14683
72,14861
73,13778
74,12365
74,15193
75,15017
76,4490
76,15154
77,14603
77,14851
78,15057
79,14403
80,9489
81,11967
82,12675
83,14705
84,14571
85,9637
86,14546
87,14340
88,11336
88,15340
89,12832
90,9727
91,14801
92,15062
93,5086
94,15097
95,13073
96,14751
97,14504
98,15066
99,15082
100,8212
101,14622
102,9234
103,10268
104,13956
105,13986
106,14496
107,15098
108,13576
109,14073
110,15082
111,15090
112,14177
113,10254
114,14121
115,14415
116,14965
117,14698
118,14565
119,13825
120,13361
121,14610
121,13977
122,15031
123,6887
124,14077
125,13921
126,11469
127,15094
128,12887
129,13328
130,8954
130,14634
131,14986
131,13718
132,12693
133,14947
134,13863
135,13469
136,13575
136,15120
137,15074
137,13750
138,12338
139,10444
140,11723
141,15096
142,14849
142,15183
143,15074
144,15067
145,13896
146,6655
147,3032
148,14389
149,15082
150,14076
151,10442
152,14925
153,15062
154,14141
154,14756
155,7669
156,14344
157,14987
158,14783
159,14808
160,12598
161,8171
162,14943
163,14614
164,14233
165,14449
166,14441
167,12493
168,7991
169,12448
170,9784
171,14738
172,14972
173,14906
174,13398
175,3006
176,14388
177,15094
178,14627
179,14422
180,10302
181,9698
182,12845
183,14881
184,10858
185,10763
186,13761
187,14300
188,14088
189,9063
190,14989
191,13432
192,9775
193,12686
193,3389
194,14189
195,11768
196,14877
197,15083
198,14934
199,13965
200,15091
201,14946
202,7913
203,14089
204,15099
205,6413
206,14875
207,8602
208,13869
209,11405
210,13231
211,15038
212,12214
213,7324
214,14973
215,15032
216,15088
217,15000
218,15065
219,14922
220,12655
221,13391
222,9757
223,8832
