ID1,ID2,Distance
N12212|12668|0.673044,N12210|11746|6.932881,0.0112608
N12212|12668|0.673044,N12208|15096|1.195599,0.00400047
N12212|12668|0.673044,N12209|3331|0.991047,0.00239326
N12212|12668|0.673044,N12206|12108|1.099327,0.00799692
N7452|13490|0.07333,N7453|3111|1.107188,0.00239336
N7452|13490|0.07333,N7445|8740|0.101642,0.0112357
N12212|12668|0.673044,N12207|8392|2.879993,0.00400045
N7452|13490|0.07333,N7450|6510|0.623042,0.00318423
N12212|12668|0.673044,N12211|1954|0.131576,0.00318753
N7452|13490|0.07333,N7449|12298|4.676116,0.0080035
N7452|13490|0.07333,N7447|1466|0.038854,0.0120447
N8254|2377|0.777913,N8294|9713|0.018697,0.0144957
N8254|2377|0.777913,N8285|13519|0.068366,0.0144979
N8254|2377|0.777913,N8250|1810|0.778998,0.0136542
N8254|2377|0.777913,N8271|11378|2.966875,0.0144813
N8254|2377|0.777913,N8252|2015|1.59921,0.0055886
N8254|2377|0.777913,N8295|9174|0.401879,0.0104187
N8254|2377|0.777913,N8255|5681|0.190132,0.00159116
N8254|2377|0.777913,N8292|2245|0.687937,0.0145131
N8254|2377|0.777913,N8253|14633|2.00464,0.00720098
N8254|2377|0.777913,N8217|12612|0.103086,0.0144686
N8254|2377|0.777913,N8258|11168|5.945531,0.0128435
N8254|2377|0.777913,N8256|12416|0.844359,0.00318655
N8254|2377|0.777913,N8259|9390|0.338753,0.0112185
N8254|2377|0.777913,N8257|2895|0.964078,0.0120223
N8751|2252|2.25122,N8755|3015|1.102868,0.00800336
N8751|2252|2.25122,N8739|3145|1.258171,0.0120635
N8751|2252|2.25122,N8743|6060|0.474711,0.0145333
N8751|2252|2.25122,N8754|9943|0.04201,0.00801326
N8751|2252|2.25122,N8750|13559|1.24066,0.00478443
N8751|2252|2.25122,N8740|15152|1.128328,0.0128842
N8751|2252|2.25122,N8756|9361|3.911991,0.0128432
N9822|4488|0.862976,N9824|13686|1.353177,0.0120573
N9822|4488|0.862976,N9820|4438|2.859328,0.00720147
N9822|4488|0.862976,N9825|4570|3.444806,0.0136692
N9822|4488|0.862976,N9823|13874|1.789256,0.0145186
N9822|4488|0.862976,N9819|11555|1.50208,0.013662
N9822|4488|0.862976,N9821|1785|1.023629,0.00398891
N7471|13205|1.891633,N7470|14760|2.93186,0.0120206
N7964|8915|3.180149,N7969|4752|1.191304,0.00639308
N7964|8915|3.180149,N7966|9338|1.716313,0.00318988
N7964|8915|3.180149,N7968|8968|1.183048,0.00159078
N7964|8915|3.180149,N7963|5439|0.961779,0.00880574
N7964|8915|3.180149,N7967|12181|1.427266,0.00398631
N11181|10356|7.925672,N11182|6623|2.514641,0.0136546
N9830|14332|0.262227,N9828|6644|0.782473,0.00558355
N9830|14332|0.262227,N9832|5024|0.373883,0.00719109
N9830|14332|0.262227,N9819|11555|1.50208,0.0112451
N9830|14332|0.262227,N9827|14195|1.781143,0.00961147
N9830|14332|0.262227,N9810|3637|0.279907,0.0145321
N12583|14219|0.289022,N12581|10035|5.229667,0.0144859
N12583|14219|0.289022,N12584|8317|1.265975,0.0055915
N7383|3569|0.097039,N7402|2448|0.254147,0.0144904
N8328|8466|2.214159,N8327|13019|2.764059,0.00880935
N7383|3569|0.097039,N7407|14152|0.248406,0.0136722
N8328|8466|2.214159,N8330|11063|0.747224,0.00639655
N9052|13877|0.289698,N9051|1607|0.94304,0.00881389
N9052|13877|0.289698,N9024|4297|0.605848,0.0136725
N7514|8333|0.071166,N7513|3589|0.199296,0.00399301
N9052|13877|0.289698,N9047|8390|1.559849,0.00639366
N9052|13877|0.289698,N9023|9951|0.565846,0.0144678
N9052|13877|0.289698,N9049|13706|1.067453,0.00879743
N9052|13877|0.289698,N9055|14523|0.082665,0.0136494
N12899|6758|0.02437,N12889|8718|0.069965,0.0136472
N12899|6758|0.02437,N12888|2186|0.013481,0.0112281
N12899|6758|0.02437,N12894|11915|1.789127,0.0136545
N7805|12939|0.348891,N7804|14815|1.644073,0.0136809
N8653|15273|1.504487,N8654|3053|4.209655,0.00719415
N9426|8903|3.215649,N9430|8475|3.482455,0.00560351
N8653|15273|1.504487,N8652|4168|0.183246,1.1035e-16
N9426|8903|3.215649,N9425|12019|4.050448,0.0120445
N8653|15273|1.504487,N8643|9953|0.2688,0.0128693
N9426|8903|3.215649,N9424|9050|1.156667,0.00963971
N8653|15273|1.504487,N8634|8368|3.321126,0.0112451
N8653|15273|1.504487,N8649|11858|0.455644,0.00880922
N9426|8903|3.215649,N9419|15061|1.479198,0.00960655
N9426|8903|3.215649,N9428|14921|1.368318,0.00558863
N8654|3053|4.209655,N8652|4168|0.183246,0.00719415
N9426|8903|3.215649,N9436|6354|0.546966,0.0136553
N9426|8903|3.215649,N9431|10469|2.240603,0.00558802
N9426|8903|3.215649,N9422|11079|1.405795,0.0128542
N11861|9829|1.75822,N11867|14404|1.107028,0.0144842
N11861|9829|1.75822,N11863|10851|1.23246,0.0120491
N11861|9829|1.75822,N11865|14655|0.741101,0.0144779
N11861|9829|1.75822,N11862|11179|0.683459,0.0120491
N11677|7959|2.894196,N11679|7900|0.373824,0.0145036
N10050|5011|1.274574,N10056|4333|1.264799,0.00960771
N7302|10837|0.989104,N7299|9088|1.201152,0.00318756
N7302|10837|0.989104,N7298|6217|0.346455,0.00318757
N7302|10837|0.989104,N7300|7376|0.492606,0.00399154
N7302|10837|0.989104,N7301|3705|1.748357,0.00558449
N10050|5011|1.274574,N10065|6457|0.042339,0.0136709
N10050|5011|1.274574,N10047|14653|2.72688,0.0096154
N10050|5011|1.274574,N10064|11524|0.876614,0.0128654
N10050|5011|1.274574,N10051|11502|0.701376,0.00318755
N10050|5011|1.274574,N10046|4049|2.772947,0.0136614
N7302|10837|0.989104,N7287|6123|0.00285,0.0136555
N7694|15316|1.766109,N7693|12036|1.040578,0.00478925
N10050|5011|1.274574,N10055|15060|0.189916,0.0104569
N10050|5011|1.274574,N10049|12532|0.235047,0.00478437
N10050|5011|1.274574,N10052|2261|1.176524,0.0104052
N7694|15316|1.766109,N7698|9709|0.952956,0.00962955
N10050|5011|1.274574,N10044|1377|6.311232,0.0136501
N10050|5011|1.274574,N10067|6909|0.469032,0.0144979
N7694|15316|1.766109,N7705|11069|0.173588,0.0144985
N10050|5011|1.274574,N10041|9452|0.782245,0.0120441
N10050|5011|1.274574,N10042|11020|0.082846,0.011231
N7694|15316|1.766109,N7696|14866|0.217205,0.00801229
N7987|3203|1.271955,N7986|2132|0.107806,0.00159116
N9747|9889|0.691612,N9752|3473|0.135556,0.00964239
N9747|9889|0.691612,N9753|14085|1.60972,0.0112231
N9747|9889|0.691612,N9745|9303|2.002534,0.00079544
N9747|9889|0.691612,N9740|3874|1.537372,0.0137341
N9747|9889|0.691612,N9748|14072|2.976,0.00159321
N9339|2188|0.762441,N9343|14769|1.599745,0.0136418
N9747|9889|0.691612,N9754|4990|4.749408,0.0112771
N9747|9889|0.691612,N9743|7898|4.081436,0.0128546
N9747|9889|0.691612,N9749|8210|0.917255,0.00318905
N9747|9889|0.691612,N9739|2013|1.334036,0.0129081
N9747|9889|0.691612,N9742|11173|0.378264,0.00639102
N9339|2188|0.762441,N9341|8710|1.483459,0.0128311
N8935|5356|0.242929,N8941|9557|0.41526,0.0120234
N8935|5356|0.242929,N8936|13533|1.789251,0.0112324
N8935|5356|0.242929,N8934|10226|1.101348,0.00079543
N9816|2670|6.143953,N9819|11555|1.50208,0.0144955
N9521|1478|1.613166,N9526|14484|0.591525,0.0144717
N9521|1478|1.613166,N9516|14475|0.728274,0.00799223
N8426|10632|0.501982,N8428|2258|0.086763,0.00719404
N9521|1478|1.613166,N9518|14693|2.47005,0.0104144
N9521|1478|1.613166,N9522|4978|2.94121,0.0128492
N9521|1478|1.613166,N9523|6489|2.555291,0.013662
N9521|1478|1.613166,N9519|1947|0.697506,0.00719105
N9521|1478|1.613166,N9525|12802|0.308311,0.0128483
N9521|1478|1.613166,N9520|12994|0.312128,0.0112242
N10561|1678|0.047433,N10560|3917|0.644408,1.10243e-16
