source,target
0,6426
1,14290
2,10484
3,14822
3,13754
4,12320
5,13808
6,11119
7,11278
8,13415
9,15063
10,10720
11,12927
12,13169
13,13995
14,14884
15,12166
15,13123
16,14755
17,12312
17,15204
18,14955
19,9660
20,13860
21,15050
22,14132
23,5226
24,12042
25,12043
26,8422
27,15098
28,10523
28,13759
29,13730
30,14474
31,11099
32,12423
33,9388
33,13852
34,14784
35,13257
36,8947
37,8678
38,7817
39,15007
40,5837
41,4409
42,14580
43,13525
44,10325
44,14137
45,11315
46,14998
47,14786
48,13357
49,5610
50,15040
51,12806
52,11065
53,13794
54,14546
55,15082
56,12226
57,11480
58,14925
59,14900
60,11785
61,14861
62,14564
63,8543
64,12815
65,14413
66,14821
67,5883
68,13363
69,13154
70,12336
71,14979
72,14905
73,5821
74,14670
75,14971
76,13135
77,11708
78,11346
78,15380
79,13785
80,8014
81,14646
82,15090
83,13716
84,10806
85,15016
86,14990
87,8993
88,10386
89,14048
89,13874
90,6826
91,6118
92,6499
93,13101
94,14980
95,13246
96,13689
97,13587
98,13996
99,13907
100,15004
101,14967
102,14967
103,14248
104,12979
105,14938
106,15017
107,15044
108,10831
109,13322
110,14227
111,14384
112,13500
113,13282
114,15057
115,3495
116,13450
117,11711
118,14997
119,14595
120,14526
121,15068
122,12931
123,14768
124,8870
125,14723
126,12859
127,12443
127,15281
128,13925
129,12927
130,15002
131,14848
132,9982
133,14911
134,13441
134,14076
135,14378
136,2688
137,12328
138,13402
139,14842
140,15082
141,14781
142,13198
143,9566
144,14759
145,14987
146,13509
147,9963
148,14071
148,13985
149,8114
150,12534
151,11775
152,14541
153,15042
154,8654
155,13571
156,14217
157,10558
158,15065
159,7242
160,14763
161,9945
162,4039
163,14426
164,13405
165,15060
166,14388
167,14847
168,6675
168,13426
169,7641
170,6089
171,5244
172,14127
173,7753
174,9598
175,14636
176,15036
176,14741
177,15100
178,13315
179,13365
180,14474
181,15028
182,11577
183,4243
184,14946
185,15101
186,14563
187,14945
188,13041
189,15036
190,13374
191,3053
192,13364
193,15023
194,11712
195,15076
196,14252
197,7432
198,12274
199,13501
200,9828
201,5501
202,14725
203,14379
204,14274
205,14728
206,11089
207,14296
208,15092
209,14842
209,13332
210,14420
211,13073
211,12392
212,15075
213,9654
214,14941
214,13511
215,14837
216,14620
217,13764
218,13569
219,11293
220,6143
220,13942
221,14562
222,14440
223,14889
224,11892
225,12310
226,14238
227,15089
228,11537
228,14802
229,12561
230,14213
231,9262
231,12431
232,14951
232,15236
233,13131
234,15080
235,10265
236,14531
237,6656
238,14164
239,1411
240,11068
241,13940
242,14011
243,13652
244,14747
244,15129
245,14557
246,9071
247,11593
247,14285
248,14945
249,13664
250,11614
251,13077
252,14981
253,11243
254,15055
255,2429
256,12795
256,14337
257,14828
258,14175
259,14728
260,13452
261,4596
262,13272
263,8712
264,11295
265,14631
266,8530
267,15095
268,5001
269,13076
270,10245
271,14176
272,11715
273,11059
274,12385
275,5556
276,14965
277,15078
278,11716
279,15080
280,6234
281,14150
282,11256
283,5360
284,13718
285,14832
286,14370
287,14178
288,5934
289,13691
290,10623
291,12906
292,15080
293,14826
294,8229
295,12744
296,13323
297,10779
297,15349
298,14124
299,15083
299,11940
300,15094
301,14485
302,10515
303,15008
304,15100
305,15098
306,15090
307,13912
308,12890
309,14971
310,14151
311,14452
312,15010
313,13994
314,14990
315,14764
316,15063
317,14557
318,13366
319,14579
320,14667
320,14198
321,12833
322,6678
323,14724
324,15010
324,15299
325,14740
326,13142
327,14662
328,15055
329,15060
330,12852
331,9627
332,14277
333,14834
334,6667
335,13351
336,12433
337,10586
338,10548
339,7088
340,15053
341,11629
342,14788
343,14301
344,15045
345,4615
346,3918
347,12196
348,7885
349,14974
350,14747
350,14249
351,10049
352,15052
353,14569
354,15003
355,7861
356,13337
357,1890
358,14937
359,13841
360,15089
361,13022
362,15085
363,3634
364,14506
365,10743
366,14224
367,13996
368,7998
369,13958
370,14841
370,15246
371,14231
372,14771
373,10186
374,14983
375,13387
376,15076
377,15098
377,14470
378,14435
378,15239
379,15087
380,11486
380,14484
381,14819
382,15037
383,9511
384,6442
385,5169
386,12270
387,15038
388,13598
389,11463
390,14944
390,14136
391,14484
392,13013
393,10432
393,13774
394,9626
395,12355
396,12213
397,11305
398,15031
399,13591
400,14790
401,5544
402,14749
403,2348
404,11278
405,14990
406,13233
407,14725
408,15015
409,12095
410,6527
411,15061
412,15001
413,13816
414,15001
415,4303
416,11204
417,13957
418,13393
419,14804
420,12752
421,11353
422,11709
423,14771
424,13670
425,14057
426,10188
427,14371
428,15016
429,13938
430,6881
431,14965
432,3131
433,6103
434,15092
435,10108
436,14760
437,14907
438,12231
439,14196
440,15087
441,14072
442,11587
443,13853
444,12721
445,5389
446,14940
447,14691
448,13671
449,15044
450,13451
450,15136
451,11547
452,14448
453,14933
454,15068
455,15049
456,13093
457,14742
458,14583
459,15089
460,11367
461,14460
462,14900
463,12729
464,9568
465,13691
466,14243
467,11004
468,14978
469,14629
470,786
471,10377
472,13961
473,14780
474,14938
475,14732
476,14216
477,14293
478,15035
479,12777
480,11415
481,13027
482,14023
483,7044
484,13300
484,15371
485,13961
486,13718
487,13838
488,15065
489,14818
489,15366
490,13944
490,15346
491,14591
491,14545
492,13258
493,3252
494,14201
495,14929
496,15019
497,14768
498,11336
499,15090
500,2855
501,15088
502,14136
503,14826
504,14816
505,14838
506,5173
507,13488
508,11107
509,12778
510,7810
511,14207
512,13780
513,14343
514,9398
515,15099
516,14422
517,9344
518,12506
519,15085
520,15096
521,7447
522,11492
523,14196
524,14959
525,12872
526,13786
526,14469
527,12387
528,12932
529,11243
530,13957
531,14924
532,10580
532,14189
533,9756
534,14972
534,15148
535,13033
536,5703
537,6020
538,6031
539,15098
540,13331
541,14223
542,13090
543,11227
544,14976
545,11597
546,14656
547,6659
548,10909
549,14859
550,14381
551,14860
552,10216
553,15083
554,10841
555,10614
556,9180
557,836
558,14501
559,14751
559,14927
560,12337
561,14995
562,6270
563,15015
564,15083
565,14976
565,13746
566,1347
567,10323
568,12206
569,12196
570,13737
571,14935
572,11625
573,11745
574,13793
575,12457
576,15098
577,15086
578,15018
579,14059
580,11144
581,14357
582,14632
583,11669
583,12746
584,14849
585,12314
586,1365
587,11322
588,8400
588,15332
589,15043
590,14503
591,14604
592,14717
593,14918
594,14579
595,15038
596,14195
597,13312
598,15082
599,10019
600,15085
601,14935
602,8676
603,11089
604,14463
605,3783
605,14330
606,14672
607,10217
608,15086
609,14732
610,13970
611,6284
612,13944
613,2412
614,15009
615,12862
616,8624
617,9846
618,10564
619,12260
620,14831
621,15064
622,2210
623,14644
623,15333
624,15069
625,11373
626,6115
626,15221
627,13727
628,14457
629,13768
630,14684
631,14761
632,13574
633,14843
634,10287
635,9679
636,13931
637,14787
638,6249
639,14500
640,14288
641,14939
642,14570
643,5619
644,13435
644,13883
645,14997
646,14737
647,15039
648,9226
649,9939
650,9694
651,8862
652,12430
653,14387
654,12198
655,14612
655,13004
656,12480
657,14536
658,12869
659,14743
660,14239
661,15095
662,14751
663,10779
664,13714
665,14795
666,14748
667,9317
668,14969
668,14524
669,11368
670,14789
671,10696
672,14887
673,15062
674,15059
675,14105
676,3968
677,12996
678,3587
679,15090
680,14680
681,12516
682,13613
683,10239
684,14722
685,14920
686,14886
687,14700
688,15035
689,14772
690,14444
691,14941
692,15094
693,13247
693,14712
694,15087
694,15323
695,14659
696,14017
697,11241
698,8552
699,9269
700,15079
701,10418
702,14940
703,14788
704,2323
705,14688
706,9456
706,15276
707,15047
708,1283
709,10764
710,3201
711,12996
712,5937
712,14427
713,15079
714,13970
715,14115
716,12370
717,11074
718,14650
719,14533
720,12296
721,14219
722,14803
723,15065
724,14620
725,15058
726,13316
727,13025
728,14799
729,14999
730,14949
730,14659
731,15061
732,2089
733,14514
734,13441
735,13305
736,14984
737,2642
738,12998
739,11301
740,1251
741,14900
742,5609
743,13471
744,14374
745,13583
746,12071
747,13441
748,11805
749,9530
750,12943
751,8514
752,13555
753,12928
754,1291
755,15056
756,7536
757,14992
758,13134
759,12631
760,15092
761,5096
762,15082
763,14753
764,13359
765,14154
766,14274
767,14961
768,1203
769,14969
769,15185
770,13791
771,12598
772,12288
773,14169
774,9510
775,15090
775,14250
776,6630
777,15049
778,3400
779,7537
780,8065
781,13308
782,14182
782,15341
783,11503
784,13692
785,5020
787,14608
788,9133
789,14588
790,15034
791,15050
792,6790
793,12876
794,14941
795,5629
796,10862
797,14424
798,14290
799,14369
800,11934
801,10442
802,5606
803,11287
804,2169
805,15077
806,11547
807,14954
808,14903
809,12514
810,13368
811,3420
812,14771
813,14812
814,15034
815,14797
816,6283
817,12390
818,11496
819,13413
820,14986
821,9915
822,14302
823,15023
824,5602
825,10197
826,15006
827,14076
828,14372
829,6845
829,15388
830,14863
831,14720
832,14611
833,13580
834,8534
835,14102
835,15159
837,4000
838,13824
839,5093
840,4185
841,10564
842,14439
843,13960
844,14636
845,13002
846,13832
847,15080
848,12994
849,14028
850,13950
850,14793
851,13294
852,14770
853,15100
854,8344
855,15094
856,15047
857,13977
858,12650
859,13794
860,13562
861,12658
862,14857
863,14689
864,14012
865,14902
866,13576
867,14221
868,12281
869,13641
870,7652
871,10767
871,12400
872,15071
873,6109
873,15260
874,14887
875,14337
876,15092
877,14404
878,14162
879,8187
880,9918
881,15081
882,13957
883,14968
884,14978
885,13265
886,14974
887,13742
888,14779
889,9557
890,5996
891,14741
892,15064
893,15100
894,14685
895,10597
896,14005
897,13801
898,14312
899,13811
900,13667
901,14059
902,14959
903,9994
903,14595
904,15081
905,11534
906,7628
907,14882
908,7456
909,15096
910,4630
911,8955
912,13547
913,14057
914,14934
915,13833
916,15076
917,11457
918,7365
918,14513
919,15101
920,12629
921,14884
922,14153
923,13490
924,13419
925,13132
926,12922
927,14352
928,13353
929,11100
930,15032
931,8348
932,14394
933,15026
934,13402
935,15072
936,15079
937,12189
938,15083
939,15067
940,14836
941,15098
942,14082
943,4792
943,14278
944,10529
945,14959
946,6129
947,8523
948,14991
949,14390
950,15100
951,15057
951,14224
952,14089
953,7028
954,14952
955,14807
956,11716
957,12320
958,14830
959,9742
959,15224
960,13928
961,15018
962,9916
963,11762
964,12616
965,14264
966,13367
967,14469
967,14723
968,15038
968,15254
969,15079
970,9026
971,1918
972,14473
973,14905
974,15077
975,13338
976,15100
977,12465
978,15098
979,14819
980,13990
981,13297
982,12428
983,15004
984,15055
985,15038
986,13531
987,15085
988,11143
989,13072
990,9451
991,15040
992,12691
993,13018
994,14391
995,15063
996,15085
997,15039
998,8504
999,14321
1000,13561
1001,14474
1002,15057
1002,13755
1003,15101
1004,12531
1005,11045
1006,6671
1007,13563
1008,14413
1009,13731
1010,15066
1011,12966
1012,15077
1013,14706
1014,14597
1015,14568
1016,15074
1017,5638
1018,15082
1019,14815
1020,14491
1021,13820
1022,14520
1023,14958
1024,14255
1025,14902
1026,12600
1026,13203
1027,14757
1027,12591
1028,13602
1028,15075
1029,13442
1029,13298
1030,10933
1030,9709
1031,13980
1031,11940
1032,14857
1032,13916
1033,14117
1033,4521
1033,15377
1034,13447
1034,4447
1035,14019
1035,10960
1036,12397
1036,9855
1037,4553
1037,14793
1038,14115
1038,8995
1039,10233
1039,15036
1040,3869
1040,15100
1041,13820
1041,13552
1042,9937
1042,14999
1043,15098
1043,6650
1044,13378
1044,14923
1045,2923
