source,target
0,14447
1,11535
1,14138
2,9752
3,13526
4,14648
5,14579
5,14729
6,8196
7,7451
8,13463
9,10980
10,12310
11,13235
12,14793
12,14254
13,15066
14,6853
15,13916
16,15070
17,12371
18,14232
18,14625
19,14965
20,12929
21,5780
22,13031
23,14728
24,15086
25,11357
26,14115
27,12947
28,14629
29,5026
30,11612
31,6841
32,13103
33,15014
34,13926
35,15037
36,14839
37,13420
38,14577
39,14888
40,6176
41,14566
42,15081
43,12850
44,14874
45,9069
46,9792
47,15082
48,15082
49,12496
50,15090
51,14567
52,14160
53,14978
54,15101
55,11743
56,13910
57,15090
58,14821
59,13376
60,14749
61,2906
62,14607
63,9404
64,3844
65,15053
66,951
67,5911
68,14714
68,12900
69,14323
70,1600
70,15192
71,15069
72,15066
73,13718
74,11646
75,15095
76,12404
77,14335
78,11744
79,8686
80,14151
81,14702
82,14854
83,2734
84,15100
85,10204
86,13656
87,2455
87,15373
88,14929
88,13701
89,13243
89,15343
90,14452
91,15084
91,13853
92,14758
93,13936
94,13078
95,5525
96,13628
97,15080
98,13527
99,8627
100,15097
101,13415
102,14805
103,13903
104,9283
105,2919
105,14527
106,14804
107,14925
108,14680
109,14831
110,13736
111,12935
112,13982
113,13338
114,14537
115,14410
116,13788
117,14929
118,13420
119,10737
120,12832
121,13485
122,14322
123,7514
124,11384
125,2561
126,14290
127,13926
128,4705
129,15069
130,14839
131,13747
132,10489
133,14978
134,13340
135,11490
136,14567
137,6856
138,15075
139,14312
139,15133
140,9988
141,15097
142,15074
143,9749
144,13192
145,10115
146,15097
147,12943
148,4411
149,13411
149,15204
150,10941
151,14998
152,14234
153,14813
153,15181
154,13145
155,15083
156,15099
157,13623
158,12774
158,13323
158,14621
159,10232
160,15054
160,14816
161,12781
162,13081
163,9845
164,14963
165,15034
166,14693
167,12478
168,5404
169,14871
170,15090
171,5267
172,14677
173,14409
174,13535
175,14777
176,15097
177,14801
178,13975
179,10764
179,15221
180,11283
181,14838
182,2928
183,14903
184,15076
185,7610
185,15150
186,14571
187,13341
188,14345
189,13487
190,14639
191,2485
192,8453
193,14469
194,14816
195,14150
196,7893
197,14998
198,14967
199,14121
200,13543
201,14215
202,12617
203,7098
204,14237
205,12954
206,14721
207,13291
208,12832
209,13269
210,14824
211,10226
212,14772
213,10762
214,5076
214,12181
215,10608
216,8421
217,11752
218,1442
219,14999
220,12359
221,14404
222,9120
223,12264
224,15078
224,14619
225,6883
226,1798
227,13158
228,3635
229,15061
230,14884
231,13765
232,14483
233,15053
234,14677
234,15338
235,11114
236,14829
237,9264
238,14562
239,14324
240,13936
241,3156
242,13922
243,13241
244,15075
245,14633
246,6400
247,14723
248,14158
249,14946
250,14849
251,12035
252,4350
253,14530
253,14320
254,14979
255,11792
256,15064
257,12708
258,15065
259,6824
260,14913
261,1547
262,11439
262,15321
263,14091
264,14867
265,14972
265,13201
265,13611
266,7698
266,14302
267,10469
268,14994
269,14688
270,13155
271,15089
272,13979
273,14905
274,9617
275,12718
276,11785
277,14191
278,13957
279,9154
280,14382
281,10198
282,12051
283,11807
284,14596
285,14760
286,13328
286,15109
287,14922
287,12080
288,13149
289,13898
290,15059
291,14073
292,11904
293,3899
294,14963
295,11366
296,14959
297,15054
298,15012
299,12793
300,12372
300,15149
301,12937
302,15087
303,12452
304,15097
305,14945
306,14885
307,3350
308,14834
309,13268
310,14395
311,12375
312,4041
313,11404
314,11540
315,14732
316,14382
317,13096
318,15030
319,8960
320,14849
321,15092
321,15161
322,14855
323,15022
324,15058
325,4754
326,13792
327,14998
328,13500
329,13910
330,12877
331,15032
332,15090
332,15199
333,13392
334,14091
335,4752
336,15049
337,14242
338,11392
339,10698
340,6646
341,14458
342,14924
343,15012
344,8699
345,6940
345,13351
346,14611
347,13948
348,9516
348,13566
349,15060
350,12236
351,14692
352,14398
353,11790
354,14983
355,14975
356,11981
357,12878
358,15079
359,9458
360,15098
361,15028
362,7566
363,14212
364,14880
364,13879
365,15060
366,14763
367,14854
368,12529
369,15043
370,14550
371,14879
372,15058
373,12803
374,15024
375,14775
376,10092
377,8757
378,14368
379,14234
380,14128
381,14376
382,5230
383,15070
384,14335
384,12514
385,14887
386,13344
387,10376
388,14647
389,13274
390,14877
391,14871
392,14685
392,13993
393,14997
394,14157
395,10010
396,11467
397,11638
398,15081
399,13769
400,5216
401,14943
402,9922
403,13152
404,14682
405,14238
406,12973
407,8281
408,14330
409,14890
410,15079
411,11351
412,14477
413,14979
414,15068
415,15079
416,14787
417,15083
418,14967
419,13494
420,14508
421,13384
422,12928
422,14291
423,9222
424,14627
425,12442
426,11540
427,14974
428,15079
429,14705
430,15031
431,13946
432,15091
433,14972
434,13947
435,7398
436,14531
437,13387
438,14585
439,7093
440,9531
441,10314
442,9138
443,13159
443,13247
444,15018
445,7859
446,14259
447,8643
448,3769
449,15041
450,11404
451,14968
452,13609
453,10043
454,14909
455,14893
455,14873
456,13721
457,15022
458,14314
459,15053
460,15018
461,6160
462,14060
463,15095
464,10587
465,5832
466,13891
467,9509
468,15022
469,14838
470,13519
471,14870
472,13950
473,5595
473,15353
474,15076
475,14929
476,15098
477,14993
478,2019
479,14881
480,13530
481,13868
482,14169
483,13023
484,15101
485,15080
486,15087
487,11314
