ID1,ID2,Distance
N6003|11019|0.203705,N6004|10198|0.033592,0.0146702
N6079|8627|0.115518,N6076|13419|0.56996,0.0146508
N6003|11019|0.203705,N5999|5542|0.638533,0.0138497
N6003|11019|0.203705,N6002|11713|0.871497,0.0105464
N6003|11019|0.203705,N6001|7312|0.158993,0.0122026
N6079|8627|0.115518,N6077|11299|0.493866,0.0138477
N6079|8627|0.115518,N6080|10885|0.072917,0.00976695
N6079|8627|0.115518,N6078|1427|0.357375,0.0130173
N5913|9484|0.257658,N5914|7639|0.638135,0.0122117
N5913|9484|0.257658,N5916|8640|0.805699,0.0138252
N5913|9484|0.257658,N5912|6449|0.510695,0.0121854
N6034|13450|0.697578,N6040|13654|0.189509,0.00971608
N6034|13450|0.697578,N6039|9301|0.020454,0.0146444
N6402|13109|0.97964,N6401|13592|0.848116,0.0113886
N6077|11299|0.493866,N6080|10885|0.072917,0.0121893
N6069|13650|0.266341,N6068|3548|0.647217,0.00483848
N6077|11299|0.493866,N6078|1427|0.357375,0.00484447
N6069|13650|0.266341,N6070|7956|0.547307,0.00972501
N6297|7170|0.132773,N6298|11311|0.614142,0.00402925
N6288|15068|0.325926,N6289|10310|0.577934,0.00646328
N6416|11491|0.036043,N6417|3728|0.728499,0.014657
N6352|14159|0.545672,N6355|5908|0.084697,0.00890309
N6052|1980|0.888948,N6049|5832|0.969827,0.0146528
N5932|5497|0.710947,N5934|11465|0.708054,0.0146567
N5908|5471|0.823967,N5911|11793|0.496503,0.0130143
N5908|5471|0.823967,N5909|4698|0.18615,0.00322513
N6283|10044|0.326756,N6282|2890|0.980422,0.0097399
N6038|11825|0.916255,N6037|14646|0.619214,0.0048373
N6038|11825|0.916255,N6040|13654|0.189509,0.0138166
N6038|11825|0.916255,N6039|9301|0.020454,0.012182
N6283|10044|0.326756,N6284|3185|0.053502,0.0129989
N6295|10648|0.141839,N6303|2272|0.230616,0.0146499
N6295|10648|0.141839,N6294|8033|0.05221,0.00971707
N6295|10648|0.141839,N6302|1436|0.619624,0.0121888
N6370|5890|0.358197,N6369|2497|0.548638,0.00971832
N6182|5731|0.966092,N6183|5996|0.002316,0.00810341
N6295|10648|0.141839,N6296|11652|0.578146,0.0130027
N6493|4792|0.457384,N6491|8049|0.566138,0.00483729
N6493|4792|0.457384,N6492|5849|0.073771,0.00727794
N6213|2745|0.264532,N6220|1661|0.314463,0.0146311
N6213|2745|0.264532,N6214|15140|0.252571,0.00402929
N6275|12422|0.585101,N6277|8021|0.136782,0.0147002
N6275|12422|0.585101,N6276|10382|0.033007,0.00403129
N6275|12422|0.585101,N6273|4706|0.868601,0.0130075
N6275|12422|0.585101,N6274|3832|0.458502,0.0130023
N6213|2745|0.264532,N6215|13936|0.697001,0.0146283
N6504|5163|0.075228,N6505|7578|0.813223,0.00809339
N6504|5163|0.075228,N6502|10309|0.115568,0.00728328
N6504|5163|0.075228,N6503|2158|0.717483,0.00808804
N6504|5163|0.075228,N6501|10973|0.044522,0.0105308
N5906|1487|0.088568,N5911|11793|0.496503,0.0130095
N6403|10894|0.697699,N6405|13334|0.163797,0.00889879
N6403|10894|0.697699,N6404|2256|0.899624,0.00889909
N6012|13565|0.868297,N6010|13915|0.832594,0.013831
N6012|13565|0.868297,N6011|14771|0.737796,0.00564577
N6168|8029|0.349418,N6167|8272|0.172148,0.011369
N6168|8029|0.349418,N6170|8697|0.410091,0.0113783
N6168|8029|0.349418,N6169|4893|0.733821,0.0113594
N6520|3962|0.907596,N6521|11978|0.002517,0.0105561
N5954|6135|0.104344,N5955|11280|0.787441,0.0138436
N5954|6135|0.104344,N5952|13499|0.530243,0.00484793
N5954|6135|0.104344,N5953|973|0.961562,0.00402929
N6347|5407|0.392489,N6346|5402|0.182787,0.00161114
N6508|13339|0.30274,N6507|9650|0.18989,0.0146793
N6508|13339|0.30274,N6509|12688|0.451101,0.00323216
N6334|6606|0.272429,N6333|1794|0.13822,0.000804706
N6334|6606|0.272429,N6335|1996|0.653881,0.0130097
N6251|2819|0.79357,N6250|12453|0.196664,0.0146433
N6251|2819|0.79357,N6254|6161|0.794165,0.00890522
N6042|4531|0.27137,N6040|13654|0.189509,0.0137935
N6042|4531|0.27137,N6045|2788|0.920299,0.0121953
N6251|2819|0.79357,N6252|3797|0.390268,0.00646321
N6251|2819|0.79357,N6253|12095|0.289939,0.0072749
N6221|3696|0.827247,N6223|10854|0.565334,0.0122021
N6300|8860|0.056164,N6294|8033|0.05221,0.0129947
N6300|8860|0.056164,N6302|1436|0.619624,0.0138273
N6221|3696|0.827247,N6222|7418|0.15445,0.0105481
N6348|6207|0.901099,N6349|12391|0.00457,0.00890398
N6518|1483|0.804951,N6519|11468|0.837076,0.00890416
N6348|6207|0.901099,N6350|13075|0.599862,0.0138639
N6099|7397|0.496673,N6100|4591|0.450552,0.0121663
N6482|14741|0.076171,N6483|6802|0.248436,0.0138403
N6031|13097|0.701895,N6028|9883|0.706614,0.00727264
N6482|14741|0.076171,N6485|2317|0.871887,0.0138284
N6031|13097|0.701895,N6032|3041|0.283521,0.0138181
N6173|5200|0.014838,N6171|12623|0.182741,0.0138285
N6173|5200|0.014838,N6174|3460|0.18531,0.00646643
N6500|2002|0.722011,N6499|3602|0.214633,0.010537
N5888|8212|0.531679,N5887|6021|0.160671,0.0146799
N6071|14451|0.894177,N6072|10298|0.268907,0.00403803
N6064|13453|0.919634,N6065|9882|0.590212,0.00972934
N6507|9650|0.18989,N6509|12688|0.451101,0.0130335
N6439|10542|0.005408,N6441|9259|0.085519,0.00890672
N6386|5719|0.262308,N6381|10451|0.240643,0.013817
N6439|10542|0.005408,N6435|7776|0.907141,0.0121751
N6386|5719|0.262308,N6383|10488|0.557917,0.00727826
N6386|5719|0.262308,N6377|12551|0.983891,0.013004
N6439|10542|0.005408,N6434|3506|0.586375,0.0130041
N6386|5719|0.262308,N6379|5914|0.658295,0.0138311
N6439|10542|0.005408,N6436|6583|0.915915,0.0129894
N6439|10542|0.005408,N6438|6258|0.879608,0.0146352
N6439|10542|0.005408,N6442|15060|0.824835,0.0105397
N6439|10542|0.005408,N6437|4104|0.346581,0.00971854
N6439|10542|0.005408,N6440|1717|0.708832,0.00891517
N6439|10542|0.005408,N6444|1402|0.625693,0.0138129
N6439|10542|0.005408,N6443|10758|0.594913,0.0129899
N6330|3081|0.525508,N6325|11757|0.21151,0.00972736
N6381|10451|0.240643,N6383|10488|0.557917,0.0138119
N6015|8484|0.710876,N6016|13252|0.646243,0.00322524
N6441|9259|0.085519,N6435|7776|0.907141,0.0130141
N6441|9259|0.085519,N6434|3506|0.586375,0.0138508
N6406|6889|0.718428,N6404|2256|0.899624,0.0146494
N6441|9259|0.085519,N6436|6583|0.915915,0.0138311
N6441|9259|0.085519,N6442|15060|0.824835,0.0130268
N6441|9259|0.085519,N6437|4104|0.346581,0.0121997
N6441|9259|0.085519,N6440|1717|0.708832,0.0113765
N6441|9259|0.085519,N6444|1402|0.625693,0.0146457
N6441|9259|0.085519,N6443|10758|0.594913,0.013829
N5929|7481|0.345427,N5928|5925|0.973623,0.0146455
N5898|14585|0.175357,N5897|5811|0.223603,0.00403814
N5898|14585|0.175357,N5900|3327|0.961043,0.0105486
N5900|3327|0.961043,N5899|8964|0.321853,0.0130171
N5898|14585|0.175357,N5899|8964|0.321853,0.00648958
N6150|13286|0.191568,N6151|11085|0.787436,0.00726654
N5959|14232|0.026946,N5958|10850|0.818669,0.00974199
N6256|9583|0.539168,N6258|8062|0.178068,0.00972911
N6256|9583|0.539168,N6257|13723|0.888517,0.00810338
N5976|9615|0.564796,N5979|13326|0.98257,0.00970986
N5976|9615|0.564796,N5977|1774|0.735707,0.0113371
N6092|11376|0.085301,N6091|8596|0.866842,0.0130504
N5976|9615|0.564796,N5982|3273|0.286145,0.0137932
N6092|11376|0.085301,N6093|6019|0.403069,0.0064665
N6092|11376|0.085301,N6094|3224|0.169183,0.0064633
N6122|14701|0.56511,N6118|15132|0.644419,0.0138352
N6122|14701|0.56511,N6119|12347|0.360197,0.0146625
N6122|14701|0.56511,N6124|2517|0.624284,0.0138305
N6122|14701|0.56511,N6123|6759|0.343847,0.0138222
N6545|3748|0.931701,N6544|8229|0.588428,0.00565744
N6194|6239|0.6117,N6195|5723|0.860075,0.0146375
N6491|8049|0.566138,N6492|5849|0.073771,0.00565192
N6116|11007|0.634251,N6117|15310|0.693853,0.00565207
N6116|11007|0.634251,N6115|12397|0.543361,0.00646684
N6116|11007|0.634251,N6113|3831|0.517653,0.014628
N6514|10673|0.969477,N6515|15157|0.698036,0.00565009
N6425|1557|0.57436,N6426|3229|0.066409,0.00810439
N6425|1557|0.57436,N6430|2340|0.582439,0.0138407
N6525|8050|0.519442,N6528|2957|0.918778,0.0121822
N6525|8050|0.519442,N6527|14068|0.323623,0.00809537
N6525|8050|0.519442,N6526|12586|0.654715,0.00973924
N6161|3112|0.950118,N6159|5991|0.479665,0.0146662
N5941|14063|0.741145,N5940|13720|0.372725,0.0032219
N6161|3112|0.950118,N6162|1539|0.693762,0.00972109
N6161|3112|0.950118,N6163|10154|0.284667,0.0130077
