source,target
0,15015
1,14729
2,11247
3,14931
4,14941
5,13119
6,11227
7,4270
7,13638
8,10028
9,8814
10,14829
11,7523
12,9029
13,11556
14,15097
15,5525
16,2866
17,12622
18,13928
19,14860
20,14599
21,15085
22,14815
23,14929
24,11790
25,11613
26,14679
27,234
27,15143
28,14993
29,6529
30,14761
31,9755
31,14067
32,14784
33,5244
34,13164
35,14559
36,12682
37,15101
38,14566
38,14765
39,1685
40,13154
41,12432
42,13845
43,14132
44,14961
45,12921
46,15047
47,12557
48,14864
49,2673
50,12852
51,13298
52,11947
53,15077
54,14313
55,5152
56,15048
57,14928
58,14936
59,11271
60,14987
61,11666
62,11588
63,15100
64,7168
65,15101
66,9958
67,14501
68,5318
69,14669
70,15090
71,6940
72,5210
73,14148
74,14523
75,15097
76,15093
77,15089
78,14172
79,15090
80,14968
81,14845
82,8729
83,14143
84,14567
85,12835
86,10750
87,15013
88,14614
89,11299
89,13262
90,12170
91,10519
92,15043
93,15009
94,1722
95,10320
96,10068
97,13429
98,15058
99,14359
100,14870
101,15093
102,14638
103,11984
103,12489
104,14081
105,12108
106,12199
107,10803
108,12497
108,14361
109,14586
110,6337
111,13312
112,14704
113,8629
114,15084
115,13193
116,14910
117,14400
118,15099
119,15061
120,12535
121,15040
122,15055
123,15028
123,15205
124,10102
125,13279
126,15096
127,15081
128,13678
129,12333
130,14789
130,15229
131,13530
132,14829
133,14760
134,14977
135,14399
136,14987
137,14763
137,12152
138,11716
139,13957
140,13611
141,14828
142,8532
143,14596
144,14734
145,7931
146,4047
147,7023
148,13456
149,13383
150,10107
151,14225
152,14955
153,15005
154,13160
155,4359
155,13934
156,15038
157,11028
158,10710
159,10708
160,11034
161,14684
162,1865
163,9562
164,10853
165,14569
166,15027
167,13500
168,15045
169,14837
170,15080
171,14626
172,14965
173,13778
174,7932
175,15062
176,14329
177,13559
178,13021
179,5004
180,13720
181,14836
182,14913
183,14470
184,14892
185,7663
186,14431
187,1908
188,9611
189,12243
190,15049
191,4240
192,14149
193,14683
194,14889
195,15060
196,14306
196,14588
197,15048
198,4086
199,15090
200,13070
200,15361
201,14505
202,6191
203,15035
204,14614
205,14090
206,15060
207,3891
208,14224
209,14978
210,8043
211,11731
212,14844
213,13996
214,7656
215,14647
216,14721
217,14020
218,15028
219,13250
220,9704
221,14251
222,14263
223,14784
224,15034
225,12905
226,13340
227,14379
228,8821
229,13448
230,14727
231,13144
232,12551
233,13652
235,11880
235,15131
236,4886
237,15100
238,14656
239,14267
240,3160
241,13496
242,6792
243,14230
244,12175
245,15023
246,15100
247,3267
248,9751
249,14615
249,12652
250,14228
251,12911
252,13869
252,13567
253,15083
254,11056
255,14196
256,15101
257,14514
258,11520
259,13464
260,15050
261,15049
262,14274
263,14403
264,15046
265,14064
266,12812
267,11300
268,14761
269,11543
269,15382
270,7263
271,14133
272,15062
273,10282
273,15388
274,9353
275,14725
276,11584
277,15033
278,14877
279,15096
280,13859
281,12398
282,7294
283,14430
283,14245
284,12263
285,15099
286,13256
287,9825
288,15098
289,15055
290,14887
291,11902
292,13958
293,14818
294,11503
295,15032
296,3903
297,12231
298,13627
299,9070
300,14918
301,15094
302,3100
302,12791
303,12845
304,9939
304,15314
305,14981
306,12393
307,14963
308,11824
309,15084
310,14708
311,13792
312,10339
313,11992
314,14955
315,12548
316,14554
317,13906
318,13724
319,14645
320,7124
321,10395
322,12964
322,15208
323,15100
324,10021
325,13933
326,12172
327,14940
328,7679
329,7118
330,15039
331,14814
332,8576
333,13414
334,14381
335,15020
336,14816
337,8348
338,10892
339,7453
340,3040
341,11271
342,13305
343,11543
344,15030
345,15093
346,5541
347,14502
348,15088
349,14610
350,15034
351,13551
352,5747
353,15038
354,13194
355,15013
356,14525
357,14846
358,12030
359,14808
360,14289
361,11570
362,10229
363,6364
364,14850
365,10671
366,10631
367,14883
368,11513
369,13627
370,13144
371,9402
372,15159
373,14990
374,13656
375,14860
376,15076
377,12959
378,15014
379,14066
380,14629
381,9521
382,14332
383,15084
384,13139
385,14396
386,15099
387,14939
388,14356
389,5085
390,8328
390,13908
391,11905
392,13391
393,14665
393,14392
394,5407
395,12855
396,10208
397,8545
398,12957
399,14907
400,14559
401,7077
402,11496
403,11304
404,5137
405,15018
406,8224
407,14889
408,13434
409,13117
410,14997
411,9353
412,11066
413,11575
414,14846
415,6349
416,13902
417,14134
418,13699
419,14871
420,3268
421,15013
422,14144
423,12855
424,14871
425,14957
426,14874
426,14562
427,3146
428,12974
428,15113
429,14940
430,14159
431,6648
432,14824
433,14619
433,13496
434,15071
435,9185
436,12406
437,14845
437,14413
438,14982
439,14515
440,15096
441,13492
442,13942
443,14801
444,9634
445,14609
446,14179
447,6207
448,10037
449,15091
450,15005
450,15239
451,15097
452,11639
453,10346
454,10408
455,12689
456,15045
457,13886
458,9561
459,14618
460,13226
461,6834
462,15093
463,11402
464,10726
465,15093
465,14886
466,15084
467,12365
468,11125
469,9754
470,15025
471,8620
471,14298
472,11979
473,9039
474,7836
475,15071
476,15017
477,13453
477,15315
478,14851
479,14902
480,14689
481,12547
482,13289
483,9683
483,13203
484,9444
485,12345
486,9833
487,15027
488,15080
489,12544
490,12003
491,13702
491,15168
492,13783
493,14931
494,14503
495,14472
496,14598
497,10857
498,12989
499,14775
500,2290
501,14860
501,13516
502,14840
503,14310
504,15087
505,11509
506,13101
507,14664
508,4352
509,8433
510,12308
511,14334
512,9099
513,7415
514,12570
515,6267
516,14988
517,10356
518,11762
519,12730
520,15054
521,12682
522,13481
523,15064
524,12559
525,11246
526,14809
527,7807
528,10871
529,14968
530,12601
531,15099
532,13276
533,15095
534,11598
535,14181
536,13698
537,13916
538,14963
539,11607
540,15085
541,13491
541,14860
542,14639
543,14924
544,9574
545,13441
546,11303
547,14979
548,15034
549,14828
550,15091
551,12934
552,14274
553,14975
554,15098
555,14478
556,6928
557,14617
558,14859
559,14555
560,4010
561,14747
562,11347
563,10310
564,9092
564,15200
565,12816
566,12761
567,14060
568,11676
569,12623
570,13482
571,15092
572,15038
573,11708
574,13854
575,14631
576,14761
577,9267
578,14211
579,14969
580,14681
581,14251
582,12226
583,14767
584,10483
585,13868
586,14145
587,12447
588,1538
589,12108
590,15090
591,10792
592,13879
593,14845
594,15084
595,14263
596,14272
597,14846
598,15082
599,8745
600,10492
601,13641
602,12311
603,14746
604,14706
605,7592
606,14455
607,14963
608,14784
609,7359
610,11604
611,11102
612,13881
613,14661
614,14595
615,5972
616,6073
616,13198
617,7053
618,14766
619,13829
620,9690
621,14276
622,13837
623,11007
624,11593
625,14171
626,13947
627,4423
628,15012
629,8802
630,14033
631,14544
632,15055
633,15012
634,14516
635,14476
636,9565
637,14693
638,13324
639,14189
640,14247
641,14714
642,1516
643,14284
644,14563
645,10586
646,10501
647,5253
647,15250
648,12612
649,14600
650,13068
651,12561
652,7384
653,14496
654,14221
655,7828
656,9779
657,10228
658,14654
659,13220
660,13692
661,14948
662,14728
663,14833
664,9128
665,14491
666,15068
667,10902
668,2054
669,15089
670,14582
671,14600
672,14941
673,11495
674,8001
675,14519
676,14105
677,14344
678,11370
679,13493
680,15058
681,13175
682,14129
683,13777
684,12340
685,14762
686,15073
687,13120
688,12365
689,8509
690,6754
691,14863
692,11505
693,14959
693,14720
694,14424
695,15071
696,14741
697,14789
697,11851
698,14743
699,5117
700,14778
701,15070
702,9691
703,12475
704,14397
705,13798
706,13664
707,6723
708,12917
708,14118
709,12489
710,15096
711,14926
712,14965
713,12540
714,8009
715,14837
716,13866
717,3918
717,14359
718,14669
719,13260
720,10243
721,15100
722,12571
723,12895
724,6798
725,12379
726,14732
727,15098
727,13586
728,14723
729,14004
730,12154
731,13581
731,15379
732,12869
733,14726
734,13466
735,15076
736,10418
737,15071
738,8973
739,14975
740,12400
741,7725
742,13998
743,7698
744,11845
745,14933
745,14351
746,15046
747,12866
748,14883
749,14761
750,15040
751,14079
752,15084
753,4777
754,15099
755,15071
756,9816
757,13453
758,15066
758,15253
759,10231
759,14598
760,14986
761,8768
762,13743
763,5510
764,14999
765,14720
766,14259
767,15043
768,9835
769,13356
770,12233
771,15022
772,10176
773,13940
774,12271
775,10802
775,15319
775,14197
776,12187
776,14225
777,14835
778,15099
779,14985
780,15044
781,14787
781,13224
782,5473
783,9503
784,6804
785,6433
786,14902
787,10708
788,15099
789,15072
790,8819
791,14288
792,15080
793,2902
794,13898
795,13271
796,10499
797,14953
798,11565
799,14673
800,14322
801,14967
802,15090
803,13978
804,14990
805,15034
806,14852
807,14955
808,14894
809,13324
810,9744
811,13309
812,8162
813,15082
814,14667
815,11939
816,11724
817,6957
818,15062
819,14775
820,15068
821,8214
822,13342
823,3453
824,14798
825,14223
826,10765
826,13590
827,14094
828,15091
829,14884
830,14997
831,15036
832,14811
833,15033
834,5393
835,10202
836,13591
837,13203
838,12037
838,14790
839,13407
840,14894
841,12354
842,14987
843,13313
844,14983
845,14959
846,15021
847,14124
848,14918
849,10473
850,14387
851,3406
852,14964
853,15092
854,15029
855,13595
856,13376
857,13187
858,14908
859,13624
860,15059
861,15094
862,5542
863,12525
864,13083
865,10665
866,14478
867,14476
868,9344
869,5266
870,11439
871,15073
872,5178
873,14750
874,14272
875,12625
876,14728
877,14921
878,14862
879,12587
880,12199
880,12670
881,8793
882,13450
883,15057
884,12771
885,14788
886,15062
887,14306
888,14291
889,5452
890,13292
891,11614
892,12361
893,10181
894,8723
895,11350
896,15098
897,10736
898,15087
899,5351
900,11963
901,15030
902,10601
903,14957
904,11007
905,10791
906,14719
907,13309
908,10781
909,14949
910,14957
911,6487
912,3009
913,11358
914,12989
915,14625
916,14019
917,11630
918,14954
919,11876
919,15117
919,15241
920,2873
921,13344
922,13123
923,3847
924,13137
925,13652
926,12558
927,15044
928,2287
929,11808
930,14912
931,14962
932,13066
933,11895
934,14534
935,15095
936,8567
937,12415
938,13655
939,11678
940,15081
941,15082
942,14353
943,13791
944,12775
945,12284
946,15059
947,13280
948,13951
949,14200
950,14941
951,1336
952,14060
953,10715
953,12653
954,15069
955,13891
956,14634
957,7559
958,13898
959,14642
960,12099
961,14691
962,14971
963,9723
964,15042
965,15089
966,14216
967,5178
968,14919
969,13923
970,13931
971,9058
972,13935
973,15056
973,10619
974,14493
975,14902
976,14699
977,13686
977,13410
978,14328
979,14956
980,14997
981,11744
982,14295
983,14377
984,9573
985,11049
986,13469
987,15023
988,4420
989,10255
990,14375
991,12726
992,14367
993,11695
994,14864
995,13536
996,10520
997,11120
998,2775
999,12692
1000,10318
1001,13708
1002,13730
1003,6016
1004,12828
