ID1,ID2,Distance
N9876|12277|2.584865,N9882|13274|1.429152,0.00969995
N9876|12277|2.584865,N9881|4399|4.1819,0.0113241
N9876|12277|2.584865,N9875|13701|0.421493,0.00644953
N9876|12277|2.584865,N9878|13268|0.716975,0.00321358
N9876|12277|2.584865,N9877|1382|2.990896,0.00321358
N9876|12277|2.584865,N9884|3528|0.338971,0.00563763
N8983|13988|0.805751,N8988|7072|1.050289,0.0129434
N8983|13988|0.805751,N8985|5383|0.174602,0.00563756
N8983|13988|0.805751,N8993|8116|1.068052,0.0137683
N8983|13988|0.805751,N8994|11286|2.845467,0.0145909
N8983|13988|0.805751,N8992|4876|1.809672,0.0145928
N9876|12277|2.584865,N9887|4966|0.824095,0.00482778
N8983|13988|0.805751,N8996|9657|0.227737,0.0121362
N8983|13988|0.805751,N8986|8188|0.673423,0.0105015
N8983|13988|0.805751,N8995|11710|1.605752,0.0145909
N8983|13988|0.805751,N8997|5968|1.281087,0.0145851
N8983|13988|0.805751,N8982|12626|1.006521,0.00402278
N8983|13988|0.805751,N8984|12326|0.071478,0.00483006
N9965|7401|2.379912,N9963|2893|0.413806,0.0137706
N8892|5296|1.79701,N8891|10200|5.310058,0.00725683
N7164|4250|8.411783,N7165|14814|0.127847,0.014617
N10619|2521|0.655493,N10625|9722|0.442678,0.0146108
N10619|2521|0.655493,N10623|10246|0.424046,0.00969411
N10619|2521|0.655493,N10622|9446|5.089387,0.010522
N10619|2521|0.655493,N10620|9304|1.075089,0.00483213
N8148|1819|0.146045,N8153|6206|0.938093,0.0105312
N8148|1819|0.146045,N8150|5603|3.146334,0.00973858
N8148|1819|0.146045,N8154|1665|5.090431,0.0129703
N8148|1819|0.146045,N8151|14974|1.65433,0.0072862
N10815|10222|2.2734,N10817|9848|0.068749,0.0105175
N10815|10222|2.2734,N10818|3978|0.207039,0.00807441
N8532|6279|0.584021,N8531|7521|0.59457,0.000802417
N8532|6279|0.584021,N8529|2310|1.234567,0.0105066
N8532|6279|0.584021,N8528|13127|0.302023,0.0129632
N10815|10222|2.2734,N10819|11471|0.754403,0.00565323
N10815|10222|2.2734,N10816|13600|0.990732,0.00728016
N10815|10222|2.2734,N10820|14314|3.381634,0.0146067
N9276|13626|0.927369,N9274|1478|2.008365,0.0129781
N8951|13128|4.201564,N8952|9138|1.398587,0.00808558
N8951|13128|4.201564,N8950|3902|0.808119,0.0129825
N8951|13128|4.201564,N8953|5616|0.10977,0.00970405
N12376|13358|1.340065,N12369|8909|1.01031,0.0138442
N12376|13358|1.340065,N12372|3651|6.726724,0.0146052
N12376|13358|1.340065,N12373|11858|5.871166,0.00728664
N12293|5135|1.482342,N12297|14259|0.430259,0.0096922
N12293|5135|1.482342,N12292|12164|2.158898,0.0121365
N12293|5135|1.482342,N12302|2404|0.642052,0.0105026
N12293|5135|1.482342,N12301|14159|6.238581,0.0137757
N12293|5135|1.482342,N12296|3990|4.035768,0.00969484
N12293|5135|1.482342,N12295|13803|0.622502,0.00807457
N12293|5135|1.482342,N12291|7943|1.42794,0.0105083
N12293|5135|1.482342,N12300|12733|1.794861,0.0113177
N7306|3560|0.699928,N7293|4662|1.587846,0.0138427
N7306|3560|0.699928,N7297|12328|0.090265,0.0113709
N10243|8248|3.187021,N10244|15140|5.289129,0.0088886
N7306|3560|0.699928,N7286|2020|0.634503,0.0138065
N7306|3560|0.699928,N7274|7201|0.543261,0.0138229
N7306|3560|0.699928,N7296|11101|0.738013,0.0129842
N7306|3560|0.699928,N7313|2703|1.599087,0.0121418
N7306|3560|0.699928,N7310|4414|0.031354,0.00645742
N7306|3560|0.699928,N7295|6384|3.190962,0.0138263
N7306|3560|0.699928,N7291|2233|1.77643,0.00970365
N7781|14892|0.187708,N7779|11027|3.740599,0.00976193
N7781|14892|0.187708,N7785|10458|0.736012,0.0146201
N7781|14892|0.187708,N7780|5191|0.304684,0.00241407
N7781|14892|0.187708,N7725|3231|1.08884,0.0145947
N7723|2260|3.673902,N7721|7897|3.357295,0.00808293
N7723|2260|3.673902,N7722|5333|0.922749,0.00645761
N11756|10538|4.204029,N11758|13163|0.235087,0.00482776
N12559|14062|2.042638,N12561|7338|6.125897,0.0113417
N11756|10538|4.204029,N11752|5360|0.368619,0.0040211
N11756|10538|4.204029,N11760|6015|1.38414,0.0121827
N11756|10538|4.204029,N11757|4049|1.726585,0.00402111
N12559|14062|2.042638,N12557|6886|1.19179,0.014617
N11756|10538|4.204029,N11759|3257|4.06397,0.00969193
N8424|13564|0.973668,N8425|9522|23.963761,0.0137547
N8424|13564|0.973668,N8426|8696|1.279208,0.00241118
N8424|13564|0.973668,N8413|15012|0.181596,0.0138051
N8424|13564|0.973668,N8409|2533|1.729335,0.0121682
N12559|14062|2.042638,N12554|3709|0.43238,0.0138226
N8424|13564|0.973668,N8412|3670|3.168223,0.0146744
N12559|14062|2.042638,N12558|13054|0.101053,0.0129845
N8424|13564|0.973668,N8429|6530|0.261626,0.0113415
N8424|13564|0.973668,N8449|14873|0.799968,0.0121553
N8424|13564|0.973668,N8471|8948|1.25698,0.0129797
N8424|13564|0.973668,N8428|5513|0.112173,0.0113415
N8424|13564|0.973668,N8410|2177|1.490962,0.0121831
N12559|14062|2.042638,N12555|4689|0.159647,0.0146545
N11704|2540|0.224179,N11706|10026|0.05588,0.00564512
N11704|2540|0.224179,N11707|11778|4.454636,0.0096905
N11704|2540|0.224179,N11709|15281|4.27587,0.00724802
N11704|2540|0.224179,N11702|6727|1.099502,0.0080725
N11704|2540|0.224179,N11701|10681|0.179481,0.00241
N8620|5050|0.195021,N8624|7354|0.21955,0.0129778
N8620|5050|0.195021,N8632|15242|0.427434,0.0129673
N11685|9525|4.313605,N11686|2576|1.025178,0.00969216
N8620|5050|0.195021,N8630|11785|5.520057,0.0145945
N8620|5050|0.195021,N8625|12272|0.204233,0.0138053
N9449|13211|2.296451,N9447|5904|0.927528,0.0121448
N7293|4662|1.587846,N7297|12328|0.090265,0.0138217
N9666|4867|0.962816,N9667|10220|2.899507,0.00807263
N7293|4662|1.587846,N7310|4414|0.031354,0.0138428
N7293|4662|1.587846,N7291|2233|1.77643,0.0121446
N9666|4867|0.962816,N9668|11728|1.161448,0.0097001
N12254|9177|4.512306,N12255|4021|0.888857,0.012957
