source,target
0,14945
1,13486
2,15039
3,13631
4,12525
5,14328
6,14362
7,14857
8,7232
9,13796
10,14275
11,14581
12,15051
13,14642
14,8894
15,9998
16,15050
17,14170
18,6289
19,14412
20,14797
21,14957
22,14239
23,9978
24,15065
25,9880
26,13774
27,7530
28,14818
29,13154
30,13643
31,14854
32,14821
33,14873
34,14129
35,14698
35,15217
36,12285
37,15040
38,14988
38,13667
39,15097
40,14834
41,13716
42,8267
43,6615
44,13690
45,15035
46,11550
47,13564
48,14148
49,14719
50,13102
51,14170
51,11526
52,10378
53,13653
54,15009
55,11957
56,14578
57,11763
58,5679
59,14889
60,14589
61,14782
62,14436
63,14969
64,10183
65,14103
66,11606
67,13811
68,13166
68,14590
69,8455
70,6825
71,14826
72,7157
72,14534
73,14969
74,7965
74,15290
75,14780
76,15006
77,6681
78,15070
79,14475
80,13951
81,2844
82,13834
83,3356
84,11755
85,15057
86,14663
87,10857
88,14848
89,12521
90,15101
91,11716
92,14097
93,12840
93,14722
94,14969
95,12979
95,15317
96,15050
97,10590
98,15083
99,13728
100,8784
101,15093
102,12499
103,3877
104,14635
105,14383
106,12920
107,4925
108,13096
108,13964
109,13757
110,14577
111,15007
112,14905
113,10204
114,6804
114,14334
115,9623
116,15000
117,11764
118,15095
119,14268
119,11563
120,15036
121,13893
122,15069
123,14268
124,14202
125,15010
126,14949
126,15188
127,13755
128,10097
128,13960
129,15038
130,14625
131,8889
132,15022
133,11560
134,11627
135,14993
136,14075
137,7615
138,13458
139,14449
140,14970
140,15252
141,15064
142,2914
143,4507
144,13016
145,14826
146,14758
147,14671
148,14979
149,14955
150,13349
151,8636
152,15016
153,14616
153,14320
154,10805
155,15089
155,15189
156,15095
157,12872
158,13837
159,14064
160,1452
161,13307
162,9302
163,13854
164,13950
165,8547
166,13750
167,10412
168,15047
169,11576
170,14962
171,15077
172,8587
173,14653
174,13779
174,13687
175,12482
176,8886
177,12178
178,10395
179,6677
180,14440
180,14831
181,14936
182,14467
183,14330
184,12252
185,14134
186,15093
187,12302
188,13093
189,13209
190,12271
191,14623
192,13129
193,13780
194,10602
195,14256
196,14770
197,15058
198,12785
199,12705
200,15092
201,15057
202,14627
202,15394
203,5959
203,15254
204,14175
205,5197
206,2901
207,14818
208,14633
209,15022
209,14301
210,14264
211,15039
212,10833
213,15085
214,12575
215,14486
216,3777
217,12711
218,13561
219,13107
220,11308
221,15097
222,14954
223,8100
224,14489
225,15092
226,14364
227,14770
228,9886
229,12067
230,11233
231,13723
232,13073
233,14148
234,14619
235,15078
236,14990
237,14423
238,9069
238,15199
239,15083
240,15056
241,13155
241,15269
242,10098
243,14966
244,11890
245,15100
246,13910
247,10413
248,14885
249,14766
250,15072
250,14380
251,14357
252,14408
253,15044
254,13925
255,15100
256,11116
257,1279
258,14674
259,9690
259,15388
260,14103
261,13422
262,12187
263,15021
264,15081
265,14944
266,15095
267,8457
268,7122
269,15080
270,12830
271,12951
272,5755
273,15072
274,15077
275,13488
276,14700
277,13823
278,14859
279,9658
280,14090
280,14312
