source,target
0,13442
1,11990
2,14849
3,15060
4,13216
5,14306
6,11231
7,14583
8,14753
9,14735
10,7363
11,14740
12,6968
13,14937
14,2899
15,11711
16,13969
17,15083
18,14511
19,12226
20,15088
21,13876
22,10001
23,15089
24,12313
25,14881
26,3629
27,13116
28,14999
28,15121
29,15096
30,15092
31,15092
32,8057
32,15136
33,14994
34,14043
35,15040
35,15353
36,6599
37,14440
38,3327
38,14137
39,1847
40,4253
41,15083
42,6802
43,5915
44,8152
44,14868
45,15060
46,10991
47,14678
48,14848
49,12589
50,11414
51,12871
52,14143
53,12131
53,14288
54,13045
55,14990
56,12865
57,8649
58,13553
59,14810
60,15097
61,2107
62,14687
63,13785
64,10273
65,10685
66,15004
67,11257
68,14853
69,14389
70,14399
71,14980
72,6541
73,9389
74,11876
75,13904
76,10750
76,11914
77,10419
78,14141
79,14268
80,9616
81,15038
82,12318
83,14287
84,12376
85,14849
86,3662
87,14068
88,15077
89,2960
90,8966
91,14651
92,13367
92,15150
93,9888
94,9129
95,14601
96,15094
97,1492
98,14281
99,14997
100,9880
101,6114
102,12767
102,15154
103,14969
104,2514
105,14166
106,13914
107,4204
107,5177
108,14343
109,15013
109,11884
110,13906
111,14997
112,9605
113,9260
113,11507
114,14979
115,15062
116,14960
117,15096
118,14991
119,14552
120,14328
121,11581
122,14968
123,14421
124,13580
125,15002
126,14795
127,11986
128,11492
129,12153
130,14759
130,13698
131,15027
132,13413
133,8786
134,15056
135,12185
136,13490
137,14188
138,13232
139,9719
140,14931
141,14921
142,12999
143,15083
144,13777
145,11300
146,14953
147,15025
148,11150
149,14822
150,13439
151,2353
151,15135
152,9064
153,13833
154,14186
155,13475
155,12566
156,13714
157,13448
158,14984
159,13449
160,1631
161,14659
162,12999
163,14308
164,13902
165,14896
166,14983
167,14633
168,15085
169,11139
170,11565
171,14313
172,15020
173,14353
174,10563
174,15249
175,15011
176,12037
177,13037
178,13227
179,14573
180,15029
181,14744
182,9179
183,12181
184,14599
185,6367
186,15065
187,12472
188,14614
189,14819
190,7186
191,15094
192,8908
192,13839
193,14814
194,7617
195,6675
196,9577
197,6016
198,14982
199,14542
200,14422
201,12485
202,11849
203,15047
203,15177
204,469
205,12697
206,15084
207,13644
208,10298
208,15314
209,13308
210,15008
211,13939
212,5832
213,13289
214,12925
215,11975
216,14967
217,10051
218,12735
219,4777
220,12972
221,13813
222,14933
223,14475
224,13995
225,14975
226,14638
226,12974
226,15212
227,14729
