ID1,ID2,Distance
N10833|8452|0.307666,N10832|9287|0.035641,0.0016261
N11571|2252|0.734246,N11568|5742|2.565728,0.00817122
N11571|2252|0.734246,N11574|9038|2.562593,0.0131398
N11571|2252|0.734246,N11570|9359|1.225581,0.00571278
N10833|8452|0.307666,N10835|2442|3.051875,0.0139539
N10833|8452|0.307666,N10844|13815|0.163816,0.0148354
N11571|2252|0.734246,N11580|6113|1.045251,0.0147989
N11571|2252|0.734246,N11572|10834|0.151478,0.0123306
N8782|11898|0.258763,N8784|13229|0.869528,0.00816849
N10833|8452|0.307666,N10840|3126|0.362563,0.0131297
N10833|8452|0.307666,N10843|7571|1.537758,0.0147935
N10833|8452|0.307666,N10837|6630|1.004297,0.0148
N8782|11898|0.258763,N8779|12040|1.208221,0.00734667
N10833|8452|0.307666,N10836|14347|0.184491,0.0139756
N10833|8452|0.307666,N10830|13732|2.250607,0.005711
N10833|8452|0.307666,N10834|2105|0.185537,0.00899336
N10833|8452|0.307666,N10831|13746|2.11728,0.0081915
N7537|15145|3.390798,N7534|13686|1.233605,0.0131586
N8632|13216|1.43865,N8631|5002|0.465119,0.00735246
N10827|3846|0.6354,N10828|7852|0.819158,0.006535
N8632|13216|1.43865,N8629|13687|1.794471,0.00982364
N13128|13141|0.579691,N13143|10384|1.640932,0.0148016
N8632|13216|1.43865,N8626|13628|0.998714,0.0139532
N8632|13216|1.43865,N8634|7894|0.748653,0.00244155
N13128|13141|0.579691,N13127|1764|0.46632,0.00407932
N13128|13141|0.579691,N13133|4608|1.485758,0.014834
N13128|13141|0.579691,N13147|12949|0.54114,0.0147902
N10111|9994|1.189864,N10112|13312|0.589002,0.00407552
N10111|9994|1.189864,N10114|5865|2.813759,0.00902111
N7856|7851|0.514236,N7851|8931|0.390405,0.0147834
N10111|9994|1.189864,N10109|13553|4.103638,0.00816879
N10526|14261|0.934005,N10529|10887|0.98101,0.00984318
N10526|14261|0.934005,N10530|12120|2.262975,0.0114923
N10526|14261|0.934005,N10527|6024|1.669346,0.0106509
N13073|8389|0.344427,N13070|5656|1.13318,0.00325913
N13073|8389|0.344427,N13071|13482|1.791466,0.004072
N13073|8389|0.344427,N13075|10128|0.142942,0.00653177
N10526|14261|0.934005,N10528|11415|0.15278,0.0073604
N13073|8389|0.344427,N13076|4326|4.650966,0.01231
N12474|6688|1.542445,N12476|8242|1.849757,0.0148071
N12420|10041|1.767615,N12421|8447|5.501607,0.0123098
N12420|10041|1.767615,N12422|15205|0.699361,0.00735227
N12474|6688|1.542445,N12473|13897|0.224301,0.00902143
N12909|13023|0.075313,N12908|1762|16.478572,0.00571112
N12909|13023|0.075313,N12910|14194|0.2493,0.0123067
N12909|13023|0.075313,N12915|8172|0.057254,0.00900004
N12909|13023|0.075313,N12907|9085|1.142995,0.00571179
N10527|6024|1.669346,N10528|11415|0.15278,0.00490407
N12909|13023|0.075313,N12913|2160|0.73197,0.0114941
N7322|1447|0.493733,N7326|8188|0.592798,0.0122971
N7322|1447|0.493733,N7324|4268|1.669442,0.00899352
N7322|1447|0.493733,N7321|1558|0.993571,0.00243947
N7322|1447|0.493733,N7329|12125|0.163109,0.0147884
N12909|13023|0.075313,N12914|10849|0.565825,0.00983928
N7322|1447|0.493733,N7319|3018|3.3066,0.0106401
N7322|1447|0.493733,N7320|12036|0.740267,0.00816621
N12909|13023|0.075313,N12906|2878|4.485728,0.0131536
N12909|13023|0.075313,N12912|12740|0.007188,0.0123161
N12908|1762|16.478572,N12915|8172|0.057254,0.0148027
N12908|1762|16.478572,N12907|9085|1.142995,0.0106635
N10604|12103|3.166418,N10603|3607|0.9918,0.0147996
N10604|12103|3.166418,N10607|9600|1.155327,0.0139497
N10604|12103|3.166418,N10606|14395|0.461834,0.00488851
N8690|12877|6.614794,N8691|2198|2.234145,0.0123118
N8690|12877|6.614794,N8689|14072|0.953345,0.0147938
N12301|8400|2.397546,N12303|9221|2.847876,0.0147897
N12301|8400|2.397546,N12304|12282|1.830579,0.0123102
N12301|8400|2.397546,N12299|3317|1.036537,0.0131538
N11711|14271|1.280677,N11709|9022|1.520709,0.00737246
N11711|14271|1.280677,N11710|14576|7.89977,0.0139941
N12301|8400|2.397546,N12300|8876|0.903455,0.012304
N12301|8400|2.397546,N12307|2952|0.211719,0.0123152
N12301|8400|2.397546,N12302|6366|4.382489,0.0123223
