source,target
0,11817
1,11732
2,11218
3,12811
4,14087
5,12246
6,11844
6,14384
7,14533
8,7744
8,15313
9,15069
10,13885
11,11394
12,14827
13,15019
14,13556
15,15083
16,10507
17,13300
18,13861
19,14952
19,14624
20,14750
21,11367
22,14937
23,13215
24,14972
25,14983
26,14694
27,14979
28,14791
29,15078
30,12865
31,491
32,14687
33,15040
34,6588
35,14149
36,14687
37,14714
38,14264
39,14905
40,14665
41,12996
42,13128
43,13808
44,14998
45,10708
46,14371
47,14814
48,9600
49,14940
50,15092
51,14715
52,11328
53,14371
54,15054
55,14947
56,13643
57,7186
58,9875
59,10388
60,9458
61,13816
62,14414
63,14696
64,11168
65,14338
66,14911
67,7983
68,14333
69,10110
70,14671
71,15019
72,12601
73,14816
74,6528
75,14502
76,15066
77,14932
78,13871
79,13616
80,14960
81,14986
82,14684
83,14640
84,15037
85,13335
86,12105
87,14209
88,13915
89,3593
89,13992
90,9869
91,15098
92,9466
93,8013
94,9846
95,13583
96,15021
97,14970
98,12592
99,12417
100,13805
101,9272
102,14051
103,14185
104,13118
105,14885
106,14057
107,4138
108,15091
108,15300
109,15033
110,14027
111,11524
112,13577
113,12161
114,14977
115,13090
116,11462
117,15083
118,13968
119,6887
119,13131
120,2781
121,13207
122,15082
123,14758
123,15303
124,12839
125,10490
126,13265
127,14604
128,14823
128,15113
129,12818
130,10062
131,14584
132,14456
133,11874
134,12412
135,14766
136,14975
137,13973
138,1522
139,13174
139,14021
140,12825
141,13829
142,14490
143,14932
144,15021
145,14215
146,13661
147,14944
148,12289
149,6426
150,15073
151,14059
152,7104
153,15091
154,14960
155,1718
156,14496
157,8063
158,3774
159,10519
160,15062
161,14562
162,13458
163,13979
164,4724
165,14705
166,12935
167,4619
168,14506
169,14953
170,15081
171,12752
172,15073
173,15007
174,14638
175,12828
176,12152
177,11945
178,14674
179,15012
180,9469
181,15068
182,14138
183,12741
184,12880
185,12020
186,14557
186,13404
187,13797
188,11857
189,15019
190,9634
191,14988
192,15078
193,15066
194,15036
195,14917
196,12617
197,14847
198,15063
199,11273
200,12705
201,9306
202,5517
203,15061
204,14888
205,11386
206,14531
207,1638
208,4373
209,15051
210,12165
211,14841
212,9439
213,15056
214,8255
215,13437
216,12881
217,11169
218,7784
219,15071
220,13822
221,3011
222,14875
223,12117
224,5625
225,11377
226,6788
227,12636
227,11862
228,14960
229,3840
230,14979
231,14945
232,15015
233,5977
234,15044
235,14329
235,13102
236,14185
237,15014
238,13958
239,2982
240,12224
241,14926
242,15094
243,11725
244,11455
245,11597
246,2881
247,13603
248,14210
249,14659
250,14429
251,14562
252,8130
253,11731
254,11441
255,15046
256,15086
257,11715
258,15081
259,14396
260,15062
261,11412
262,14078
263,14961
264,10190
265,5461
266,14049
267,15025
268,14936
269,15041
270,14932
271,14992
272,14588
273,13621
274,12681
275,14097
276,14718
277,9309
278,14138
279,2136
280,12780
281,12289
282,1821
283,13192
284,14411
285,15060
286,14820
287,14559
288,14515
289,13782
290,14745
291,11224
292,14761
292,15321
293,14995
294,2649
295,12036
296,14992
297,13956
298,12378
299,14945
299,13513
300,7616
301,11490
302,14941
302,15127
303,10451
304,14827
305,15071
306,15099
307,14580
308,15026
309,14879
310,11701
311,13711
312,13859
312,14066
313,15082
314,14836
315,1921
316,12297
317,14665
318,13457
319,14769
320,13917
321,13700
322,14260
323,14248
324,15084
325,15082
326,9704
327,13720
328,10143
329,14977
330,10879
331,15087
332,8868
333,9329
334,13907
335,13809
336,14747
337,6766
338,9912
339,13236
340,13367
341,14663
342,14806
343,14207
344,11425
345,12851
346,15061
347,15059
348,12389
349,2325
350,15022
351,12102
352,3897
352,15263
353,14225
354,14819
355,15059
356,14471
357,14936
358,14825
359,13187
360,13754
361,7449
362,15066
363,15045
364,7447
364,13956
365,15037
366,15077
367,14945
368,14380
369,14888
370,15065
371,14114
372,14433
373,12079
373,13898
374,12653
375,14748
376,13277
377,14971
378,5644
379,15086
380,14969
380,15219
381,13881
382,14990
383,15101
384,13607
385,14916
386,13078
387,14247
388,13851
389,12851
390,13664
391,13749
392,12071
393,15056
394,13429
395,13441
396,13835
397,12468
398,14936
398,13475
399,10738
400,8722
401,13648
402,14960
403,15077
404,13343
405,13327
406,15047
407,12937
408,13132
409,13198
410,14684
411,14181
412,13628
413,14921
414,14869
415,14679
416,14599
417,13322
418,13484
419,15072
420,13720
421,12989
422,14426
423,14081
424,15016
425,13626
426,14920
427,13202
427,15118
428,14751
429,12918
430,3176
431,14353
432,14279
433,15073
434,14108
435,15034
436,14729
437,13127
438,1298
439,14992
440,14000
441,14956
442,15010
443,10600
443,14596
444,15034
445,14082
446,14630
447,14881
448,13351
449,14921
450,13494
451,14642
452,14396
453,3812
454,5545
455,14970
456,13564
457,15041
458,11911
459,13792
459,13807
460,10605
461,14444
462,11495
463,12907
464,14969
465,13579
466,6904
467,14798
468,14992
469,11429
469,15318
470,7587
471,14992
472,15027
473,14982
474,15073
475,14195
476,13039
477,11801
478,14841
479,15068
480,14571
481,15091
482,14824
483,13907
484,11855
485,14412
486,14979
487,12590
487,15103
488,15081
489,3811
490,14731
492,15002
493,15086
494,13448
495,14331
496,14035
497,13141
498,14524
499,13778
500,14813
501,11422
502,14782
503,7665
503,15361
504,14958
505,14827
506,14695
507,14861
508,14707
509,12534
509,15107
510,15048
511,12887
512,14886
513,14964
514,13381
515,14955
516,14774
517,15094
517,15179
518,13603
519,13323
520,14966
521,14874
522,14721
523,15019
524,15075
525,11182
526,7306
527,15080
528,14099
529,13279
530,14075
531,13849
532,9662
533,15089
534,15078
535,15073
536,15065
537,14369
538,14733
539,9310
540,13717
540,13954
541,14781
542,13891
543,15089
544,13367
545,15077
546,9663
547,13176
548,12394
549,14186
550,14954
550,15287
551,8288
552,15097
553,14513
554,14843
555,14978
556,14818
557,14315
558,15084
559,12120
560,14646
561,12381
562,14938
563,14728
564,13522
565,8695
566,4981
567,14939
568,14160
569,15042
570,5069
571,12334
572,15047
573,13563
574,12403
575,13675
576,14792
577,15063
578,15041
579,14290
580,11670
580,15209
581,8488
582,14766
583,9805
584,13606
585,13793
586,15050
587,4569
588,3613
589,5706
590,4850
591,13361
592,13085
593,11588
594,14619
595,11993
596,13922
597,3535
598,11661
599,14923
600,11538
601,14469
602,12354
603,13190
603,13380
604,9837
605,14955
606,11403
607,12377
608,8813
609,14107
610,13816
611,12709
612,14490
613,14982
614,14306
615,15029
616,15047
617,12505
618,1635
619,13908
620,10357
621,6334
622,10021
623,14092
624,15076
624,14651
625,12654
626,14314
626,14785
627,14950
628,11685
629,13546
630,9687
631,6231
632,13421
632,14362
633,15029
634,12765
635,15091
636,9448
637,14772
638,13002
639,13924
640,15079
641,14950
642,14982
643,13639
644,12314
645,15054
646,14979
647,13443
648,10749
649,15089
650,7016
651,14972
652,14708
652,15115
653,8640
654,14270
655,15054
656,13948
657,13470
658,12060
659,13543
660,12202
660,14185
661,14967
662,14966
663,14119
664,14886
665,14365
666,14241
667,14706
668,15091
669,13042
670,14885
671,6122
672,15088
673,13686
674,12827
675,14614
676,12512
677,10507
678,14331
679,15100
680,10378
681,10201
682,10622
683,10812
684,11427
685,14911
686,4314
687,13841
688,15004
689,11742
690,6256
691,10885
692,10086
693,7987
694,12986
695,14843
696,14127
697,14810
698,15055
699,14764
700,11316
701,14895
702,15044
703,8654
704,13992
705,13142
705,14313
706,14928
707,11833
708,13018
709,13688
710,14283
711,7909
712,14599
713,9700
714,758
715,14257
716,10999
717,14691
718,12729
719,12420
720,11713
721,11959
722,8141
723,14955
724,12933
725,14898
726,1469
727,14754
728,14734
729,12206
730,13474
731,15093
732,15070
733,15024
734,10998
735,12767
736,14817
737,15047
738,15099
739,5441
740,14722
741,12009
742,13897
743,15034
744,6606
745,1559
746,12682
747,15073
748,15091
749,14824
750,15088
751,14440
752,15080
753,15038
754,12864
755,8467
756,11470
757,12452
759,10623
760,14499
761,9891
762,15065
763,14370
764,13640
765,3711
766,13852
767,14993
768,13511
769,15024
770,8811
771,14668
772,14438
773,6658
774,15098
775,4881
776,14976
777,14792
778,14218
779,11843
780,4151
781,7271
782,11354
783,15051
784,13533
785,6613
786,13019
787,14392
788,13769
789,6660
790,6164
791,5123
792,9821
793,12179
794,12741
795,13999
796,7957
797,14569
798,12132
799,12263
800,15036
801,14921
802,14932
803,14823
804,13358
805,15087
806,10259
807,14898
808,13667
809,14913
810,11854
811,15059
812,14682
812,13470
813,5171
814,11937
815,14984
816,14421
817,12949
818,14774
819,6890
820,15061
821,10341
822,12081
823,14364
823,14187
824,15052
825,9947
826,6354
827,11333
828,7238
829,10372
830,14710
831,15066
832,13908
833,14158
834,12819
835,12634
836,12711
837,13232
838,9004
839,11291
840,14724
841,6165
842,14991
842,13582
843,15061
843,12065
844,12245
845,14582
846,13333
847,14983
848,14832
849,14172
850,14197
851,12529
852,12540
853,2549
854,15012
855,11072
856,14848
857,13296
