source,target
0,13745
1,15099
2,7164
3,15077
4,14808
5,14612
6,4801
7,14273
8,12756
9,13221
10,13529
11,14665
12,15019
13,9766
14,1771
15,15026
16,7774
17,14481
18,15075
19,15095
20,14861
20,12498
21,14953
21,13520
22,14427
23,3790
24,13676
25,1845
26,14805
27,10797
28,14378
29,14727
30,15086
31,7416
32,15049
33,13765
34,13477
35,14789
36,5017
37,2204
38,14991
39,13756
40,10908
41,15098
42,14633
43,9696
44,14569
45,13306
46,14125
47,15068
47,14312
48,12787
49,8865
50,10781
51,13339
52,10261
53,11481
54,14300
55,15084
56,13563
57,15064
58,14912
59,14776
60,15099
61,4863
62,14232
63,13932
64,15001
64,14120
65,11362
66,11605
67,12075
68,12284
69,15083
70,8984
70,12068
71,13410
72,14736
73,12574
74,13931
75,13707
76,6530
77,14159
78,14586
79,14428
80,13400
81,11963
82,7810
83,11707
84,14612
85,13548
86,14210
87,14687
88,14764
89,12911
89,15392
90,14982
91,14299
92,14605
93,11732
94,9641
95,7418
96,5547
97,14207
98,14979
99,14764
100,12714
101,11091
102,5729
103,15069
104,14262
105,14210
106,14366
107,14929
108,11645
109,11525
110,10233
111,6642
112,14642
113,5188
114,14575
114,15210
115,12321
116,7470
117,11140
118,14854
119,15021
120,14045
121,10180
122,13308
122,15319
123,14315
124,7956
125,13621
126,2226
127,7648
128,15052
129,13720
130,9770
131,9833
132,15061
133,14939
134,15057
135,13016
136,14699
137,15046
138,6936
138,13347
139,6057
140,14114
141,9968
142,14491
143,3310
144,15076
145,10000
146,14093
147,594
148,10520
149,14305
150,14444
151,12325
152,6556
153,10987
154,8884
155,12078
156,10616
156,15317
157,15099
158,13672
159,14168
160,15087
161,13809
162,15064
163,14067
164,15040
165,14615
166,11217
167,14404
168,14697
169,9039
170,13258
171,12800
172,12616
173,15090
174,14985
175,9638
176,10581
177,11901
178,2731
179,6589
180,12530
181,5910
182,10798
183,13386
184,13943
185,14349
185,13279
186,15058
187,5384
188,13535
189,9648
190,6001
191,15006
192,8990
193,6966
194,14888
195,12929
196,14153
197,12295
198,15089
199,14325
199,14638
200,13076
201,12617
202,8029
203,13841
204,14458
205,14535
206,13937
207,14929
208,13230
209,10472
210,14758
211,8550
212,12708
213,14817
214,15005
215,10948
216,14648
217,14916
218,14562
219,14983
220,12418
221,2847
222,11079
223,1093
224,14645
225,14873
226,14727
227,14434
228,13587
229,14918
230,14633
230,15145
231,15032
232,14971
233,7261
234,13887
235,9425
235,13799
236,15041
237,15095
238,14655
239,15054
240,9015
241,14496
242,13772
243,14079
244,10432
245,12403
246,14911
247,14797
248,14351
249,13477
250,1133
251,2027
252,13239
253,7030
253,15267
254,14441
255,13248
256,14169
257,15052
258,1489
259,14737
259,15373
260,2867
261,11782
262,9832
263,11983
264,9688
265,13989
266,12515
267,15040
268,13318
269,13170
270,12195
271,14136
272,12450
273,13694
274,14851
275,15079
276,9137
277,13591
278,13571
279,10786
280,13034
281,13400
282,14884
283,14279
284,1260
285,4908
286,7938
287,14753
288,13783
289,12159
290,12963
291,9339
292,8671
293,15038
294,14760
295,14151
296,14855
297,14707
298,7945
299,14339
300,14427
301,15071
302,15041
303,15086
304,14645
305,15055
306,7521
307,15070
307,15256
308,14386
309,14453
310,14560
311,14132
312,8640
313,810
314,14755
315,15044
316,15080
317,15039
318,14681
319,11754
320,14875
321,13466
322,14670
323,14912
324,13816
325,13556
326,14841
327,14889
328,15077
329,15077
330,15091
331,13569
332,14898
333,13893
334,10454
335,14960
336,5055
336,15354
337,9937
338,14336
339,10691
340,13257
341,12868
342,14977
343,14633
344,13781
345,15061
346,4032
347,10563
348,3894
349,15080
350,15087
351,14412
352,15078
353,14856
354,11758
354,13921
355,13994
356,13253
357,15066
358,14783
359,15008
360,12082
361,10511
362,12053
363,3301
364,14240
365,8004
366,15064
367,15081
368,14273
369,12804
370,14978
371,8338
372,14326
373,11978
374,12754
374,14240
375,13900
376,13265
377,14972
378,11011
379,11508
380,13018
381,15007
382,15001
383,14748
384,14997
385,11620
386,14425
387,14942
388,13900
389,15099
390,14374
391,13798
392,14889
393,13035
394,14365
395,11014
396,14802
396,14895
397,14400
398,14391
399,13038
400,4829
401,15072
402,14988
403,7827
404,15052
405,15046
406,15095
407,10327
407,15123
408,13693
409,14717
410,14271
411,12188
412,15092
412,13965
413,13106
414,14925
415,15090
416,15022
416,11963
417,14224
418,13592
419,15066
420,15008
421,14756
422,14693
423,14463
424,15060
425,15100
426,13803
427,14749
428,7381
429,13153
430,13475
431,12347
432,14658
433,14471
433,15208
434,15074
435,15039
436,14089
437,14898
438,13504
439,15083
440,5768
441,15069
442,13915
443,14575
444,14276
445,12120
446,13811
447,11545
448,14753
449,13758
450,9839
451,12412
452,15090
453,15076
454,13510
455,14903
456,15080
457,15101
458,11260
459,15038
460,14597
461,10353
462,13425
463,12100
464,14706
465,8209
466,12562
467,13062
468,9284
469,8114
470,15059
471,15049
472,14331
473,13110
474,14173
475,14607
476,10567
477,13863
478,14838
479,13562
480,14857
481,12782
482,13082
483,9654
484,14471
485,14631
486,13583
487,14285
488,7945
489,14945
490,13947
491,14412
492,15057
493,14556
494,14945
495,14998
495,14883
496,15077
497,11494
498,12021
499,14684
500,12934
501,9127
502,14617
503,14801
504,11508
505,14982
506,13152
507,12974
508,15096
509,12038
510,14054
511,15059
512,14618
513,14286
514,15083
515,2178
516,10236
516,15358
517,13007
518,13777
519,14934
520,13415
521,11862
522,14046
523,3223
524,5861
524,14368
525,13918
526,15085
527,13460
528,12209
528,13822
529,13429
530,14050
530,14927
531,13516
532,15032
533,12901
534,13219
535,13140
536,11780
537,12065
538,11260
539,14152
540,14958
541,14698
542,14403
543,14971
544,14769
545,12202
546,14654
547,9475
548,15040
549,14479
550,12354
551,14479
552,3312
552,12066
553,12985
554,15085
555,15089
556,6343
557,13697
557,13828
558,11035
559,12617
560,13450
561,13989
562,13554
563,15085
564,11383
564,15280
565,13750
566,14316
566,15068
567,14000
568,14825
569,11828
569,15345
570,12724
571,5018
572,5774
573,15040
574,14134
575,14309
576,4862
577,15082
578,15063
579,11808
580,15028
581,14671
582,12551
582,15318
583,15100
584,11179
585,14795
586,13345
587,6937
588,11360
589,10598
590,14922
591,10843
592,4919
593,14655
595,13136
596,11985
597,14739
598,11682
598,14839
599,15097
599,15151
600,6944
600,15142
601,13256
602,14763
603,14766
604,14969
605,13767
606,14723
607,11663
608,3931
609,14329
610,15028
611,14991
612,3967
613,15037
614,14932
615,15096
616,14870
617,6436
618,10545
619,14650
620,3807
621,15037
622,14947
623,11977
624,4734
625,11584
626,9844
627,14294
628,14977
629,12182
630,14142
630,14374
631,9121
632,14828
633,13689
634,14601
635,10004
635,15116
636,5778
637,14850
638,12292
639,14285
640,12901
641,12190
642,13331
643,11826
644,10478
645,9084
646,2365
647,12921
648,13390
649,9615
650,10640
651,13387
652,14624
653,15094
654,14926
654,11850
655,15004
656,15091
657,10344
658,9722
659,9280
660,12198
661,14521
662,15057
663,13858
664,14518
665,5318
666,14481
667,15064
668,7938
668,15227
669,14166
670,14627
670,15283
671,13627
672,14486
672,13701
673,6629
674,13735
675,15089
676,15035
677,3085
678,6994
679,14740
680,13640
680,15118
681,15032
682,14847
683,15087
684,4908
685,15089
686,7364
687,11441
688,14863
689,15018
690,13200
691,15063
692,14980
693,3613
694,10532
695,12456
696,14859
697,9696
698,9855
699,14399
700,15062
701,13732
702,12590
702,9568
703,12130
704,5238
705,11545
706,14990
707,12686
708,10018
709,15084
710,13366
711,12291
712,14512
713,14323
714,14566
715,9542
715,15201
716,11377
717,14970
717,12993
718,13169
718,12387
719,14942
720,14732
721,14622
722,3134
723,8698
724,13813
724,13635
725,11806
726,13831
727,14912
728,10425
729,15080
730,12321
731,11332
732,9090
733,15085
734,2802
735,14919
736,15080
737,14102
738,13976
739,4200
740,14133
741,14042
742,15059
742,14190
743,14741
744,11606
745,3533
746,15059
747,10549
748,13123
748,12621
749,14839
750,10039
750,13840
751,14465
752,15038
753,14846
754,14680
755,14877
756,13125
757,14697
758,13305
759,13804
760,11137
760,13171
761,14703
762,14985
762,15156
763,14567
764,14957
765,14345
766,14743
767,15069
768,14979
768,15189
769,14755
769,12995
770,14616
771,6582
772,8032
773,13839
774,14690
775,4418
775,14617
776,15088
777,14685
778,9568
778,13871
779,14914
780,14725
781,14892
782,13592
783,10894
784,12756
785,14830
786,15037
787,14882
788,11367
789,15086
790,15093
791,13005
792,14783
793,11748
794,14270
795,14469
796,14069
797,14058
798,14315
799,15033
800,8194
801,15055
802,14840
803,14898
804,12407
805,13068
806,15075
807,2170
808,6666
809,14463
811,13683
812,14149
813,14629
814,14060
815,10344
816,12408
817,14147
818,15034
819,14842
820,10535
821,10302
822,14213
823,15082
824,13185
824,14038
825,1043
826,9104
827,15040
828,14208
829,7030
830,10751
831,13516
832,11892
833,14192
834,15015
835,14413
835,15394
836,13882
837,10267
838,13539
839,14869
839,9593
840,14756
841,12239
842,14813
843,4264
844,14646
845,12505
846,13615
847,13477
848,14353
848,13084
849,14975
850,11088
851,8169
852,9623
853,10135
854,13142
855,12214
855,12435
856,14166
857,12391
858,9573
859,14296
860,14998
861,14378
861,15170
862,14255
863,8346
864,13565
865,14385
866,14688
867,12727
868,13734
869,13520
870,4618
871,14983
872,14820
873,15002
874,14969
875,10981
876,3363
877,14036
878,12880
879,9313
880,6741
881,6880
882,14680
883,9987
884,14982
885,10585
886,15084
887,9916
888,12326
889,14086
890,15049
891,2392
892,4238
893,14740
894,13036
895,13652
896,12885
897,14877
898,8336
899,11355
900,10888
901,14801
902,15087
903,14955
904,10608
905,9910
906,10802
907,14354
908,12080
909,14741
910,14132
911,14179
912,14726
913,14510
914,15090
915,15035
915,15230
916,15096
917,14998
918,11727
919,12678
920,14899
921,15084
922,14651
923,14918
924,11649
925,5810
926,11108
927,15046
928,8567
929,14618
929,12960
930,14717
931,14678
932,14217
933,14589
934,4380
935,13666
936,9685
937,6580
938,13927
939,13244
940,4843
941,14811
942,3706
943,14682
944,9627
945,15044
946,15087
947,14174
948,13344
