ID1,ID2,Distance
N10194|1657|1.401961,N10195|9913|4.798252,0.00752928
N10194|1657|1.401961,N10192|14824|5.388743,0.00752102
N8194|9523|3.681636,N8196|4617|1.155462,0.0108996
N8194|9523|3.681636,N8190|11787|1.407766,0.013474
N10195|9913|4.798252,N10192|14824|5.388743,0.00837381
N8194|9523|3.681636,N8195|15121|3.304165,0.00837419
N8194|9523|3.681636,N8189|14679|0.436754,0.0143214
N11147|7213|1.70394,N11134|14995|0.750451,0.0134237
N11147|7213|1.70394,N11151|14014|0.843408,0.0143135
N7801|3871|4.797011,N7800|8757|2.562227,0.0108853
N10880|2777|1.520788,N10874|4835|0.543672,0.00919417
N10880|2777|1.520788,N10877|13880|2.015668,0.0134378
N10880|2777|1.520788,N10878|13309|0.458786,0.00835659
N8887|7331|5.087707,N8886|10488|5.056183,0.00667127
N11245|7280|5.912333,N11241|4570|1.926569,0.0125978
N11245|7280|5.912333,N11244|1472|0.907094,0.0100772
N11245|7280|5.912333,N11247|4039|1.090705,0.0143343
N8887|7331|5.087707,N8885|14599|2.084216,0.0100309
N11245|7280|5.912333,N11246|9730|1.718584,0.00669196
N9694|7426|0.822264,N9692|14666|3.443173,0.0117625
N8887|7331|5.087707,N8888|6636|1.930542,0.00583673
N9694|7426|0.822264,N9691|11565|1.682742,0.010061
N8886|10488|5.056183,N8885|14599|2.084216,0.00836296
N8886|10488|5.056183,N8888|6636|1.930542,0.00417162
N9056|12471|1.230704,N9055|7999|2.1946,0.000831151
N10890|13127|0.765129,N10892|6729|0.095395,0.00751895
N9056|12471|1.230704,N9058|14609|2.203895,0.00836997
N9056|12471|1.230704,N9057|5918|0.684113,0.00500476
N10890|13127|0.765129,N10891|4796|5.24496,0.00667601
N8375|10797|0.097864,N8376|12583|3.729313,0.00249714
N9055|7999|2.1946,N9058|14609|2.203895,0.00921408
N8375|10797|0.097864,N8369|14437|5.619959,0.0109195
N9055|7999|2.1946,N9057|5918|0.684113,0.00584363
N8375|10797|0.097864,N8380|2453|5.970934,0.00584573
N8375|10797|0.097864,N8377|13470|5.722331,0.00751535
N8375|10797|0.097864,N8378|15387|3.040537,0.00500486
N8375|10797|0.097864,N8379|14524|5.465819,0.00752868
N8375|10797|0.097864,N8372|8218|5.036849,0.0109083
N8375|10797|0.097864,N8373|7729|2.682639,0.0117398
N8376|12583|3.729313,N8369|14437|5.619959,0.0134808
N8376|12583|3.729313,N8380|2453|5.970934,0.00837598
N8376|12583|3.729313,N8377|13470|5.722331,0.0100463
N8376|12583|3.729313,N8378|15387|3.040537,0.0075287
N8376|12583|3.729313,N8379|14524|5.465819,0.010068
N8376|12583|3.729313,N8372|8218|5.036849,0.013462
N8376|12583|3.729313,N8373|7729|2.682639,0.0142915
N9004|5194|3.613667,N9000|2760|2.672824,0.0100552
N8231|9430|3.568028,N8230|15276|2.939333,0.00584515
N9004|5194|3.613667,N9002|8112|2.316199,0.0126018
N9004|5194|3.613667,N9001|7275|0.395758,0.00837025
N9004|5194|3.613667,N9005|15215|2.101732,0.00752842
N10865|13322|1.488809,N10866|5006|1.515246,0.00500686
N10473|2269|1.136115,N10472|10603|0.298997,0.00751187
N10473|2269|1.136115,N10503|6459|0.122637,0.011731
N10473|2269|1.136115,N10480|14847|0.968425,0.0143335
N10473|2269|1.136115,N10502|8625|4.787275,0.0134223
N10473|2269|1.136115,N10481|12706|5.948251,0.0126124
N10473|2269|1.136115,N10474|1786|2.817958,0.0117551
N7744|12977|1.498923,N7745|12296|5.835362,0.00920045
N7744|12977|1.498923,N7746|6648|0.523579,0.00920319
N8760|9058|4.869818,N8759|6869|3.127227,0.00752709
N8760|9058|4.869818,N8762|5733|0.168423,0.00583936
N8760|9058|4.869818,N8761|9795|3.046242,0.00667882
N8759|6869|3.127227,N8762|5733|0.168423,0.006685
N8759|6869|3.127227,N8761|9795|3.046242,0.00752904
N8071|7354|4.356303,N8069|10246|3.55987,0.00837439
N8071|7354|4.356303,N8070|12433|3.877763,0.0100418
N8440|5030|1.929481,N8436|10393|0.68048,0.0109018
N8913|13847|4.848422,N8911|9396|0.58444,0.0109071
N8440|5030|1.929481,N8442|8539|1.478268,0.0134224
N8913|13847|4.848422,N8912|7278|2.594649,0.0143069
N8691|15130|0.277261,N8690|4635|3.69278,0.0100392
N11241|4570|1.926569,N11237|7724|4.458043,0.0142961
N11241|4570|1.926569,N11244|1472|0.907094,0.00751523
N11241|4570|1.926569,N11232|7909|0.658848,0.0134316
N11241|4570|1.926569,N11247|4039|1.090705,0.0142923
N11241|4570|1.926569,N11234|14115|0.612444,0.0125803
N11241|4570|1.926569,N11246|9730|1.718584,0.00919603
N11241|4570|1.926569,N11236|12846|3.896433,0.0117599
N9701|10451|2.256094,N9702|6029|1.545058,0.0100392
N7690|12499|2.067511,N7692|13638|4.174414,0.0100419
N7690|12499|2.067511,N7689|1683|1.953366,0.0125834
N10591|8453|0.038515,N10594|6366|0.822123,0.0134224
N10591|8453|0.038515,N10589|7180|3.993921,0.0125884
N10591|8453|0.038515,N10590|1427|3.269417,0.00500509
N10591|8453|0.038515,N10593|14088|0.980339,0.0109023
N10591|8453|0.038515,N10592|3246|3.172596,0.0125925
N11237|7724|4.458043,N11244|1472|0.907094,0.0134406
N10821|8158|1.63748,N10822|13056|3.366586,0.0125884
N11237|7724|4.458043,N11234|14115|0.612444,0.0142814
N11237|7724|4.458043,N11235|8999|3.103717,0.0134308
N11237|7724|4.458043,N11236|12846|3.896433,0.00752602
N8643|7648|2.478946,N8646|8231|0.356464,0.00839386
N8643|7648|2.478946,N8644|6123|3.344013,0.0108907
N9017|3406|1.047596,N9018|6066|5.417195,0.0142706
N8449|7841|3.350573,N8448|1399|1.774372,0.00499831
N8449|7841|3.350573,N8447|10503|1.629415,0.00583585
N8449|7841|3.350573,N8446|8247|2.056395,0.00835027
N10684|5743|2.419028,N10685|12959|4.267892,0.0100392
N10225|15253|0.451228,N10224|8216|3.294341,0.00417284
N10684|5743|2.419028,N10687|3108|0.288567,0.0092129
N10684|5743|2.419028,N10686|5788|0.416181,0.00752093
N10684|5743|2.419028,N10683|8084|2.634485,0.00416558
N10132|12232|3.143589,N10133|8265|3.707703,0.0142869
