ID1,ID2,Distance
N8219|6888|0.677669,N8217|14680|0.053862,0.00944147
N10130|12279|0.043043,N10126|6197|0.764003,0.00470088
N8219|6888|0.677669,N8221|6076|1.922689,0.00944281
N8219|6888|0.677669,N8220|8850|0.110969,0.00549004
N8219|6888|0.677669,N8218|5088|4.654592,0.00944155
N8219|6888|0.677669,N8222|7735|2.464051,0.0126202
N8219|6888|0.677669,N8205|9816|0.950763,0.0142179
N10711|11331|0.569776,N10709|5729|0.508998,0.00234875
N10711|11331|0.569776,N10713|12781|6.454586,0.0134399
N10711|11331|0.569776,N10667|8570|0.764786,0.0134281
N10711|11331|0.569776,N10708|3166|0.784805,0.00548722
N10711|11331|0.569776,N10717|8185|0.233493,0.0110447
N10711|11331|0.569776,N10718|7869|5.174133,0.0126433
N10711|11331|0.569776,N10706|9587|3.968313,0.00706705
N10711|11331|0.569776,N10707|14980|1.461635,0.00943565
N10711|11331|0.569776,N10645|10380|2.030364,0.0142208
N10711|11331|0.569776,N10714|14936|3.856024,0.0102403
N10711|11331|0.569776,N10712|10688|0.161169,0.00313274
N10711|11331|0.569776,N10716|1996|1.549877,0.0126597
N10711|11331|0.569776,N10704|12372|0.52891,0.00392055
N10711|11331|0.569776,N10662|11344|0.258928,0.0134364
N10711|11331|0.569776,N10710|3880|0.425996,0.00156699
N10711|11331|0.569776,N10668|3426|0.027059,0.0134281
N10711|11331|0.569776,N10705|2666|0.346107,0.00313273
N10711|11331|0.569776,N10666|14762|1.337041,0.0142268
N10711|11331|0.569776,N10715|4959|0.383119,0.0126337
N12346|4596|1.426402,N12359|7261|1.966484,0.00628355
N12346|4596|1.426402,N12347|12275|2.292352,0.00313649
N12346|4596|1.426402,N12356|11640|0.897871,0.0118402
N10130|12279|0.043043,N10136|12930|1.289262,0.00943962
N10130|12279|0.043043,N10129|13247|6.41632,0.0102354
N10130|12279|0.043043,N10134|2679|0.655581,0.00706126
N10130|12279|0.043043,N10135|7660|1.052193,0.0110406
N12346|4596|1.426402,N12352|10362|0.908239,0.00866198
N12346|4596|1.426402,N12349|8206|0.150929,0.00472462
N12346|4596|1.426402,N12365|1495|0.80837,0.0134525
N12346|4596|1.426402,N12358|11656|3.623241,0.00867331
N10130|12279|0.043043,N10125|9289|1.155639,0.00391632
N12346|4596|1.426402,N12357|12180|1.418647,0.00786356
N12346|4596|1.426402,N12354|9141|1.155458,0.00707218
N12346|4596|1.426402,N12366|14108|1.332568,0.0134742
N12346|4596|1.426402,N12363|14514|5.651568,0.0143275
N12346|4596|1.426402,N12339|12004|0.161347,0.013425
N12346|4596|1.426402,N12353|10257|0.152375,0.00865335
N12346|4596|1.426402,N12355|13549|2.01634,0.010242
N12346|4596|1.426402,N12361|3303|1.001576,0.0102516
N12346|4596|1.426402,N12370|12052|1.506166,0.0142597
N12346|4596|1.426402,N12350|4628|0.51212,0.0063179
N12346|4596|1.426402,N12369|3153|3.389162,0.0142428
N12346|4596|1.426402,N12345|15112|8.659614,0.00944556
N12346|4596|1.426402,N12360|2891|3.172851,0.0126321
N12346|4596|1.426402,N12351|6476|0.443589,0.00787344
N12346|4596|1.426402,N12341|14071|0.08755,0.0118212
N9575|11760|1.494894,N9576|12733|12.641608,0.0110247
N8719|14398|0.899662,N8715|5501|1.210207,0.0110311
N9575|11760|1.494894,N9588|3531|1.23186,0.0134249
N8719|14398|0.899662,N8716|7264|1.563944,0.0094349
N9575|11760|1.494894,N9583|5242|3.587459,0.00786427
N9575|11760|1.494894,N9597|13713|0.004191,0.0142117
N9575|11760|1.494894,N9581|3293|0.463719,0.00312944
N8719|14398|0.899662,N8721|11879|0.541421,0.0102342
N8719|14398|0.899662,N8717|11226|0.539945,0.011017
N8719|14398|0.899662,N8720|14490|0.377058,0.00156572
N8719|14398|0.899662,N8673|3240|0.137205,0.0142109
N8719|14398|0.899662,N8718|9338|2.838957,0.00234952
N9575|11760|1.494894,N9589|5637|0.291178,0.0134249
N9575|11760|1.494894,N9582|12701|0.106028,0.00312944
N9576|12733|12.641608,N9581|3293|0.463719,0.0142045
N9576|12733|12.641608,N9582|12701|0.106028,0.0142045
N11852|15195|0.115738,N11855|4720|3.614201,0.0110256
N11852|15195|0.115738,N11856|9391|0.153914,0.0118272
N8727|14507|0.090429,N8684|9993|1.869827,0.0134227
N8727|14507|0.090429,N8741|14305|0.199114,0.0118352
N8727|14507|0.090429,N8733|6564|0.144668,0.0142426
N8727|14507|0.090429,N8729|4604|0.248488,0.00785705
N8727|14507|0.090429,N8677|11638|2.522739,0.014216
N8727|14507|0.090429,N8724|7085|3.687747,0.00548816
N8727|14507|0.090429,N8695|3374|0.224753,0.0142203
N8727|14507|0.090429,N8738|9186|0.715408,0.0142269
N8727|14507|0.090429,N8673|3240|0.137205,0.0134177
N8727|14507|0.090429,N8734|1540|0.415783,0.0134398
N8727|14507|0.090429,N8723|7180|1.099969,0.00706431
N8727|14507|0.090429,N8722|6685|2.978702,0.0118304
N8727|14507|0.090429,N8728|5526|0.525642,0.00627739
N10911|7920|0.153732,N10902|6136|3.154441,0.0126308
N10216|11574|0.432532,N10212|10625|0.052083,0.00313028
N10216|11574|0.432532,N10217|9262|0.177344,0.00627425
N10911|7920|0.153732,N10915|8008|2.366124,0.0102354
N10216|11574|0.432532,N10222|13288|0.013329,0.00785681
N10911|7920|0.153732,N10894|8401|1.051218,0.0142169
N10911|7920|0.153732,N10899|10083|0.092909,0.00944152
N10911|7920|0.153732,N10898|8706|0.02144,0.00944152
N10911|7920|0.153732,N10908|8079|1.827118,0.00628071
N10216|11574|0.432532,N10228|14814|1.636787,0.00786481
N10911|7920|0.153732,N10914|5547|0.154288,0.00943964
N10216|11574|0.432532,N10230|10578|0.846562,0.00943568
N10216|11574|0.432532,N10218|10282|0.371872,0.00785144
N10911|7920|0.153732,N10896|12367|0.806294,0.0094415
N10216|11574|0.432532,N10214|11239|6.556589,0.00627745
N10216|11574|0.432532,N10213|7502|0.423928,0.00391519
N10216|11574|0.432532,N10211|3979|0.114415,0.00785212
N9038|7398|4.061704,N9037|6447|0.371076,0.0070697
N10216|11574|0.432532,N10209|7596|1.605934,0.0102203
N10216|11574|0.432532,N10226|2254|0.231695,0.00548634
N10216|11574|0.432532,N10229|10903|2.906818,0.00864509
N10216|11574|0.432532,N10227|6182|1.6457,0.0126187
N10216|11574|0.432532,N10223|10761|2.474687,0.00706126
N10216|11574|0.432532,N10224|12653|12.10724,0.0134288
N10216|11574|0.432532,N10210|6435|1.441566,0.00627711
N9038|7398|4.061704,N9039|7326|1.001047,0.0070644
N10216|11574|0.432532,N10219|12867|0.165308,0.00785182
N12314|9378|1.262142,N12313|1603|4.682434,0.00785202
N12314|9378|1.262142,N12309|9914|2.110167,0.0118404
N7938|15061|1.868193,N7932|14242|0.072886,0.0118224
N12314|9378|1.262142,N12301|6310|4.139853,0.0142045
N12314|9378|1.262142,N12305|11906|0.048555,0.0134254
N12314|9378|1.262142,N12304|5182|2.37E-4,0.0142326
N12314|9378|1.262142,N12310|8559|1.958551,0.0142061
N8567|13775|2.256679,N8561|14185|2.301191,0.0142173
N8567|13775|2.256679,N8589|14155|0.103167,0.0142108
N8567|13775|2.256679,N8572|12873|0.730383,0.0110396
N8567|13775|2.256679,N8582|5717|0.025165,0.00864652
N8567|13775|2.256679,N8581|8307|1.774118,0.0110241
N8567|13775|2.256679,N8540|6263|0.061552,0.0142175
N8567|13775|2.256679,N8566|4232|1.903686,0.00313182
N12314|9378|1.262142,N12308|10791|1.436773,0.0102387
N12314|9378|1.262142,N12306|12700|0.544021,0.00866059
N8567|13775|2.256679,N8587|3440|0.30049,0.0110159
N12314|9378|1.262142,N12315|11442|1.569653,0.0086529
N8567|13775|2.256679,N8548|3727|0.841471,0.0126132
N12314|9378|1.262142,N12316|2010|4.282868,0.0142284
N12314|9378|1.262142,N12312|14051|0.658556,0.0126116
N8567|13775|2.256679,N8584|3218|2.987994,0.011017
N12188|9351|1.904333,N12202|5574|0.078715,0.0134227
N12188|9351|1.904333,N12196|6409|1.139364,0.00470804
N12188|9351|1.904333,N12217|11916|2.119665,0.0134108
N12188|9351|1.904333,N12193|6375|2.02173,0.00786461
N12188|9351|1.904333,N12199|14770|3.22914,0.00706902
N12188|9351|1.904333,N12203|2199|1.934314,0.0142277
N10300|4351|0.158941,N10303|2793|1.663994,0.013436
N12188|9351|1.904333,N12192|5571|0.659932,0.00391748
N12188|9351|1.904333,N12191|13684|2.440997,0.00628064
N10300|4351|0.158941,N10304|6900|3.742311,0.0118577
N12188|9351|1.904333,N12197|14839|0.696509,0.00628067
N12188|9351|1.904333,N12185|6644|0.798518,0.0126323
N12188|9351|1.904333,N12201|6155|1.032747,0.0110212
N12188|9351|1.904333,N12171|5877|0.16522,0.014232
N12188|9351|1.904333,N12200|6394|2.980147,0.011843
N10300|4351|0.158941,N10307|12050|0.126591,0.0102483
N12188|9351|1.904333,N12189|7456|0.115105,0.00313272
N12188|9351|1.904333,N12194|1499|2.642483,0.00706702
N12188|9351|1.904333,N12195|4705|5.012295,0.00707764
N10300|4351|0.158941,N10305|14801|0.793671,0.0126454
N10300|4351|0.158941,N10299|12772|0.404279,0.0110529
N7681|10715|1.68059,N7676|14630|3.400776,0.014217
N7167|3504|3.345939,N7171|1543|0.969461,0.00867149
N7167|3504|3.345939,N7166|6331|2.672825,0.00549203
N7681|10715|1.68059,N7671|4733|0.384381,0.011821
N7681|10715|1.68059,N7670|13348|1.100413,0.0142424
N7681|10715|1.68059,N7677|12994|1.911432,0.0126307
N7167|3504|3.345939,N7169|12029|0.177001,0.0078739
N11622|7568|1.127768,N11632|12803|0.380665,0.014233
N7167|3504|3.345939,N7172|1479|5.095518,0.0142378
N11622|7568|1.127768,N11616|12710|0.053255,0.0110282
N11622|7568|1.127768,N11618|8014|0.49432,0.00947811
N7167|3504|3.345939,N7168|8961|4.172217,0.0102472
N7167|3504|3.345939,N7170|1762|1.161679,0.00708613
N11622|7568|1.127768,N11617|3761|4.407833,0.0142438
N11622|7568|1.127768,N11620|9941|1.827472,0.00391631
N9152|6683|0.118961,N9136|6164|0.603803,0.0134043
N11622|7568|1.127768,N11623|9970|0.221713,0.000781108
N9152|6683|0.118961,N9158|6555|4.902716,0.0118232
N12515|10936|0.90534,N12513|15029|0.131792,0.0126202
N12515|10936|0.90534,N12525|8173|0.95644,0.0118418
N9152|6683|0.118961,N9159|5464|1.397564,0.00785146
N12515|10936|0.90534,N12528|2362|1.227163,0.0142463
N12515|10936|0.90534,N12516|8029|0.029222,0.00470747
N12515|10936|0.90534,N12533|11286|0.260294,0.0126787
N12515|10936|0.90534,N12541|9924|0.396959,0.0126326
N9152|6683|0.118961,N9156|13846|0.200819,0.00864048
N12515|10936|0.90534,N12543|6424|0.124763,0.0134283
N12515|10936|0.90534,N12538|5523|0.251737,0.012644
N9152|6683|0.118961,N9151|4332|2.443684,0.0142596
N9152|6683|0.118961,N9155|8900|1.727645,0.00548825
N9152|6683|0.118961,N9154|2581|0.474432,0.00785899
N9041|14265|0.233869,N9044|1909|0.18998,0.00627746
N9041|14265|0.233869,N9040|4335|1.401455,0.0126276
N10858|3908|3.122295,N10864|5401|0.076465,0.0118347
N10858|3908|3.122295,N10861|10745|0.124167,0.00945281
N10858|3908|3.122295,N10862|3191|1.563821,0.0134434
N10858|3908|3.122295,N10869|6897|0.344716,0.0110367
N10858|3908|3.122295,N10855|13992|0.881035,0.0118347
N12670|8172|0.426038,N12657|14707|0.360783,0.0142077
N12670|8172|0.426038,N12658|10173|0.724593,0.0142437
N12670|8172|0.426038,N12667|3501|0.095704,0.00234782
N12670|8172|0.426038,N12666|8519|1.376381,0.00706981
N7217|8493|6.095776,N7216|6928|0.089962,0.00706703
N12670|8172|0.426038,N12668|7438|2.219998,0.00707785
N10257|8482|0.361709,N10255|1856|1.275452,0.014229
N7217|8493|6.095776,N7218|2808|1.38406,0.00944526
N9306|9688|3.557472,N9307|12098|0.16585,0.0102411
N10257|8482|0.361709,N10260|7518|0.452408,0.0126604
N9306|9688|3.557472,N9303|6328|1.222783,0.014233
N10257|8482|0.361709,N10258|8157|2.282505,0.0062773
N10257|8482|0.361709,N10243|9818|1.171823,0.0142205
N12182|10561|0.018223,N12165|2613|0.189876,0.0118413
N12182|10561|0.018223,N12176|13352|0.427023,0.0134396
N12182|10561|0.018223,N12163|6322|2.550817,0.0134342
N12182|10561|0.018223,N12183|6652|0.476741,0.0102486
N12182|10561|0.018223,N12166|6178|0.67086,0.0134432
N12182|10561|0.018223,N12161|1532|0.807255,0.0110444
N9551|3986|1.473619,N9549|9599|0.239549,0.0126135
N8502|12096|2.170225,N8501|11176|0.07358,0.00313462
N12182|10561|0.018223,N12159|6423|0.252049,0.0134668
N8502|12096|2.170225,N8507|4366|0.453752,0.0126298
N12182|10561|0.018223,N12162|4172|0.551503,0.0102471
N12182|10561|0.018223,N12172|2596|0.279249,0.0126445
N12182|10561|0.018223,N12167|5512|2.748996,0.0126447
N12182|10561|0.018223,N12171|5877|0.16522,0.011854
N12182|10561|0.018223,N12169|6497|0.404288,0.0142585
N8502|12096|2.170225,N8495|9891|0.12694,0.011045
N12182|10561|0.018223,N12164|15203|1.318021,0.0118304
