ID1,ID2,Distance
N8420|11349|1.142952,N8413|13967|1.109257,0.0125437
N8420|11349|1.142952,N8415|7974|2.785638,0.0117216
N8420|11349|1.142952,N8443|14912|0.559067,0.0125368
N8420|11349|1.142952,N8421|2049|1.216289,0.0108685
N8420|11349|1.142952,N8422|11194|0.143665,0.00665716
N8420|11349|1.142952,N8414|1700|0.636631,0.0133955
N8420|11349|1.142952,N8416|14504|0.221312,0.00917375
N8420|11349|1.142952,N8423|12862|1.427682,0.0117195
N8420|11349|1.142952,N8427|4946|1.318817,0.014234
N8420|11349|1.142952,N8417|9500|0.034452,0.00665716
N8420|11349|1.142952,N8446|13418|0.368808,0.0116907
N8420|11349|1.142952,N8419|10138|2.732277,0.00582264
N8420|11349|1.142952,N8418|12337|0.596711,0.00332563
N8420|11349|1.142952,N8425|8672|1.984511,0.0142684
N10035|8158|4.657468,N10036|12766|1.096408,0.00248604
N8155|5201|1.010271,N8158|4510|2.992469,0.00666264
N8155|5201|1.010271,N8150|6367|2.203041,0.0116942
N8155|5201|1.010271,N8149|14721|1.845779,0.00999951
N8155|5201|1.010271,N8144|5310|0.83073,0.00832115
N8155|5201|1.010271,N8151|1605|0.757337,0.0083229
N8155|5201|1.010271,N8147|5277|1.631053,0.00665118
N8155|5201|1.010271,N8145|7376|1.188232,0.00833817
N8155|5201|1.010271,N8160|12806|0.063074,0.0133662
N8155|5201|1.010271,N8148|12825|0.218741,0.0074894
N8155|5201|1.010271,N8181|5968|1.187793,0.0125559
N8155|5201|1.010271,N8153|12115|2.172658,0.00916432
N8155|5201|1.010271,N8154|2982|0.064556,0.00748969
N8155|5201|1.010271,N8179|12963|0.296839,0.0133993
N8155|5201|1.010271,N8137|12490|0.222882,0.00582083
N8159|6047|2.374214,N8152|4826|0.550981,0.0108397
N8159|6047|2.374214,N8139|3185|0.649824,0.0116861
N8159|6047|2.374214,N8156|14940|1.822757,0.0142456
N8159|6047|2.374214,N8138|9717|1.874237,0.0108621
N8159|6047|2.374214,N8155|5201|1.010271,0.00749596
N8159|6047|2.374214,N8158|4510|2.992469,0.00414907
N8159|6047|2.374214,N8150|6367|2.203041,0.0142247
N8159|6047|2.374214,N8149|14721|1.845779,0.012522
N8159|6047|2.374214,N8144|5310|0.83073,0.0108383
N8159|6047|2.374214,N8151|1605|0.757337,0.0108397
N8159|6047|2.374214,N8147|5277|1.631053,0.00916233
N8159|6047|2.374214,N8145|7376|1.188232,0.0108547
N8159|6047|2.374214,N8148|12825|0.218741,0.0100037
N8159|6047|2.374214,N8153|12115|2.172658,0.0116843
N8159|6047|2.374214,N8154|2982|0.064556,0.0100049
N8159|6047|2.374214,N8137|12490|0.222882,0.0083299
N8081|13775|1.386926,N8074|15242|0.429015,0.0133938
N8081|13775|1.386926,N8079|7260|0.255872,0.0091735
N12710|10769|4.632762,N12709|2352|1.884032,0.0108496
N8081|13775|1.386926,N8071|13870|0.319695,0.013404
N8081|13775|1.386926,N8072|9950|0.625563,0.0142553
N8081|13775|1.386926,N8077|14168|1.276069,0.0142544
N9606|4544|0.228918,N9607|5809|5.053972,0.00916464
N9606|4544|0.228918,N9604|6848|0.297108,0.0016558
N9606|4544|0.228918,N9616|13419|0.339408,0.010879
N9606|4544|0.228918,N9612|4809|0.451051,0.0142424
N9606|4544|0.228918,N9614|11759|2.245212,0.0108633
N9606|4544|0.228918,N9608|4003|1.598219,0.0142551
N9883|4904|2.788392,N9848|5888|0.642743,0.0116811
N9883|4904|2.788392,N9880|1632|1.009339,0.012592
N9883|4904|2.788392,N9871|12305|3.123948,0.0142328
N9883|4904|2.788392,N9869|7861|2.152649,0.0142339
N9844|3235|1.245408,N9843|5632|1.471177,0.00414693
N9883|4904|2.788392,N9884|14851|3.115019,0.0134069
N9844|3235|1.245408,N9838|3315|4.238294,0.0100191
N9883|4904|2.788392,N9867|14735|0.037562,0.0142325
N9883|4904|2.788392,N9879|13421|0.134755,0.0117065
N9844|3235|1.245408,N9853|8455|0.096818,0.0116769
N9883|4904|2.788392,N9882|6526|1.810569,0.0108478
N9844|3235|1.245408,N9854|3577|1.50082,0.0125213
N9844|3235|1.245408,N9839|11004|3.186612,0.0100039
N9844|3235|1.245408,N9850|6541|0.570047,0.0142094
N9844|3235|1.245408,N9846|3995|0.759378,0.0125436
N9883|4904|2.788392,N9885|7058|0.563773,0.0108682
N9844|3235|1.245408,N9830|11207|1.326376,0.011699
N9883|4904|2.788392,N9835|1393|0.291985,0.0142325
N9844|3235|1.245408,N9832|2597|0.611514,0.0142317
N9883|4904|2.788392,N9876|10679|0.386045,0.0125744
N9883|4904|2.788392,N9845|12500|0.450022,0.014222
N9883|4904|2.788392,N9873|5852|0.285203,0.0117193
N9844|3235|1.245408,N9848|5888|0.642743,0.0108299
N9844|3235|1.245408,N9834|10412|0.284846,0.0125371
N7839|6391|3.233351,N7833|2797|0.845402,0.013411
N7839|6391|3.233351,N7838|8703|1.018103,0.00915526
N9844|3235|1.245408,N9885|7058|0.563773,0.0142145
N9844|3235|1.245408,N9835|1393|0.291985,0.0116882
N9844|3235|1.245408,N9842|1872|0.439008,0.00331925
N9844|3235|1.245408,N9845|12500|0.450022,0.00664797
N11832|2008|1.89523,N11830|7394|3.777557,0.0116824
N12900|8774|0.966779,N12898|2574|0.457646,0.00414806
N12900|8774|0.966779,N12903|14577|0.258931,0.00664774
N12900|8774|0.966779,N12897|10455|0.220159,0.0100051
N11832|2008|1.89523,N11833|9667|2.074705,0.00916249
N12900|8774|0.966779,N12899|2785|1.126288,0.00498377
N10873|3455|4.616523,N10870|2061|1.040316,0.0108556
N10873|3455|4.616523,N10868|14184|6.984706,0.0116997
N8233|4302|0.893424,N8228|9966|2.697501,0.00748667
N8233|4302|0.893424,N8230|13575|0.145917,0.00581496
N8233|4302|0.893424,N8232|6202|3.056619,0.00165582
N8233|4302|0.893424,N8241|5077|0.702791,0.00832803
N8233|4302|0.893424,N8240|3914|2.020575,0.00748984
N10873|3455|4.616523,N10872|15230|1.419998,0.0133827
N11983|1470|4.595222,N11981|14281|0.404998,0.0142387
N10873|3455|4.616523,N10871|9799|0.783661,0.0108538
N12497|3512|0.184187,N12501|3118|3.838463,0.0125375
N12497|3512|0.184187,N12490|12219|1.60294,0.0142904
N10355|11308|0.044467,N10357|6191|0.827267,0.0108576
N12497|3512|0.184187,N12498|15204|1.332055,0.0116928
N12497|3512|0.184187,N12499|9435|2.078763,0.00832322
N12497|3512|0.184187,N12494|12861|4.120042,0.0108546
N12497|3512|0.184187,N12500|2116|0.34857,0.00748987
N12497|3512|0.184187,N12489|5291|0.473798,0.0125758
N10605|15091|5.086839,N10606|14774|3.114158,0.00917209
N8980|12810|0.571037,N8978|12467|2.217403,0.0108512
N8980|12810|0.571037,N8954|7873|0.283418,0.0125266
N8980|12810|0.571037,N8975|3351|1.491358,0.00916231
N8980|12810|0.571037,N8987|13952|0.204442,0.0133929
