source,target
0,14953
1,13221
2,15083
3,13742
4,5785
5,11349
6,14383
7,13638
8,14659
9,15072
10,14971
11,13697
12,14403
13,15080
14,15098
15,13786
16,14711
17,8248
18,14760
19,15048
20,14835
21,15090
22,13754
23,14589
24,12476
25,14984
25,15204
26,13818
27,15059
28,13511
29,13430
30,14439
31,14874
31,15157
32,14887
33,12386
34,14293
35,14696
36,12737
37,14903
38,15057
39,3081
40,3981
41,14141
42,12596
43,13852
44,12756
45,15017
46,14785
47,15057
48,14797
49,14130
49,14499
50,13694
51,14682
51,15391
52,14666
53,15090
54,14971
55,482
56,12388
57,13830
58,9721
59,12505
60,14503
61,15058
62,14388
63,10962
64,3647
65,4990
66,11596
67,14830
68,11763
69,15075
70,14559
71,14813
72,7043
73,13700
74,13568
75,15077
76,13948
77,14279
78,6474
79,15099
80,10509
81,15079
82,10711
83,1361
84,15023
85,10518
85,13797
86,11702
87,12899
88,14967
89,15098
90,14836
91,14544
92,15085
93,15098
94,7148
95,14513
95,14595
96,14953
96,14166
97,8557
98,12152
99,14775
100,7683
101,11046
102,11790
103,15009
104,13074
105,14402
106,13119
107,10310
108,7246
109,14959
110,14250
111,6499
112,8678
113,14612
114,1126
115,8013
116,7123
117,15020
118,11191
119,14494
120,4059
121,14848
122,14777
123,14890
124,14456
124,14589
125,15099
126,15101
127,13379
128,15051
129,14709
130,14830
131,7178
132,12797
133,9074
134,9147
135,13411
136,15057
137,15028
137,12668
138,12875
139,14612
140,13503
141,11578
142,12355
143,15089
144,15093
145,11919
145,15354
146,14888
147,15053
148,13588
149,12215
150,14983
151,10827
152,14076
153,11227
154,15034
155,14632
156,14979
157,13514
158,15031
159,14841
160,14838
161,14526
161,14641
162,14286
162,13711
163,13775
164,14810
165,4397
166,9548
167,14881
168,13900
169,13709
170,8693
171,15090
172,9604
173,10411
174,10953
175,14510
175,3898
176,14044
176,15271
177,2832
178,10117
178,15138
179,3500
180,13626
181,7117
182,14823
183,11611
184,15090
185,15086
186,10576
187,9740
187,14581
188,14587
189,13097
190,13310
191,13189
192,14626
193,8955
194,15063
195,13654
196,10948
197,9905
198,15049
199,13952
199,14742
200,11271
201,14946
202,12960
203,15056
204,13483
205,14872
206,12148
207,11407
208,14582
209,10477
210,14942
211,15064
212,11034
213,13761
214,14814
215,14907
216,15011
217,14645
218,7188
219,12755
220,14061
221,14151
222,13887
223,6581
224,5012
224,14552
225,15094
226,13803
227,12164
228,14845
229,14176
230,12002
231,12352
232,14782
233,14938
234,13050
235,14743
236,9431
237,14897
238,15051
239,14294
240,14646
241,14849
242,11693
243,13980
244,13696
245,15097
245,14532
246,14951
247,10457
248,13436
249,14129
250,14649
251,14898
252,13924
253,12649
254,14777
255,14847
256,3320
257,2879
258,12786
259,13932
260,14282
261,14372
262,13751
263,14572
264,15024
265,7783
266,13554
266,14305
267,15098
268,14794
269,3076
270,14780
271,13360
272,12447
273,14989
273,12118
274,15031
275,13781
276,14368
277,11374
278,14741
279,13521
280,15070
281,2826
281,13319
282,6505
283,11566
284,11589
285,12286
286,14939
287,13345
288,10608
289,6868
290,15088
291,15011
292,11604
293,12729
294,14798
295,15050
296,12034
297,11733
298,15077
299,15052
300,14861
301,13495
302,14761
303,14810
304,14800
305,8035
306,12298
307,12043
307,15114
308,15036
309,13810
310,14839
311,9657
