source,target
0,14897
0,14376
1,11491
2,14823
3,5436
4,13109
5,1565
6,15099
7,12999
8,15083
9,14375
10,13031
10,14296
11,6757
12,14871
13,13951
14,15088
15,14111
16,14895
17,14265
18,15071
19,15067
20,12007
21,14025
22,14483
23,4985
24,7809
25,7151
26,14957
27,13479
28,14895
29,10338
30,12325
31,14822
32,14183
33,11324
34,15068
35,8739
36,12020
37,15040
38,12426
39,14892
40,15067
41,11284
42,11579
43,14856
44,11538
45,5123
46,14754
47,1403
48,14897
48,13625
49,10163
50,14308
51,13512
52,15099
53,12461
54,15088
55,13259
56,12785
56,14483
57,14827
58,11958
59,9817
60,14045
61,7288
62,3356
63,12208
64,7580
65,9364
66,8650
67,13128
68,12161
69,13809
70,12258
71,13695
72,15075
73,2235
74,11300
75,14841
76,15094
77,14652
78,12830
79,15078
80,15082
81,10638
82,12650
83,12726
84,15042
85,7943
86,14286
87,11009
87,13409
88,11705
89,15097
90,3852
91,14407
92,14102
93,13173
94,14793
95,12333
96,2176
96,14188
97,14957
98,15018
99,10593
100,9650
101,14994
102,12788
103,15010
104,15083
105,13554
106,10633
107,13167
108,12408
109,13644
110,15084
111,15068
112,12411
113,15081
114,12462
115,11466
116,14586
117,11752
118,15019
119,10611
120,7589
121,14742
122,14985
123,14722
124,14831
125,15030
126,14424
127,12563
128,15017
129,11616
130,15090
131,13231
132,13149
132,15317
133,13025
134,7737
134,15358
135,14046
136,14151
137,13561
138,15082
139,12698
140,9489
141,5056
142,4445
143,14525
144,11088
145,683
146,12494
147,14644
148,14895
149,14488
150,13494
150,13727
151,4560
152,13368
153,14884
154,11476
155,12894
156,14658
157,9267
158,14566
158,13725
159,14989
160,12163
161,12248
162,14314
163,9640
164,15071
165,14969
166,14407
167,15081
168,14705
169,15053
170,14751
171,15044
172,13920
173,14936
173,14068
174,12393
175,14861
176,14343
176,13550
177,14390
178,14861
179,14325
180,2841
180,13905
181,14771
181,12845
182,14592
183,6436
184,14921
184,15337
185,9880
186,15098
187,15080
188,9712
189,14603
190,14235
191,14683
192,13647
192,13669
193,697
194,14084
195,13108
196,8745
197,10630
198,15078
199,14183
200,6546
201,14429
201,15352
202,15068
203,15078
204,10819
205,13355
206,14084
207,14941
208,12603
209,14969
210,12482
211,14892
212,14816
213,13654
214,2839
215,7954
216,10829
217,14975
218,12846
219,9516
220,12470
221,14796
222,14974
223,13956
224,10918
225,14508
226,14414
227,15042
228,6936
229,12420
230,13437
231,11593
232,13489
233,9999
234,15075
235,4419
236,14903
236,14739
237,11161
238,11903
238,14298
239,14501
240,12832
241,10688
242,14353
243,13967
244,13675
245,12355
246,15086
247,15088
248,12703
249,13458
250,6845
251,14624
252,12974
253,12309
254,14882
255,12937
256,13902
257,14887
258,15071
259,14436
260,14480
