ID1,ID2,Distance
N7925|1779|0.46632,N7926|15308|0.269445,0.00604474
N7925|1779|0.46632,N7924|8855|1.760166,0.00987341
N7925|1779|0.46632,N7927|12778|2.195396,0.00528252
N12835|11655|1.39185,N12837|7362|0.750884,0.0075539
N7925|1779|0.46632,N7929|4751|0.621884,0.00982981
N7925|1779|0.46632,N7923|12887|0.177586,0.00832168
N7925|1779|0.46632,N7930|1908|2.460391,0.00603723
N12115|7212|9.61856,N12113|1625|1.115105,0.0136842
N7354|6752|5.584945,N7355|3574|1.672248,0.013703
N11207|4466|0.591073,N11205|3440|1.339232,0.0113547
N11753|14517|0.334816,N11752|5893|3.805002,0.0113669
N11753|14517|0.334816,N11795|9598|0.420525,0.0129123
N11753|14517|0.334816,N11816|8164|0.730321,0.0136998
N11753|14517|0.334816,N11755|4732|0.12103,0.0136681
N11753|14517|0.334816,N11777|15074|0.040839,0.0144459
N11753|14517|0.334816,N11810|4481|0.364364,0.0121476
N11753|14517|0.334816,N11783|7515|0.209083,0.0144436
N7678|3787|5.454598,N7674|14900|0.700638,0.00834428
N7678|3787|5.454598,N7670|14666|0.992407,0.00983575
N7678|3787|5.454598,N7672|6935|2.901777,0.00756471
N7678|3787|5.454598,N7679|6947|0.398129,0.0106033
N7678|3787|5.454598,N7677|13576|4.842233,0.0128942
N7678|3787|5.454598,N7680|8541|1.594437,0.012133
N7678|3787|5.454598,N7676|13110|0.254458,0.0113866
N10753|5733|2.139452,N10755|11807|0.326156,0.00603171
N7678|3787|5.454598,N7668|15076|0.949722,0.0129195
N7678|3787|5.454598,N7669|12143|3.355476,0.0129054
N7678|3787|5.454598,N7671|12635|1.980837,0.00909895
N10753|5733|2.139452,N10748|12114|2.180899,0.0121248
N7678|3787|5.454598,N7682|6302|0.184935,0.00755589
N11058|3283|7.422623,N11060|11131|0.505033,0.012118
N7169|6101|6.235853,N7171|5349|0.469881,0.00678942
N7764|9046|1.97829,N7766|7144|1.931892,0.0113501
N7764|9046|1.97829,N7765|13267|0.559275,0.0121107
N7764|9046|1.97829,N7757|13707|0.221106,0.0144293
N7764|9046|1.97829,N7763|1802|0.281539,0.0052731
N9657|6310|3.42312,N9649|9332|0.723456,0.0136675
N7764|9046|1.97829,N7767|12521|0.091913,0.0105856
N7764|9046|1.97829,N7761|2244|0.12381,0.00983839
N9657|6310|3.42312,N9655|10610|0.702865,0.00983635
N7764|9046|1.97829,N7762|2615|3.380502,0.0105903
N8230|4937|0.065715,N8231|3324|5.880561,0.0136847
N8230|4937|0.065715,N8240|5953|0.9288,0.0136743
N8230|4937|0.065715,N8241|4314|1.567795,0.0121374
N8230|4937|0.065715,N8238|13319|0.7467,0.0129019
N11741|1507|1.006399,N11737|10630|0.071656,0.0105948
N11741|1507|1.006399,N11739|1880|6.014947,0.00833099
N8230|4937|0.065715,N8239|1534|1.734107,0.0113602
N8230|4937|0.065715,N8232|4936|1.157017,0.0121264
N8230|4937|0.065715,N8227|14020|2.001235,0.00983609
N9853|6311|1.969194,N9851|13841|0.306083,0.00982878
N9853|6311|1.969194,N9831|14334|0.060266,0.014446
N9853|6311|1.969194,N9828|15043|0.409021,0.0144793
N8230|4937|0.065715,N8229|12337|1.540731,0.00301135
N9853|6311|1.969194,N9852|8300|0.461014,0.00755205
N9853|6311|1.969194,N9816|7219|0.666744,0.0144217
N9853|6311|1.969194,N9808|11775|0.096293,0.0144299
N9853|6311|1.969194,N9826|15311|0.257839,0.0136683
N10650|8891|0.897061,N10649|9956|0.718685,0.00376224
N10650|8891|0.897061,N10648|2363|1.562302,0.00830284
N10650|8891|0.897061,N10628|11963|0.793448,0.0144247
N11898|8792|1.910129,N11905|14657|1.242926,0.0106037
N11898|8792|1.910129,N11899|14856|3.038381,0.012906
N11898|8792|1.910129,N11920|4322|0.676085,0.0105969
N11898|8792|1.910129,N11909|10122|1.119402,0.0144778
N10650|8891|0.897061,N10646|8852|0.132595,0.0113603
N10650|8891|0.897061,N10647|12472|2.659686,0.0128951
N11898|8792|1.910129,N11901|2037|3.017381,0.0113861
N11898|8792|1.910129,N11921|12567|0.437141,0.0113646
N11898|8792|1.910129,N11917|13447|0.477644,0.0114021
N7843|6335|0.091262,N7841|7282|1.928195,0.00678736
N7843|6335|0.091262,N7840|12860|0.158584,0.0030072
N7843|6335|0.091262,N7839|13729|2.268098,0.00983575
N7843|6335|0.091262,N7838|11239|3.188935,0.00376518
N7843|6335|0.091262,N7849|9959|0.463551,0.014432
N10306|5295|0.710774,N10305|8040|2.768612,0.00831304
N10703|1943|0.908241,N10718|12952|0.602544,0.0113572
N10703|1943|0.908241,N10730|11311|0.752439,0.0105948
N10703|1943|0.908241,N10719|10050|3.140454,0.0136732
N10703|1943|0.908241,N10716|11060|0.220437,0.0105975
N10703|1943|0.908241,N10705|7546|0.29413,0.00907334
N10306|5295|0.710774,N10309|7235|0.232998,0.00451879
N10703|1943|0.908241,N10706|14847|4.596315,0.014426
N10306|5295|0.710774,N10298|4499|0.844972,0.014443
N10703|1943|0.908241,N10726|7492|0.05794,0.00906901
N10306|5295|0.710774,N10304|11006|1.222641,0.00301143
N10306|5295|0.710774,N10307|12199|5.530687,0.00984744
N10703|1943|0.908241,N10727|9006|0.588238,0.0113503
N10306|5295|0.710774,N10302|8345|1.848136,0.0129118
N12640|12131|1.038332,N12641|8017|6.324042,0.00603565
N10703|1943|0.908241,N10704|7211|6.236631,0.0113685
N10703|1943|0.908241,N10724|3672|1.671126,0.00982865
N10703|1943|0.908241,N10711|8034|0.280251,0.00907016
N10703|1943|0.908241,N10725|14194|0.650386,0.00906901
N10703|1943|0.908241,N10723|9514|2.021957,0.009069
N12640|12131|1.038332,N12646|6405|0.941908,0.00831269
N10703|1943|0.908241,N10707|7713|0.380715,0.00982862
N12640|12131|1.038332,N12649|9218|4.518712,0.010622
N10703|1943|0.908241,N10702|10709|2.23689,0.00376642
N12640|12131|1.038332,N12647|5946|5.667794,0.0121299
N12640|12131|1.038332,N12644|13506|1.390351,0.00831617
N10703|1943|0.908241,N10715|6269|5.14452,0.0136432
N12640|12131|1.038332,N12648|9595|1.328328,0.0121268
N10703|1943|0.908241,N10721|4301|1.640755,0.0144249
N10703|1943|0.908241,N10722|11967|6.042647,0.0144176
N12640|12131|1.038332,N12638|9785|0.747325,0.0136715
N10703|1943|0.908241,N10734|7976|0.904871,0.0128815
N10703|1943|0.908241,N10728|6815|0.358869,0.00830484
N10703|1943|0.908241,N10732|14347|1.362718,0.0128822
N10703|1943|0.908241,N10712|13517|0.365639,0.00983625
N10703|1943|0.908241,N10735|1944|0.795973,0.0136432
N10703|1943|0.908241,N10729|3382|1.715063,0.0136555
N10703|1943|0.908241,N10708|6271|6.648022,0.0136566
N10703|1943|0.908241,N10713|5977|0.060781,0.0113503
N12641|8017|6.324042,N12646|6405|0.941908,0.014441
N11947|6510|4.706785,N11948|11474|1.215507,0.00755399
N12641|8017|6.324042,N12644|13506|1.390351,0.0144464
N11947|6510|4.706785,N11945|2929|1.020114,0.0144115
N11947|6510|4.706785,N11946|8624|4.806978,0.0144264
N11947|6510|4.706785,N11944|11716|0.673149,0.0105977
N9795|9894|1.482218,N9803|6726|0.188529,0.0144454
N10704|7211|6.236631,N10724|3672|1.671126,0.0106286
N10704|7211|6.236631,N10711|8034|0.280251,0.0106277
N9809|4769|1.454202,N9821|11782|0.302482,0.0121213
N9809|4769|1.454202,N9814|3209|3.450104,0.0121381
N10704|7211|6.236631,N10725|14194|0.650386,0.00985692
N10704|7211|6.236631,N10723|9514|2.021957,0.00985694
N10704|7211|6.236631,N10707|7713|0.380715,0.0106288
N9809|4769|1.454202,N9812|2667|0.646258,0.011367
N10704|7211|6.236631,N10702|10709|2.23689,0.012134
N9809|4769|1.454202,N9834|13236|2.917398,0.0113633
N9809|4769|1.454202,N9835|5252|1.212352,0.0113632
N9809|4769|1.454202,N9827|3722|2.652004,0.0128891
N9809|4769|1.454202,N9818|8811|0.724677,0.0136433
N10704|7211|6.236631,N10728|6815|0.358869,0.0091017
N10704|7211|6.236631,N10732|14347|1.362718,0.0136704
N9809|4769|1.454202,N9813|2146|0.285595,0.0113613
