source,target
0,13897
1,15000
2,14955
3,15100
4,14643
5,12696
6,13102
7,15101
8,14740
9,14803
10,12212
11,14784
11,15207
12,14884
13,2727
14,14146
15,14687
16,14996
17,14664
18,14287
19,13749
20,14572
21,15024
22,14212
23,13884
24,10025
25,15101
26,15056
27,15085
28,13462
29,12811
30,15044
31,14765
32,15086
33,15046
34,12371
35,4390
36,13518
37,15081
38,13964
39,13689
40,15021
41,14147
42,14077
43,8038
44,12947
45,5394
46,13388
47,15016
47,15350
48,14965
49,15064
50,9954
51,15092
52,2785
53,14074
54,10554
55,14613
56,12251
57,14999
58,11283
59,14380
60,15067
61,14949
62,13586
63,12133
64,14107
65,13079
66,14176
67,11646
68,7747
69,15096
70,14889
71,14085
72,13394
73,12267
74,6138
74,14895
75,14904
76,12700
77,13564
78,14175
79,9633
80,14726
81,13846
82,11487
83,4508
84,11995
85,11732
86,14279
86,13566
87,13307
88,7510
89,12501
90,9613
91,11632
92,4365
93,4102
94,9791
95,7830
96,14869
97,14993
98,3456
99,12197
100,13471
101,11530
102,13508
103,8630
104,8209
105,14040
105,14600
106,15082
107,15043
108,14151
109,9763
110,9727
111,9192
112,3344
113,14961
114,7605
115,13929
116,12233
117,12706
118,11891
118,15356
119,3607
119,14648
120,11190
121,13487
122,13938
123,11962
124,8006
125,14741
126,12416
127,15067
128,9381
129,14905
129,13439
130,14088
131,10474
132,7459
133,14378
134,6888
135,14628
136,14845
137,5760
138,14850
139,14078
140,8311
141,15083
142,14509
143,11786
144,10050
145,13595
146,9722
147,14679
148,14797
149,15037
150,13806
151,11655
152,13806
153,6121
153,14837
154,14994
155,7923
156,1086
157,14239
158,14473
159,13396
160,15041
161,12442
162,14075
163,14827
164,9565
165,14191
166,15077
167,4406
168,14406
169,15063
169,15205
170,5602
171,15020
172,14593
173,14444
174,13598
175,13860
176,14902
177,5687
178,15049
179,15049
180,14685
181,14348
182,15006
183,14469
184,14335
185,14764
186,15078
187,6893
188,14904
189,13882
190,14114
191,6149
192,14521
192,15120
193,15098
194,9453
195,15094
196,13445
197,15091
198,12768
199,14815
200,10610
201,10449
202,15088
203,1181
204,9474
205,4163
205,14677
206,14014
207,10319
207,15250
208,14899
209,14379
210,14284
211,12218
212,11540
213,11773
214,15038
215,13782
216,11525
217,3878
218,4288
219,13710
220,14196
220,14543
221,15019
221,14393
222,10791
223,9090
224,13906
225,15066
226,13883
227,14216
228,15080
229,13962
230,15047
231,14983
232,13252
233,15066
234,9390
235,14152
236,8290
237,13420
238,11644
239,11744
240,14278
241,14033
242,14886
243,12477
244,14685
244,14157
245,14646
246,14364
247,8108
248,15100
249,15004
250,8373
251,14967
252,13849
253,15087
254,14942
255,10567
256,8257
257,13563
258,11190
259,15017
260,9245
261,15100
262,14346
263,7035
264,14694
265,14323
266,9791
267,12773
268,14945
269,15044
270,14562
271,13178
272,12103
273,10770
273,15363
274,13457
275,14435
276,15053
277,12884
278,12596
279,15039
280,14100
281,9914
282,12761
283,12151
284,13328
285,13237
286,11627
287,14889
288,15083
289,15092
290,15090
291,15095
292,12399
293,12216
294,10164
295,15084
296,15100
297,7542
297,13601
298,15023
299,14935
300,7290
301,7636
302,11657
303,11978
304,13768
304,15271
305,13701
306,9870
307,12415
308,14965
309,11699
310,10708
311,15096
312,13100
312,15114
313,11490
314,15090
315,14456
316,15074
317,14533
318,14935
319,15059
320,10324
321,12601
322,13931
323,14318
324,14740
325,3356
326,5076
327,14733
328,10308
329,11532
330,13600
331,15035
332,12244
333,9821
333,15186
334,14988
335,15064
336,14415
337,15064
338,15049
339,10655
340,11438
341,15081
341,14591
342,13142
343,13848
344,4566
345,13817
346,1503
346,15162
347,14065
348,14523
348,14383
349,2841
350,15052
350,15251
351,2938
352,10060
353,7832
354,14461
355,12672
356,12251
357,15087
358,14108
359,14995
360,14964
361,13216
362,9855
363,10979
364,14296
365,13987
366,14216
367,15025
368,8567
369,13146
370,14086
371,15080
372,6824
373,14463
374,15085
375,14095
375,12382
376,13356
377,3130
377,15332
378,15092
379,13065
380,1873
381,11899
382,12564
383,9953
384,3985
385,12652
386,14184
387,14572
388,12510
389,13745
390,11966
391,14984
392,4094
392,14653
393,14632
394,14577
395,9498
396,13830
397,8218
398,14362
399,15097
400,12804
401,15086
402,11229
403,14908
404,11903
405,12791
406,14392
407,6491
408,14820
408,12699
409,12649
410,14468
411,12973
412,15069
413,12502
414,8270
415,8385
416,14256
417,10162
418,14860
419,13775
420,14665
421,1908
422,11058
423,14202
424,12552
425,15071
426,11426
427,14992
428,13169
429,10627
430,9776
431,14542
432,14401
433,14456
434,15038
435,12113
436,14962
437,14994
438,14709
439,14151
440,15072
441,8828
442,14940
442,14468
443,13263
444,8994
445,15055
446,15003
447,15058
447,14897
448,7769
449,14631
450,13772
451,14577
452,14230
453,14583
454,7063
455,15022
456,12651
456,12038
457,14861
458,13905
459,14237
460,14816
461,10497
462,14598
463,14375
464,13729
465,13974
466,14574
467,14608
468,14654
469,9331
470,14474
471,15039
472,14577
473,15037
474,14834
475,14874
476,15005
477,14394
478,15043
479,15048
480,15088
481,14643
482,10940
483,12818
484,14937
485,14209
486,15064
487,919
488,15083
489,3078
490,15098
491,11700
492,13388
493,14951
494,12383
495,14323
496,6990
497,13013
498,14242
499,13888
500,15070
500,15263
501,14806
502,12926
503,5940
504,15094
505,11592
506,13157
507,13929
508,15061
509,11633
510,14982
511,14672
512,15095
513,10994
514,8999
515,14994
515,14493
516,11808
517,13943
518,9911
519,14693
520,12920
521,14756
522,3792
523,15081
524,14677
525,15045
526,6600
527,9757
528,14726
529,15019
530,9695
531,14882
532,14976
533,12286
534,14876
535,15011
536,13661
537,14317
538,12290
539,10109
540,12185
541,12140
542,13387
543,15055
544,9490
545,10007
546,6646
547,12671
548,13210
549,12646
550,14615
551,14557
552,15047
553,10930
554,13082
555,14578
556,15064
557,14991
558,14559
559,14385
560,14850
561,14154
562,12969
563,13969
564,14634
565,14999
566,9873
567,14769
568,14785
569,14885
570,11843
571,13127
572,15035
573,14883
574,14985
575,14640
576,6696
577,14865
578,6332
579,15064
580,5550
581,15097
582,14764
583,9218
584,12487
585,14763
586,15084
587,12999
588,13796
589,15005
590,13045
591,13599
592,13147
593,14009
594,10124
594,15339
595,6974
596,14064
596,13785
597,15016
598,10496
598,13237
599,15097
600,14560
601,13104
601,15214
602,11334
603,14326
604,11644
605,8112
606,15092
607,3447
607,15127
608,14684
609,15088
610,11280
611,10897
612,11927
613,14024
614,15095
615,13883
616,13385
617,15096
618,15089
619,13890
620,12645
621,14802
622,14955
623,15089
624,14054
625,10010
626,14685
627,7699
628,1430
629,15008
630,11057
631,13396
632,15089
633,15031
634,13125
635,8612
636,13470
637,15080
638,14483
639,12727
639,15173
640,5574
641,15082
642,13452
643,13962
644,6017
645,14803
646,10188
647,14620
648,10337
649,14612
650,14969
651,14724
652,12554
653,9713
654,15054
655,14939
656,14150
657,14611
658,15064
659,14982
660,11280
661,12599
662,3537
663,13496
664,14473
665,14827
666,5099
667,13802
668,12975
669,13351
670,14461
671,14980
672,12556
673,14702
674,11471
675,13350
676,9368
677,11552
678,13280
679,14432
680,10232
680,13526
681,11004
682,15000
683,15090
684,11218
685,11836
685,15170
686,14861
687,14804
688,15064
689,13851
690,14808
691,15058
692,9366
693,6086
694,12895
695,14991
696,14899
697,14111
698,12118
699,13971
700,12632
701,14457
702,14733
703,14676
704,14177
705,15061
706,11286
707,12321
708,13498
709,14551
710,14101
711,14529
712,15034
713,13325
714,14682
715,6113
716,8527
717,15063
718,15087
719,15095
720,12208
721,14682
722,11532
723,14251
724,7465
725,6337
726,13030
727,10478
728,14682
729,13734
730,15064
731,12794
732,14338
733,13969
734,14965
734,15243
735,13337
736,14511
737,12431
738,14519
739,13675
740,14686
741,14808
742,3291
743,8667
744,11248
745,14926
746,12414
747,14733
748,13492
749,15098
750,10753
751,14899
752,12845
753,14407
754,13253
755,11085
756,11658
757,14988
758,14727
759,14648
760,13286
761,15012
762,9528
