ID1,ID2,Distance
N11111|5590|5.274383,N11105|15148|0.403725,0.0127525
N12605|8656|1.802076,N12602|14832|0.185307,0.0076008
N11111|5590|5.274383,N11114|8075|0.450474,0.00932464
N11111|5590|5.274383,N11113|14456|3.145265,0.0110394
N11111|5590|5.274383,N11118|13745|1.211861,0.0127728
N12605|8656|1.802076,N12601|2092|4.495549,0.0135837
N11111|5590|5.274383,N11120|1853|3.902433,0.0101887
N12605|8656|1.802076,N12604|3857|3.699636,0.0118662
N11111|5590|5.274383,N11108|4413|0.108301,0.0110379
N11111|5590|5.274383,N11117|6854|0.589052,0.0101764
N11111|5590|5.274383,N11110|6378|0.059431,0.00253119
N11111|5590|5.274383,N11112|8716|0.677459,0.00168472
N11111|5590|5.274383,N11106|10555|0.196771,0.0118855
N11111|5590|5.274383,N11107|13467|1.593359,0.0136215
N11111|5590|5.274383,N11104|5226|0.241123,0.0119012
N12605|8656|1.802076,N12600|14525|2.012618,0.0101595
N12605|8656|1.802076,N12603|9089|1.009951,0.00845388
N12197|5368|1.817153,N12188|12062|0.178513,0.0118718
N12327|10422|0.997469,N12324|13860|0.304238,0.0118664
N12197|5368|1.817153,N12189|12498|3.473848,0.010166
N12197|5368|1.817153,N12190|1614|1.417808,0.0084578
N12197|5368|1.817153,N12196|2524|2.716199,0.00675827
N12197|5368|1.817153,N12187|1602|6.132283,0.0144532
N12197|5368|1.817153,N12185|13520|0.788303,0.0127376
N12327|10422|0.997469,N12328|11461|2.341427,0.00421018
N12245|6516|0.258941,N12248|12410|4.305735,0.0101691
N12245|6516|0.258941,N12239|8850|2.361861,0.0127494
N12197|5368|1.817153,N12186|9136|0.439262,0.0135879
N12197|5368|1.817153,N12199|2336|3.769717,0.00677902
N12245|6516|0.258941,N12238|15335|4.122072,0.00929716
N12197|5368|1.817153,N12198|4855|3.969032,0.00505728
N12197|5368|1.817153,N12194|7007|0.026598,0.00590502
N12245|6516|0.258941,N12246|14369|0.057819,0.00421702
N12197|5368|1.817153,N12193|2029|0.466218,0.0093235
N12197|5368|1.817153,N12200|4122|1.919613,0.0127375
N10011|5146|5.821792,N10010|7721|1.849213,0.0136191
N11813|3407|3.458967,N11810|12034|0.018961,0.0110219
N12248|12410|4.305735,N12239|8850|2.361861,0.014455
N12248|12410|4.305735,N12238|15335|4.122072,0.0110003
N12248|12410|4.305735,N12246|14369|0.057819,0.00761386
N11593|13043|0.92753,N11602|13757|2.319853,0.0110226
N8425|2485|0.716973,N8420|11979|7.300094,0.00849414
N11593|13043|0.92753,N11594|2804|0.179744,0.000840167
N11593|13043|0.92753,N11604|12022|0.524458,0.0135882
N8425|2485|0.716973,N8442|14441|0.180715,0.00930049
N8425|2485|0.716973,N8436|15198|0.776078,0.00845665
N8425|2485|0.716973,N8422|14196|0.710849,0.00675828
N8425|2485|0.716973,N8432|3157|1.081359,0.0101655
N8425|2485|0.716973,N8430|4680|2.066543,0.0136013
N11593|13043|0.92753,N11601|12278|3.38748,0.0127233
N11593|13043|0.92753,N11591|11387|3.464324,0.0084625
N8425|2485|0.716973,N8443|10846|0.74896,0.013576
N8425|2485|0.716973,N8437|7798|2.113801,0.0127483
N8425|2485|0.716973,N8419|10695|4.468892,0.00845826
N8425|2485|0.716973,N8434|12440|1.438699,0.00845683
N8425|2485|0.716973,N8424|6036|0.600329,0.00590854
N11593|13043|0.92753,N11595|10335|0.249402,0.0101691
N8425|2485|0.716973,N8428|7811|2.081527,0.00252593
N8425|2485|0.716973,N8427|1836|3.685118,0.00847845
N10301|10537|1.978181,N10300|5863|5.700544,0.0110124
N8425|2485|0.716973,N8421|4684|1.370484,0.00760478
N8425|2485|0.716973,N8418|6852|3.164509,0.011016
N10301|10537|1.978181,N10311|9520|0.499545,0.00844587
