ID1,ID2,Distance
N11248|15359|0.325981,N11260|6817|0.367856,0.0146214
N7878|4717|2.485809,N7875|13936|2.046215,0.00939286
N11248|15359|0.325981,N11251|10187|0.125579,0.0128889
N7878|4717|2.485809,N7880|15339|0.870013,0.0111351
N7878|4717|2.485809,N7879|12314|3.512797,0.0111255
N7878|4717|2.485809,N7877|3573|4.613181,0.0145892
N7878|4717|2.485809,N7876|11885|1.325315,0.00940106
N7878|4717|2.485809,N7874|13154|2.461989,0.0111123
N7878|4717|2.485809,N7872|7054|0.527188,0.0128552
N8275|9203|4.68406,N8273|10673|1.210008,0.00942197
N10300|13708|3.956254,N10297|4503|3.483265,0.0137043
N9512|14217|4.48352,N9511|10810|3.232228,0.00854176
N10300|13708|3.956254,N10299|8520|3.778498,0.0145769
N9511|10810|3.232228,N9515|7969|1.763929,0.0137244
N9511|10810|3.232228,N9516|11333|0.437682,0.0119881
N8617|11109|0.984269,N8616|6673|2.432289,0.0119967
N9385|6996|1.435504,N9388|14407|0.475385,0.00341107
N9385|6996|1.435504,N9386|14284|1.26642,0.00254951
N9385|6996|1.435504,N9387|4389|3.309072,0.00854251
N11525|10211|5.13435,N11524|2744|4.357352,0.01376
N10972|13305|0.208437,N10970|4040|5.401932,0.00768168
N8977|13824|2.264449,N8978|14329|2.418583,0.00512189
N8977|13824|2.264449,N8983|3907|0.302274,0.0111672
N9676|13167|3.565893,N9679|11820|3.56214,0.0137193
N9676|13167|3.565893,N9677|14623|0.312576,0.0119837
N8977|13824|2.264449,N8979|12931|0.036736,0.0076902
N8978|14329|2.418583,N8983|3907|0.302274,0.0111498
N9676|13167|3.565893,N9682|5299|2.729364,0.0145894
N8978|14329|2.418583,N8979|12931|0.036736,0.0076817
N9676|13167|3.565893,N9681|7934|2.269632,0.0145934
N10068|6343|0.747099,N10064|9488|0.234304,0.0068329
N10068|6343|0.747099,N10066|10829|0.713325,0.000849119
N10068|6343|0.747099,N10074|11236|0.56134,0.0094229
N10068|6343|0.747099,N10075|12578|3.490157,0.0137489
N10068|6343|0.747099,N10076|7225|3.018043,0.0120109
N10697|4827|4.984597,N10700|6908|2.054355,0.00946556
N10068|6343|0.747099,N10069|8212|0.832855,0.00597956
N10068|6343|0.747099,N10078|11013|2.440998,0.00855422
N10068|6343|0.747099,N10070|5945|2.647559,0.00596514
N10697|4827|4.984597,N10696|2634|2.176177,0.011172
N10697|4827|4.984597,N10698|13906|1.648246,0.0129306
N10697|4827|4.984597,N10694|10595|3.887745,0.0146499
N10068|6343|0.747099,N10067|5735|5.102308,0.0119829
N10068|6343|0.747099,N10073|10937|0.467729,0.0102621
N11218|8020|0.980288,N11217|11343|0.801855,0.0016979
N10068|6343|0.747099,N10077|13435|4.027294,0.0111279
N10068|6343|0.747099,N10079|5784|1.651448,0.0137267
N10068|6343|0.747099,N10065|4730|3.604142,0.0128587
N11218|8020|0.980288,N11215|14530|0.715766,0.012851
N11218|8020|0.980288,N11216|5315|1.994246,0.00770123
N11218|8020|0.980288,N11221|6771|0.842681,0.0128522
N10068|6343|0.747099,N10071|5223|5.512417,0.0085461
N11217|11343|0.801855,N11222|7514|0.364601,0.0145893
N11217|11343|0.801855,N11215|14530|0.715766,0.0111188
N11217|11343|0.801855,N11216|5315|1.994246,0.00598541
N11217|11343|0.801855,N11221|6771|0.842681,0.0111194
N11217|11343|0.801855,N11214|5216|3.339469,0.0145724
N11217|11343|0.801855,N11224|3310|1.035838,0.0137288
N9971|3669|1.982078,N9978|14841|0.640208,0.0146403
N9495|2247|1.607329,N9501|7663|1.086832,0.0145762
N9495|2247|1.607329,N9494|11396|2.709517,0.0102617
N9495|2247|1.607329,N9493|7572|4.693253,0.0128831
N9495|2247|1.607329,N9496|11449|4.95754,0.013747
N9495|2247|1.607329,N9497|13945|4.06786,0.00682501
N9495|2247|1.607329,N9499|3420|2.797256,0.0137425
N9495|2247|1.607329,N9504|15209|2.310804,0.0137151
N8457|3086|0.810921,N8450|13420|0.914064,0.0111501
N8457|3086|0.810921,N8467|7340|3.185959,0.0137249
N9691|11810|0.954749,N9692|13678|5.379473,0.0111122
N8457|3086|0.810921,N8440|14642|2.692592,0.0137438
N8457|3086|0.810921,N8475|9535|0.444685,0.0146005
N8457|3086|0.810921,N8443|4806|1.199425,0.0138394
N8457|3086|0.810921,N8452|12981|1.163157,0.0128826
N8457|3086|0.810921,N8442|6836|1.07086,0.0146415
N8457|3086|0.810921,N8456|10783|0.019007,0.00855521
N8457|3086|0.810921,N8453|5497|3.466103,0.00771493
N8457|3086|0.810921,N8447|13718|1.269655,0.0137208
N8457|3086|0.810921,N8448|14074|2.241414,0.0145816
N8457|3086|0.810921,N8471|11959|0.04848,0.0137292
N8457|3086|0.810921,N8454|3009|4.513388,0.0102787
N8457|3086|0.810921,N8458|11867|1.606051,0.00945872
N8067|11634|2.078056,N8038|9195|0.101363,0.0128733
N8067|11634|2.078056,N8068|13213|1.902545,0.00340345
N8067|11634|2.078056,N8062|14701|0.8599,0.0111387
N8067|11634|2.078056,N8039|11334|0.659302,0.0137325
N8067|11634|2.078056,N8055|6180|1.379856,0.0128839
N8067|11634|2.078056,N8053|12379|0.865665,0.0120099
N8067|11634|2.078056,N8054|11824|3.13096,0.0137325
N8067|11634|2.078056,N8058|11124|1.231032,0.0102782
N8067|11634|2.078056,N8072|4622|3.525739,0.0137431
N8067|11634|2.078056,N8071|13745|2.533581,0.0102682
N8067|11634|2.078056,N8041|13916|2.206508,0.0137596
N8067|11634|2.078056,N8069|9081|2.48574,0.00942284
N8067|11634|2.078056,N8056|13684|0.604093,0.0128525
N8067|11634|2.078056,N8059|10139|3.990521,0.0111387
N8067|11634|2.078056,N8061|14766|4.329215,0.0146034
N8067|11634|2.078056,N8060|1883|4.199223,0.0128822
N10072|11250|4.306107,N10066|10829|0.713325,0.0145822
N9691|11810|0.954749,N9690|13977|3.969944,0.00595915
N11426|8379|2.498951,N11428|12449|4.661711,0.0102708
N11426|8379|2.498951,N11427|10647|4.397372,0.0146151
N11426|8379|2.498951,N11433|15182|3.062521,0.0146002
N8586|3895|1.717333,N8589|3272|2.529437,0.014589
N8586|3895|1.717333,N8590|3564|1.195815,0.012859
N10700|6908|2.054355,N10696|2634|2.176177,0.0120297
