source,target
0,9667
1,11384
2,15032
3,14323
4,15042
5,11725
6,14915
7,12262
8,13050
9,14675
10,8149
11,14968
12,14615
13,15100
14,4132
15,9169
16,15056
17,14205
18,14980
19,14933
20,8222
21,8787
22,12059
23,14966
24,11272
25,14965
26,15090
27,14714
28,15069
29,12978
30,13614
31,15080
32,14828
33,10098
34,5080
35,13412
36,14138
37,2082
38,14969
39,5637
40,12540
41,13305
42,12170
43,2166
44,14066
45,12633
46,8616
47,12811
48,14191
49,14758
50,15080
51,14483
52,9823
53,5413
54,4644
55,14794
56,15088
57,1574
58,14898
59,15095
59,13466
60,6262
61,14144
62,14977
63,14949
64,9159
65,14987
66,13441
67,14923
68,10798
69,11183
70,14716
71,15093
72,14490
73,10692
74,6718
75,9019
76,12378
77,8584
77,14296
77,15157
78,9506
79,15064
80,15086
81,15055
82,11067
83,13115
84,11577
85,12471
86,11833
87,4414
88,14888
89,6437
90,14974
91,14722
92,15086
93,13864
94,14256
95,5029
96,15013
97,14757
98,14927
99,15041
100,15058
101,14706
102,12532
103,14265
104,14498
105,13368
106,14214
107,15007
108,15091
109,12212
110,7055
111,14569
112,14254
113,14875
114,3214
115,11863
116,14670
117,14225
118,10384
119,13876
120,14890
121,14762
121,12359
122,7171
123,12237
124,3870
125,14562
126,6399
127,14623
128,14665
129,10082
130,14753
131,14266
132,3992
133,10228
134,13235
135,923
136,14699
137,12987
138,14961
139,14810
140,15036
141,10327
142,14148
143,14826
144,14176
145,14741
146,8608
147,15031
148,13139
149,9732
150,12012
151,3277
152,5808
153,14725
154,14960
155,12133
156,11704
157,10073
158,9043
159,14211
160,14950
161,5833
162,10346
162,13932
163,14854
164,12599
165,12023
166,13815
167,15091
168,3185
169,14948
170,13959
171,15079
172,12512
173,15006
174,14195
174,15158
175,14745
175,15329
176,15004
176,14649
177,15014
178,14972
179,14184
180,8535
181,14681
182,14717
183,14952
184,11749
185,14801
186,14255
187,14570
188,8174
189,14562
190,15061
191,14938
192,11828
193,11473
193,14503
194,14341
195,14804
196,14240
197,14685
198,14990
199,14754
200,9661
201,10256
202,14798
203,13569
204,9220
205,14323
206,14872
207,14963
208,14598
209,3284
210,15092
211,11288
212,7076
212,13185
213,14906
214,14570
215,14682
216,15098
217,13030
218,15084
219,11880
220,12668
221,10536
222,14427
223,13681
224,14551
224,12388
225,15050
226,5901
227,15026
228,13679
229,10214
230,10921
231,13922
232,2786
233,10774
234,12558
235,13666
236,9060
237,9671
238,14887
239,5910
240,15025
241,5862
242,15094
243,6961
244,13374
245,7043
246,15008
247,14374
248,10765
248,15186
249,14874
250,13758
251,14994
252,11612
253,14983
254,3457
255,10786
256,10589
257,15076
258,14593
259,14969
260,14875
261,13375
262,15027
263,13577
264,12964
265,13584
266,14565
267,4275
268,14363
268,13217
269,12455
270,15061
271,10670
271,15162
272,14484
273,14756
273,14589
274,14696
275,14866
276,14806
277,9040
278,15091
279,8927
280,15014
281,15009
282,12146
283,10255
284,5416
285,7160
286,15057
287,14227
288,10588
289,13117
290,13555
290,13867
291,15078
292,14969
293,12560
293,14111
294,5201
295,14709
296,14259
297,14295
298,15097
299,11868
300,12802
301,7042
302,12623
303,14387
304,14220
305,14092
306,12474
307,3438
308,12814
309,9212
310,13523
311,15062
312,14988
313,6275
314,12816
315,13641
316,13455
317,11336
318,13166
319,14175
320,14141
321,12515
322,14600
323,11380
324,7086
325,9743
326,15073
327,7242
328,13873
329,15066
330,12173
331,12900
332,14287
333,15045
334,13406
335,12455
336,14666
337,15045
337,14216
338,10319
339,11455
340,1917
341,13014
342,11658
342,13973
343,14504
344,14202
345,10900
346,1114
347,12404
348,14550
349,10169
350,8309
351,14029
352,2553
352,13646
353,12362
354,14523
355,14858
356,11840
356,14042
357,2617
358,14478
359,6104
360,12482
361,13443
362,12307
363,15020
364,15039
365,13410
366,12780
367,12357
368,2223
369,14680
370,14993
371,14625
372,15100
373,14905
374,11409
375,12842
376,14450
377,14713
377,15234
378,9492
379,9532
380,14285
380,13431
381,13203
382,12410
383,12908
384,15017
385,14742
386,14953
387,14967
388,15028
389,8456
390,5116
391,15096
392,11618
393,9099
394,15087
395,15077
396,11799
397,6973
398,14287
399,9792
400,14547
400,15285
401,13225
402,15048
403,14636
404,14451
405,13727
406,15057
407,14954
408,15066
409,12344
410,8880
411,14845
412,10569
413,11782
414,12628
415,13957
416,8732
417,12284
418,14829
419,3626
420,13654
421,13686
421,15320
422,1288
423,15004
424,14964
425,11922
426,7323
427,12623
428,9624
429,14883
429,15362
430,15031
431,9352
432,5237
433,14267
434,14595
435,15009
436,15033
437,10790
438,14738
439,5196
440,14534
441,12416
442,12861
443,15078
444,15098
445,15100
446,14146
447,6674
448,13892
449,9701
450,10104
451,7183
452,13718
453,1455
454,13802
455,14618
455,13232
456,15004
457,13559
458,14640
459,14035
460,13502
461,13291
462,14696
463,14134
464,9046
465,13863
466,6444
467,15046
468,15063
468,13762
469,15077
470,14215
471,9948
472,15009
473,12355
474,13150
475,13949
476,14137
476,15169
477,14557
478,13977
479,6346
480,12894
481,14843
482,13790
483,13969
484,15054
485,10611
485,15340
486,13048
487,6194
488,15079
489,13437
490,15097
490,14339
490,15114
491,14681
492,12671
493,14972
493,14562
494,13540
495,14634
496,14636
497,13988
498,14290
499,14875
500,15080
500,8930
501,13361
502,14836
503,13837
504,14978
505,14988
506,15053
507,13383
508,13793
509,14859
510,15069
511,14937
512,7277
513,15077
514,14205
515,15080
516,13542
517,14429
518,10954
519,13294
520,1111
521,14150
522,15088
522,14668
523,15036
524,14777
525,14403
526,15078
527,8204
528,14713
529,14913
530,14610
531,13884
532,12289
533,14731
534,6888
535,14965
536,7735
537,11468
538,10422
539,9218
540,14314
541,1175
542,14666
543,14935
544,11285
545,11970
546,14713
547,13680
548,9658
549,5768
550,14345
551,14108
552,15018
553,12539
554,13685
