source,target
0,10645
1,11361
2,14683
3,7591
3,12308
4,14211
4,15309
5,13332
6,14324
7,13266
8,15070
9,15078
10,928
11,9314
11,13196
12,15020
13,14830
14,12822
15,4609
16,11509
17,14395
17,14541
18,9194
19,15083
20,12038
21,14818
22,15100
23,13735
24,15082
25,14968
26,15048
27,14609
28,14700
29,7446
29,12528
30,15084
31,14767
32,12003
33,13215
34,13807
35,14888
36,12502
37,15101
38,15020
39,8818
40,13379
41,14095
42,12916
43,12699
44,11889
45,14861
46,14699
47,14643
48,14711
49,13880
50,10284
51,14886
52,14434
53,2929
54,14983
55,14328
56,7719
56,15367
57,1302
58,13022
59,11558
60,12821
61,13789
62,14335
62,14540
63,13350
64,14972
65,3052
66,14095
67,6932
68,10826
69,15101
69,14609
70,14880
71,14710
72,14048
72,14563
73,12900
74,15044
75,11516
76,14086
77,14736
78,12650
79,5688
79,13906
80,5871
81,15081
82,9713
83,14719
83,14001
84,4717
85,14936
86,5896
87,14116
88,13225
89,14963
90,13294
91,14205
92,14636
93,15091
94,8616
95,15062
95,14316
96,13231
97,14522
98,12070
98,14761
99,13905
100,11746
101,15080
102,12596
103,3401
104,15081
105,14668
106,8328
107,14696
107,12780
108,14346
109,14911
110,15032
110,15358
111,15041
112,14890
113,12803
114,14966
115,13925
116,9969
116,14737
117,10228
118,14119
119,5886
120,15038
121,14896
122,14983
123,282
124,15057
125,14563
126,11560
127,14991
128,14759
129,14736
130,14427
131,15048
132,14816
133,14314
134,13152
135,6318
136,5227
137,4473
137,15100
138,15086
138,15123
139,14077
140,15094
141,8966
142,14338
143,6931
144,13177
145,15058
146,10426
147,13249
148,12085
149,14176
150,14959
151,13780
152,15038
152,15132
153,10884
154,12431
155,7472
156,11247
157,12748
158,9273
159,13793
160,11587
161,12656
162,8434
163,14783
164,15027
164,13732
165,12049
165,15285
166,15074
167,12642
168,14427
169,9561
170,14430
171,14783
172,14073
173,14168
174,15055
175,12425
176,15100
177,14965
178,12854
179,15088
180,14858
181,14501
182,12683
183,1686
184,14655
185,497
186,15047
187,9020
188,15083
189,12685
190,10362
191,14764
192,14950
193,7052
194,8850
195,15091
196,10784
197,15075
198,11209
199,14968
200,14019
201,14826
202,2514
202,15274
203,14944
204,14148
205,15081
206,5860
207,13769
208,15098
209,15052
210,10699
211,12723
211,12175
212,13245
212,403
213,8686
214,14086
214,15184
215,15095
216,14362
216,13971
217,13667
218,11326
219,15077
220,11030
221,12219
222,10572
223,15064
224,14539
225,13349
226,12790
227,11056
228,13740
229,15005
230,14234
231,7855
231,13904
232,7809
233,9041
234,8974
235,12784
236,11194
237,507
238,11751
239,15061
240,14213
241,13501
242,14705
243,14383
244,14684
245,13486
246,14944
247,14116
248,13242
249,14499
250,14792
251,14784
252,13624
253,12001
254,14705
255,15033
256,14747
257,15101
258,12387
259,2390
260,13142
261,4928
262,12954
263,15094
264,15101
265,15057
266,13784
267,15084
268,15027
269,13636
270,14989
271,10142
271,14632
272,15096
273,13221
274,11660
275,12629
276,14756
277,12741
278,14689
279,13680
280,13725
281,11297
283,9516
284,10294
285,9445
286,5156
287,13333
288,7342
289,14842
290,14622
291,6020
292,14056
293,14891
294,15086
295,14293
296,14954
297,14745
298,14998
299,12292
300,15089
