ID1,ID2,Distance
N10896|8108|1.322076,N10898|7274|5.915308,0.0140916
N10896|8108|1.322076,N10897|11535|5.568278,0.0140916
N10896|8108|1.322076,N10899|3294|5.910439,0.0149548
N10240|13386|3.533405,N10239|11181|1.304526,0.00577214
N10240|13386|3.533405,N10241|4879|2.139734,0.0116368
N10240|13386|3.533405,N10255|11075|0.074429,0.0124161
N10898|7274|5.915308,N10897|11535|5.568278,0.00660616
N7609|13484|3.719801,N7607|14470|0.677697,0.0140856
N7609|13484|3.719801,N7617|10195|0.988265,0.0141018
N7609|13484|3.719801,N7616|14186|1.307504,0.0141026
N7609|13484|3.719801,N7640|5206|1.907296,0.0132906
N7609|13484|3.719801,N7614|10495|0.298707,0.00990922
N7609|13484|3.719801,N7608|11651|0.625562,0.00991353
N7609|13484|3.719801,N7618|9649|0.0451,0.0132649
N7736|7366|0.560057,N7734|10037|0.210237,0.000820525
N7736|7366|0.560057,N7735|3851|2.128995,0.00164005
N7736|7366|0.560057,N7739|3592|2.696418,0.0149404
N7999|5718|3.464628,N8000|12372|0.534441,0.0149601
N7736|7366|0.560057,N7737|3210|5.146567,0.00743797
N7999|5718|3.464628,N7990|6689|0.321308,0.0149545
N8287|6018|0.475079,N8286|1877|5.477244,0.0149339
N8287|6018|0.475079,N8291|8958|1.603392,0.00910471
N8287|6018|0.475079,N8290|4276|2.639213,0.0107774
N7928|3214|3.573969,N7930|4803|1.076737,0.0107575
N8265|10841|2.109168,N8266|9995|1.816845,0.0132448
N8265|10841|2.109168,N8262|3010|0.657259,0.00328495
N7635|14043|3.76698,N7614|10495|0.298707,0.0149712
N7635|14043|3.76698,N7608|11651|0.625562,0.0149563
N7928|3214|3.573969,N7929|9304|1.166533,0.00824563
N7635|14043|3.76698,N7618|9649|0.0451,0.0149919
N7928|3214|3.573969,N7931|14216|2.056258,0.011589
N10390|12748|2.506693,N10389|11424|1.930536,0.00909102
N10455|5089|4.248869,N10457|3562|0.548271,0.0141019
N10455|5089|4.248869,N10454|5185|0.755679,0.0116032
N10390|12748|2.506693,N10388|3791|3.928323,0.0149606
N10390|12748|2.506693,N10385|3882|3.410634,0.0115962
N11311|5510|4.858192,N11312|9977|0.437933,0.00659089
N11311|5510|4.858192,N11314|2750|1.65927,0.00742147
N10390|12748|2.506693,N10383|14759|0.855262,0.011584
N9212|6534|2.142724,N9233|7228|2.52367,0.0141215
N9212|6534|2.142724,N9205|7550|0.532198,0.0149661
N9212|6534|2.142724,N9207|12765|1.807163,0.0141112
N10319|6445|3.347773,N10317|9864|0.474455,0.011586
N9212|6534|2.142724,N9217|13747|1.549514,0.00658712
N9212|6534|2.142724,N9218|14701|4.622041,0.00824745
N9212|6534|2.142724,N9215|4274|4.226044,0.0099213
N10319|6445|3.347773,N10320|12032|0.543807,0.00825428
N9212|6534|2.142724,N9208|14878|1.279668,0.00494648
N9212|6534|2.142724,N9211|12403|2.990043,0.0099212
N9212|6534|2.142724,N9234|11112|0.788018,0.0141353
N9212|6534|2.142724,N9216|2361|5.575299,0.0107652
N9212|6534|2.142724,N9213|4839|1.068284,0.00659419
N10319|6445|3.347773,N10318|8799|0.602939,0.0140958
N8697|14727|4.348392,N8696|13954|2.776696,0.00328706
N9212|6534|2.142724,N9210|1470|3.513567,0.0141056
N9212|6534|2.142724,N9223|4686|1.756895,0.00992883
N9212|6534|2.142724,N9221|3528|0.990655,0.00826469
N9212|6534|2.142724,N9230|8492|1.808093,0.0141135
N9212|6534|2.142724,N9227|12671|0.131972,0.0149274
N9212|6534|2.142724,N9232|7763|0.089982,0.0124391
N9212|6534|2.142724,N9214|14527|3.941849,0.0141011
N9212|6534|2.142724,N9222|6456|5.874765,0.0149367
N8697|14727|4.348392,N8695|7147|2.083322,0.00908564
N9212|6534|2.142724,N9250|10908|0.550534,0.0140902
N9212|6534|2.142724,N9225|9133|4.034146,0.0115857
N9212|6534|2.142724,N9224|10845|4.796905,0.0149238
N8697|14727|4.348392,N8703|13803|0.379113,0.0149618
N11205|9806|2.509386,N11204|11283|1.680952,0.00493899
N8696|13954|2.776696,N8704|15114|1.241534,0.0141154
N8696|13954|2.776696,N8695|7147|2.083322,0.00742142
N8696|13954|2.776696,N8703|13803|0.379113,0.0132718
N10629|9286|2.202117,N10630|14281|5.660242,0.0057769
N10629|9286|2.202117,N10631|13228|5.477718,0.00742969
N10629|9286|2.202117,N10632|14856|3.791081,0.0082555
N11205|9806|2.509386,N11203|12217|2.000134,0.0090791
N10629|9286|2.202117,N10636|13775|3.5964,0.0124328
N11205|9806|2.509386,N11206|13654|0.755097,0.0065942
N11205|9806|2.509386,N11207|6583|0.494773,0.00992937
N11205|9806|2.509386,N11202|9966|3.323336,0.0107569
N10630|14281|5.660242,N10631|13228|5.477718,0.0065966
N10630|14281|5.660242,N10632|14856|3.791081,0.0107764
N10630|14281|5.660242,N10636|13775|3.5964,0.0149733
N10631|13228|5.477718,N10632|14856|3.791081,0.0124405
N11204|11283|1.680952,N11203|12217|2.000134,0.00576266
N11204|11283|1.680952,N11206|13654|0.755097,0.00328862
N11204|11283|1.680952,N11208|7865|4.384711,0.0141209
N11204|11283|1.680952,N11207|6583|0.494773,0.00660276
N11204|11283|1.680952,N11202|9966|3.323336,0.00742808
