source,target
0,15067
1,12961
2,5797
3,14036
3,11716
4,15017
5,11588
6,13518
7,12980
8,8958
9,12914
10,13175
11,8776
12,14857
13,14876
14,15000
15,14031
16,14671
17,14202
18,13806
19,14607
19,12316
20,7607
21,10842
22,14376
23,14150
24,12899
25,10238
26,7830
27,15075
28,13732
29,12684
29,13984
30,14609
31,15077
32,12788
33,15086
34,13603
35,8655
36,14910
37,7818
38,15027
39,12399
40,14955
41,14781
42,15040
43,14213
44,9163
45,7145
46,15017
47,14641
48,12569
48,13893
49,14983
50,14748
51,15046
52,6671
53,15080
54,14756
54,13015
55,310
56,3861
57,15072
58,14029
59,11524
60,14730
61,14832
62,15055
63,13425
64,14956
65,14813
66,14769
66,13908
67,13524
68,14508
69,11858
70,13721
71,15019
72,14233
73,15064
74,13260
75,14162
76,13326
77,7260
78,12334
79,15077
80,10905
80,15116
81,15091
81,15177
82,13764
83,15099
84,648
85,8240
86,9752
87,10035
88,11575
89,14367
90,15007
91,11161
91,13008
92,8784
93,14480
94,15054
94,15162
95,14296
96,14136
96,14562
97,13991
98,14550
99,13291
100,14817
101,14327
102,14226
103,14041
104,7344
105,14815
106,14970
107,14885
108,14866
109,15038
110,7334
111,13632
112,11734
113,13226
114,14698
115,14296
116,11503
117,14708
118,15095
119,11900
120,14660
121,15037
122,10484
123,15080
124,15078
125,14414
126,12219
126,15222
126,15114
127,14894
128,11489
129,12698
130,12578
131,15040
132,14771
133,13882
134,15024
135,13389
136,11507
137,6995
138,10143
139,15081
140,11979
141,14851
142,13769
143,15020
144,10696
145,15042
146,5463
147,10399
148,13015
149,15085
150,14313
151,13552
152,14395
153,12650
154,14617
154,14885
155,13459
156,9990
157,14869
158,15083
159,14582
160,14101
161,12251
162,15032
163,12527
164,12946
165,15096
166,14781
167,14959
168,14151
169,14836
170,15090
171,15085
172,14757
173,15021
174,10906
175,14256
176,4859
177,8711
178,13960
179,15097
180,13324
181,8868
182,14427
183,3531
184,15058
184,15375
185,14060
186,14596
187,13447
188,14987
189,12484
190,12587
191,13799
192,15037
193,14119
194,12402
195,15089
196,11429
197,13960
198,6391
199,12411
200,9986
201,13435
202,10646
203,10920
204,15062
205,12762
206,11346
207,2400
208,9830
209,14974
210,6555
211,11674
212,7495
213,13478
214,15066
215,14706
216,12784
217,14479
218,11454
219,14649
220,14478
221,14821
222,14369
223,15046
224,10451
225,13898
226,15063
227,14177
228,13903
229,14850
230,13709
231,14179
232,12890
233,14793
234,15096
235,4944
236,15077
237,5758
238,12662
239,14707
240,11917
241,14795
242,12255
243,12167
244,15074
245,15055
246,6247
247,13861
248,12406
249,15009
250,2009
251,13896
252,15100
253,12775
254,15070
255,12222
256,15061
257,15057
258,15067
259,13978
260,14679
261,12257
262,997
262,13233
263,14496
264,14747
264,15359
265,10044
266,4208
267,14554
268,15001
269,14696
269,15217
270,14910
271,13953
272,10489
273,6771
274,15048
275,10213
276,13023
276,11995
277,14659
278,1907
279,14332
280,7007
281,15061
282,14805
283,8204
284,10842
285,14658
286,15084
287,13374
288,4853
289,13031
290,9540
291,14255
292,15000
293,12437
294,12400
294,14163
295,7848
296,12439
297,15040
298,14951
299,10262
300,14133
301,4273
302,15086
303,14957
304,14701
305,8769
306,10933
307,14417
308,14401
309,14170
311,14066
312,14984
313,15086
314,14792
315,10857
316,14961
317,14764
318,9855
319,10719
320,4267
321,4391
322,12263
323,14951
324,14482
325,14954
326,15009
327,14832
327,14264
328,11429
329,12039
330,10871
331,15081
332,10881
333,14891
334,11533
335,10651
336,8203
337,13480
338,14940
339,11796
340,11736
341,9189
342,13721
343,15100
344,9929
345,13708
346,14941
347,14992
347,14304
348,10159
349,3058
350,11630
351,6876
352,14782
353,14789
354,2026
355,6830
356,14092
357,14108
358,14866
359,15079
360,15101
360,15183
361,14213
362,15063
363,15032
364,15081
365,12121
366,14917
367,6869
368,11543
369,13456
370,14779
370,13671
371,13864
372,11098
373,11220
374,10767
375,15070
376,14757
377,4060
378,14647
378,12747
379,14902
380,13964
381,6772
382,14717
383,13759
384,13677
385,15085
386,12102
387,14357
387,15081
388,12437
389,15022
390,11713
391,3903
392,14656
393,15087
394,11827
395,8588
396,14116
397,13888
398,11684
399,14231
400,14489
401,13900
402,7481
403,15089
404,14747
404,14622
405,14480
406,14663
407,14588
408,8344
409,14957
410,14873
411,14099
