source,target
0,14311
1,8330
2,14349
3,15098
4,13865
5,12465
6,10418
7,7695
8,14853
9,14625
10,14706
11,6303
12,13783
13,11753
14,15030
15,12412
16,13242
17,11508
18,10323
19,14023
20,14803
21,14993
22,14479
23,13830
24,14702
25,14973
26,15039
27,14088
28,14973
29,14451
30,10206
31,14989
32,12403
33,13453
34,15061
34,15343
35,11783
36,10599
37,11107
38,14893
39,13935
40,14741
41,2802
42,14843
43,10954
44,12769
45,14866
46,14916
47,14518
48,14842
49,14689
50,15001
51,9705
52,15015
53,12398
53,14028
54,11533
55,10795
56,11078
57,15092
58,12665
59,12017
60,13484
61,15001
62,14700
63,12559
64,15056
64,15314
65,12901
66,12273
67,8698
68,12799
68,12258
69,13313
69,15363
70,15084
71,14984
72,3122
73,14698
74,13802
75,14967
76,10186
77,14972
78,14236
79,1902
80,12251
81,15077
82,7569
83,2758
84,13894
85,13319
86,14939
87,10955
88,2283
89,15095
90,13538
91,15031
92,11636
93,14584
94,10886
95,13630
96,14948
97,14991
98,14319
99,15074
100,15069
101,13178
102,15099
103,13878
104,13340
105,14920
106,14744
107,14984
107,12763
108,15056
109,11803
110,15064
111,9365
112,13854
113,14551
114,15044
115,12237
116,13051
117,12055
118,14849
119,15070
120,8117
121,13937
121,15207
122,15086
123,11950
124,10429
125,14873
126,12170
127,9318
128,14816
129,14565
130,13354
131,13920
132,12311
133,15011
134,10860
135,14441
136,15083
137,14137
138,15091
139,15019
140,14752
141,14231
142,15083
143,12413
144,13466
145,9824
146,14956
147,14208
148,14205
149,5132
150,12084
151,12687
152,13572
153,11881
154,11568
155,14860
156,11619
157,12701
158,14927
159,6501
160,15101
161,12178
162,14914
163,15098
164,14452
165,15092
166,14898
167,7581
167,13445
168,12875
169,13177
170,15069
171,1210
172,14392
173,14207
174,14931
175,6350
176,14829
177,14864
178,14936
179,11632
180,15085
181,14995
182,11244
183,11147
184,14255
185,6821
186,14730
187,12612
188,15081
189,12719
190,13432
191,15007
192,11133
192,14445
193,14703
194,12693
195,7983
196,10002
197,15004
198,14881
199,13284
200,13227
201,15095
202,15053
202,15333
203,6030
204,5831
205,7989
205,12459
206,15068
207,7292
208,11528
209,14880
210,8988
211,14872
212,13356
213,12410
214,12971
215,13394
216,6184
217,14991
218,8804
219,9278
220,6085
221,5207
222,13335
223,14607
224,13443
225,12183
226,13693
227,11875
228,14935
229,12764
230,14806
231,14322
232,13156
233,2755
234,14934
235,14546
236,15055
237,14737
238,4812
239,15059
240,10982
241,11881
242,12787
243,14850
