ID1,ID2,Distance
N7536|8143|0.391972,N7507|10630|0.246281,0.0139851
N7536|8143|0.391972,N7471|1710|0.582674,0.0140031
N7536|8143|0.391972,N7525|4872|1.962402,0.011514
N7536|8143|0.391972,N7519|7970|2.448261,0.0131511
N7536|8143|0.391972,N7533|9699|0.967331,0.0106719
N7536|8143|0.391972,N7492|14232|0.817834,0.0148307
N7536|8143|0.391972,N7522|5237|1.010629,0.0148216
N7536|8143|0.391972,N7529|3765|2.22298,0.0140185
N7536|8143|0.391972,N7474|11910|0.165147,0.0148305
N7536|8143|0.391972,N7513|2169|1.536622,0.0114934
N7536|8143|0.391972,N7527|8397|1.559896,0.00902467
N9905|7603|2.011042,N9893|2658|0.721213,0.00988316
N9905|7603|2.011042,N9894|7828|0.992398,0.0115158
N7536|8143|0.391972,N7539|7594|1.012618,0.0140037
N7536|8143|0.391972,N7542|3493|0.806197,0.0148452
N9905|7603|2.011042,N9906|6117|3.879457,0.00819303
N7536|8143|0.391972,N7530|6669|1.379235,0.0131769
N7536|8143|0.391972,N7517|2403|0.250241,0.0139851
N7536|8143|0.391972,N7535|7489|5.231036,0.0148385
N9905|7603|2.011042,N9902|11294|2.859326,0.0140268
N7536|8143|0.391972,N7528|5781|0.529302,0.00902467
N9905|7603|2.011042,N9900|3058|0.498929,0.00741194
N9905|7603|2.011042,N9888|14769|0.08003,0.0073938
N7536|8143|0.391972,N7526|4396|0.712237,0.0098557
N7536|8143|0.391972,N7479|5566|0.910832,0.0140032
N9905|7603|2.011042,N9896|9200|3.129346,0.0115148
N7536|8143|0.391972,N7483|4548|0.098084,0.0139813
N9905|7603|2.011042,N9891|15108|4.858787,0.0131779
N7536|8143|0.391972,N7480|6039|0.129263,0.0140005
N9905|7603|2.011042,N9904|4147|0.120541,0.00574662
N7536|8143|0.391972,N7520|2975|0.126506,0.010672
N9905|7603|2.011042,N9889|10089|0.192016,0.00904892
N7536|8143|0.391972,N7516|7175|1.313746,0.0123208
N7536|8143|0.391972,N7495|10107|0.439145,0.014004
N7536|8143|0.391972,N7521|6764|1.338909,0.0139905
N9905|7603|2.011042,N9901|4637|1.405827,0.00904652
N11995|15385|0.520054,N11992|9881|0.961781,0.0040824
N11995|15385|0.520054,N11998|10129|2.499307,0.00906049
N12272|4406|1.394601,N12327|1874|0.03331,0.0148338
N12272|4406|1.394601,N12266|15021|0.313061,0.00901191
N11995|15385|0.520054,N11991|14311|0.820431,0.00655439
N12272|4406|1.394601,N12308|13566|0.216916,0.0140073
N12272|4406|1.394601,N12268|3763|2.447591,0.0106668
N12272|4406|1.394601,N12310|14460|1.974406,0.014863
N12272|4406|1.394601,N12307|8408|0.741032,0.0140195
N12272|4406|1.394601,N12273|5609|2.855123,0.0131653
N12272|4406|1.394601,N12281|2102|2.532822,0.0139951
N12272|4406|1.394601,N12267|8128|1.222508,0.0106695
N12272|4406|1.394601,N12269|6019|0.580846,0.0106751
N12272|4406|1.394601,N12280|4634|0.059954,0.0148203
N11637|14288|2.449125,N11633|4842|1.051313,0.0123686
N9111|3595|1.77014,N9109|2708|3.428967,0.00906483
N11637|14288|2.449125,N11638|11583|0.330748,0.0049078
N9111|3595|1.77014,N9121|5300|0.532555,0.0148465
N11637|14288|2.449125,N11635|12517|1.507449,0.0115456
N9111|3595|1.77014,N9116|11888|0.18941,0.00821328
N11637|14288|2.449125,N11632|6534|1.060547,0.0115293
N11637|14288|2.449125,N11640|4283|0.220699,0.0090238
N12043|7685|0.407674,N12048|11567|1.227937,0.000814951
N12043|7685|0.407674,N12047|14919|17.206153,0.0131994
N12043|7685|0.407674,N12052|11873|0.118888,0.00740757
N12043|7685|0.407674,N12051|3586|2.118518,0.0107212
N12043|7685|0.407674,N12040|8664|4.620078,0.00822557
N11637|14288|2.449125,N11641|11570|0.014157,0.0123927
