source,target
0,10175
1,14665
1,13385
2,8096
3,14975
4,14992
5,15023
5,14197
5,14960
6,14566
6,13437
7,15072
8,13393
9,13946
10,14855
11,14775
12,15039
13,13136
14,14983
15,5143
16,14932
17,12596
18,13194
19,15095
20,15060
20,12615
21,14395
22,9960
22,14118
23,10137
24,15019
25,15091
26,13061
26,15117
27,13706
28,14803
28,15383
29,5854
30,14753
31,12711
32,5548
33,14187
34,11347
35,12083
36,14852
37,14883
38,14404
39,6142
40,15093
40,14008
41,14520
42,15078
43,13902
44,10859
45,11416
46,5970
47,15095
48,13365
49,7526
50,14836
51,13826
52,15022
52,15211
53,14224
54,15016
55,11638
56,12050
57,10876
58,14290
59,15069
60,14699
61,15069
62,15096
63,6174
64,6523
65,15034
66,15100
66,14337
67,14034
68,14795
69,7394
70,14651
71,15047
72,14316
72,12994
73,15032
74,15029
75,14591
76,14905
77,4674
78,15097
79,14123
80,15082
81,7521
82,7638
83,15042
84,12870
85,15032
86,14751
87,15089
87,13238
88,9459
89,13849
90,11730
91,13164
92,14960
93,14822
94,15099
95,15052
96,14478
97,12472
98,13997
99,14746
100,13405
101,5215
102,7518
103,9891
104,13799
104,15378
105,13683
106,13606
107,12920
108,15052
109,14164
110,14787
111,14076
112,13619
113,9945
114,6331
115,13119
116,15057
117,15073
118,14348
119,14688
120,12966
121,14200
122,7282
123,14766
124,15012
125,14770
126,13736
126,12554
127,14138
128,14033
129,12783
130,15060
131,14994
132,12998
133,14842
134,11992
135,7131
136,14375
137,12276
138,2672
139,14529
140,14468
140,15174
141,14880
142,8241
143,15060
144,8245
145,14671
146,14851
147,14982
148,10716
149,13797
150,15090
151,14102
152,14881
153,5426
154,2375
155,14468
156,14809
157,14255
158,10586
159,11147
160,15081
161,15085
162,6414
163,14156
164,14936
165,14116
166,15052
167,9166
168,10751
168,14270
168,15252
169,13998
170,12954
171,14713
172,14043
173,15063
174,7830
175,14862
176,15068
176,14016
177,14435
178,11754
179,15076
180,15056
181,15067
182,10081
183,14971
184,5652
185,8972
186,13220
186,15136
187,11592
188,15076
189,11286
190,14053
191,12207
192,11313
193,14811
194,14992
195,15021
196,1815
197,9979
198,14983
199,2985
200,13796
201,13452
202,12864
203,11324
204,12557
205,11777
206,15096
207,14347
208,12591
209,14544
210,11987
211,15097
212,8703
213,8668
214,12615
215,9413
216,14481
217,2342
218,13992
219,14326
220,14983
221,14481
222,7251
223,14711
224,11679
225,11138
226,10204
227,6416
228,3584
228,15264
229,13850
230,14581
231,14838
232,14461
233,15031
234,9681
235,13914
236,14955
237,5456
238,14770
239,15000
240,13522
241,15046
242,15064
243,12246
244,14836
244,15337
245,14712
246,15067
247,5655
248,14279
249,14251
250,9214
251,8754
252,13445
253,9900
254,13434
255,14441
256,15060
257,13806
258,11760
259,14335
260,15089
261,10064
262,14589
263,14162
264,15095
265,15028
266,14569
267,14945
268,10370
269,14770
270,9411
271,14608
272,15048
273,14562
274,8706
275,14937
276,13519
277,14605
278,11412
279,13529
280,14299
281,13906
282,14368
283,14627
284,12869
285,14889
286,13100
287,9395
288,15026
289,10800
290,1753
291,14905
292,12122
293,12283
294,9907
295,7835
296,7961
297,14402
298,14716
299,7674
300,14777
301,15086
302,7697
303,14635
304,13391
305,1190
306,11300
307,9301
308,8196
309,13772
310,14248
311,13624
312,4657
313,13453
314,15009
315,5476
316,10452
317,12443
318,1143
319,13152
320,14347
321,14923
321,15154
322,9039
323,14937
324,13650
325,11746
326,14439
327,14106
328,14084
328,14642
329,11970
329,13865
330,13523
331,7365
331,14519
331,15312
332,14937
333,13964
334,9810
335,14926
336,14655
337,13922
338,14743
339,13215
340,11765
341,14940
342,15069
343,14330
344,10205
344,15131
345,12958
346,7560
347,14507
348,15088
349,14974
350,14943
351,10405
352,5400
353,14828
354,11772
355,15078
356,10689
357,11912
358,15075
359,15098
360,13940
361,9644
362,11662
363,14532
364,14982
365,14995
366,15098
366,13398
367,12304
368,14944
369,14940
370,11469
371,11005
372,14994
373,14804
374,9117
375,4552
376,8191
377,13314
378,14875
379,13670
380,14894
381,9825
382,13943
383,11971
384,14891
385,14836
386,10004
387,7500
388,14397
389,15012
389,15325
390,15077
391,9845
392,12894
393,15071
394,14921
395,14426
396,14648
