ID1,ID2,Distance
N6297|4377|0.106028,N6294|14139|0.157655,0.0135563
N6297|4377|0.106028,N6298|13705|0.347288,0.00793963
N6255|5143|0.649429,N6256|4470|0.088903,0.00157821
N6302|1546|0.656402,N6303|14237|0.209799,0.00953326
N6106|11370|0.813435,N6110|2548|0.863849,0.01438
N6302|1546|0.656402,N6304|10868|0.049204,0.00554432
N6106|11370|0.813435,N6112|10366|0.441877,0.0127429
N6518|1754|0.905115,N6520|5514|0.372649,0.0119548
N6337|2643|0.861768,N6338|1991|0.172964,0.00237007
N6337|2643|0.861768,N6340|13897|0.820468,0.0143995
N6337|2643|0.861768,N6339|14740|0.447564,0.00554971
N6337|2643|0.861768,N6341|9635|0.049947,0.0143968
N6472|12592|0.996032,N6473|7534|0.276908,0.0119528
N6472|12592|0.996032,N6471|15347|0.720129,0.00953305
N6472|12592|0.996032,N6470|4988|0.07713,0.0111422
N6141|4211|0.115472,N6145|6242|0.194295,0.011125
N6141|4211|0.115472,N6139|4427|0.537449,0.011134
N6141|4211|0.115472,N6148|5065|0.418978,0.0103237
N6141|4211|0.115472,N6143|11885|0.079202,0.0127538
N6141|4211|0.115472,N6140|4503|0.204756,0.0103306
N6537|15175|0.484185,N6538|11505|0.777487,0.0120253
N6537|15175|0.484185,N6540|2088|0.74571,0.0111719
N6537|15175|0.484185,N6539|9119|0.013667,0.0136169
N6338|1991|0.172964,N6340|13897|0.820468,0.0135976
N6338|1991|0.172964,N6339|14740|0.447564,0.00475148
N6338|1991|0.172964,N6341|9635|0.049947,0.0135971
N6338|1991|0.172964,N6343|7833|0.794227,0.014369
N6558|1802|0.372865,N6561|14779|0.326511,0.0127337
N6558|1802|0.372865,N6557|6156|0.573503,0.0127551
N6558|1802|0.372865,N6562|4884|0.043976,0.0135573
N6558|1802|0.372865,N6559|5935|0.93,0.00633614
N6558|1802|0.372865,N6542|7848|0.217449,0.0143642
N6558|1802|0.372865,N6560|7455|0.72116,0.00872974
N6558|1802|0.372865,N6569|10408|0.504704,0.0119439
N6558|1802|0.372865,N6567|6508|0.629933,0.0143655
N6558|1802|0.372865,N6563|3969|0.780523,0.0103402
N6558|1802|0.372865,N6555|3424|0.045031,0.0143686
N6006|13229|0.780652,N6003|3414|0.775321,0.0071314
N6006|13229|0.780652,N6004|9792|0.745453,0.00475614
N6006|13229|0.780652,N6008|4809|0.023377,0.0143841
N6265|1839|0.620355,N6262|7307|0.759122,0.00952971
N6265|1839|0.620355,N6266|12064|0.636338,0.0063422
N6265|1839|0.620355,N6263|9980|0.179763,0.0135471
N6006|13229|0.780652,N6005|6140|0.266391,0.00237011
