source,target
0,14943
1,13442
2,14548
2,14630
3,14067
4,14965
5,14664
6,14914
7,9952
8,15050
9,12977
10,14626
10,13176
11,15070
12,8476
13,13557
14,15015
15,15099
16,10658
17,14154
18,14812
18,15344
19,10710
20,14992
21,13697
22,11616
23,8535
24,5658
25,15090
26,14596
27,15082
28,15087
29,5734
30,193
31,15042
32,5113
33,6062
34,15006
35,15070
36,15081
37,14589
38,15081
39,15073
40,10649
41,7297
42,12319
43,8453
44,15007
45,9334
45,11946
46,10979
47,14758
48,15037
49,11168
49,14439
50,10400
51,14467
51,14326
52,11903
53,13038
54,14697
55,14767
56,14946
57,11367
58,14613
59,15082
60,12488
61,14025
62,12555
63,10305
64,8213
65,14778
66,14818
67,13723
67,15216
68,13260
69,14849
70,13198
71,9828
72,14911
73,12759
74,15012
75,14708
76,14864
77,14520
78,11698
79,10405
80,6593
81,11833
82,15031
83,11851
84,11650
85,15080
86,10797
87,6449
88,15096
89,14310
90,8306
91,11171
92,5641
93,14995
94,15086
95,13909
96,14713
97,14284
98,8686
99,7333
100,14183
101,5575
102,14836
103,14109
104,14828
105,14662
106,14825
107,14956
107,15370
108,7388
109,5847
110,13410
111,12953
112,12664
113,4333
114,2552
115,14348
116,11114
117,13928
118,12176
119,14501
120,14767
121,15082
122,15009
123,15083
124,8891
125,9861
126,14157
127,11571
128,14916
129,14894
130,12411
131,15064
132,12115
133,6547
134,14913
135,7295
136,14304
137,12648
138,9760
139,15058
140,10096
141,15049
141,14307
142,14785
143,14288
144,9000
145,10551
146,15063
147,14960
148,14890
149,15059
150,2851
150,15259
151,13890
152,14718
153,14277
154,13498
155,14587
155,13840
156,14669
156,12748
157,14891
158,14308
159,2809
160,14480
161,15048
162,14716
163,15095
164,14723
165,13843
166,7395
167,9275
168,1719
168,13510
169,15028
170,14247
171,9378
172,14852
173,13742
174,14659
175,14736
176,11596
177,14964
178,15090
179,10375
180,14973
181,10780
182,13462
183,14247
184,14274
185,6489
186,14994
187,14353
188,4548
189,14944
190,15081
191,14553
192,15083
194,14098
195,12935
196,13852
197,14823
198,6463
199,15069
200,14885
201,15041
202,13906
202,13856
203,15031
204,9374
205,14675
206,14530
207,9893
208,14030
209,13141
210,6151
211,13487
212,11234
213,9740
214,14232
215,15071
216,3988
217,8499
218,15099
219,13947
220,9390
221,14624
222,15053
223,5941
224,5051
225,10411
226,11021
227,13367
228,14356
229,14903
229,13939
230,11523
230,13828
231,8879
232,11617
233,15068
234,9867
235,15100
236,13051
236,14192
237,14255
238,13948
239,12563
240,13531
241,13959
242,13005
243,15029
244,11062
245,12100
246,14774
247,8062
248,14628
249,11853
250,3696
251,14171
252,14729
253,15091
254,14600
255,5977
256,14940
257,7859
258,14112
259,15039
260,14400
261,14220
262,12204
263,10319
264,15083
265,14692
266,14422
267,14156
268,15087
269,15045
269,15106
270,9089
271,14319
272,11540
273,10368
274,13100
275,14735
276,14174
276,15369
277,9237
278,14721
279,13918
280,6614
281,15002
282,13919
283,15017
284,14812
284,13026
285,8645
286,12358
287,13767
288,13154
289,15082
290,14931
291,13721
292,14870
292,15167
293,10473
294,14150
295,14778
296,15047
297,13813
297,14744
298,11577
299,12775
299,14032
300,11734
301,8326
302,14170
303,10823
304,12044
305,15098
306,14809
307,15025
308,13294
309,7627
310,12161
311,14971
312,14606
313,12134
314,4237
315,14891
316,15088
317,10633
318,12119
319,12866
320,15046
321,9501
322,14262
323,14961
324,12753
325,15095
326,491
327,14617
328,14709
329,6992
330,14223
331,14903
332,14979
332,15136
333,7909
334,14322
335,14723
336,4406
337,12977
338,15101
339,11944
340,14406
341,13850
342,14531
342,12516
343,14324
344,14929
345,14339
346,4601
347,14462
348,14968
349,2229
350,8141
351,7407
351,14315
352,14859
353,14828
