source,target
0,11391
1,8771
2,15070
3,2342
3,13725
4,15065
5,15091
5,12629
6,11461
7,12202
8,15094
9,14705
10,12264
11,15016
12,14059
13,10185
14,14987
15,14977
15,15296
16,14623
17,14742
18,15035
19,13203
20,2349
21,8160
22,13948
23,14985
24,15055
25,14657
26,9822
27,14185
28,15075
29,12732
30,15040
31,15007
32,14316
33,13926
34,6628
35,14226
36,15069
37,15064
38,15079
38,14428
39,14333
40,15096
41,14962
42,7235
43,8307
44,14969
45,12431
46,7594
47,15023
48,14285
49,14655
50,14924
51,14885
52,9911
52,12365
53,15099
54,14321
55,12956
56,14999
57,14795
58,14736
59,13578
60,14945
61,8099
62,14880
63,14261
64,10539
65,5307
66,13772
66,13958
67,14933
68,14248
69,12231
70,15068
71,11600
72,10421
73,13628
74,15047
74,15265
75,8305
76,14710
77,14684
78,14971
79,4227
80,5735
81,14763
82,14790
83,10103
84,13711
85,15072
86,8182
87,12877
88,14863
89,13283
90,14238
90,15394
91,13970
92,5978
92,13478
93,14960
94,10329
95,14736
96,14933
97,14728
98,9786
99,14013
100,15091
101,12781
102,14270
103,15060
104,14146
105,11666
106,14950
107,7085
108,14702
109,14030
110,15092
111,14823
112,12230
113,10183
114,14779
115,15064
116,11245
117,12555
118,14993
119,13231
120,13344
121,14188
122,15006
123,13491
124,13232
125,5389
126,14370
126,14049
127,13789
128,11165
129,14275
130,14740
130,14698
131,14901
132,7943
133,8076
134,12655
135,14401
136,12210
137,9902
138,15097
139,5901
140,13972
140,14323
141,10448
142,14725
143,14765
144,14291
145,14409
146,14384
147,2162
148,15065
149,8533
150,2425
150,14592
151,8248
152,14169
153,14659
154,13771
155,12101
156,8302
157,14867
158,11556
159,15081
160,15020
161,11673
162,13960
163,11071
164,15081
165,15061
166,14513
167,15057
168,14991
169,14747
170,12215
171,14454
172,10922
173,15057
174,15100
175,9176
176,15088
177,14981
178,11433
179,11964
180,11427
181,12698
182,14051
183,6943
184,15005
185,10796
186,14204
187,14583
188,15080
189,15087
190,15082
191,10431
191,15288
192,15042
193,14125
193,12120
194,11966
195,14469
196,12572
197,15083
198,13693
199,14552
200,14737
201,15057
202,9697
203,10278
204,15074
205,7332
206,14180
207,11591
208,14972
209,4521
210,8400
211,11203
212,12493
212,6305
213,15101
214,14910
