source,target
0,12461
1,12598
2,5592
3,14967
4,11593
5,14116
6,14789
7,15026
8,3812
9,14986
10,945
11,13967
12,15079
13,11848
14,14533
15,13280
16,11670
17,11412
18,15065
19,13962
20,15093
21,14187
22,13877
23,4046
23,12467
24,4528
25,14758
26,14934
26,15334
27,9729
28,8201
29,12349
30,14832
31,8644
32,10010
33,12842
34,13781
35,12548
36,13425
37,13292
37,11547
38,15055
39,14337
40,15101
41,12954
42,4339
43,13341
44,15060
45,14363
46,7508
46,14735
46,12438
47,15043
48,14574
49,14700
50,13786
51,11786
52,6113
53,14761
54,14690
55,14669
56,11934
57,14984
58,14357
59,11920
59,15195
60,1149
61,13371
62,14938
63,14459
64,15062
65,14283
66,14633
67,15092
68,12332
69,14641
70,13295
71,14999
72,14736
72,13405
73,12765
74,3426
75,14926
76,12751
77,13875
78,12811
79,13983
80,11693
80,13351
81,14441
82,5534
83,15062
84,10923
85,15035
86,2094
87,14531
88,12924
89,14964
90,13765
91,14056
92,8283
92,14584
93,14651
94,14762
95,3026
96,14827
97,9547
97,14546
98,14937
99,13950
100,15097
101,3173
102,14345
103,13020
104,14204
105,12243
106,1971
107,14802
108,13080
109,13522
110,14561
111,2585
112,11985
113,15029
114,15088
115,14957
116,12610
117,15077
118,12530
119,10969
120,8408
121,14855
122,13852
123,10990
124,15087
125,14623
126,14525
127,14531
128,8289
128,13164
129,15023
130,14976
131,7247
132,14383
132,14673
133,13675
134,15035
135,14711
136,9429
137,13665
138,14366
139,5038
140,14668
141,15097
142,15024
143,13861
144,14554
145,14938
146,14785
147,12669
148,11934
149,9924
150,14936
150,14450
151,10817
152,15084
153,15087
154,14466
155,15058
156,14820
157,14800
158,11817
159,14885
160,4350
161,7826
162,8529
163,6520
164,13186
165,15061
166,13714
167,14406
168,14107
169,14831
170,15049
171,3834
172,15041
173,15053
174,14986
175,14523
176,10308
177,10484
178,14340
179,11379
180,14360
181,13527
181,15300
182,12732
183,15096
184,14231
185,7607
185,13783
186,14283
187,15032
188,14673
189,13312
190,14790
191,13885
192,14458
193,15013
194,14381
195,12732
196,15005
197,14233
198,14419
199,13305
200,14635
200,13737
201,13862
202,7364
203,15043
204,12547
205,14894
206,6129
207,14678
208,15085
209,14436
210,15013
210,15159
211,14970
212,15080
213,11459
214,14759
215,11209
216,10181
217,13683
218,14964
219,14437
220,9964
221,14401
222,14022
223,12990
224,13198
225,7753
226,11714
227,13069
228,6080
229,14662
230,10470
231,13469
232,13893
233,13932
234,13371
235,15094
236,12853
237,9231
238,12737
239,10061
240,14676
241,13554
242,13937
243,14056
244,15083
245,13862
246,11859
247,15038
248,13613
248,14241
249,8993
250,12879
251,14513
252,15010
253,15013
254,15021
255,14205
256,13090
257,13233
258,10158
259,13746
260,14038
261,15052
262,15049
263,15076
264,14783
265,14720
266,14678
267,14475
268,10072
269,14958
270,8028
271,12029
272,6363
273,15091
274,12578
275,14144
276,13486
277,14336
278,15088
279,13839
280,14868
281,9461
282,5769
283,4995
284,14635
285,14260
285,14571
286,15096
287,15044
288,9270
289,15063
290,13358
291,15033
292,13976
293,13259
294,15008
295,1987
296,12349
297,12673
298,14747
299,6970
300,14113
301,13665
302,12190
303,14258
304,12431
305,8274
306,12177
307,14521
308,15094
309,14106
310,12521
311,13941
312,15082
313,12230
314,3861
315,15054
316,14988
317,8508
318,6353
319,13632
320,12496
321,6511
322,14860
322,14115
323,13765
324,14920
325,15078
326,12836
327,13384
328,14893
329,14832
330,14701
331,14266
332,10822
333,14796
334,14786
335,14893
336,13028
337,12457
337,1191
338,14650
338,14178
339,8800
340,14769
341,14687
342,10251
343,10238
344,15061
345,3182
346,12838
347,14770
348,14963
349,10095
350,9769
351,14298
352,6265
353,14959
354,15071
355,14802
356,14952
357,11458
358,14873
358,14277
359,10120
360,3134
361,14379
362,4130
363,12283
