ID1,ID2,Distance
N10104|1821|2.491642,N10105|8092|0.31773,0.00669692
N11206|12197|2.015873,N11202|8546|2.228476,0.0134822
N11206|12197|2.015873,N11204|3572|1.393537,0.0134557
N8453|8238|3.898904,N8456|9456|0.716614,0.0100504
N10112|12379|0.105774,N10113|13708|4.731892,0.0142777
N8453|8238|3.898904,N8454|5172|4.242143,0.0117706
N8259|7004|1.150497,N8260|11741|2.836455,0.0125941
N8453|8238|3.898904,N8455|15070|0.39157,0.0125857
N8453|8238|3.898904,N8452|13811|0.843937,0.00920373
N8689|15109|2.458927,N8691|9146|2.070413,0.0117728
N10662|1533|5.60386,N10664|12494|2.314891,0.0117358
N10662|1533|5.60386,N10661|4739|0.614284,0.0125914
N10662|1533|5.60386,N10671|13387|0.600124,0.0142867
N10662|1533|5.60386,N10672|6064|0.559119,0.0117359
N10662|1533|5.60386,N10669|14767|2.971704,0.0142905
N9952|3835|2.002711,N9947|9320|0.415967,0.0134554
N10662|1533|5.60386,N10660|6733|0.137306,0.0108992
N9717|14730|5.034104,N9715|14192|1.548097,0.0125862
N9717|14730|5.034104,N9714|4381|2.202697,0.0134513
N10971|3083|1.760132,N10969|2581|1.481668,0.0100374
N9231|13172|1.436798,N9232|7611|1.556994,0.00584076
N9313|7620|3.158478,N9319|12585|0.948042,0.0142948
N9231|13172|1.436798,N9234|2175|0.045165,0.0126009
N9313|7620|3.158478,N9311|8677|2.193614,0.00835978
N9313|7620|3.158478,N9312|10809|5.088739,0.0117415
N9313|7620|3.158478,N9310|13329|2.759912,0.0117415
N9232|7611|1.556994,N9234|2175|0.045165,0.0100856
N9344|13627|5.814963,N9342|8858|1.580525,0.00839492
N9344|13627|5.814963,N9341|6772|4.745454,0.0117835
N9630|7707|0.4179,N9633|7842|1.574246,0.0134381
N9540|7854|3.247433,N9539|14671|2.501491,0.00668037
N9540|7854|3.247433,N9541|10975|3.068075,0.0100434
N10857|8988|4.031732,N10858|6901|3.815229,0.0117358
N10857|8988|4.031732,N10860|14564|0.088726,0.0117419
N9019|1528|5.237327,N9004|1810|0.166491,0.0134597
N9539|14671|2.501491,N9541|10975|3.068075,0.0083648
N9019|1528|5.237327,N9028|11440|2.839879,0.0143166
N9019|1528|5.237327,N9018|5912|1.172462,0.0109178
N9019|1528|5.237327,N8998|11171|0.103747,0.0126035
N9019|1528|5.237327,N9021|2421|0.457707,0.0143032
N9019|1528|5.237327,N9020|8403|1.649434,0.0109098
N9019|1528|5.237327,N9035|14745|1.348969,0.0134816
N10262|8423|3.689013,N10263|3982|2.282852,0.00920956
N10262|8423|3.689013,N10264|5825|1.507604,0.00500524
N9844|6329|3.258267,N9845|4423|0.304269,0.0109203
N8472|13786|0.072116,N8473|8285|2.480508,0.00166624
N8472|13786|0.072116,N8469|3365|2.562513,0.0117408
N8472|13786|0.072116,N8468|11953|1.373187,0.014294
N8472|13786|0.072116,N8467|5126|1.172435,0.0134508
N8472|13786|0.072116,N8471|10088|4.078517,0.00752828
N8473|8285|2.480508,N8469|3365|2.562513,0.0134503
N8473|8285|2.480508,N8471|10088|4.078517,0.00922563
N9878|11664|0.013807,N9879|6639|0.35613,0.00166355
N9878|11664|0.013807,N9876|2195|0.965768,0.00752176
N9878|11664|0.013807,N9865|7787|3.15931,0.0143444
N9878|11664|0.013807,N9881|3139|4.243726,0.00923426
N10155|13512|0.646527,N10151|13752|2.569012,0.0134815
N10155|13512|0.646527,N10157|14438|1.562195,0.00921554
N10155|13512|0.646527,N10159|9010|1.632416,0.00668822
