source,target
0,12836
1,14251
2,14995
3,15050
4,14574
5,15088
6,13758
7,13369
8,9523
9,14425
10,15053
11,13453
11,13488
12,13672
13,14978
14,14886
15,12496
16,7280
17,14682
18,14775
19,14889
20,13742
21,15007
22,13962
23,4410
24,7899
25,14775
26,11925
26,14744
27,4343
28,14610
29,14839
30,12295
31,7488
32,14829
32,15314
33,12420
34,13878
35,14293
36,6384
37,9744
38,14804
39,13189
40,13119
41,14194
41,15396
42,14528
43,10822
43,15327
44,10965
45,10029
46,13823
47,14582
48,15037
49,15080
50,13196
51,14951
52,14752
52,13341
53,14957
54,14955
54,14443
55,13779
56,5752
57,14557
58,14386
59,14793
60,9670
60,15338
61,12832
62,15054
63,14802
64,8900
65,14988
66,13518
67,15071
68,13477
69,12734
70,15041
71,12095
71,13629
72,15026
73,15066
74,14939
75,13747
76,14973
77,13153
78,13021
79,14438
80,13367
81,12482
82,13464
83,14904
84,15060
85,14569
86,3803
87,11868
88,8600
89,14969
90,13771
91,9496
92,15044
93,11970
94,2128
95,11807
96,11919
97,9709
98,15028
99,11196
100,14910
101,10580
102,15019
103,12743
104,13013
105,13308
106,11141
107,15075
108,14811
109,11991
110,197
111,14634
112,13861
113,9594
114,13328
115,14615
116,10853
117,14111
118,12213
119,14976
120,15061
121,11943
121,13170
122,14658
123,14102
124,13604
125,8925
126,15072
127,14687
128,11521
129,9518
130,13395
131,14847
132,3593
133,15078
134,6263
135,14772
136,14486
137,12776
138,14415
139,12880
140,14766
141,14134
142,14561
143,13464
144,15077
145,15017
146,2891
147,14899
148,7283
149,14493
150,12219
151,14489
152,13247
153,14829
154,14314
155,15080
156,13316
157,13866
158,14531
159,4156
160,8846
161,3441
162,11754
163,14039
164,14868
165,13623
165,15342
166,10595
167,15074
168,10201
169,15077
170,11384
171,14435
172,13757
173,14846
174,12282
175,13699
176,13730
177,13666
178,14435
179,12583
180,8985
181,14211
182,7542
183,12984
184,15012
185,14688
186,14214
187,7958
188,13801
189,15058
190,14025
191,9709
192,14541
193,15062
194,10424
195,11216
196,13558
198,8266
199,15084
199,14250
200,14611
201,1636
202,14820
203,14815
204,14722
205,14816
206,14640
207,13590
208,14732
209,15023
210,11342
211,15044
212,14873
213,14514
214,8331
215,15061
216,15036
217,10239
218,14597
219,6388
220,15080
221,12013
222,14712
223,12917
224,14941
225,14869
226,14388
227,11100
228,2947
229,15101
230,13726
231,15038
232,14981
233,14348
234,13771
235,12209
236,14566
237,15080
238,15097
239,14024
240,14886
241,14782
242,3017
243,9618
244,14426
245,11573
246,14922
247,13817
248,12508
249,15004
250,15003
250,14617
251,10800
252,14449
253,11827
254,1832
255,14827
256,15095
257,14085
258,13389
259,14997
260,14466
261,9284
262,15095
262,15234
263,13342
264,15081
265,12245
266,10604
267,9835
268,13998
269,15059
270,485
271,13765
272,14268
273,8107
274,14904
275,13910
276,13674
277,14719
278,14992
279,8415
280,15098
281,12973
282,14917
283,10741
284,13718
285,14938
286,14314
287,14287
288,14177
289,1485
290,13952
291,10826
292,13083
293,14077
294,15045
295,14836
296,13206
297,5323
298,14627
299,15057
300,14502
301,12803
302,13637
303,13513
304,13027
305,14292
306,5809
307,14638
308,14271
309,12592
309,14548
310,14118
311,10612
312,14222
313,14308
314,8322
315,14191
316,12146
317,15079
318,8527
319,7554
320,12335
321,10200
322,12110
323,14936
324,13253
325,15061
326,13991
327,12939
328,8902
328,15296
329,5556
330,14643
331,15071
332,14205
333,12333
334,11591
335,12838
336,13698
337,14981
338,2384
339,13068
340,15091
341,13912
342,14881
343,11547
344,10041
345,13698
346,15098
347,14860
348,12683
349,14939
350,12914
350,15352
351,13944
352,14929
353,6691
354,8797
355,14634
356,13274
357,5383
358,14473
359,14998
360,13096
361,15071
362,12994
363,14970
364,14931
365,13841
366,11296
367,14080
368,6108
369,13699
370,14223
371,8036
372,14252
373,15020
374,15093
375,15040
376,13328
377,14483
378,14800
379,4486
380,14212
381,14031
382,14717
383,14156
384,1745
385,15050
386,13201
387,15064
388,8492
389,9469
390,14116
391,15080
392,9494
393,9292
394,13279
394,11923
395,6548
396,11469
397,12304
398,14066
399,14376
400,9679
401,14237
402,14876
403,15067
404,13945
405,9307
406,8798
407,13737
408,3625
409,15070
410,12977
411,14851
412,15088
413,10464
414,6732
415,12475
416,11272
417,14309
418,7245
419,12677
420,12690
421,2425
422,15084
423,5170
424,15055
425,14702
426,13931
427,13662
428,15071
429,15098
430,13635
431,14741
432,14893
432,14341
433,13850
434,14314
434,15339
