ID1,ID2,Distance
N11138|8909|2.566326,N11148|3927|2.441411,0.0143846
N11138|8909|2.566326,N11145|14487|0.949853,0.00955346
N8602|5384|0.135026,N8603|12942|0.858448,0.00792512
N8602|5384|0.135026,N8601|9166|1.359887,0.00554284
N11138|8909|2.566326,N11139|6239|1.845831,0.00953116
N10753|10041|1.800768,N10752|9736|4.960651,0.0127426
N8602|5384|0.135026,N8604|4732|0.054672,0.00872039
N8602|5384|0.135026,N8608|13320|0.915371,0.00953333
N8602|5384|0.135026,N8610|7522|1.510506,0.0119261
N8602|5384|0.135026,N8606|15038|0.573283,0.0119419
N8602|5384|0.135026,N8607|7324|0.608682,0.011134
N8602|5384|0.135026,N8605|15120|1.229648,0.0127401
N8602|5384|0.135026,N8637|10074|0.722042,0.0135439
N8762|10040|0.806567,N8765|14573|4.79617,0.0103272
N8762|10040|0.806567,N8759|11247|0.67128,0.00473965
N8762|10040|0.806567,N8772|5914|0.054725,0.00792526
N11301|2205|0.669025,N11300|7878|3.722097,0.0119306
N8762|10040|0.806567,N8754|5230|1.118584,0.0127312
N8762|10040|0.806567,N8766|5436|1.349944,0.0119217
N8762|10040|0.806567,N8761|15264|1.397204,0.00791732
N11301|2205|0.669025,N11302|2515|1.391106,0.011918
N11301|2205|0.669025,N11303|5366|0.105139,0.0119197
N9662|5799|1.909692,N9661|13342|1.361011,0.00633782
N11301|2205|0.669025,N11304|5536|2.850777,0.0143437
N10353|13637|3.424554,N10333|14925|0.454571,0.0135696
N10353|13637|3.424554,N10332|10478|0.036995,0.00713801
N12882|14196|0.439226,N12880|11920|0.188424,0.00713826
N10353|13637|3.424554,N10334|13962|1.194806,0.00874173
N10353|13637|3.424554,N10326|4700|0.045162,0.0111238
N10353|13637|3.424554,N10336|6738|3.158321,0.0111481
N10353|13637|3.424554,N10328|4936|0.722374,0.011942
N10353|13637|3.424554,N10325|11370|0.207126,0.0127536
N12882|14196|0.439226,N12878|7081|0.877082,0.0119308
N10353|13637|3.424554,N10346|3623|1.890774,0.0127454
N10353|13637|3.424554,N10342|6301|1.736075,0.0119294
N10353|13637|3.424554,N10350|13357|0.020632,0.00316176
N12882|14196|0.439226,N12875|10914|2.168179,0.0136091
N12882|14196|0.439226,N12876|6531|5.577611,0.0127866
N12882|14196|0.439226,N12879|10723|1.824551,0.00714855
N12882|14196|0.439226,N12873|13143|0.061729,0.0111787
N12882|14196|0.439226,N12874|13475|4.284262,0.0127911
N12882|14196|0.439226,N12881|5162|0.142585,0.0087477
N12882|14196|0.439226,N12877|13684|1.946951,0.0127693
N12328|1444|0.226284,N12360|8370|0.662155,0.0127861
N12328|1444|0.226284,N12354|3953|0.602318,0.00714781
N12328|1444|0.226284,N12368|9373|0.984859,0.0119554
N12328|1444|0.226284,N12365|5526|1.870156,0.014352
N12328|1444|0.226284,N12344|6588|0.335762,0.0111976
N12328|1444|0.226284,N12371|5791|0.077787,0.0119564
N11761|4034|0.616437,N11760|9689|2.308334,0.00394978
N12328|1444|0.226284,N12335|4167|1.773342,0.0143819
N12328|1444|0.226284,N12359|9805|0.299581,0.011194
N12328|1444|0.226284,N12336|2681|0.285849,0.0103633
N12328|1444|0.226284,N12358|14558|1.304915,0.00877679
N12328|1444|0.226284,N12338|5146|0.394956,0.0103489
N11761|4034|0.616437,N11759|10281|0.060737,0.00873915
N12328|1444|0.226284,N12325|6742|0.284707,0.00315782
N12328|1444|0.226284,N12369|13559|1.417106,0.0135563
N12328|1444|0.226284,N12357|8837|0.695006,0.0063561
N12328|1444|0.226284,N12373|7901|1.860238,0.0135671
N12328|1444|0.226284,N12329|11091|3.846543,0.0103488
N12328|1444|0.226284,N12350|7987|1.08536,0.0135508
N12328|1444|0.226284,N12337|4870|0.411023,0.0119902
N11761|4034|0.616437,N11758|10772|1.706289,0.0127523
N11761|4034|0.616437,N11762|11770|0.517418,0.00872807
N11761|4034|0.616437,N11764|10451|0.306951,0.0103308
N7799|7587|0.067771,N7817|13153|0.974074,0.0127361
N7799|7587|0.067771,N7804|4465|0.593527,0.0119235
N7799|7587|0.067771,N7800|11408|1.419022,0.00316364
N7799|7587|0.067771,N7818|8078|0.143266,0.00952787
N7799|7587|0.067771,N7794|5013|6.265813,0.0143526
N7799|7587|0.067771,N7809|11937|1.285071,0.0127298
N7182|13017|4.308448,N7184|7415|2.920877,0.0135686
N7182|13017|4.308448,N7180|8641|3.12393,0.0127431
N7799|7587|0.067771,N7798|8264|1.149344,0.0111339
N7799|7587|0.067771,N7813|13623|4.885051,0.0111153
N7182|13017|4.308448,N7181|7826|2.549204,0.013551
N9976|9495|0.255881,N9977|7717|1.148397,0.00872175
N7182|13017|4.308448,N7183|2585|0.317442,0.0103308
N10023|14869|1.752262,N10019|9107|0.191866,0.0111269
N10023|14869|1.752262,N10028|14207|0.228206,0.0135681
N10023|14869|1.752262,N10020|10083|0.035638,0.00633773
N10023|14869|1.752262,N10027|2774|0.947216,0.0143842
N12964|13040|3.11296,N12965|8538|2.450232,0.00953085
N12964|13040|3.11296,N12963|11263|0.497739,0.0087347
N10023|14869|1.752262,N10024|8329|1.506803,0.00633173
N10023|14869|1.752262,N10026|14953|5.388919,0.0111335
N11861|12601|1.709362,N11862|6339|1.207915,0.00713323
N11861|12601|1.709362,N11873|9372|0.303892,0.0127545
N11861|12601|1.709362,N11864|14671|1.968315,0.0103398
N11861|12601|1.709362,N11865|2952|0.501882,0.0111361
N11068|3148|1.046805,N11067|3635|1.450975,0.00316759
N12779|6968|0.259133,N12775|15362|0.546884,0.00634545
N11068|3148|1.046805,N11073|10355|0.553164,0.0111624
N11068|3148|1.046805,N11077|14982|0.927418,0.0119418
N12779|6968|0.259133,N12783|8572|0.836345,0.00714844
N11068|3148|1.046805,N11070|2467|0.259215,0.00634555
N12779|6968|0.259133,N12781|7691|0.180968,0.00714758
N12779|6968|0.259133,N12771|11549|0.917955,0.00713815
N12779|6968|0.259133,N12784|15280|1.244834,0.0103365
N12779|6968|0.259133,N12785|15246|0.848057,0.0111333
N11068|3148|1.046805,N11076|14500|2.087421,0.0119295
N12779|6968|0.259133,N12780|14417|0.193976,0.00634548
N11068|3148|1.046805,N11071|7418|0.253579,0.0119594
N11068|3148|1.046805,N11074|4456|0.445942,0.00873629
N8803|2190|2.629064,N8805|6359|1.770553,0.0127538
N8803|2190|2.629064,N8802|5173|0.364197,0.00633728
N7281|4856|0.138715,N7306|8268|0.699407,0.0103362
N7281|4856|0.138715,N7307|2280|0.258582,0.0119456
N7281|4856|0.138715,N7286|13023|1.954049,0.0127691
N7281|4856|0.138715,N7323|8000|0.135248,0.014356
N7281|4856|0.138715,N7299|6523|1.767721,0.0143506
N7281|4856|0.138715,N7279|9017|1.194387,0.0135451
N7281|4856|0.138715,N7310|8041|0.131927,0.0135514
N8526|14056|1.117798,N8525|11326|6.251684,0.0103139
N9126|12534|1.980763,N9127|10349|2.50803,0.012735
N8526|14056|1.117798,N8523|8560|0.726776,0.00553914
N10800|8834|0.41986,N10802|8507|0.56186,0.00952779
N8525|11326|6.251684,N8523|8560|0.726776,0.00951752
N10950|3915|1.883334,N10948|14828|2.015666,0.0143612
N11745|7773|1.884615,N11742|7815|0.165759,0.01274
N8614|3048|0.331037,N8643|12579|0.790297,0.0143296
N8614|3048|0.331037,N8622|12894|1.84387,0.0119218
N8614|3048|0.331037,N8618|5849|1.528405,0.0135217
N8614|3048|0.331037,N8621|6124|3.032166,0.0143403
N8614|3048|0.331037,N8637|10074|0.722042,0.0111126
N11105|8801|0.027307,N11098|7432|1.322007,0.0103363
N11698|9877|3.741713,N11690|8556|2.541965,0.0135443
N11105|8801|0.027307,N11104|2225|3.071462,0.00872623
N11105|8801|0.027307,N11107|7158|0.048217,0.00952306
N11105|8801|0.027307,N11101|4054|0.619939,0.0111237
N11105|8801|0.027307,N11102|13918|0.663136,0.00872156
N11698|9877|3.741713,N11701|15080|4.141753,0.0119717
N8928|5356|0.759207,N8934|6108|3.544882,0.0119222
N11105|8801|0.027307,N11097|2288|1.209179,0.00791995
N11105|8801|0.027307,N11103|12379|0.275415,0.00792234
N11105|8801|0.027307,N11099|7253|0.439468,0.00712538
N8928|5356|0.759207,N8930|5209|0.415007,0.0119667
N8928|5356|0.759207,N8929|5256|1.44127,0.00395249
N11105|8801|0.027307,N11096|9186|0.848762,0.00712555
N9564|11897|1.722429,N9561|5270|0.070626,0.0103638
N7852|15186|5.868398,N7851|7304|0.418154,0.0143397
N7852|15186|5.868398,N7850|4619|0.922628,0.0143537
N11414|8581|1.949625,N11417|4412|2.732072,0.0135668
N9049|7232|0.364423,N9055|11557|0.650593,0.0135856
N9049|7232|0.364423,N9054|10557|1.413991,0.0135666
N9049|7232|0.364423,N9046|2766|5.367214,0.00954695
N9049|7232|0.364423,N9059|8084|0.6084,0.0119817
N9049|7232|0.364423,N9072|6645|0.083537,0.0127697
N8808|11283|6.184453,N8807|4090|1.054121,0.0143433
N8502|7765|4.410523,N8504|11744|2.450529,0.00953312
N8502|7765|4.410523,N8505|9575|2.08644,0.0103373
N9055|11557|0.650593,N9052|5348|2.777708,0.00714901
N9055|11557|0.650593,N9054|10557|1.413991,0.00157736
N9055|11557|0.650593,N9056|7252|1.394555,0.011124
N9055|11557|0.650593,N9059|8084|0.6084,0.0127699
N9055|11557|0.650593,N9072|6645|0.083537,0.0135676
N12243|6190|3.50279,N12244|7794|0.080382,0.00872793
N8846|13979|2.528043,N8843|10358|0.787849,0.00395288
N8846|13979|2.528043,N8842|14421|0.913412,0.00953313
N9275|1664|2.939004,N9273|6622|4.009544,0.0135414
N8846|13979|2.528043,N8844|9142|0.042227,0.00395288
