source,target
0,11192
1,15000
2,14195
3,14864
4,7022
5,6773
6,12258
7,13970
8,9582
9,14542
10,15033
11,14837
12,12583
13,15087
14,13006
15,15026
16,14625
17,3550
18,14373
19,5491
20,11879
21,14978
22,10778
23,8963
24,5138
25,12429
26,7620
26,14260
27,14805
28,14980
29,14804
30,13810
31,10305
32,13697
32,13861
33,15071
34,11524
35,13622
36,15048
37,14918
38,8522
39,13843
40,8539
41,15080
42,10064
43,12219
44,4154
45,15086
46,12248
47,11621
48,14556
49,14093
50,4028
51,14586
52,9475
53,2690
54,13649
55,14944
56,14995
57,14981
57,13957
58,5634
59,15058
59,13155
60,8786
61,11924
62,11227
63,10805
64,13903
65,493
66,14901
67,15061
68,2651
69,11004
70,5864
71,15067
72,13072
73,8113
74,14103
75,15053
76,8810
77,14857
78,14991
79,15014
80,15056
81,13723
81,14382
82,4842
83,9257
84,2795
85,14950
86,14307
87,14628
88,14486
89,9113
90,10672
91,11028
91,14324
92,15090
93,15094
94,15015
95,12418
96,14988
97,9734
98,6739
99,14999
100,13868
101,15096
102,13241
103,13565
104,6160
105,14073
106,11521
107,14615
108,9819
108,13873
109,15078
110,15100
111,15000
112,6938
113,14721
114,12729
115,14017
116,15080
116,12282
117,15047
117,14615
118,14389
119,14034
120,14454
121,9380
122,14723
122,13482
123,14222
124,14108
125,13079
126,4698
127,14655
128,14632
129,14953
130,15063
131,15033
132,13713
133,11224
134,10131
135,13287
136,8578
137,3211
138,15017
139,14388
139,14838
140,15093
141,13222
142,9973
143,13442
144,7729
145,12189
146,13244
147,13344
148,15015
149,14995
150,13945
151,14040
152,13839
153,13391
154,14816
155,10877
156,13814
157,13954
158,12242
159,14233
160,12736
161,13391
162,5401
163,12953
164,14939
165,12045
166,15030
167,7013
167,14653
167,15105
168,13706
169,13018
170,14287
171,11327
172,14987
173,11481
174,10989
175,14975
176,3746
177,13430
178,15000
179,11610
180,12779
181,9366
182,5893
183,14919
184,14655
185,2024
186,6321
187,14939
188,14370
189,13215
190,12421
191,15095
191,14537
192,10829
193,14384
193,12085
194,14685
195,15087
196,15098
197,13126
198,14959
199,14996
200,12225
201,11858
202,14753
203,4416
204,5614
205,15062
206,12952
207,14803
208,13375
209,1646
210,14116
211,12585
212,15061
213,13986
214,14543
214,15115
215,7267
216,13543
217,15042
218,14719
219,13615
220,4461
221,14955
222,12858
