ID1,ID2,Distance
N12216|2794|0.572245,N12218|9639|0.702216,0.00651701
N12216|2794|0.572245,N12231|5998|3.827423,0.0147843
N12216|2794|0.572245,N12215|9312|0.241007,0
N12216|2794|0.572245,N12242|3676|2.302114,0.0139555
N7306|3776|2.170568,N7307|12593|0.93536,0.00653159
N12216|2794|0.572245,N12214|12352|0.404368,0.0098095
N12216|2794|0.572245,N12223|10344|0.661397,0.00570096
N12216|2794|0.572245,N12225|14277|1.004742,0.00897789
N12216|2794|0.572245,N12219|2550|3.57523,0.0131212
N12216|2794|0.572245,N12224|9928|2.178003,0.0106341
N12216|2794|0.572245,N12222|7996|0.468312,0.00733975
N8410|8128|1.028156,N8417|12133|1.981257,0.0148171
N12216|2794|0.572245,N12241|6781|0.26442,0.0131164
N12216|2794|0.572245,N12228|10595|0.218365,0.0122949
N12216|2794|0.572245,N12230|2414|0.38231,0.0114717
N12216|2794|0.572245,N12221|11024|0.40118,0.0106433
N8410|8128|1.028156,N8409|2777|0.637521,0.00817373
N11767|6739|3.698449,N11762|3166|0.016528,0.0131112
N9841|14526|0.531769,N9834|3251|0.727888,0.0131034
N9841|14526|0.531769,N9840|11009|3.283921,0.0131035
N9841|14526|0.531769,N9837|8805|0.727777,0.0114425
N9841|14526|0.531769,N9836|9918|0.678907,0.0106144
N9841|14526|0.531769,N9835|15373|0.243787,0.0106174
N9841|14526|0.531769,N9809|3690|0.107098,0.0139216
N13150|4292|0.777547,N13142|5911|0.016153,0.0147918
N11675|2998|0.235682,N11726|6661|0.860164,0.0122845
N11675|2998|0.235682,N11646|5259|0.821815,0.0139665
N11675|2998|0.235682,N11739|9136|3.503057,0.0131298
N11675|2998|0.235682,N11723|15359|0.444419,0.0139663
N7994|4312|1.229416,N7993|10737|0.002145,0.0106387
N11675|2998|0.235682,N11671|11333|0.151114,0.00733462
N11675|2998|0.235682,N11660|1837|1.920759,0.0147743
N7994|4312|1.229416,N7996|14836|1.156029,0.0131197
N11675|2998|0.235682,N11681|7782|0.157435,0.0106439
N11675|2998|0.235682,N11713|5432|1.190556,0.0115067
N11675|2998|0.235682,N11683|9497|0.455998,0.0123223
N11675|2998|0.235682,N11707|8562|0.079757,0.0131147
N11675|2998|0.235682,N11686|13399|0.522215,0.00652376
N7994|4312|1.229416,N7989|4930|1.172465,0.00980324
N11675|2998|0.235682,N11657|5670|3.757108,0.0147971
N11675|2998|0.235682,N11687|11578|2.70704,0.0065171
N11675|2998|0.235682,N11677|6969|3.880892,0.00980207
N11675|2998|0.235682,N11714|9089|0.021824,0.01395
N11675|2998|0.235682,N11667|4882|0.623959,0.00733983
N11675|2998|0.235682,N11669|4285|0.562015,0.00652372
N11675|2998|0.235682,N11678|1854|0.389151,0.00488288
N11675|2998|0.235682,N11655|9608|0.525492,0.0131305
N11675|2998|0.235682,N11705|13662|3.486302,0.012293
N11675|2998|0.235682,N11709|9252|0.909672,0.0139422
N11675|2998|0.235682,N11685|12390|1.35136,0.00651798
N11675|2998|0.235682,N11647|7568|0.315818,0.0147858
N11675|2998|0.235682,N11666|10816|1.765645,0.00733994
N11675|2998|0.235682,N11653|2155|3.223974,0.012309
N9849|2916|1.059809,N9858|14290|3.810504,0.0106295
N9849|2916|1.059809,N9855|13456|0.698714,0.0098112
N9849|2916|1.059809,N9846|10974|0.151795,0.00980244
N9849|2916|1.059809,N9879|10782|0.385538,0.0122931
N9849|2916|1.059809,N9881|8937|4.33829,0.013944
N9849|2916|1.059809,N9848|4770|5.32746,0.0081857
N9849|2916|1.059809,N9853|14785|2.21808,0.00407068
N7994|4312|1.229416,N7988|1578|0.756844,0.0131284
N7994|4312|1.229416,N7995|7454|1.120598,0.00488289
N7994|4312|1.229416,N7990|9061|0.335456,0.00980324
N9849|2916|1.059809,N9859|7912|1.570674,0.00980305
N9849|2916|1.059809,N9872|10334|0.245092,0.00898245
N9849|2916|1.059809,N9862|13524|0.372054,0.00651713
N9849|2916|1.059809,N9851|6850|0.300023,0.00162542
N7994|4312|1.229416,N7992|8611|1.883741,0.0139523
N9849|2916|1.059809,N9866|14827|0.304964,0.00815739
N9849|2916|1.059809,N9850|4625|0.167829,0.00325359
N7994|4312|1.229416,N7991|13369|0.204842,0.0131285
N9849|2916|1.059809,N9809|3690|0.107098,0.012293
N9849|2916|1.059809,N9854|3280|0.814375,0.0123462
N9849|2916|1.059809,N9860|9019|0.921918,0.00733993
N9849|2916|1.059809,N9861|14953|2.376174,0.0114724
N12783|10132|0.488332,N12781|2449|2.840068,0.0032516
N10692|3732|1.451039,N10704|12210|0.102049,0.0147788
N10692|3732|1.451039,N10708|14897|1.265943,0.0122753
N10692|3732|1.451039,N10703|8197|1.12669,0.0139652
N7648|11938|0.82443,N7646|13206|0.132656,0.0139765
N10692|3732|1.451039,N10706|11320|4.049705,0.0147627
N10692|3732|1.451039,N10702|2560|2.754916,0.0131435
N10692|3732|1.451039,N10690|1558|1.208268,0.00653152
N10692|3732|1.451039,N10698|11242|0.691228,0.0147754
N7648|11938|0.82443,N7656|11680|0.422715,0.0131313
N10692|3732|1.451039,N10701|8061|0.114629,0.0139515
N7648|11938|0.82443,N7623|1373|1.895516,0.0114517
N10692|3732|1.451039,N10695|2545|1.511999,0.0139507
N10692|3732|1.451039,N10693|9948|0.917399,0.0114636
N7648|11938|0.82443,N7616|10335|1.34109,0.0139406
N7648|11938|0.82443,N7650|10429|2.971066,0.00816104
N7648|11938|0.82443,N7619|4954|1.063485,0.011462
N7648|11938|0.82443,N7647|8034|0.046676,0.0114796
N7648|11938|0.82443,N7655|5440|3.651692,0.0147779
N10692|3732|1.451039,N10691|1513|2.045362,0.00324895
N7648|11938|0.82443,N7636|6192|0.437024,0.0131314
N10692|3732|1.451039,N10709|6009|0.905802,0.0147748
N7648|11938|0.82443,N7621|10781|0.112639,0.0106214
N7648|11938|0.82443,N7633|3725|0.001034,0.0131538
N7648|11938|0.82443,N7622|2718|1.845105,0.0122952
N10692|3732|1.451039,N10697|4815|0.698393,0.013944
N10984|5373|5.642834,N10983|5289|0.438795,0.0122814
N11878|5716|1.674166,N11885|2612|1.405781,0.0114754
N11878|5716|1.674166,N11874|4517|0.865229,0.00734799
N11878|5716|1.674166,N11876|8262|0.886693,0.00570851
N11878|5716|1.674166,N11875|8519|0.086069,0.00652705
N11878|5716|1.674166,N11883|2895|1.15597,0.0123109
N10984|5373|5.642834,N10985|7308|0.636164,0.00899145
N11770|11557|0.849723,N11771|6938|0.041907,0.00243572
N8074|13417|0.520921,N8079|8239|0.576642,0.010652
N8074|13417|0.520921,N8073|5808|0.05235,0.00162537
N11770|11557|0.849723,N11773|11102|1.421943,0.014758
N8074|13417|0.520921,N8076|6530|2.475222,0.0098149
N8074|13417|0.520921,N8082|1891|1.039799,0.0123128
N8074|13417|0.520921,N8070|10252|0.70629,0.00733971
N8074|13417|0.520921,N8086|8067|0.330495,0.0131611
N8074|13417|0.520921,N8078|7059|2.202352,0.0131056
N8074|13417|0.520921,N8085|9301|0.511375,0.0115214
N8074|13417|0.520921,N8075|14633|4.197719,0.00900328
N8074|13417|0.520921,N8072|5486|6.653429,0.0114714
N8074|13417|0.520921,N8077|8310|3.999794,0.0106521
N8074|13417|0.520921,N8081|3604|3.07892,0.0148067
N8074|13417|0.520921,N8071|4940|2.110197,0.00570799
N8669|14690|1.518828,N8668|6883|0.568478,0.0139666
N7548|11235|0.301164,N7549|15204|3.023147,0.0106404
N7548|11235|0.301164,N7547|9295|2.733488,0.00488691
N7548|11235|0.301164,N7552|13667|1.462962,0.0115022
N9122|9418|4.243573,N9121|1605|0.083291,0.00733999
N7548|11235|0.301164,N7545|10204|0.046203,0.00325013
N7548|11235|0.301164,N7555|5855|3.610325,0.0114604
N7549|15204|3.023147,N7547|9295|2.733488,0.0139624
N11480|4073|1.53E-4,N11477|12864|2.600721,0.0106143
N11480|4073|1.53E-4,N11483|5985|2.283248,0.00815772
N11480|4073|1.53E-4,N11478|11148|0.987349,0.00979611
N11480|4073|1.53E-4,N11503|7246|0.331252,0.0147582
N7549|15204|3.023147,N7545|10204|0.046203,0.0122948
N7507|11814|6.053505,N7502|5764|0.525843,0.0147625
N11480|4073|1.53E-4,N11482|13258|0.545432,0.00162278
N11480|4073|1.53E-4,N11481|6561|2.674485,0.0024357
N7327|14427|1.380105,N7328|13113|13.821151,0.00901268
N7327|14427|1.380105,N7345|14472|0.51621,0.00570752
N7327|14427|1.380105,N7350|4429|0.027902,0.00651703
N7327|14427|1.380105,N7398|7744|0.628883,0.0139628
N7327|14427|1.380105,N7331|9150|0.310862,0.00162298
N7327|14427|1.380105,N7351|10857|0.067172,0.00651794
N7327|14427|1.380105,N7342|3278|0.164868,0.00406691
N7327|14427|1.380105,N7347|13343|0.728178,0.00816483
N7327|14427|1.380105,N7340|5737|0.233526,0.00570193
N7327|14427|1.380105,N7341|11706|0.5399,0.00406397
N7327|14427|1.380105,N7352|5042|4.306624,0.0098169
N7327|14427|1.380105,N7332|14258|2.248817,0.00325353
N7327|14427|1.380105,N7349|5390|0.449924,0.00734336
N7327|14427|1.380105,N7334|13122|0.634253,0.00570193
N7327|14427|1.380105,N7333|10188|3.050198,0.0131037
N7327|14427|1.380105,N7326|5142|1.24006,0.00243734
N7327|14427|1.380105,N7372|13145|0.222071,0.0123133
N7327|14427|1.380105,N7343|5535|1.094371,0.00652102
N7327|14427|1.380105,N7394|12086|0.10064,0.0147966
N8294|9053|0.682207,N8293|4768|0.585648,0.00980658
N7327|14427|1.380105,N7330|11931|3.425228,0.00570194
N7327|14427|1.380105,N7336|2076|1.589629,0.00569673
N7327|14427|1.380105,N7399|7418|2.134942,0.0131341
N7327|14427|1.380105,N7346|3661|1.125662,0.00898415
N7327|14427|1.380105,N7387|9632|0.033513,0.0131293
N7327|14427|1.380105,N7379|13459|0.051067,0.0139613
N7327|14427|1.380105,N7338|14679|0.032691,0.00733451
N8294|9053|0.682207,N8292|3254|2.900779,0.00897791
N7328|13113|13.821151,N7345|14472|0.51621,0.0147828
N8886|4626|0.394095,N8876|10459|7.488308,0.0131216
N7328|13113|13.821151,N7331|9150|0.310862,0.0106502
