source,target
0,12658
1,3876
2,15075
3,14968
3,10920
4,14824
4,14688
5,10856
6,10862
7,15087
8,6616
9,14725
10,6518
11,11531
12,10916
13,14585
14,13332
15,12786
16,7356
17,14380
18,14712
19,10410
20,12368
21,14974
22,12326
23,10684
24,7009
25,15067
26,10284
26,14000
27,15079
28,15074
29,12773
30,15019
31,8469
32,13947
33,13890
34,10751
35,14843
36,14036
37,6903
38,13422
39,3230
39,14753
40,15002
40,14618
41,12923
42,11641
43,13136
44,14798
45,14764
46,15095
46,13863
47,14900
48,10907
49,6764
50,14439
51,14699
52,3790
53,11451
54,12217
55,14515
56,4684
57,14299
57,14397
58,5332
59,15055
60,14715
61,9813
62,14646
63,12418
64,13862
65,14566
66,14249
67,14396
68,14989
69,14693
70,13234
71,13431
72,12348
73,14186
74,14857
75,4749
76,12229
77,15060
77,11756
78,13500
79,14512
80,15059
81,13653
82,9417
83,15061
83,12432
84,6263
85,13606
86,12139
87,15089
88,15099
89,13657
90,13503
91,10657
92,11646
93,13587
94,13252
95,14990
96,13804
97,3895
98,14819
99,13870
100,14484
101,12824
102,13471
103,11684
104,6698
105,14954
106,14775
107,15034
108,13902
109,15101
110,12087
111,13505
112,8501
113,7677
114,14637
115,13566
116,14315
117,13624
118,10013
119,14691
120,11454
121,13695
122,5954
123,14859
124,14690
125,13140
126,5702
127,14859
127,14487
128,14936
129,15064
130,15067
131,13930
132,14343
133,6258
134,10040
135,15016
136,14904
137,15048
138,13704
139,14704
140,3372
141,14382
142,15088
143,15070
144,5667
145,11783
146,612
147,14684
148,8103
149,15097
150,14030
151,8250
152,14848
153,14022
154,12341
155,12502
156,15082
157,14165
158,14578
158,15245
159,14947
159,15376
160,11775
161,11818
162,8909
163,13556
164,11524
165,8556
166,13517
167,11777
168,14870
169,13283
169,14723
170,12401
171,14711
172,13953
173,7264
174,13366
175,15053
176,7400
177,11577
178,13383
179,11294
180,8508
181,9306
182,14066
183,14771
184,14691
184,13958
185,14817
185,15252
186,6180
187,14853
188,14412
189,15024
190,1253
191,14066
192,8946
193,14476
194,12361
195,14994
196,15072
197,14804
198,11206
199,13946
200,14843
201,12987
201,15041
202,13251
203,7499
204,13964
205,9297
206,14864
207,8762
208,7804
209,14191
210,13355
211,11694
212,14600
213,15059
214,14614
215,14858
216,13803
217,14737
218,14474
219,12809
219,12691
220,15063
220,11614
221,15021
222,3005
223,5874
224,13387
225,15019
226,15039
227,14746
228,14693
229,15064
230,13880
230,14923
231,14307
232,15064
233,10323
234,8109
235,10923
236,14921
237,14979
238,13099
239,13887
240,15061
241,14175
242,14956
243,11008
244,12943
244,13315
245,15077
246,14291
247,13831
248,11912
249,7716
250,11756
251,4945
252,15026
253,13183
254,14797
254,14842
255,10572
256,15056
257,14562
258,9231
259,14511
260,14054
260,7740
261,10994
262,13792
263,8831
264,15060
265,12934
266,14974
267,14737
268,11557
269,6787
270,13301
271,15041
272,12230
272,12494
273,14419
274,8155
275,10493
275,14020
276,14243
277,15095
278,8736
279,14690
280,13089
281,14577
282,15089
283,11484
284,10203
285,10566
286,11867
287,10397
288,14231
289,8075
290,12511
291,12210
292,7248
293,15098
294,14861
295,15101
296,14856
297,14946
298,14611
299,14879
300,13943
301,5443
302,12889
303,14111
304,12376
305,14445
306,14650
307,12882
308,11282
309,4244
310,12687
311,13936
312,15021
313,10198
314,15097
315,14796
316,10068
317,10386
318,11350
319,14239
320,10499
321,4708
322,15059
323,15079
324,14914
