ID1,ID2,Distance
N10736|11650|3.938825,N10738|13402|1.916276,0.00717742
N10736|11650|3.938825,N10735|13177|0.235965,0.00798409
N7772|6058|1.856909,N7776|1733|0.660339,0.00958885
N7772|6058|1.856909,N7771|9330|0.85119,0.0144231
N7772|6058|1.856909,N7773|15359|1.128099,0.00797819
N10736|11650|3.938825,N10734|4244|1.616351,0.0136164
N12633|4378|0.981047,N12638|7968|1.551401,0.00558413
N12633|4378|0.981047,N12643|13831|0.826268,0.0111974
N12633|4378|0.981047,N12642|1877|0.646972,0.0120412
N12633|4378|0.981047,N12632|13952|1.17029,0.00238142
N12633|4378|0.981047,N12637|9101|2.828835,0.0144657
N12633|4378|0.981047,N12640|14015|1.028506,0.00879343
N12633|4378|0.981047,N12631|5580|2.537008,0.0071855
N9092|15059|0.037303,N9091|9660|0.454411,0.00477183
N10323|1787|0.688641,N10322|10811|1.024359,0.00238772
N10323|1787|0.688641,N10310|5509|0.851928,0.0136314
N10323|1787|0.688641,N10327|2846|3.366381,0.0144566
N10323|1787|0.688641,N10328|8873|0.948615,0.00557546
N10323|1787|0.688641,N10321|8591|1.188636,0.00557036
N10323|1787|0.688641,N10319|14691|0.103766,0.0120368
N9092|15059|0.037303,N9095|15309|1.655232,0.0119905
N9092|15059|0.037303,N9096|9508|4.208088,0.0136166
N7542|2466|7.74095,N7538|5661|0.972465,0.0128559
N9092|15059|0.037303,N9099|1987|0.105047,0.0111979
N7542|2466|7.74095,N7540|3191|1.440991,0.0104518
N7542|2466|7.74095,N7539|8961|0.473506,0.0120376
N9092|15059|0.037303,N9094|1372|1.019228,0.00797124
N7542|2466|7.74095,N7541|3963|0.582646,0.00719634
N9092|15059|0.037303,N9093|1598|3.992522,0.0120232
N9092|15059|0.037303,N9097|8404|0.093845,0.0103905
N11772|14129|0.355172,N11774|7779|1.037547,0.00879493
N10841|8819|1.10715,N10846|8126|0.213536,0.0136157
N11772|14129|0.355172,N11777|5462|3.00247,0.0095971
N11772|14129|0.355172,N11775|8062|0.30184,0.0071865
N11772|14129|0.355172,N11773|13847|0.294862,0.0023833
N11772|14129|0.355172,N11779|13747|1.97987,0.00960282
N10782|9987|3.376663,N10729|5900|0.602204,0.0144478
N10782|9987|3.376663,N10761|3948|3.00979,0.0128194
N10782|9987|3.376663,N10676|14412|0.191531,0.0144285
N10782|9987|3.376663,N10781|7485|1.787247,0.00397685
N11772|14129|0.355172,N11776|8937|1.855341,0.0128264
N10782|9987|3.376663,N10770|8705|2.574132,0.0136604
N10782|9987|3.376663,N10745|6669|0.751271,0.0144365
N10782|9987|3.376663,N10769|12646|0.859696,0.0144443
N10782|9987|3.376663,N10774|11115|1.273536,0.00637305
N10782|9987|3.376663,N10760|14301|3.231341,0.0136403
N10782|9987|3.376663,N10759|12084|5.091643,0.0128303
N10782|9987|3.376663,N10766|11931|2.115267,0.0112094
N10782|9987|3.376663,N10776|10085|0.310627,0.00878363
N10782|9987|3.376663,N10739|12042|4.614996,0.0144387
N12120|13453|1.29888,N12123|10456|0.189043,0.00798336
N11934|4896|0.157761,N11941|2799|5.127356,0.00717946
N12120|13453|1.29888,N12125|11770|2.502125,0.00878529
N11934|4896|0.157761,N11942|5995|1.588747,0.00799329
N11934|4896|0.157761,N11938|11329|1.547062,0.00477588
N12120|13453|1.29888,N12126|15069|5.862977,0.00959415
N11934|4896|0.157761,N11937|3158|5.011684,0.00557303
N11934|4896|0.157761,N11943|9720|0.178147,0.0112213
