ID1,ID2,Distance
N8982|10374|1.414983,N8978|12958|0.056965,0.0101543
N8982|10374|1.414983,N8977|7857|3.365844,0.0141111
N8982|10374|1.414983,N8989|9777|0.537551,0.0148799
N8982|10374|1.414983,N8980|14425|0.004191,0.00545203
N8982|10374|1.414983,N8988|2427|1.551331,0.00934544
N8795|15146|3.796266,N8788|7503|1.818979,0.0149111
N8982|10374|1.414983,N8981|14083|3.44075,0.00387655
N8982|10374|1.414983,N8985|11936|5.645284,0.0140958
N8982|10374|1.414983,N8974|9830|2.06455,0.0133007
N9405|4843|1.022225,N9397|2854|1.526119,0.0148596
N8982|10374|1.414983,N8986|8926|1.440732,0.0124932
N8982|10374|1.414983,N8983|6732|4.218569,0.0125484
N8982|10374|1.414983,N8979|4219|3.346159,0.0133023
N8982|10374|1.414983,N8975|4201|1.691077,0.0117225
N9405|4843|1.022225,N9401|3634|1.937717,0.0148595
N8982|10374|1.414983,N8984|8287|3.75415,0.0133086
N8982|10374|1.414983,N8987|6477|1.023696,0.0109193
N11321|11904|0.630642,N11319|14692|2.364553,0.0125157
N11321|11904|0.630642,N11320|14220|3.091538,0.0125287
N8257|10233|1.610961,N8255|5078|1.280654,0.0133127
N8257|10233|1.610961,N8256|13758|4.700295,0.0149362
N8257|10233|1.610961,N8254|13120|2.0238,0.0117334
N8292|4256|4.197932,N8295|12245|0.309771,0.0140854
N7891|5608|0.524019,N7886|12889|2.192334,0.0140753
N7891|5608|0.524019,N7887|9938|0.507883,0.0125188
N8301|12380|3.726982,N8307|1726|1.506074,0.0148606
N8301|12380|3.726982,N8311|11804|0.055068,0.0140665
N8301|12380|3.726982,N8305|14202|2.295392,0.014062
N8301|12380|3.726982,N8302|7686|1.999976,0.00543644
N11108|8918|0.744048,N11107|15342|2.371908,0.0148682
N8055|4139|1.296487,N8057|3257|2.185457,0.0133125
N8055|4139|1.296487,N8063|9276|1.427,0.0101686
N9406|11668|3.530012,N9404|2477|0.907017,0.0132915
N9406|11668|3.530012,N9403|3332|1.639443,0.0117065
N8123|2557|0.668028,N8122|4138|2.836189,0.0109359
N9406|11668|3.530012,N9405|4843|1.022225,0.0117016
N8123|2557|0.668028,N8129|15172|0.966871,0.00857179
N8123|2557|0.668028,N8130|13603|2.922488,0.00778568
N8123|2557|0.668028,N8125|6028|0.432082,0.0117182
N8123|2557|0.668028,N8140|8203|0.265398,0.0148974
N8123|2557|0.668028,N8128|7280|0.272948,0.0031029
N8315|6102|0.012611,N8316|7307|1.183713,0.00310118
N8315|6102|0.012611,N8314|9958|1.826554,0.0117308
N8315|6102|0.012611,N8313|14497|1.389868,0.0109161
N8315|6102|0.012611,N8318|10404|2.258017,0.0101388
