source,target
0,14615
1,10091
2,11583
3,12424
4,6191
5,11884
6,15028
7,12657
8,12003
9,1747
10,13489
11,3825
12,14569
13,13029
14,13935
15,14742
16,15099
17,14684
18,14890
19,13640
20,9605
21,13562
22,12783
23,14578
24,13458
25,12084
26,14727
27,12560
27,14348
28,8067
29,4187
30,14998
31,14395
32,14157
33,15092
34,14918
35,13992
36,12223
37,10358
38,11896
39,14463
40,14886
41,14631
42,14937
43,13530
44,15047
45,14713
46,14653
47,15028
48,13119
49,11537
50,14226
51,13419
52,3949
53,10462
54,14901
54,14679
55,14689
56,14026
57,14881
58,15043
59,15094
60,14208
61,15078
62,6209
63,6123
64,14324
65,4959
66,13768
67,14839
68,8066
69,6585
70,15077
70,15179
71,5431
72,14381
73,5442
74,15032
75,10102
76,14843
77,6083
78,15058
79,15065
80,15088
81,11308
82,14728
83,12848
84,15074
85,14682
86,8630
87,12543
88,14005
89,11958
90,14920
91,10659
92,12589
93,14795
94,15081
95,12326
96,4556
97,15059
98,12981
98,14377
99,11785
100,14844
101,13273
102,12075
103,15036
104,11980
105,15096
106,9717
107,15083
108,13895
109,14771
110,15082
111,11427
112,14030
113,15099
114,7366
115,8553
116,10649
117,14211
118,11686
119,15069
120,13921
121,11028
122,14651
123,14802
124,12207
125,7681
126,15031
127,5166
128,13277
129,15018
130,14469
130,15123
131,14197
132,14995
133,10020
134,12337
135,1162
136,1474
137,12556
138,14690
139,15085
140,14814
141,11687
142,14617
143,12204
144,14927
145,14045
146,14404
147,15030
148,14810
149,14606
150,5215
151,14513
152,10143
153,14208
154,14943
154,12715
155,14495
156,15063
157,15017
158,14395
159,8895
160,9983
161,5915
162,14912
163,15085
164,13781
165,15015
166,14637
167,14933
168,5900
169,14877
170,10323
171,9450
172,3083
173,12493
174,13633
175,12245
176,12944
177,14921
178,15099
179,12735
180,15067
181,13763
182,13453
183,13026
184,14918
185,15098
186,14356
187,12112
188,10313
189,13978
190,15097
191,12567
192,15076
193,14378
194,14819
195,15040
196,15066
197,14504
198,11660
199,15082
200,10171
201,14940
202,14053
202,12857
203,12782
204,12085
205,14182
206,10766
207,14988
208,12812
209,14924
210,14340
211,13643
212,12331
213,14991
214,14934
215,15080
216,13378
216,14860
217,10123
218,14290
219,14960
220,14072
221,9836
222,14597
223,15101
224,12029
225,10625
226,8805
227,14631
228,14905
229,11817
230,15055
231,15015
231,14450
232,15060
233,14397
234,14741
235,11590
236,15037
237,14971
238,14331
239,1650
240,12371
241,14951
242,2686
243,14940
244,15011
245,8117
246,9956
247,1689
248,6757
249,15027
250,10606
251,12560
252,13625
253,12861
254,14594
255,4481
256,12267
257,12633
258,7833
259,14977
260,14804
261,12034
262,14965
263,13185
264,14887
265,11692
266,15065
267,14995
268,15058
269,10413
270,11095
271,14973
272,15097
273,14255
274,15007
275,14982
276,15070
277,11558
278,12640
279,13681
280,14763
280,14684
281,12431
282,12712
283,14339
284,6836
285,14892
286,15090
287,1043
288,14686
289,14969
290,11002
291,12685
292,14378
293,14963
294,11238
295,15072
296,14975
297,12992
298,15004
299,12529
300,14817
301,14289
302,14863
303,11611
304,14827
305,13100
306,12064
307,6932
308,15046
309,15086
310,14987
311,13931
312,15044
313,12583
314,12833
315,11579
316,15085
317,14276
318,14292
319,14603
319,14285
320,1586
321,15089
322,15054
323,15035
324,13794
325,13806
326,14424
327,11471
328,14631
329,14563
330,13780
331,14895
332,7964
333,6412
334,14965
335,13342
336,12540
337,7718
338,11505
339,14110
339,14487
340,14841
341,15075
341,15113
342,14834
343,6592
344,10245
345,14833
346,11731
347,14749
348,14919
349,9773
350,15092
350,15122
351,14929
352,14835
353,14771
354,7718
354,9485
355,14433
356,13271
357,13114
358,10137
359,1026
360,13265
361,12006
362,13001
362,12529
363,15047
364,15079
364,11873
365,13081
366,15037
367,14226
367,13507
368,12608
369,8370
370,15069
371,14090
372,14771
373,13450
374,14925
375,15099
376,5996
377,14456
378,6784
379,15012
380,6439
381,12316
382,10719
383,14869
384,14999
385,15101
386,14355
387,14033
388,10470
389,14740
390,14404
391,15090
392,10722
393,13653
394,14880
395,15052
396,10651
397,14786
398,10798
399,14859
400,14400
401,14788
402,1051
403,14605
404,5329
405,14282
406,13716
407,15094
408,14794
409,15101
410,14761
411,10228
412,14341
413,15001
414,14137
415,9074
416,14717
417,14929
418,9600
419,11966
420,14845
421,15075
422,12286
423,10940
424,15035
425,14976
426,12867
427,13255
428,7718
429,14719
430,15014
431,15078
432,13097
433,12147
434,5308
435,14647
436,14106
437,5421
438,2982
439,15089
440,15054
441,9888
442,13882
443,14951
444,12569
445,11053
446,14273
447,10267
448,14949
449,12424
450,14867
451,11515
452,13442
453,12230
453,15254
454,13810
455,14700
456,11334
457,8783
458,14343
459,15054
460,10997
461,14170
462,10483
463,14682
464,15058
465,15047
466,14837
467,15089
468,14692
469,14806
470,12302
471,14953
472,13654
473,14961
474,13550
475,14090
476,12643
477,3684
478,2756
479,6217
480,9369
481,14910
482,10708
483,8980
484,15101
485,14930
486,13662
487,14563
488,10865
489,15067
490,6605
491,14686
492,14994
493,14045
494,13004
495,15041
496,12597
497,14582
498,15075
499,14684
499,14902
500,13480
501,9581
502,9340
503,14447
504,10488
505,15060
506,4254
507,13856
508,13522
509,13812
510,13589
511,5922
512,13782
513,15093
514,15076
515,14227
516,14994
517,14494
517,12611
518,5224
519,14787
520,15087
521,9109
522,13905
523,14947
524,13933
525,8896
526,14989
527,14687
528,3773
529,13928
530,14024
531,13460
532,9001
533,14862
533,14731
534,10325
535,6393
536,1126
537,12662
537,15158
538,15098
539,13732
540,15087
541,12248
542,14490
543,12820
544,12897
545,14882
546,12296
547,6077
548,12278
549,15086
550,15057
551,15072
552,14962
553,12891
554,14141
555,14478
556,5667
557,9548
558,14091
559,14086
560,14680
561,9494
562,12136
563,10341
563,14765
564,11711
565,14353
566,14597
567,13325
568,15083
569,15044
570,14709
571,13509
572,14426
573,14995
574,14007
575,4046
576,13688
577,13592
578,14992
579,14931
580,15054
581,14116
582,14935
583,15098
584,15033
585,11778
586,14687
587,11986
588,14834
589,12865
590,15075
590,14433
591,14503
592,15025
593,15092
594,5693
595,15098
596,10023
597,8617
598,14029
599,14265
600,10264
601,11292
602,4719
603,14800
604,14720
605,14064
606,14810
607,14972
608,9776
609,14578
610,15038
610,1201
611,13682
612,14707
613,11557
614,10745
615,15093
616,2192
617,14116
618,14060
619,3617
620,8331
621,14180
621,13379
622,8829
623,15066
624,14117
625,13918
626,5876
627,13108
628,14742
629,13246
630,4989
631,15094
632,3436
633,14163
634,14192
634,15342
635,4084
636,15087
637,15098
638,14958
639,13944
640,8955
641,15089
642,3286
643,10221
644,11457
645,14986
646,11288
647,9237
648,7935
649,12215
650,13117
651,8848
652,2485
653,15086
654,14140
655,11566
656,15085
657,12667
658,15080
659,9443
660,9644
661,11860
661,14069
662,13204
663,14710
664,14474
665,15050
666,14977
667,14471
668,6261
669,14295
670,10501
671,12725
672,14804
673,14746
674,14982
675,12705
676,15090
677,9005
678,14964
679,15100
680,13045
681,14493
682,13989
683,12442
684,14902
685,14917
686,6569
687,6985
688,14762
689,14412
690,14043
691,15013
692,14957
693,15082
694,14939
695,14320
696,13007
697,14523
698,9550
699,13888
699,15219
700,15078
700,13700
700,15369
701,9117
702,7169
703,10166
704,13837
705,13486
706,9684
707,14565
708,14684
709,12978
710,3818
711,4093
712,14961
713,14201
713,15296
714,1652
715,12014
716,14989
717,12249
718,15015
719,12349
720,14991
721,14424
722,4882
723,14662
724,14775
725,6440
726,13060
727,15067
728,14894
729,12612
729,15084
730,14926
731,14083
732,15081
733,11509
734,14588
734,14341
735,8931
736,13819
737,15015
738,13573
738,15206
739,14557
739,13993
740,13525
741,14332
742,13666
743,15056
744,3780
744,14124
745,15079
746,14198
747,14495
748,14768
749,11358
750,14614
751,15100
752,14967
753,3015
754,13570
755,14624
756,15094
757,13338
758,11815
759,13151
760,14383
761,15055
762,13337
763,7367
764,15035
765,4528
766,15060
767,7692
768,13370
769,11428
770,14526
771,14650
772,11113
773,14927
774,13742
775,2094
776,15035
777,10117
778,15073
779,15094
780,5969
781,14049
782,9016
783,15055
784,12039
785,14874
786,14819
787,8886
788,13303
788,13811
789,14999
790,11389
791,14501
792,15065
793,15073
794,12439
795,4006
796,11113
797,14884
798,14583
799,14957
800,13959
801,12990
802,7778
803,10621
804,9314
805,14929
806,14649
807,10166
808,12974
809,11613
810,7550
811,12502
812,14452
813,14299
814,14716
815,15084
816,12510
817,14945
818,14613
819,14797
820,13614
821,14481
822,10910
823,14908
824,14880
825,13311
826,15099
827,15039
828,11495
829,10155
830,12625
830,6503
831,12739
832,10122
833,15094
834,14792
835,13712
836,15034
837,15086
838,14708
839,13747
840,14698
841,13525
842,10551
843,14891
844,14624
845,12594
846,13345
847,5761
848,14781
849,15020
850,14674
851,14762
852,14642
853,13333
854,12811
855,15098
856,12448
857,14455
858,13748
859,9316
860,9499
861,14225
862,14302
863,14011
864,13498
865,14992
866,15001
867,11943
868,6427
869,14902
870,12784
871,14559
871,14198
872,12735
873,13684
874,12206
875,14382
876,9418
877,13415
877,15166
878,14914
879,14492
880,15058
881,3745
882,14034
883,14957
884,14355
885,14915
886,7090
887,2268
888,15095
889,15081
890,13066
891,14701
892,14627
893,8012
894,13973
895,15087
896,13924
897,14653
898,11298
899,3562
900,14937
901,9987
902,7339
903,9175
904,14111
904,12811
905,15099
906,14670
907,12992
908,14238
909,11976
909,14578
910,9413
911,7065
912,14890
913,14965
914,14836
915,3221
916,13199
917,14248
918,12695
919,14992
920,14503
921,14065
922,15082
923,12940
924,7129
925,3231
926,12519
927,15082
928,11347
929,13527
930,14037
931,11279
932,13275
933,13532
934,12454
935,10835
936,14949
936,7116
937,13930
938,10670
939,10413
940,15093
941,12045
942,14775
943,13299
943,14545
944,13209
945,14578
946,5990
947,13872
948,14997
949,14707
950,15091
951,15080
952,13497
953,9398
954,12402
955,11242
956,4068
956,11775
957,2237
957,13277
958,7980
959,12642
960,5246
961,15040
961,14391
962,12235
963,15093
963,15118
964,15092
965,14790
966,10800
967,14998
968,12434
969,14746
970,15086
970,11705
971,10476
972,14821
973,11819
974,14608
975,14599
976,12954
977,14975
978,14314
979,14389
980,7501
981,15077
981,12544
982,2543
983,14014
984,12051
985,2225
986,13458
987,15015
988,14728
989,3362
990,12102
991,14770
992,9090
992,14284
993,10272
994,13740
995,14736
996,14754
997,14886
998,9881
999,15027
1000,14784
1001,15046
1002,13626
1003,12574
1004,15054
1004,15239
1005,7654
1006,2072
1007,14055
1008,14430
1009,13600
1010,7815
1011,14454
1012,14791
1013,8484
1014,10802
1015,14841
1015,14775
1016,5661
1017,13979
1018,13130
1019,12088
1020,13046
1021,11238
1022,15051
1023,15089
1024,9990
1025,14123
1026,15047
1027,13667
1027,7107
1028,7815
1028,12376
1029,13693
1029,14574
1030,6897
1030,15026
1031,8497
1031,14620
1032,14817
1032,13673
1033,10155
1033,14057
1034,15076
1034,13259
1035,15083
1035,12469
1036,13498
1036,14019
1037,12926
1037,14870
1038,7184
1038,15098
1039,13918
1039,15093
1040,6871
1040,4457
1041,14790
1041,15090
1042,11486
1042,14955
1043,14957
1044,1895
1044,12644
1045,13274
1045,14391
