source,target
0,14868
1,14434
2,14356
2,15270
3,13201
4,15052
5,14234
6,14765
7,12557
8,14636
9,13447
10,8151
11,15018
12,14923
13,5989
14,12607
15,9636
16,11174
17,15032
18,14831
19,11817
19,15172
20,13214
21,13130
22,12093
23,14961
24,14940
25,15060
26,10101
27,13380
28,12393
29,13543
30,14052
31,14982
32,14502
33,9217
33,15224
34,3106
35,11108
36,14259
37,15089
38,15063
39,14689
40,14970
41,14973
42,14193
43,12458
44,15101
44,13348
45,15086
45,12194
46,14949
47,15080
48,13153
49,14137
49,14244
50,15074
50,14486
51,14886
51,14736
52,9497
53,6353
54,13312
55,14916
56,15074
57,10400
58,6863
59,13327
60,13065
60,5825
61,14897
62,11503
63,15019
64,15087
65,14373
66,14937
67,12464
68,13464
69,14479
70,14003
71,15062
72,9151
73,14363
74,15060
75,10199
76,13541
77,12552
78,13402
79,14371
80,15089
81,15065
82,12211
83,9309
84,14822
85,15092
86,5032
87,12262
88,14985
89,14692
90,9646
91,14986
92,14883
93,4536
94,8609
95,14662
96,15035
97,11758
97,15177
98,14964
99,14964
100,14679
101,8281
102,9664
103,4851
104,12886
105,14133
106,6399
107,15094
108,14503
109,13788
110,13233
111,14354
112,14503
113,8368
114,8609
115,14355
116,13570
117,15054
118,14912
119,12118
120,15042
121,10542
122,13300
123,9558
124,13615
125,15098
126,14642
127,15078
128,13001
128,10705
129,9669
130,10362
131,14975
132,13556
133,14030
134,15011
135,15087
136,10246
137,5780
138,15079
139,14399
140,14993
141,8455
142,13864
143,14916
144,14413
145,6401
146,9551
147,8950
147,14620
148,10738
149,7689
150,13077
151,14106
152,14621
153,14660
154,10465
155,14690
156,14954
157,14416
158,8984
159,14413
160,7336
161,14901
162,14972
163,11683
164,9921
165,15087
166,13928
167,15033
168,13129
169,12936
169,15303
170,14800
171,14956
172,13159
173,14958
174,12589
175,14485
176,14151
177,11046
178,14720
179,867
180,13174
181,6565
182,14495
183,14805
184,9648
185,15032
186,6755
187,14787
188,12598
189,15098
190,14367
191,13577
192,14699
193,11429
194,15081
195,12123
196,8730
197,13993
198,14778
199,14891
200,15082
201,15054
202,15075
203,8853
204,13607
205,12107
206,8717
207,1368
208,3787
208,13229
209,12356
210,1746
211,14867
212,12448
213,11264
213,15074
214,14180
215,14984
216,7272
217,9155
218,11095
219,12603
220,15053
221,14804
222,15071
222,15368
222,11814
223,15016
224,13593
225,15097
226,14020
227,14978
228,12864
229,15033
230,12019
230,12910
231,14074
232,12992
233,14575
234,14871
235,14748
236,10328
237,12214
238,14025
239,15069
240,8082
241,14503
242,9527
243,11916
244,14428
245,15095
246,13876
247,14803
248,8719
249,15101
250,13886
251,14965
252,10609
253,14927
254,14994
255,14900
256,14815
