ID1,ID2,Distance
N11073|4086|0.038391,N11070|9248|2.467318,0.00955924
N11073|4086|0.038391,N11072|11403|0.764576,0.000791899
N9123|8381|3.877017,N9124|9544|4.329226,0.00796642
N9123|8381|3.877017,N9125|5785|1.410416,0.011987
N9123|8381|3.877017,N9129|13372|4.97067,0.0128127
N9123|8381|3.877017,N9122|2782|1.733181,0.0119935
N9123|8381|3.877017,N9121|8595|1.387968,0.011987
N9123|8381|3.877017,N9142|2921|0.770104,0.0128097
N9123|8381|3.877017,N9128|4712|0.434031,0.0135902
N9123|8381|3.877017,N9120|9056|3.248836,0.0144089
N9210|12436|4.094581,N9214|12068|1.523672,0.00957288
N9210|12436|4.094581,N9213|12857|1.130529,0.0071637
N9124|9544|4.329226,N9125|5785|1.410416,0.00716112
N9124|9544|4.329226,N9143|8027|3.43434,0.0111825
N9124|9544|4.329226,N9129|13372|4.97067,0.00796992
N9124|9544|4.329226,N9138|4746|0.118344,0.0136188
N9124|9544|4.329226,N9130|6881|2.584051,0.0136138
N9124|9544|4.329226,N9122|2782|1.733181,0.00717503
N9124|9544|4.329226,N9121|8595|1.387968,0.00716114
N9124|9544|4.329226,N9126|9765|5.144071,0.0128025
N9124|9544|4.329226,N9127|6784|1.861848,0.0119776
N9124|9544|4.329226,N9135|6767|0.472585,0.0136188
N9124|9544|4.329226,N9142|2921|0.770104,0.00796633
N9124|9544|4.329226,N9119|6956|4.861017,0.0119843
N9124|9544|4.329226,N9128|4712|0.434031,0.0103646
N9124|9544|4.329226,N9120|9056|3.248836,0.00956495
N9124|9544|4.329226,N9131|10956|2.491797,0.0136245
N9124|9544|4.329226,N9132|14160|0.664888,0.0120079
N9124|9544|4.329226,N9141|14933|2.862095,0.0111841
N9124|9544|4.329226,N9140|7549|4.260664,0.012794
N9124|9544|4.329226,N9133|14151|0.199607,0.0103937
N9124|9544|4.329226,N9134|2451|5.555394,0.0128093
N11077|1610|1.610689,N11078|6674|1.58814,0.00397398
N11077|1610|1.610689,N11079|12377|1.37048,0.00237781
N11077|1610|1.610689,N11076|7104|0.336345,0.00397259
N11077|1610|1.610689,N11075|9516|0.370352,0.0103614
N11078|6674|1.58814,N11079|12377|1.37048,0.0031709
N11078|6674|1.58814,N11076|7104|0.336345,0.00476658
N11244|6038|2.031667,N11260|9367|2.425536,0.0144282
N11244|6038|2.031667,N11262|4308|0.73623,0.00795391
N11244|6038|2.031667,N11254|6410|1.776942,0.0136134
N11244|6038|2.031667,N11250|12744|0.80201,0.0111822
N11244|6038|2.031667,N11271|10590|0.022394,0.013606
N11244|6038|2.031667,N11248|8253|1.84697,0.0128244
N11244|6038|2.031667,N11245|14191|0.16082,0.00317399
N11244|6038|2.031667,N11237|11926|5.802142,0.0144487
N11244|6038|2.031667,N11239|2423|4.364631,0.0144457
N11244|6038|2.031667,N11243|4857|0.070024,0.00158357
N11078|6674|1.58814,N11075|9516|0.370352,0.0111618
N10638|12586|3.916552,N10635|7360|0.362434,0.0144149
N8722|12067|1.688581,N8721|11316|4.641627,0.00716347
N10638|12586|3.916552,N10637|8914|5.263355,0.0136428
N8722|12067|1.688581,N8709|10094|2.283468,0.01441
N8722|12067|1.688581,N8708|12241|2.063152,0.0144064
N10638|12586|3.916552,N10636|4006|0.54115,0.0136097
N8722|12067|1.688581,N8712|6240|0.67101,0.0136002
N10638|12586|3.916552,N10639|9866|0.491422,0.0119924
N8722|12067|1.688581,N8720|5081|3.748317,0.00796981
N8721|11316|4.641627,N8720|5081|3.748317,0.0135973
N10148|8461|1.865121,N10146|15153|4.87573,0.0103611
N8584|2234|4.016697,N8582|14388|1.235249,0.00957082
N10416|1757|0.105747,N10415|8798|2.131563,0.00955915
N10416|1757|0.105747,N10414|2112|0.320885,0.0111863
N8837|5064|1.339331,N8838|3408|5.134896,0.0103824
N8837|5064|1.339331,N8836|12553|0.519075,0.0111979
N8837|5064|1.339331,N8834|13343|2.701898,0.0136
N8837|5064|1.339331,N8830|10307|1.785885,0.0120654
N8837|5064|1.339331,N8831|10030|3.021606,0.0144871
N8837|5064|1.339331,N8801|7008|0.204289,0.0136254
N7789|14235|0.499903,N7790|4748|1.659714,0.0135874
N7789|14235|0.499903,N7788|8399|3.114408,0.0047668
N8252|14134|1.910792,N8253|15019|1.339716,0.00795823
N10313|8069|2.378564,N10317|13435|6.49E-4,0.014391
N10313|8069|2.378564,N10312|12177|0.962238,0.0119774
N8276|15300|1.421721,N8285|6640|1.521769,0.0111822
N8276|15300|1.421721,N8283|4823|0.05632,0.0127989
N8276|15300|1.421721,N8279|8201|1.188872,0.00879765
N8276|15300|1.421721,N8278|4928|2.416973,0.00396864
N8276|15300|1.421721,N8275|8974|0.983871,0.00876706
N8276|15300|1.421721,N8282|3708|1.258013,0.00879771
N8276|15300|1.421721,N8280|8642|0.244215,0.0095951
N8860|5233|2.209221,N8859|12330|3.173557,0.0103698
N10737|4225|4.761029,N10746|11359|1.949093,0.0119931
N10737|4225|4.761029,N10740|9556|3.849854,0.0136005
N10737|4225|4.761029,N10767|12502|4.339471,0.0127989
N8860|5233|2.209221,N8861|3087|5.276845,0.0111863
N10737|4225|4.761029,N10738|13125|4.964126,0.0071566
N10737|4225|4.761029,N10765|13508|3.086689,0.0135752
N10737|4225|4.761029,N10741|2572|5.128951,0.00957892
N10737|4225|4.761029,N10756|7846|0.252036,0.012799
N10737|4225|4.761029,N10748|13072|0.806588,0.014429
N10737|4225|4.761029,N10739|14767|4.13034,0.0127989
N10737|4225|4.761029,N10766|5382|3.278094,0.0136109
N10737|4225|4.761029,N10763|13073|1.087877,0.0144135
N10737|4225|4.761029,N10745|9683|1.600635,0.00877517
N10737|4225|4.761029,N10752|10196|5.987058,0.0144287
N10737|4225|4.761029,N10768|11600|0.678487,0.0144208
N10737|4225|4.761029,N10743|5236|3.787138,0.0136075
N10737|4225|4.761029,N10736|7483|2.738977,0.0144306
N9464|12881|2.070919,N9465|2001|2.328384,0.0119609
N10737|4225|4.761029,N10744|11038|1.59883,0.00877515
N11358|4754|0.440485,N11373|4654|1.068326,0.0136057
N11358|4754|0.440485,N11370|12196|2.230118,0.0136098
N11358|4754|0.440485,N11367|4800|0.254089,0.0144149
N8889|10626|2.335264,N8887|5936|2.890799,0.0143985
N11358|4754|0.440485,N11357|5101|1.053447,0.00636192
N11358|4754|0.440485,N11359|4831|4.577007,0.007966
N11358|4754|0.440485,N11360|14952|5.392408,0.0136151
N11358|4754|0.440485,N11361|6386|1.798267,0.0111828
N8811|13953|0.13969,N8810|4930|3.371511,0.0095621
N8811|13953|0.13969,N8807|1834|0.553633,0.0136104
N11289|10261|3.466698,N11290|1833|5.666168,0.0127876
N8811|13953|0.13969,N8809|3287|2.009852,0.0119864
N11231|4874|2.632633,N11262|4308|0.73623,0.0111648
N11231|4874|2.632633,N11250|12744|0.80201,0.0135959
N11231|4874|2.632633,N11248|8253|1.84697,0.0144285
N11231|4874|2.632633,N11243|4857|0.070024,0.0144003
N11386|6293|2.569056,N11388|4240|0.607251,0.0103826
N11386|6293|2.569056,N11389|10852|4.77719,0.0128088
N8540|12846|1.436501,N8538|9998|3.513916,0.0103824
N11386|6293|2.569056,N11387|2394|2.618022,0.0111771
N8050|9730|0.137715,N8052|13999|3.141786,0.00317396
N8789|14345|5.844322,N8790|10935|3.564888,0.0135817
N10648|13109|3.515156,N10647|10162|2.294055,0.00635247
N10648|13109|3.515156,N10649|14801|0.913278,0.00476169
N8789|14345|5.844322,N8791|12905|0.316374,0.0143986
N10647|10162|2.294055,N10649|14801|0.913278,0.00317116
N10936|1797|2.448096,N10935|7967|0.773614,0.00955576
N9091|9319|3.066584,N9092|8321|1.093458,0.0055649
N9261|8087|0.707067,N9249|1484|1.549858,0.0111865
N9261|8087|0.707067,N9271|7385|0.070626,0.0144158
N9261|8087|0.707067,N9263|12143|2.91841,0.010372
N9261|8087|0.707067,N9259|3361|2.066109,0.00397572
N9261|8087|0.707067,N9256|15383|0.807294,0.00956488
