source,target
0,12702
1,11643
2,9664
3,8774
4,12767
5,3059
6,13747
7,13384
8,14471
9,14114
10,15061
11,13760
12,8215
13,14689
14,11441
15,13180
15,15118
16,13888
17,15029
18,12175
19,14959
20,11445
21,10963
22,12217
23,13993
24,13875
25,12412
26,14795
27,15083
28,9536
29,14877
30,15079
31,14270
32,13824
33,15078
34,7309
35,12682
36,13728
37,14716
38,773
39,5329
40,10827
41,9079
42,13237
43,13402
44,15032
45,13809
46,15040
47,14743
48,11127
49,10247
50,9896
51,13761
51,12406
52,14085
53,13378
54,8995
55,14136
56,14943
57,11380
58,14705
59,942
60,12171
61,14404
62,13823
63,12251
64,9258
65,15090
66,13626
67,13802
68,15066
69,14961
70,9357
71,9044
72,15035
73,14948
74,15008
75,9493
76,14390
77,15035
77,14302
78,14216
79,13287
80,1892
81,1668
82,14174
83,14972
84,14720
85,5508
86,14885
87,12523
88,5573
89,15042
90,14598
91,12299
92,11187
93,13347
94,5809
95,14758
96,15086
97,13124
98,12470
99,14223
99,14833
100,14966
101,15098
102,11673
103,14969
104,14082
105,13649
106,10077
107,14754
107,14192
108,14402
109,9434
110,11316
111,12408
112,14933
113,14807
113,14683
114,12473
115,14113
116,14286
117,15097
118,15090
119,10654
120,15099
121,14552
122,11120
123,12546
124,11682
125,12234
125,13185
126,10758
127,14639
128,14221
129,12739
130,14325
131,15082
132,15047
133,14684
134,15081
135,6294
136,13045
137,11578
138,14161
139,13333
140,14495
141,14440
142,14468
143,14302
144,14467
145,10167
146,15042
147,10654
148,15060
149,13228
150,14977
151,15017
152,5213
153,11663
154,15055
155,15047
156,15023
157,3991
158,15048
159,13922
160,15100
161,14827
162,10081
163,15019
164,15002
165,3928
166,9245
166,15230
167,15078
168,13716
169,12242
170,14799
171,14973
172,15037
173,14217
174,14899
175,14310
176,15101
177,15078
178,10377
179,14740
180,12336
181,15045
182,15091
183,13008
184,11278
185,10809
186,9941
187,12942
188,11830
189,14100
190,11973
191,11564
191,15168
192,15060
193,14859
194,12937
195,13514
196,15050
197,1461
198,13479
199,15068
200,15051
200,13659
201,15013
202,14702
203,13716
204,10135
205,11156
206,14168
207,10298
208,7823
209,5289
210,3975
211,12775
212,14639
213,14889
214,14952
215,15035
216,14696
217,8230
218,12258
219,14688
220,14195
221,2785
222,13134
223,14248
224,15048
225,10956
226,8749
227,15091
228,12618
229,13126
230,15096
231,14267
232,15099
232,13875
233,7265
234,14428
234,14504
235,15083
236,14677
237,14844
238,2147
239,14114
240,6378
241,14809
242,11286
243,10334
244,10584
245,15010
246,9766
247,14811
248,15080
249,13526
250,13600
251,15073
