ID1,ID2,Distance
N9205|9524|3.48518,N9207|4912|0.925954,0.00984003
N9982|12147|2.548034,N9987|5124|3.334604,0.0140361
N9982|12147|2.548034,N9981|8766|1.095451,0.00738479
N9982|12147|2.548034,N9983|6578|0.340829,0.00491542
N10930|10667|3.86416,N10931|3088|2.023847,0.00326716
N9982|12147|2.548034,N9984|4917|2.036163,0.00987225
N9982|12147|2.548034,N9986|11337|2.950807,0.0148612
N9982|12147|2.548034,N9988|7129|1.477327,0.0140223
N10385|8504|5.838505,N10390|4675|0.217281,0.0115132
N10385|8504|5.838505,N10391|10414|0.251047,0.00987394
N10385|8504|5.838505,N10387|14051|1.899514,0.00491302
N10385|8504|5.838505,N10389|7406|2.442678,0.0115238
N9092|5990|2.085714,N9094|5871|5.381447,0.0123929
N9092|5990|2.085714,N9093|1701|2.547856,0.00327014
N9092|5990|2.085714,N9095|5945|3.410301,0.00824784
N9092|5990|2.085714,N9097|15130|2.1368,0.0123947
N9092|5990|2.085714,N9087|11319|2.223343,0.0140529
N9092|5990|2.085714,N9089|9163|1.136949,0.0107275
N9665|12090|0.543559,N9664|6232|3.493772,0.00327012
N9665|12090|0.543559,N9647|10188|0.466269,0.0140123
N9665|12090|0.543559,N9671|13104|1.346949,0.0115051
N9665|12090|0.543559,N9670|3908|2.000936,0.00902599
N9665|12090|0.543559,N9650|10074|3.660455,0.0148248
N7877|8309|1.553721,N7881|9376|1.073844,0.0149722
N9665|12090|0.543559,N9666|14785|5.337394,0.00986268
N7877|8309|1.553721,N7878|9368|3.655085,0.00987426
N9665|12090|0.543559,N9646|5263|0.021294,0.0123391
N9665|12090|0.543559,N9652|14067|0.585987,0.013173
N9665|12090|0.543559,N9663|25|1.982812,0.00737145
N9665|12090|0.543559,N9662|3390|5.961398,0.0107114
N9664|6232|3.493772,N9671|13104|1.346949,0.0148442
N9664|6232|3.493772,N9670|3908|2.000936,0.0123503
N9664|6232|3.493772,N9666|14785|5.337394,0.0132012
N9664|6232|3.493772,N9663|25|1.982812,0.010686
N9664|6232|3.493772,N9662|3390|5.961398,0.0140627
N8930|5741|1.398594,N8931|10617|1.697224,0.00821873
N9403|1704|1.070412,N9394|8870|5.211476,0.0115412
N9403|1704|1.070412,N9408|9473|0.304062,0.00987712
N9403|1704|1.070412,N9398|13310|1.688591,0.0148914
N9403|1704|1.070412,N9409|13712|0.759874,0.00986262
N7802|14322|5.040078,N7798|4385|3.369181,0.0107146
N9403|1704|1.070412,N9407|2349|2.21837,0.0123799
N9403|1704|1.070412,N9406|9171|4.248138,0.0107275
N9403|1704|1.070412,N9405|13538|1.523792,0.00906684
N9403|1704|1.070412,N9402|2258|3.867482,0.00738335
N7802|14322|5.040078,N7800|6884|0.718483,0.0123604
N7802|14322|5.040078,N7799|10462|5.056513,0.014012
N10205|14500|3.652692,N10203|5873|0.99819,0.0148931
N8143|11324|4.895194,N8146|7846|0.987721,0.0148503
N7810|11193|5.822121,N7809|12471|5.241902,0.0123504
N7810|11193|5.822121,N7812|14364|5.727579,0.0106944
N7810|11193|5.822121,N7811|13866|5.458659,0.0115107
N8770|4989|1.597578,N8769|4750|2.40585,0.0140019
N7809|12471|5.241902,N7812|14364|5.727579,0.012353
N7809|12471|5.241902,N7811|13866|5.458659,0.0131694
N8770|4989|1.597578,N8768|9697|1.03251,0.0123513
N8770|4989|1.597578,N8771|8883|0.192913,0.0107006
N8770|4989|1.597578,N8751|5340|0.426419,0.0141138
N8770|4989|1.597578,N8757|11296|1.646178,0.0148903
N8770|4989|1.597578,N8774|13267|1.633425,0.0115736
N8770|4989|1.597578,N8764|13778|0.697717,0.0115509
N9280|2469|1.003012,N9268|7726|1.039491,0.00987421
N9280|2469|1.003012,N9286|11641|1.442104,0.0115294
N8770|4989|1.597578,N8748|5377|2.576812,0.0132179
N9280|2469|1.003012,N9273|9324|3.973416,0.0148484
N9280|2469|1.003012,N9281|11997|3.943535,0.0140364
N8770|4989|1.597578,N8775|8041|0.531379,0.0115736
N9280|2469|1.003012,N9266|5112|5.657225,0.0131693
N8770|4989|1.597578,N8766|9568|1.260803,0.0123678
N9280|2469|1.003012,N9256|13605|2.69598,0.0148631
N8770|4989|1.597578,N8759|2914|1.123201,0.0140637
N9280|2469|1.003012,N9275|10099|4.164339,0.00737981
