source,target
0,10539
1,15091
2,15008
3,14440
4,15091
5,6942
6,13640
7,15086
8,11734
8,12718
9,12221
10,13029
11,14737
12,4128
13,14907
14,6705
15,14934
16,13064
16,13125
17,4695
18,15051
19,12744
20,14876
21,10760
22,9382
22,15290
23,14967
24,11899
24,15151
24,15220
25,13465
26,11450
27,9605
28,11652
29,14489
30,12263
31,14180
32,15047
33,14216
34,12763
35,12623
36,13522
37,10798
38,13994
39,14634
40,10216
41,14604
42,13015
43,9543
44,14912
45,15048
46,12099
47,15034
48,14697
49,15073
50,12311
51,11918
52,14903
53,14100
54,12185
55,5188
56,8526
57,9541
58,14772
59,13573
60,6996
60,13934
61,15074
62,13793
63,14575
64,14060
65,12332
66,3094
67,14280
68,14441
69,10739
69,14190
70,14160
71,14014
72,14937
73,15031
74,14547
75,14988
76,14507
77,14843
78,14530
78,12286
79,15074
80,3339
81,14084
82,12303
83,2869
84,13768
85,15020
86,15088
87,14466
88,15010
89,11995
90,14090
91,8860
92,15046
93,6002
94,6250
94,14355
95,15096
96,7139
96,15138
97,11564
98,12078
99,15070
100,14615
101,12283
102,5097
103,14689
104,14991
105,12667
106,12782
107,14902
108,13545
109,12288
110,13491
111,13646
112,6897
112,14119
113,14510
113,15221
114,15067
115,15054
116,14944
117,14086
118,14904
119,11496
120,12185
121,12751
122,14837
123,14366
124,12633
125,12487
126,15057
127,15076
128,15070
129,4109
130,6429
131,14474
132,13867
133,10746
134,3633
135,11012
136,5880
137,14326
138,15098
139,9729
140,14570
141,14915
142,15073
143,2900
144,9603
145,11880
146,12353
147,14466
148,11215
149,5543
150,9383
150,15133
151,14241
152,9405
153,14540
154,14271
154,14532
155,13260
156,9236
157,14497
158,14245
159,7118
160,13308
160,15274
161,13008
162,8841
163,15037
164,481
165,6297
166,14938
166,15160
167,13884
168,2192
169,11437
170,11593
171,14953
171,14682
172,12345
173,13675
174,5713
175,14086
176,14285
177,9216
178,11960
179,10176
180,10632
181,4057
182,13449
183,9793
184,14523
185,14482
186,15009
187,14977
188,10945
189,7360
190,3606
191,14203
192,13082
193,8654
194,7248
195,13218
196,14971
197,7733
198,2730
199,13792
200,15030
200,15248
201,9584
