source,target
0,10583
1,11479
2,14440
3,12402
4,9028
5,4757
6,15088
7,15092
8,14757
9,14950
10,14929
11,14204
12,14594
13,14871
14,14825
15,12300
16,8415
17,15059
18,3116
19,14187
20,5353
21,3004
22,11817
23,14758
24,12079
25,15084
26,3112
27,13316
28,14843
29,15041
30,13037
31,14050
32,15101
33,13819
34,14939
35,14977
36,13496
36,11998
37,8971
38,6510
39,6210
40,13773
41,15093
42,8558
43,14789
44,11855
45,14882
46,14965
47,15098
48,14664
49,14541
50,14972
51,15083
52,12796
53,5113
54,15095
55,14981
56,15071
57,1173
58,14400
59,14109
60,12674
61,14699
62,12759
63,14842
64,6170
64,14493
65,6507
66,11271
67,15039
68,14816
69,14901
70,15065
71,13896
72,15038
73,14685
74,8904
75,14557
76,14268
77,7683
78,7690
79,13779
80,12966
81,14691
82,15022
83,13916
84,13706
85,11003
86,13365
87,12521
88,14093
89,14644
90,14086
91,12911
92,14103
93,13675
94,12442
94,11551
95,14786
96,10051
97,13901
98,11703
99,14458
100,12707
100,11780
101,14090
102,10029
103,13412
104,14743
104,14676
105,2995
106,15086
107,12078
108,14247
109,13841
110,15005
111,11920
112,14640
113,10580
114,11296
115,9592
116,14660
117,11792
118,14833
119,14703
120,14992
121,14371
122,9853
123,13044
124,14964
125,12403
126,15074
127,15096
128,14988
129,14683
130,14962
131,12066
132,8228
133,13348
134,15001
134,13770
135,14305
136,14362
137,11903
138,12449
139,14518
140,12834
141,13388
142,5351
142,13212
143,14982
144,15087
145,12165
145,14757
146,9396
147,14384
148,14662
149,13765
149,12936
150,14916
151,13019
152,15054
152,15247
153,3038
154,14554
154,13795
155,11850
156,14693
157,14889
158,1975
159,14569
160,14201
161,15001
161,15253
162,12863
163,15090
164,12007
165,14721
166,14704
167,11881
168,13483
169,7786
170,9963
171,14283
172,13392
173,12824
174,14629
175,13070
176,14188
177,15008
178,3667
179,14055
180,14709
181,9869
182,12331
183,14661
184,5787
185,3621
186,14796
187,6352
188,15072
189,14865
190,13972
191,15021
192,13415
193,15092
194,14718
195,13377
196,14866
197,14635
198,11425
199,14187
200,10816
201,12749
202,11729
203,15075
204,8206
205,4937
206,14173
207,13870
208,9703
209,11044
210,14870
211,7418
212,15055
213,15091
214,14948
215,14880
216,14966
217,14267
218,6130
219,14254
220,14741
221,11704
221,14000
222,13393
222,12958
223,14467
224,15100
225,14411
226,13381
227,12825
228,14405
229,6599
230,12559
231,10196
232,14594
232,14034
233,14860
233,13926
234,15078
235,14899
236,14023
237,14864
238,5618
239,14160
240,15031
241,9001
242,13213
243,15067
244,13404
245,12833
246,14707
247,14302
248,13283
249,11852
250,14645
251,14723
252,8956
252,12683
253,14864
254,15063
255,15041
256,14243
257,14725
258,12649
259,14229
260,6499
261,11583
262,14215
263,13924
264,11415
265,14790
266,7755
267,2074
268,13568
269,7183
270,13750
271,8884
272,11114
273,14841
274,14745
275,15067
276,15046
277,15048
278,15009
279,12136
280,7131
281,12339
282,14148
283,15002
284,10997
285,14958
286,15081
287,9240
288,11038
289,14774
290,11567
291,14335
292,12326
293,15052
294,14867
295,14971
296,11960
297,14984
298,13487
299,11314
299,15182
300,7689
301,12790
302,15048
303,10646
304,9277
305,13268
306,14602
307,15078
308,13851
309,14964
310,11753
310,14788
311,14262
312,15055
313,14671
313,14264
314,13605
315,14494
316,13013
316,14319
317,11636
318,8965
319,15099
320,15080
321,11556
322,11108
323,14111
324,14651
325,5596
326,15061
326,14026
327,15095
328,14257
329,15041
330,6421
331,14543
332,14784
333,14954
334,14267
335,11245
336,14209
337,12049
338,13993
339,15085
340,12938
341,14971
342,14805
343,15016
344,10734
345,13200
346,14157
347,14010
348,9965
349,8761
350,13667
351,14106
352,15096
352,11728
352,14438
353,14878
354,13899
355,7200
356,14927
357,5700
358,14712
358,14639
359,15050
360,14810
361,14810
362,6629
363,13138
364,15047
365,13633
366,14701
367,13663
368,14923
369,14708
369,14671
370,14577
371,3304
372,12521
373,12824
374,12620
375,14866
376,10863
377,4072
378,14149
379,5262
380,12594
381,14248
382,15018
383,13927
384,4148
385,12157
386,14485
387,14517
388,14986
389,15015
390,14588
391,13532
392,14417
393,11116
394,9792
395,10580
396,12873
397,15044
398,12113
399,14850
400,14953
401,14783
402,12774
403,14277
404,4558
405,13668
406,1272
407,777
408,832
409,10078
410,12057
411,3410
412,8119
413,14300
414,13839
415,14328
416,14864
417,3734
418,6356
419,13581
420,13326
421,15087
422,8411
423,14459
424,11011
425,12612
426,12147
427,14975
428,11503
429,7925
430,10390
431,9748
432,14206
432,12987
432,13713
433,13601
434,12826
434,15220
435,13122
436,14742
437,13955
438,14638
439,14135
440,11861
441,6359
442,15084
443,10673
444,15093
445,15058
446,15032
447,14415
448,12447
448,12048
449,13360
450,15069
451,11935
452,14847
453,13186
453,12809
454,15095
455,14928
456,14300
457,5751
457,15289
458,14707
459,14952
460,14276
461,14824
462,13401
463,13465
464,3295
465,14783
466,15070
467,13326
468,12733
469,13519
470,9735
471,14817
472,9543
473,15075
474,14062
475,8710
476,12765
477,14995
478,5529
479,11637
480,13430
481,12812
482,4014
483,3166
484,15077
485,5655
486,12383
487,12520
488,9169
489,14467
490,14590
491,7595
492,8060
493,13201
494,13322
495,14696
495,11810
496,15086
497,10137
498,15091
499,12146
500,10956
501,3891
501,13847
502,10930
503,15072
504,14800
505,14994
506,14743
507,13089
508,15006
509,14983
510,14279
511,9919
512,14780
513,14187
514,15100
515,14088
516,15081
517,15101
518,14043
519,13485
520,13612
521,12501
522,14769
523,14981
524,12598
525,11924
526,13168
527,4676
528,14880
529,10700
530,14738
531,15091
532,14533
532,12399
533,4375
534,12896
535,14937
536,13477
537,15033
538,15021
539,14400
540,14630
541,14932
542,4854
543,14936
544,12831
545,10289
546,12419
547,14046
548,15078
549,13893
550,15064
551,14861
552,7168
553,12485
554,14471
554,15306
555,12390
556,14043
557,15086
558,12044
558,13765
559,15046
560,2717
561,7211
562,13158
563,7913
564,13619
565,12975
566,14829
567,14173
568,15096
569,14931
570,8642
571,11410
572,11221
573,15078
574,12475
575,12618
576,12346
577,15098
577,13806
578,9722
579,8821
580,14841
581,15015
582,12157
583,14864
584,15076
585,11874
586,11630
587,14331
588,15047
589,14151
590,14689
591,9810
592,14046
593,15058
594,9268
595,9998
596,15001
597,14101
598,8112
599,14690
600,14749
601,14121
602,7142
603,14193
604,15072
605,15069
606,14476
606,13105
607,12928
608,15051
609,10589
610,10887
611,14651
612,14833
613,14863
614,6338
615,14714
616,12770
617,5954
618,13803
619,15077
620,3402
621,12828
622,15051
623,14551
624,14911
625,15071
626,13824
627,5026
627,14625
628,14719
629,14538
629,12697
630,15100
631,9148
632,12647
633,14920
634,14994
634,14382
635,14494
636,14856
637,14608
637,15175
638,9816
639,15026
639,14056
640,14967
641,14263
642,10018
643,8990
644,14950
645,15092
646,15064
647,11109
647,14403
648,10707
649,14455
650,13381
651,7874
652,12920
653,14233
654,14556
655,11554
656,13582
657,13775
658,12519
659,14994
660,14611
661,15085
661,12260
662,13973
663,10069
664,15057
664,9356
665,13587
665,11686
666,15055
667,14448
668,13153
668,14745
669,14985
669,12823
670,13759
671,15014
672,14792
673,11596
674,15011
675,3774
676,15098
677,14353
678,14627
679,10120
680,1310
681,14224
682,9407
683,14283
684,13877
685,12239
686,15089
687,15058
688,15008
689,14442
690,14072
691,11907
691,12925
692,7917
693,14867
694,5035
695,13983
696,14538
697,12668
698,6144
699,15088
700,14801
701,11611
702,13876
703,11481
704,15099
705,13337
706,13615
707,14992
708,11593
709,13242
710,11547
711,14510
712,7824
713,13367
714,15062
715,14671
716,14888
717,14652
718,11835
719,15085
720,9161
721,14724
722,14308
723,13086
724,13613
725,14544
726,15038
727,12099
728,13278
729,11147
730,14976
731,12244
732,14152
733,13420
734,12197
735,15078
736,15030
736,15296
737,14880
738,9478
739,1068
740,14109
741,13334
741,13649
742,11940
743,14621
744,14582
745,14983
746,14673
747,14990
748,9846
749,14605
749,14678
750,9398
751,13962
752,15066
753,12406
754,14365
755,15017
756,14556
757,14992
758,14737
759,8375
759,15240
760,12908
761,14679
762,13960
763,9471
764,7667
765,6828
766,14809
767,14209
768,13155
769,15013
770,14526
771,14986
772,15077
773,14047
774,14538
775,15032
776,13354
778,3333
779,14865
780,11955
781,12795
782,13197
783,10802
784,14845
785,10429
786,14611
787,14384
788,6022
789,14916
790,11702
791,13097
792,15070
792,14394
793,10644
794,15062
795,10459
796,12994
797,10522
798,14618
799,9678
800,15087
800,14807
801,15008
802,15065
803,7896
804,14389
805,11724
806,11316
807,14931
808,7670
809,13551
810,1697
811,15043
812,14751
813,9860
814,12795
815,7458
815,12315
816,15069
817,14906
818,13880
819,6864
820,14032
821,15042
822,11144
823,3143
824,7880
824,14648
825,7904
826,11828
827,14694
828,13575
829,15010
830,14173
831,14595
833,14260
834,12302
835,12725
836,15082
837,12312
838,13986
839,14896
840,15094
841,15010
842,14739
843,15001
844,12354
845,10077
846,15006
847,5661
848,15051
849,12128
850,12244
851,13006
852,1344
853,15052
854,15086
854,13601
855,14296
856,12318
857,11790
858,14976
859,15054
860,8939
861,14984
862,11321
863,1188
864,14618
865,14556
866,14678
867,13095
867,14564
868,13987
869,11919
870,14537
871,14492
872,14418
873,14133
874,15043
875,10451
876,13814
877,14631
878,11461
879,14461
880,14584
881,12482
882,14092
883,13017
884,14792
885,8878
886,11536
887,12693
888,9232
889,14627
890,14942
891,6544
892,14704
893,13744
894,7143
895,8978
896,9661
897,11309
898,5035
899,11029
900,15070
901,8124
902,15093
903,14562
904,13568
905,15032
906,15004
907,15069
908,10604
909,14935
909,15239
910,15057
911,15001
912,14556
913,14258
914,12696
915,15082
916,6005
917,14178
917,15170
918,14881
918,14456
919,9512
920,4073
921,1176
922,14824
923,6974
924,12939
925,14629
926,5475
926,13308
927,15080
927,15209
928,15030
929,12054
930,10709
931,14977
932,14377
933,14935
934,2809
935,8229
936,9864
937,15094
938,12848
939,6583
940,7305
941,14083
942,15090
943,15084
944,14886
945,14981
945,11611
946,13384
947,3656
948,13909
949,14105
950,14304
951,6410
952,13435
953,7884
954,11988
955,6922
956,14623
957,11063
958,13088
959,12813
960,14974
961,15060
962,15101
963,14987
964,14018
