ID1,ID2,Distance
N8078|15033|0.504215,N8082|12525|1.202397,0.0108415
N7337|2000|0.300029,N7339|7398|0.523802,0.00830902
N7337|2000|0.300029,N7328|10704|0.129875,0.00580349
N8078|15033|0.504215,N8081|12913|0.597902,0.00331019
N7337|2000|0.300029,N7330|11834|0.595375,0.00663788
N7337|2000|0.300029,N7338|1923|2.606915,0.00999234
N7337|2000|0.300029,N7335|8257|0.604528,0.00331462
N8078|15033|0.504215,N8080|11350|0.296941,0.00165541
N7337|2000|0.300029,N7329|9154|0.020638,0.00413988
N8078|15033|0.504215,N8086|14546|0.995742,0.010874
N8078|15033|0.504215,N8079|13851|0.23888,0.00248197
N8524|13141|0.023056,N8523|6647|0.250629,0.00414188
N8524|13141|0.023056,N8513|13655|1.300266,0.0125004
N8524|13141|0.023056,N8536|7806|0.431271,0.014193
N8524|13141|0.023056,N8516|10994|2.177702,0.0141997
N7337|2000|0.300029,N7326|5066|0.051272,0.00413825
N8524|13141|0.023056,N8510|2082|1.999125,0.0116722
N7337|2000|0.300029,N7340|12299|0.635146,0.00914338
N8524|13141|0.023056,N8514|9321|1.987664,0.0124952
N7337|2000|0.300029,N7334|7286|1.275202,0.0033096
N7337|2000|0.300029,N7331|10891|0.345607,0.0024823
N7337|2000|0.300029,N7333|13441|6.198559,0.00998746
N8524|13141|0.023056,N8508|11387|0.252219,0.00830912
N7337|2000|0.300029,N7327|4449|0.584877,0.00496921
N8524|13141|0.023056,N8527|2756|1.413124,0.0083085
N8524|13141|0.023056,N8533|8362|2.277556,0.0133453
N8524|13141|0.023056,N8532|13019|1.432617,0.014193
N7337|2000|0.300029,N7336|5767|4.263324,0.00581923
N9795|14972|0.319995,N9800|11600|0.58375,0.00998836
N11243|1739|1.763015,N11242|10639|0.166377,0.00496797
N9795|14972|0.319995,N9797|14712|2.594557,0.0125187
N9795|14972|0.319995,N9801|5966|0.262194,0.00998836
N11243|1739|1.763015,N11246|9263|8.043652,0.0141761
N11243|1739|1.763015,N11247|14331|7.04622,0.01419
N11243|1739|1.763015,N11241|6071|0.166636,0.00830443
N9795|14972|0.319995,N9802|6471|0.941237,0.0133794
N9795|14972|0.319995,N9793|12200|3.383206,0.00498229
N9795|14972|0.319995,N9799|7029|3.24564,0.0142111
N7543|5014|0.338163,N7561|15071|0.578372,0.0125147
N7543|5014|0.338163,N7570|3471|0.478132,0.0133525
N7543|5014|0.338163,N7571|13573|3.656052,0.0142176
N7543|5014|0.338163,N7560|13067|0.642141,0.00998847
N7543|5014|0.338163,N7550|8450|2.669312,0.0108323
N8967|5358|3.09377,N8969|6764|0.137323,0.00831538
N8214|10917|0.797923,N8238|4563|0.737745,0.0141878
N8214|10917|0.797923,N8212|8701|1.332261,0.00914931
N8967|5358|3.09377,N8965|10669|0.786752,0.00832625
N8967|5358|3.09377,N8961|10095|2.810345,0.0108396
N8214|10917|0.797923,N8213|8168|4.15643,0.0141997
N8967|5358|3.09377,N8968|9700|0.154513,0.00999089
N8214|10917|0.797923,N8236|5306|2.761769,0.0141901
N10405|5629|0.845568,N10408|11457|2.864858,0.0116677
N10405|5629|0.845568,N10409|4593|1.785413,0.0116887
N10405|5629|0.845568,N10406|5537|0.856223,0.00165297
