ID1,ID2,Distance
N13151|11497|0.107427,N13142|4936|0.565411,0.00450584
N13151|11497|0.107427,N13137|14831|2.334212,0.0128459
N13151|11497|0.107427,N13153|8144|0.389436,0.00299872
N13151|11497|0.107427,N13150|8250|0.339938,0.00149709
N13151|11497|0.107427,N13156|5436|0.984236,0.00526133
N13151|11497|0.107427,N13148|9594|4.33173,0.00906608
N13151|11497|0.107427,N13149|11964|1.141692,0.00828827
N13151|11497|0.107427,N13155|7079|2.482139,0.00300003
N13151|11497|0.107427,N13146|13920|2.605611,0.0105897
N13151|11497|0.107427,N13152|6735|1.10504,0.00375465
N13151|11497|0.107427,N13139|7834|2.350563,0.00751632
N13151|11497|0.107427,N13141|1450|0.267787,0.00828484
N13151|11497|0.107427,N13147|9865|0.472364,0.00980239
N13151|11497|0.107427,N13138|2606|0.120392,0.0120748
N13151|11497|0.107427,N13144|2656|1.549624,0.00982038
N13151|11497|0.107427,N13143|2121|0.002834,0.00601135
N7625|2649|1.846209,N7629|3969|0.088977,0.0120694
N12478|11148|0.258575,N12477|6097|0.563895,0.0121487
N7625|2649|1.846209,N7627|10142|2.924481,0.0128457
N11556|9370|0.22426,N11563|3387|1.165538,0.0120912
N11556|9370|0.22426,N11568|7306|0.70283,0.0136037
N11556|9370|0.22426,N11558|6716|0.896878,0.0090392
N11556|9370|0.22426,N11561|4460|1.270501,0.0136152
N11556|9370|0.22426,N11565|5075|1.760627,0.0128583
N11556|9370|0.22426,N11554|8360|2.660702,0.00600563
N11556|9370|0.22426,N11553|3057|10.260669,0.0113134
N11556|9370|0.22426,N11562|13999|0.561589,0.012104
N11556|9370|0.22426,N11560|2328|2.773392,0.0143717
N11556|9370|0.22426,N11555|3191|0.522419,0.00224637
N12478|11148|0.258575,N12479|14076|4.363425,0.0121287
N11556|9370|0.22426,N11552|4918|2.557349,0.0052533
N11556|9370|0.22426,N11546|12726|0.554044,0.0113521
N11556|9370|0.22426,N11567|12348|0.548262,0.0136208
N11008|2788|1.089429,N11004|15209|1.352107,0.0105633
N8930|7477|7.729659,N8929|1874|2.37829,0.0143862
N11008|2788|1.089429,N11006|9617|0.607842,0.00450187
N11008|2788|1.089429,N11005|10054|0.497721,0.0113334
N7668|3085|0.763501,N7670|3918|2.709506,0.0113256
N7668|3085|0.763501,N7669|12836|0.175159,0.00376038
N7668|3085|0.763501,N7666|8748|0.820559,0.00375227
N12136|9375|0.349323,N12137|5588|12.033922,0.0136272
N11860|5428|2.422275,N11853|3455|4.039162,0.0105429
N12136|9375|0.349323,N12140|8795|0.274313,0.0144355
N11860|5428|2.422275,N11856|10293|3.846418,0.0135882
N12136|9375|0.349323,N12135|12565|0.654472,0.00225135
N12136|9375|0.349323,N12129|4664|0.052314,0.0120995
N12136|9375|0.349323,N12138|1507|2.984729,0.0105859
