ID1,ID2,Distance
N12224|10627|1.843288,N12220|4012|1.341108,0.014136
N12224|10627|1.843288,N12225|3657|2.619711,0.00412036
N12224|10627|1.843288,N12213|7948|0.987832,0.012473
N7971|3939|0.725306,N7972|2999|0.401622,0.00743626
N7971|3939|0.725306,N7958|10924|0.467796,0.0133674
N7971|3939|0.725306,N7973|10046|2.182992,0.00828315
N12224|10627|1.843288,N12222|14368|0.796479,0.0124535
N7971|3939|0.725306,N7974|3962|2.02995,0.0091206
N7971|3939|0.725306,N7968|15114|0.524027,0.0141677
N7971|3939|0.725306,N7966|10955|0.096394,0.0133393
N7971|3939|0.725306,N7975|5932|0.554683,0.0125599
N12224|10627|1.843288,N12226|14292|1.654513,0.0116219
N12127|11868|2.270457,N12132|11432|3.258983,0.0141499
N12127|11868|2.270457,N12136|12411|4.744826,0.0107701
N9711|14682|0.536001,N9720|4928|1.315173,0.0108075
N12127|11868|2.270457,N12125|1529|0.301009,0.0149662
N9711|14682|0.536001,N9715|10869|1.099306,0.0141665
N9711|14682|0.536001,N9712|10743|0.717404,0.00495741
N9711|14682|0.536001,N9713|13674|0.083745,0.0091006
N9711|14682|0.536001,N9727|8141|2.101281,0.00911138
N12127|11868|2.270457,N12133|10131|0.415804,0.00827173
N9711|14682|0.536001,N9732|14831|0.607231,0.00996297
N9711|14682|0.536001,N9706|10331|0.79374,0.0107808
N12127|11868|2.270457,N12135|6360|1.110239,0.0116123
N12127|11868|2.270457,N12128|11304|0.25752,0.00827172
N9711|14682|0.536001,N9716|6907|0.374784,0.00829292
N12127|11868|2.270457,N12142|5586|0.828786,0.0149803
N12127|11868|2.270457,N12145|14986|1.101007,0.0149695
N12127|11868|2.270457,N12131|4822|0.905949,0.00826467
N12127|11868|2.270457,N12134|5228|3.819357,0.00910944
N7962|1711|0.418044,N7958|10924|0.467796,0.0074389
N12575|2768|0.7858,N12574|11112|0.88531,0.0116112
N12575|2768|0.7858,N12577|12745|2.287814,0.0107797
N12575|2768|0.7858,N12571|10280|0.947725,0.0116112
N12575|2768|0.7858,N12572|9944|0.305188,0.0124574
N12575|2768|0.7858,N12576|12659|0.41247,0.011602
N7962|1711|0.418044,N7968|15114|0.524027,0.0133013
N12575|2768|0.7858,N12585|3200|0.08737,0.014982
N7962|1711|0.418044,N7966|10955|0.096394,0.012472
N12059|5493|0.20286,N12053|8510|2.310638,0.0108072
N12059|5493|0.20286,N12055|6838|3.790779,0.00744395
N12059|5493|0.20286,N12054|1769|2.218595,0.0107746
N12059|5493|0.20286,N12050|4883|0.449183,0.00827407
N12575|2768|0.7858,N12578|9000|6.25321,0.0124351
N12059|5493|0.20286,N12051|4724|4.019134,0.0141186
N12575|2768|0.7858,N12580|2783|0.32834,0.00909824
N12059|5493|0.20286,N12058|12913|2.120509,0.00994461
N12575|2768|0.7858,N12579|12050|3.844975,0.012435
N12059|5493|0.20286,N12065|9093|1.478357,0.0124524
N12059|5493|0.20286,N12057|6724|1.21326,0.00744655
N12059|5493|0.20286,N12062|9211|1.314328,0.00660712
N11550|2785|1.134974,N11551|10992|1.365761,0.00413471
N11550|2785|1.134974,N11547|5354|0.211002,0.00743447
N7506|9743|2.046248,N7504|11253|0.225875,0.00993665
N11550|2785|1.134974,N11554|5333|0.281666,0.0107623
N7506|9743|2.046248,N7502|12982|0.887969,0.0124384
N11550|2785|1.134974,N11552|4169|1.622231,0.0132763
N11550|2785|1.134974,N11546|14046|2.06938,0.00828128
N9552|12762|0.707608,N9557|15199|0.934166,0.0141344
N9552|12762|0.707608,N9553|2805|0.57656,0.0091206
N9552|12762|0.707608,N9561|4627|0.809666,0.0132874
N12443|11876|0.240022,N12460|13982|2.324693,0.0149918
N9260|7627|1.285509,N9261|7884|1.773923,0.0107749
N7891|7798|2.167309,N7890|2802|3.456124,0.0132877
N8472|2033|0.064083,N8481|5864|1.255932,0.0149626
N8472|2033|0.064083,N8484|11061|0.635974,0.0124526
N8472|2033|0.064083,N8471|5797|0.197019,0.00164676
N8472|2033|0.064083,N8473|3352|6.744687,0.00995492
N8472|2033|0.064083,N8470|5621|2.968155,0.00495037
N7891|7798|2.167309,N7892|10374|2.462623,0.00911071
N9397|2846|2.564481,N9400|14493|0.680556,0.00911135
N9397|2846|2.564481,N9392|9549|1.692231,0.00996358
N9397|2846|2.564481,N9398|15302|1.70274,0.0116151
N12348|5553|3.76792,N12351|9328|1.057607,0.0107922
N12348|5553|3.76792,N12346|11297|0.509559,0.00578323
N9397|2846|2.564481,N9393|11378|1.091527,0.00577709
N9397|2846|2.564481,N9391|13165|1.655903,0.0141272
N12348|5553|3.76792,N12354|14030|0.141413,0.0149534
N9397|2846|2.564481,N9399|13625|0.061194,0.0124577
N9397|2846|2.564481,N9395|9935|2.528562,0.00828323
N8934|8899|4.660847,N8943|1831|0.84822,0.0124847
N8934|8899|4.660847,N8935|15271|0.127668,0.00912054
N8586|14486|5.122925,N8584|3163|4.030833,0.0116151
N8586|14486|5.122925,N8587|15267|1.990928,0.0141382
N8586|14486|5.122925,N8585|5314|2.878893,0.0107708
N7874|8697|4.584363,N7873|11100|1.020637,0.0116019
N11289|14447|1.51495,N11290|9831|0.814639,0.00247366
N12671|9402|1.620007,N12665|11420|0.474249,0.0125043
N11256|10887|0.919304,N11258|11765|4.234942,0.0149831
N11256|10887|0.919304,N11276|6324|0.57059,0.0149842
N12671|9402|1.620007,N12669|13249|1.443739,0.006609
N12671|9402|1.620007,N12670|10435|1.075682,0.00412687
N10213|12357|1.145384,N10207|3281|0.817235,0.0107845
N10213|12357|1.145384,N10212|11021|6.222384,0.00910251
N10213|12357|1.145384,N10214|8390|1.721582,0.00661334
N11256|10887|0.919304,N11259|14119|0.513349,0.0107709
N10213|12357|1.145384,N10215|11145|0.005885,0.00578072
N8082|12712|1.10897,N8087|8506|1.159926,0.00910102
N8082|12712|1.10897,N8085|7469|2.278062,0.00909639
N8082|12712|1.10897,N8084|5667|8.842986,0.0149574
N8082|12712|1.10897,N8083|10231|1.905911,0.00660277
N11741|14148|1.683789,N11742|2569|0.078859,0.0149948
N8082|12712|1.10897,N8086|14187|0.867443,0.00660403
N11741|14148|1.683789,N11738|6480|2.95643,0.00743656
N9061|9538|2.401889,N9067|9143|4.417536,0.0149807
N9061|9538|2.401889,N9062|14737|2.300859,0.0107743
