source,target
0,13903
1,12120
2,14987
3,14277
4,13771
5,8244
6,8225
7,14144
8,2135
8,15364
9,7052
10,14459
11,11051
12,8555
13,15082
13,14587
14,15092
15,14739
16,14754
17,15064
18,14825
19,15079
20,15062
21,3204
22,8696
23,8985
24,14925
25,11148
26,14181
27,15098
28,14175
29,1684
30,13773
31,14819
32,14683
33,15067
34,10656
35,4063
36,15010
37,5316
38,14435
39,12520
40,9593
41,14932
42,15098
43,14657
44,15070
45,14131
46,2934
47,15023
48,14742
49,15095
50,5865
51,13722
52,1511
52,14331
53,15039
54,8674
55,14927
56,14192
57,11612
58,14360
59,7990
60,12081
61,13752
62,12200
63,8676
64,13166
65,6114
66,14608
67,11797
68,10817
69,14475
70,14826
71,12255
72,8605
73,15052
73,14287
74,15073
75,14833
76,11207
77,14251
78,14698
79,15058
80,12402
81,14986
81,13468
82,15089
83,12858
84,13892
85,11966
86,15082
87,14956
87,14237
88,9392
89,10802
90,3070
91,6102
92,14544
93,15045
94,11953
95,15071
96,14962
96,12646
97,7341
98,10740
99,9552
100,14253
101,14562
101,14549
102,2450
103,13654
104,12353
105,15030
106,13375
107,4307
108,12958
109,8674
110,13594
111,14114
112,12962
113,14624
113,13324
113,14850
114,15071
115,15064
116,13886
117,14818
118,11039
119,14221
120,13587
121,2258
122,13558
123,15101
124,13355
125,11432
126,13722
127,14598
128,12157
129,13516
130,12516
131,10943
132,4416
133,12163
134,13251
135,12191
136,15090
137,13966
138,14679
139,4220
140,14540
141,5814
142,14992
143,14329
144,11850
145,14312
146,14692
147,10811
147,14338
148,13598
148,13786
149,14937
150,5049
151,11899
152,15092
153,12252
154,15065
155,14902
156,7157
157,12038
158,15072
159,14019
159,14443
160,8382
161,14664
162,14740
163,14304
164,14623
165,10116
166,15007
166,14577
167,12123
168,9221
169,6350
169,14066
170,14906
171,14556
172,14909
173,6484
174,14761
175,15100
176,4200
177,7654
178,9622
179,10277
180,14998
181,14609
182,14765
183,14230
184,14260
185,15034
186,14018
187,14807
188,15091
189,14990
190,14919
191,15079
192,13551
193,6332
193,14828
194,13828
195,15038
196,12353
197,292
197,14467
198,11353
199,14387
200,13595
201,11625
202,6321
203,14637
204,3380
204,11593
205,14779
206,14154
207,14642
208,14262
209,2667
209,14178
210,13886
211,12206
212,6840
213,14332
214,14204
215,12124
216,4864
217,14922
218,15075
219,14496
220,14683
221,7947
222,14567
223,10838
224,10299
225,14456
226,14155
227,14938
228,14840
228,15206
229,10979
230,14419
231,15071
232,15090
233,14625
233,15106
234,15059
235,11349
236,13448
237,15080
238,14033
239,9936
240,14843
241,10027
242,9203
243,15058
244,15086
245,15098
246,13366
247,11030
248,3750
249,13517
250,12870
251,14835
252,12796
253,13064
254,15059
255,7681
256,13523
257,11895
257,15267
258,14675
259,14494
260,11014
261,14955
262,6585
263,14197
264,12769
265,5302
266,7690
267,14721
268,14850
269,10450
270,7757
271,11413
272,4098
273,12605
274,15088
275,13331
276,11560
277,12023
278,11875
279,12362
280,15099
281,15096
282,15070
283,10086
284,8639
285,14830
286,12616
286,15358
287,14796
288,14406
289,14081
290,15100
291,6754
293,14943
293,14037
294,13631
295,14021
296,14706
297,14396
298,7067
299,14259
300,12409
301,7714
302,14031
303,12790
304,14862
305,5386
306,14835
307,15094
308,14848
309,12928
310,14824
311,11452
312,6485
313,12452
314,14919
315,14997
316,14619
317,3874
318,14981
318,15208
319,11781
320,14966
321,10290
322,9043
322,15360
323,5359
324,15046
325,14465
326,9460
327,14920
327,14060
328,14149
329,14003
330,14986
331,7289
332,11613
333,13077
334,15088
335,14096
336,13803
337,11398
338,8544
339,15057
340,14958
341,13358
342,14737
342,13711
342,13374
343,13691
344,6937
345,15081
346,13227
347,12531
348,15068
349,13549
350,14995
351,14769
352,8234
353,14610
353,15368
354,11328
355,14753
356,6973
356,13526
357,14192
357,15112
358,11642
358,15237
359,12663
360,15030
361,14715
362,13405
363,8210
364,12792
364,14684
365,13077
366,13516
367,11689
368,12146
369,14971
370,14325
371,7562
372,15085
373,9986
374,4138
375,15084
376,1047
377,13924
378,4516
379,11600
380,13117
381,6001
382,15080
383,14236
384,15058
385,15045
386,2222
387,11655
387,15319
388,14735
389,9714
390,10633
391,14542
392,11702
393,14910
394,6928
394,15335
395,7207
396,15096
397,14744
398,13255
399,12243
400,8039
401,14026
402,11475
403,14961
404,14416
405,13806
406,8183
407,14488
408,14737
409,10525
410,8968
411,14725
412,13772
413,15090
414,15059
415,14797
416,14977
417,13717
418,15071
419,14724
420,4234
421,15075
422,12476
423,10075
424,14986
425,13697
426,14191
427,14681
428,15057
429,6554
429,15234
430,15010
431,12873
431,11727
432,5619
433,14638
434,11966
435,14013
436,15027
437,13857
438,10055
438,12677
439,14884
440,14977
441,14979
442,14629
443,13450
444,2537
445,14981
446,13836
447,14182
448,8904
448,15143
449,12850
450,14998
451,14996
452,14650
453,12857
454,15057
455,14840
456,13779
457,12592
458,14975
459,15092
460,15096
461,14828
462,14728
463,9831
464,14302
465,12470
466,14464
467,13779
468,8856
469,14980
470,10989
471,15058
472,9369
473,14820
474,14732
475,15092
476,13916
477,14812
478,14985
479,14168
480,14053
481,4250
482,15063
483,7772
484,14894
485,14855
486,3569
487,14362
488,11845
489,15035
490,7464
491,13071
491,15396
492,14906
493,13953
494,14080
495,12992
496,15047
497,14633
498,9929
499,9047
500,14776
501,13432
502,14992
503,622
504,5837
505,15043
506,14333
507,14152
508,12310
509,14806
510,9970
511,15023
512,14276
513,14084
513,13002
514,15059
514,15121
515,11323
516,10196
517,14850
518,15082
519,14973
520,1684
521,14083
522,15086
523,14392
524,11839
525,14343
526,15091
527,8527
527,14426
528,14961
529,14526
530,13815
531,14241
532,9509
533,15078
534,13611
535,13807
536,14589
537,2847
538,11845
539,13671
540,14201
541,15020
542,14209
543,9382
544,15083
545,4117
546,14880
547,7012
548,8527
549,4101
550,14598
551,4964
552,13890
553,14485
554,11401
555,11503
556,15100
557,11750
558,6224
559,12571
560,11808
561,14544
561,14632
562,14055
563,10695
564,4660
565,9456
566,14769
567,14723
568,14264
569,14577
570,14567
571,5070
572,15092
573,14784
574,8900
575,4658
576,14377
577,7485
578,10507
579,13012
580,15002
581,15079
582,3866
583,12322
584,14796
585,13370
586,15087
587,14965
588,15078
589,15091
590,12492
591,9777
592,9838
593,14402
594,11242
595,15040
596,5835
597,15085
597,14307
598,15055
599,5838
600,12455
601,12842
602,9226
603,14321
604,13217
605,12153
606,14043
607,15054
608,15085
608,15333
609,14966
610,14287
611,7213
612,15085
613,15090
614,3666
615,15055
616,14911
617,15098
618,10175
619,15096
620,13995
621,2923
621,15307
623,12785
624,13607
625,13865
626,9670
627,13618
628,2478
629,10308
630,11416
631,10271
632,15095
633,14392
634,12521
635,15078
635,15235
636,2140
637,13082
638,6674
639,13180
640,14609
641,14441
642,2346
643,14791
644,10766
645,9599
646,9210
647,15034
648,11533
649,8441
649,14616
650,13831
651,8817
652,9728
653,13616
654,13502
655,13902
656,13437
657,5765
658,15046
659,13213
660,7278
660,15135
661,14976
662,14969
663,14699
663,14219
664,14937
665,13848
666,14888
667,13760
668,15085
669,14118
670,15101
671,14375
672,14228
672,13986
673,14833
674,15095
675,11506
676,2879
677,15084
678,12798
679,14730
680,14790
681,14959
682,4970
683,2001
684,12845
685,10935
686,5831
687,738
688,15060
689,14988
689,14736
690,4216
691,5739
692,15055
693,14551
694,15086
695,14021
696,14367
697,14050
697,15262
698,13544
699,14705
700,10150
701,15062
702,14243
703,8233
704,13146
705,11210
706,11604
707,15056
708,11196
709,12022
710,15089
711,14872
712,13818
713,15072
714,14358
715,14231
716,11374
717,7545
718,12529
719,13544
720,12834
721,14489
722,13445
723,7403
724,13812
725,14639
726,14797
727,13588
728,14790
729,13248
729,14429
730,15065
731,14242
732,15046
733,14943
734,13954
735,14969
736,8850
737,9966
739,14720
740,10707
741,15098
742,11777
743,14175
744,4547
745,14531
746,14919
747,13047
748,14251
749,14959
750,14918
751,14671
752,12303
753,13991
754,12002
755,15027
756,15079
757,14716
758,11690
759,2835
760,15095
761,13760
761,15174
762,15087
763,4499
764,10917
765,15044
766,15053
767,14940
768,14987
769,13474
770,9730
771,13279
772,10161
773,15099
774,14986
775,14925
776,13883
777,11152
778,14107
778,14810
779,12436
780,10567
781,11293
781,15226
782,13235
783,13430
784,15084
785,11266
786,6697
787,14243
788,1858
788,15298
789,11512
790,12900
791,15081
792,13338
793,14685
794,15013
795,15009
796,14450
797,8528
798,2745
799,14935
800,12688
801,14791
801,12683
802,15060
803,13209
804,12018
805,14689
806,7099
807,12494
808,14786
809,14851
810,14167
811,14227
812,15035
813,7917
814,4995
815,1639
816,15057
817,11278
818,14401
819,14982
820,14845
821,13016
822,15070
823,14816
824,11663
825,13873
826,14931
827,14361
828,14958
829,15051
830,12629
831,8294
832,11776
833,15046
833,15311
834,14578
835,11546
836,12383
837,6347
838,15080
839,15073
840,14981
841,15082
842,14808
843,11731
844,15091
845,14535
845,14586
846,9039
847,14161
848,12759
849,15078
850,6309
851,12188
852,7763
853,6522
854,14999
855,12734
856,15034
857,15064
858,5748
859,8446
860,14835
861,12211
862,3169
863,14943
864,14886
864,7060
865,14622
866,14742
867,5439
868,12268
869,13643
870,14856
871,15055
872,14959
873,13417
874,13301
875,14676
876,11782
877,12043
878,14043
879,13740
879,15104
880,14009
881,11128
882,14706
883,5390
884,14764
885,12954
886,14305
887,15084
888,14674
889,14240
890,15082
891,3222
892,11183
893,14370
894,13984
895,12704
896,15046
897,15055
898,12382
899,11204
900,14903
901,7106
902,13527
903,14570
904,14689
905,13616
906,10307
907,14859
908,11340
909,14984
910,14692
911,2263
912,14822
913,14695
914,15065
915,14305
916,13395
917,13757
918,15066
919,13253
920,14070
921,12555
922,15062
923,12800
924,14333
925,10466
926,12064
927,11716
928,12328
929,15101
930,14988
931,11403
932,10913
933,12076
934,11268
935,10483
936,14510
937,14430
938,12242
939,14518
940,14020
940,11847
941,9386
942,1930
943,13645
944,15046
945,10545
946,13549
947,15098
948,15042
949,13646
949,14052
950,15053
951,13483
952,14504
953,10204
954,8706
955,13658
956,10938
957,15077
958,14178
959,10893
960,12904
961,11808
962,15092
963,14830
964,7177
965,7360
965,12462
966,14824
967,14701
968,12128
969,3887
970,14466
971,14240
971,11824
972,14996
973,14790
974,14355
975,10509
976,12214
977,12136
978,14976
979,12996
980,12324
981,4869
982,12449
983,14794
983,14130
984,5017
985,13511
986,15056
987,14397
987,13447
988,13905
989,12758
990,12797
991,15026
992,14397
992,14866
993,11295
994,15094
995,14896
996,14481
997,13363
998,14561
999,13840
1000,8493
1001,4269
1002,7822
1002,14849
1003,15087
1004,9724
1005,14789
1006,9725
1007,3996
1008,9829
1009,14980
1010,14780
1011,13894
1012,14369
1013,3006
1014,11786
1015,13007
1016,15033
1017,13946
1018,13946
1019,14977
1020,13311
1020,13910
1021,10405
1022,14974
1022,15167
1023,14963
1024,15004
1025,13518
1026,12903
1026,11587
1027,14339
1027,13224
1028,8406
1028,14635
1029,4471
1029,13509
1030,14993
1030,8491
1031,10300
1031,14213
1032,8477
1032,12863
1033,9450
1033,14786
1034,6217
1034,12023
1035,14519
1035,15100
1036,14425
1036,12216
1037,2785
1037,14380
1038,12187
1038,14369
1039,7630
1039,15021
1040,14785
1040,14122
1041,12284
1041,15067
1042,13558
1042,10409
1043,9248
1043,14918
1044,5042
1044,14081
1045,13791
1045,14372
1046,14920
1046,15088
1047,14677
1048,14563
1048,14977
1049,4690
1049,14578
1050,15048
1050,8442
1051,12971
1051,14963
1052,14981
1052,14571
1053,12477
1053,14765
1053,15204
1054,13789
1054,12819
1055,13621
1055,14541
1056,14171
1056,15078
1057,12604
1057,14993
1058,9425
1058,14640
1059,14902
1059,12584
1060,14594
1060,15041
1061,1181
1061,15031
1062,14917
1062,14893
1063,15083
1063,13440
1064,13275
1064,14530
1065,14849
1065,10329
1066,11823
1066,14841
1067,14998
1067,3450
1068,10009
1068,12746
1069,15083
1069,11610
1070,14196
1070,14697
1071,14967
1071,13115
1072,12966
1072,14991
1073,13881
1073,15100
1074,10516
1074,12602
1075,4470
1075,10054
1076,11851
1076,15095
1077,7208
1077,15099
1078,14665
1078,14956
1079,10247
1079,14925
1080,11916
1080,1177
1081,15063
1081,9944
1082,6876
1082,13953
1083,13104
1083,8501
1084,13297
1084,12968
1085,13788
1085,15100
1086,14847
1086,15081
1087,1527
1087,14815
1088,15094
1088,15050
1088,14658
1089,15073
1089,12917
1090,9709
1090,14210
1091,14270
1091,14867
1092,14913
1092,15077
1093,14737
1093,13230
1094,15080
1094,15017
1095,11522
1095,14959
1096,14043
1096,10704
1097,14202
1097,15069
1098,15015
1098,4653
1099,12918
1099,12005
1100,14089
1100,15043
1101,11730
1101,14181
1102,14334
1102,12573
1103,13319
1103,15088
1104,10812
1104,3321
1105,14466
1105,12753
1106,13615
1106,14541
1107,10451
1107,14790
