source,target
0,14056
1,11199
2,14736
3,15095
4,10737
5,11759
6,12177
7,13989
8,14116
8,15237
9,15061
10,13137
11,15083
12,14315
13,15023
14,14844
15,12937
16,15070
17,13872
18,13575
19,14984
20,12431
21,15095
22,15006
23,14489
23,12849
24,14949
25,15000
26,13000
26,13270
27,5901
28,14705
29,14164
30,14136
31,13813
32,5298
32,13886
33,6170
34,10644
35,13891
36,13392
37,13983
38,11441
38,14952
39,12437
40,14209
41,14729
42,14692
43,11494
43,15335
44,14912
45,14940
46,14948
47,14880
48,13536
49,7114
50,14958
51,13526
52,15098
53,14317
54,14771
55,15017
56,12911
57,14861
58,12440
59,9404
60,14284
61,14999
62,14992
63,14513
64,12292
65,14956
66,11661
67,6090
68,14216
69,14024
70,15083
71,14266
72,15011
73,14996
74,13907
75,14706
76,7919
77,12230
78,15033
79,12085
80,15061
81,5146
82,14276
83,14977
84,14792
85,14624
86,13818
87,14987
88,12812
89,11114
90,14964
91,12676
92,14693
93,12763
94,14999
95,14251
96,12594
97,13336
98,2819
99,14664
100,15101
101,14998
102,14368
103,10490
104,3226
105,14819
106,13791
107,13948
108,11331
109,8204
110,12259
111,15064
112,15012
112,15252
113,14421
114,13244
115,14969
116,14798
117,12220
118,13970
119,14249
120,12410
121,14524
122,14548
123,2173
124,3312
125,14985
126,11403
127,14792
128,3635
129,9874
130,15073
131,12643
132,6261
133,14358
134,15018
135,3409
136,15072
137,7617
138,11039
139,15072
140,14678
141,12710
142,10705
143,14950
144,14752
145,13874
146,14477
147,14993
148,14154
149,12606
149,15167
150,14185
151,11344
152,14206
152,13796
153,12558
154,15074
155,14705
155,14170
156,15023
157,14739
158,6158
159,14386
160,15078
161,14394
162,13937
162,15286
163,3016
164,14107
165,10477
166,14938
167,14320
168,13583
169,8327
170,11420
171,15055
171,14119
172,14631
173,13856
174,14889
175,6425
176,14299
177,15081
178,15057
179,15065
180,10506
181,15095
182,14536
183,14427
184,14942
185,9148
186,12246
187,5721
188,5865
189,13978
190,13455
191,14994
191,14187
192,10631
193,3547
194,6390
195,10874
196,6362
197,14371
198,13959
199,12898
200,14911
201,15085
202,12995
203,14173
204,14326
205,9102
206,14731
207,13779
208,15083
209,14400
210,6327
211,14828
212,13492
213,14426
214,15050
215,13858
216,14923
217,14582
218,14871
219,12356
220,15093
221,15087
222,12839
223,14737
224,3642
224,15274
225,15071
226,13889
227,13288
228,6618
229,12285
230,15017
231,15020
231,12851
232,14711
233,15000
234,15062
235,2122
236,14981
237,14978
238,8167
239,15083
240,15054
241,11466
242,14898
243,9849
244,14927
