ID1,ID2,Distance
N9311|6806|3.424554,N9310|1686|0.786952,0.00796314
N9311|6806|3.424554,N9309|10941|1.773955,0.00796418
N7763|12161|2.185154,N7762|12858|1.73998,0.00318075
N7763|12161|2.185154,N7765|14779|4.365931,0.0119824
N8428|1983|1.597437,N8429|2950|5.1689,0.0127965
N8428|1983|1.597437,N8430|14309|5.05373,0.00797026
N7763|12161|2.185154,N7764|4482|0.450326,0.00398183
N8428|1983|1.597437,N8427|2173|0.278317,0.0103897
N9230|6203|2.706119,N9231|12533|3.359876,0.00796315
N9230|6203|2.706119,N9225|13815|2.329131,0.0111845
N9230|6203|2.706119,N9226|9698|0.055573,0.0103821
N9230|6203|2.706119,N9229|9737|1.441858,0.0111781
N9521|2359|1.889882,N9514|5344|1.808225,0.0144093
N9731|10694|2.257335,N9732|8436|0.099312,0.00717806
N9731|10694|2.257335,N9728|14913|1.470609,0.00878227
N9521|2359|1.889882,N9520|7515|4.578654,0.00476437
N9731|10694|2.257335,N9729|7276|3.796322,0.0111932
N9521|2359|1.889882,N9515|9916|0.698283,0.0119938
N9304|11640|5.324329,N9307|9179|2.265658,0.011992
N9521|2359|1.889882,N9517|7766|0.569729,0.011987
N9304|11640|5.324329,N9305|14494|4.830991,0.0103707
N9304|11640|5.324329,N9297|2913|0.022981,0.013596
N9521|2359|1.889882,N9522|15143|0.760437,0.0136097
N9521|2359|1.889882,N9516|3878|0.889562,0.012006
N9521|2359|1.889882,N9524|15184|2.115723,0.0136097
N9304|11640|5.324329,N9306|7182|5.091771,0.011992
N9665|9554|2.127583,N9664|1594|1.253139,0.0136871
N9819|10415|1.641093,N9820|12298|0.947581,0.0103591
N10256|2124|4.785133,N10254|13108|3.81112,0.0103788
N10256|2124|4.785133,N10257|9385|4.573935,0.00876706
N9681|8922|1.068309,N9680|1540|4.005358,0.0144266
N11155|13888|0.247638,N11150|13053|0.194202,0.0120021
N9681|8922|1.068309,N9682|2737|2.985174,0.00559097
N8758|15045|2.162404,N8759|13558|2.263154,0.00876351
N8977|9133|0.715799,N8968|3288|2.890226,0.014399
N8977|9133|0.715799,N8971|3698|0.465104,0.0143917
N8977|9133|0.715799,N8979|10534|3.740247,0.0143928
N8977|9133|0.715799,N8978|5563|3.190577,0.00638271
N8977|9133|0.715799,N8975|2244|1.736264,0.00876717
N10436|12003|4.523269,N10437|10657|0.563498,0.00955968
N10483|15032|0.703757,N10478|3992|4.322819,0.0136182
N10483|15032|0.703757,N10476|7858|5.75675,0.0135998
N10483|15032|0.703757,N10484|6146|3.003232,0.0111814
N11137|3473|4.052484,N11132|11988|0.051816,0.0087673
N11137|3473|4.052484,N11135|6014|1.159243,0.0111783
N7953|4029|3.703821,N7950|10651|2.910043,0.0119951
N7953|4029|3.703821,N7952|12715|0.202795,0.00717759
N11137|3473|4.052484,N11134|15210|4.822932,0.0135968
N11137|3473|4.052484,N11139|7941|0.461419,0.014403
N7953|4029|3.703821,N7954|2920|0.277464,0.0128424
N9610|15305|0.21413,N9609|5659|3.252015,0.00476164
N9610|15305|0.21413,N9611|11360|0.481305,0.00476163
N9610|15305|0.21413,N9603|9561|4.725186,0.0111889
N11025|8549|3.974974,N11024|11677|3.319512,0.0119933
N9047|14218|3.168663,N9044|8210|4.35273,0.0103591
N9047|14218|3.168663,N9045|14012|4.053204,0.010365
N9047|14218|3.168663,N9043|12725|3.499459,0.0111772
N11295|12992|3.849444,N11296|11156|4.383471,0.0119797
N8742|6009|2.097918,N8741|4762|2.706824,0.0111862
N8742|6009|2.097918,N8744|4121|0.998143,0.0127982
N7665|3625|4.670854,N7653|14039|0.478557,0.0136003
N7665|3625|4.670854,N7629|12245|0.447795,0.0120066
N7665|3625|4.670854,N7648|6114|1.658149,0.0136084
N7665|3625|4.670854,N7659|9037|2.675437,0.013624
N10217|5208|1.253902,N10216|11037|1.288261,0.00317378
N10217|5208|1.253902,N10213|5110|2.922018,0.00795683
N10217|5208|1.253902,N10219|8661|0.192118,0.0135987
N7910|9154|2.805667,N7909|7824|3.732245,0.00716035
N10216|11037|1.288261,N10213|5110|2.922018,0.00956174
N7910|9154|2.805667,N7908|5142|5.588575,0.0144039
N7910|9154|2.805667,N7907|14639|0.414924,0.01037
N10357|12369|4.79221,N10358|6323|4.787716,0.0120035
N9849|3418|5.465328,N9846|5066|2.255358,0.0119952
N9849|3418|5.465328,N9845|4340|2.704105,0.0127962
N9849|3418|5.465328,N9847|3971|2.567376,0.0136378
N9849|3418|5.465328,N9848|10477|4.932733,0.0136381
N10819|3282|2.511468,N10821|10260|2.524291,0.00797412
N10819|3282|2.511468,N10823|5392|0.038414,0.0143922
N10819|3282|2.511468,N10820|4045|0.086897,0.00397392
N10819|3282|2.511468,N10822|1625|0.621436,0.0143995
N10408|12387|2.590053,N10406|6843|2.927023,0.0119753
N10408|12387|2.590053,N10405|7456|2.104608,0.014408
N10223|14619|1.390308,N10224|14827|1.446844,0.00317242
N11235|3199|4.492569,N11236|10208|0.662439,0.0120266
N10223|14619|1.390308,N10228|14028|4.108076,0.0111931
N10223|14619|1.390308,N10225|7599|5.721482,0.00477525
N10223|14619|1.390308,N10226|9139|0.520817,0.00878227
N10224|14827|1.446844,N10228|14028|4.108076,0.0144342
N10224|14827|1.446844,N10225|7599|5.721482,0.00797361
N10224|14827|1.446844,N10226|9139|0.520817,0.0120067
N8361|14655|2.383109,N8360|14979|4.596719,0.00556151
N10114|2781|3.017122,N10113|7222|3.562177,0.011978
N10114|2781|3.017122,N10119|6567|4.390877,0.0135762
N10114|2781|3.017122,N10111|3880|2.325777,0.0135986
N10573|11519|2.035972,N10574|9537|1.631327,0.000791955
N10573|11519|2.035972,N10575|9158|3.355657,0.00396991
N9976|9460|5.041692,N9977|12506|1.924602,0.0128111
N10573|11519|2.035972,N10570|13114|2.092296,0.0111785
N10574|9537|1.631327,N10575|9158|3.355657,0.00317143
N10574|9537|1.631327,N10568|1944|0.463858,0.0144283
N10574|9537|1.631327,N10570|13114|2.092296,0.0103704
N10575|9158|3.355657,N10570|13114|2.092296,0.0135983
N9060|9406|1.481554,N9061|14392|3.784226,0.00716817
N9060|9406|1.481554,N9062|6113|0.457152,0.00716277
N9060|9406|1.481554,N9063|8065|3.66735,0.00876325
N9060|9406|1.481554,N9068|15295|1.891089,0.0136183
N9060|9406|1.481554,N9059|15309|0.050145,0.0144936
N9061|14392|3.784226,N9062|6113|0.457152,0.0111715
N9061|14392|3.784226,N9063|8065|3.66735,0.0127823
N10845|11846|0.29229,N10846|4656|2.422243,0.0039673
N10845|11846|0.29229,N10850|7764|0.007731,0.0055656
N10845|11846|0.29229,N10852|10843|3.264289,0.0128136
N10845|11846|0.29229,N10851|14825|1.729046,0.00877647
N10845|11846|0.29229,N10856|3075|1.398062,0.0136168
N10845|11846|0.29229,N10839|11354|0.304558,0.00636248
N10845|11846|0.29229,N10849|14310|3.050851,0.00957158
N10845|11846|0.29229,N10840|4524|4.856673,0.00957149
